PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
137,2023-11-04,15:35:54.24,5,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,84.72085,-3.744597,-2.501837,2259.228021,190.360415,12:15,6.10467,1.13924,5.6687,-14.53343,25.46249,4.38142,1.39394,-0.82973,76.45888,-6.564772,-1.719986,0.455176,42.18976,52.992443,-65.717039,3982.400743,,,,93.62728,67.91617,-66.480951,2.827501,-3.04697,14.60619,-0.93081,50,5.77931,5.17387,-122.50668,-8.38247,-4.56083,27.59738,-10.31078,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,5eccc050-7b49-11ee-8b9b-c525f493934a,82.80853,34.49958,,8.26198,,,,3.60007,1.64254,0.76356,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:35:54.24,2023-11-04T15:35:54.2417718-04:00,2023-11-04T19:35:54.2417718Z,Popup,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,543908dd-403f-418e-a3a0-494486a56672,54.82739,-123.58937,13.79869,6.10023,-7.97796,-5.15539,-1.1373,5.3528,-2.28042,131.178813,3.59987,15.32637,-1.61664,0.41022,-0.3378,0.25962,-0.11009,0.02155,-0.0015,1.64226,49.42552,-20.18728,1.75658,-0.72536,0.37547,-0.15215,0.03349,-0.0029,0.76379,-33.96294,2.41748,-1.06276,0.79936,-0.62488,0.30722,-0.07802,0.00776,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
138,2023-11-04,15:36:20.87,5,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,4,Bottom,2,0,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.21798,-1.046284,-1.34365,1438.804775,239.84047,2:00,5.52958,1.59922,6.01769,-36.14096,10.428,14.79229,1.54833,1.58711,70.17395,-7.821791,1.320877,0.491156,,,,,,,,,,,,-8.02906,6.2741,-1.50166,50,5.42844,2.09874,-113.32878,-3.11726,-10.16825,25.77104,-24.22832,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,6eb99830-7b49-11ee-8b9b-c525f493934a,76.74226,,,8.04402,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:36:20.87,2023-11-04T15:36:20.8720182-04:00,2023-11-04T19:36:20.8720182Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,1c36c32c-6d20-4fa6-97ee-1fc42acc51e7,54.47532,-114.34195,12.88552,5.53227,-2.16475,-12.11416,-1.59202,2.49849,-5.08412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2023-11-04,15:36:41.29,5,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,4,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.13068,-0.537264,-0.570429,2114.343498,217.406114,1:15,6.28232,1.07171,5.46247,-20.43505,20.66737,14.56497,4.0765,1.75154,75.0191,-4.448869,2.022658,0.461429,,,,,,,,,,,,-7.41784,10.99339,-1.03128,50,6.22164,0.56512,-121.76367,-1.72212,-10.85949,29.45337,-16.08007,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,7ade4480-7b49-11ee-8b9b-c525f493934a,81.6863,,,9.11158,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:36:41.29,2023-11-04T15:36:41.2951862-04:00,2023-11-04T19:36:41.2951862Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,39cba00c-3ca4-474a-bf5b-359f4007cd1d,55.02777,-122.97382,14.72669,6.27882,-1.06144,-8.04004,-1.06367,1.0113,-5.42975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2023-11-04,15:37:00.47,5,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,4,Bottom,2,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,83.96243,-1.394512,-2.422327,2088.040132,210.665941,1:00,6.08164,0.97245,5.81613,-20.59222,20.05977,10.95701,3.06762,-0.36805,75.14651,-5.343287,-0.460401,0.458894,68.55409,-13.220272,46.267586,,,,,13.54129,12.8336,37.714527,0.119223,-6.4504,11.17375,-0.78077,50,5.95563,4.69952,-121.56855,-3.52847,-9.43051,28.95558,-15.83798,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,864d3560-7b49-11ee-8b9b-c525f493934a,82.13758,3.00301,,8.81592,,,,2.74218,3.00301,0.15609,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:37:00.47,2023-11-04T15:37:00.4724022-04:00,2023-11-04T19:37:00.4724022Z,GroundBall,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,0ca5f2bd-09de-497b-89ae-71e48a430caa,54.67857,-122.67784,14.47779,6.07918,-2.92171,-7.91899,-0.96773,5.0608,-4.71526,71.095536,2.74216,67.66633,-6.85703,,,,,,,3.00329,-23.02531,-18.17947,,,,,,,0.15643,70.68935,-21.17623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
141,2023-11-04,15:39:19.80,1,1,"Christmas, Aidan",1000241979,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,5,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.0408,-1.979534,-4.158435,2377.202168,212.06295,1:00,5.27628,1.68123,6.29078,-16.95808,15.79135,9.20871,2.03343,-1.39011,83.7754,-5.219001,-2.49963,0.411883,,,,,,,,,,,,-5.96536,9.09437,-1.37892,50,5.12186,9.30818,-133.33743,-5.09762,-10.69811,29.69997,-15.8645,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,d9483080-7b49-11ee-8b9b-c525f493934a,91.51257,,,8.2654,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:39:19.80,2023-11-04T15:39:19.8050102-04:00,2023-11-04T19:39:19.8050102Z,,v3,,,,"Nakazawa, Cole",1000268593,Right,CEN_COL,b2767e9c-5581-4580-b2a7-a81fb290a0d7,54.20531,-134.27086,14.84998,5.27424,-4.59902,-7.93225,-1.67676,9.64441,-5.34906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2023-11-04,15:39:33.81,1,2,"Christmas, Aidan",1000241979,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,5,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.04873,0.633348,-2.424895,2706.564465,38.823028,7:15,5.50035,1.72743,5.78983,-69.09653,-18.89162,-16.80276,0.33203,-1.92989,68.48924,-11.959849,-5.442806,0.50997,,,,,,,,,,,,7.63985,-9.37252,-1.51754,50,5.51153,5.28429,-110.1587,-1.01423,9.0212,26.67605,-43.24121,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,e1b9bfe0-7b49-11ee-8b9b-c525f493934a,73.91112,,,7.55949,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:39:33.81,2023-11-04T15:39:33.8169654-04:00,2023-11-04T19:39:33.8169654Z,,v3,,,,"Nakazawa, Cole",1000268593,Right,CEN_COL,9644803f-089a-484c-8c67-a18a1d1c5c2f,54.71041,-111.29353,13.33803,5.51555,0.82529,-21.6206,-1.73418,4.90052,4.5106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2023-11-04,15:39:46.30,1,3,"Christmas, Aidan",1000241979,Right,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,5,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,87.08579,0.714028,-3.604198,2236.078938,245.729774,2:15,4.48239,1.92091,5.954,-29.26698,7.72575,14.42631,2.70699,-0.22376,79.15289,-4.746009,-1.018336,0.437753,90.80183,23.711356,14.28328,4161.295705,104.49393,42.37088,34.36399,311.61483,301.32948,24.744181,3.943782,-8.49327,4.10134,-1.64249,50,4.52282,7.36903,-126.27483,0.6178,-13.64356,26.93817,-25.58568,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,e9248da0-7b49-11ee-8b9b-c525f493934a,86.10427,51.26011,,7.93291,,,,1.38074,2.74694,0.22782,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:39:46.30,2023-11-04T15:39:46.3036726-04:00,2023-11-04T19:39:46.3036726Z,LineDrive,v3,,,,"Nakazawa, Cole",1000268593,Right,CEN_COL,d65269f2-7b79-42c1-88c1-ebbb32f6e2f2,54.54421,-127.24055,13.46909,4.48423,1.53504,-12.79284,-1.91543,7.85814,-6.82178,220.368873,1.38015,118.18158,-24.17496,6.12489,-1.5316,0.39804,-0.09198,0.01379,-0.00089,2.74794,53.5256,-15.09494,-0.39537,0.66747,-0.31844,0.09014,-0.01323,0.00076,0.22773,30.08578,3.84373,-2.01067,0.64114,-0.15107,0.02618,-0.00288,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
144,2023-11-04,15:40:14.91,2,1,"Christmas, Aidan",1000241979,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,5,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.40579,-0.75551,-4.634549,2298.254776,215.946159,1:15,5.32838,1.73513,6.52951,-20.27977,12.09422,7.95945,2.94303,-1.86229,83.64334,-4.620743,-3.196125,0.409515,,,,,,,,,,,,-5.57925,6.89977,-1.41588,50,5.26697,10.52437,-133.83554,-2.35666,-10.01946,31.54977,-19.78317,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,fa2d83e0-7b49-11ee-8b9b-c525f493934a,92.04169,,,8.76246,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:40:14.91,2023-11-04T15:40:14.9122358-04:00,2023-11-04T19:40:14.9122358Z,,v3,,,,"Nakazawa, Cole",1000268593,Right,CEN_COL,23a05e15-dff7-4b4f-b727-a653e4b657e4,53.96618,-134.76727,15.77489,5.32794,-1.77243,-9.89158,-1.73105,10.82026,-5.00973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2023-11-04,15:40:26.50,2,2,"Christmas, Aidan",1000241979,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,5,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.23357,0.030295,-4.65187,2288.160845,248.069481,2:15,4.39619,1.96456,6.06231,-28.9347,7.12705,14.65166,2.0131,-1.12919,80.02697,-5.37358,-2.02512,0.43221,,,,,,,,,,,,-8.88784,4.03803,-1.61052,50,4.38326,9.7821,-127.7485,-0.8839,-14.58403,28.04802,-25.54804,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,0117fe10-7b4a-11ee-8b9b-c525f493934a,87.20864,,,8.2066,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:40:26.50,2023-11-04T15:40:26.5051958-04:00,2023-11-04T19:40:26.5051958Z,,v3,,,,"Nakazawa, Cole",1000268593,Right,CEN_COL,fd06d0eb-ea4d-46b1-a8a4-0b12680169c5,54.43407,-128.71835,14.02401,4.39855,-0.0005,-12.77402,-1.95748,10.28638,-7.29201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2023-11-04,15:40:39.33,2,3,"Christmas, Aidan",1000241979,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,5,Top,1,1,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,79.76345,1.616793,-2.568207,2286.325649,97.58516,9:15,4.80638,2.10765,5.64753,-42.49148,3.39355,-11.43717,2.77537,-1.24248,70.85358,-6.276203,-4.606458,0.487536,66.37736,36.14914,10.382763,4799.29326,106.489,53.50566,27.56972,211.36578,207.50621,17.461063,3.830559,4.82788,1.60425,-1.88225,50,4.9171,5.6254,-115.30575,1.88415,6.27145,28.44979,-30.0901,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,08c4dde0-7b4a-11ee-8b9b-c525f493934a,77.31209,53.76588,,8.90987,,,,2.42581,2.93145,1.1849,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:40:39.33,2023-11-04T15:40:39.3371958-04:00,2023-11-04T19:40:39.3371958Z,FlyBall,v3,,,,"Nakazawa, Cole",1000268593,Right,CEN_COL,73cf5070-556b-45a3-84c4-e369cbf5bbf7,54.84628,-116.49535,14.2249,4.81201,3.14234,-15.04505,-2.11199,5.36317,3.13573,203.244399,2.42571,77.32969,-13.68952,3.4485,-0.86027,0.2683,-0.076,0.01281,-0.00088,2.932,57.40817,-17.52202,0.67647,0.27288,-0.25143,0.08772,-0.01446,0.00092,1.18489,14.16759,1.18336,-0.31578,0.07855,-0.02294,0.00611,-0.001,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
147,2023-11-04,15:41:08.34,3,1,"Christmas, Aidan",1000241979,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,5,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.06495,-2.808084,-4.026455,2306.549345,224.975276,1:30,5.29651,1.67334,6.29985,-18.84107,13.32875,12.20308,1.13074,-1.02559,84.48294,-6.384834,-1.825739,0.408221,,,,,,,,,,,,-7.56847,8.11059,-1.38295,50,5.08063,8.97507,-134.74154,-7.19,-13.79649,31.58544,-17.38931,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,1a08ba40-7b4a-11ee-8b9b-c525f493934a,92.33332,,,8.58201,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:41:08.34,2023-11-04T15:41:08.3498294-04:00,2023-11-04T19:41:08.3498294Z,,v3,,,,"Nakazawa, Cole",1000268593,Right,CEN_COL,560f4035-2e88-483a-aff8-aeeb9c646873,54.19714,-135.72184,15.79272,5.2954,-6.6503,-8.69466,-1.66815,9.40326,-6.89824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2023-11-04,15:41:21.81,3,2,"Christmas, Aidan",1000241979,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,5,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.00536,0.711056,-6.163683,2246.317287,245.349106,2:15,4.48971,1.74095,5.879,-28.79588,7.82965,14.36363,2.75428,-2.80838,79.77566,-4.644244,-3.609653,0.435576,,,,,,,,,,,,-9.10209,4.17036,-1.24948,50,4.53096,13.1106,-127.07198,0.61879,-14.81084,27.2123,-25.38809,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,2216a5d0-7b4a-11ee-8b9b-c525f493934a,86.5348,,,8.2297,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:41:21.81,2023-11-04T15:41:21.8199862-04:00,2023-11-04T19:41:21.8199862Z,,v3,,,,"Nakazawa, Cole",1000268593,Right,CEN_COL,8dd5fa58-40be-4db4-b2b9-6775aba93f56,54.6174,-128.05697,13.60615,4.49193,1.53775,-12.69405,-1.73374,13.6467,-7.40542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2023-11-04,15:41:37.66,3,3,"Christmas, Aidan",1000241979,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,5,Top,2,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.48262,-2.244309,-3.744852,2236.696642,200.916524,12:45,5.6396,1.63008,6.66647,-18.61033,16.65367,5.87536,2.02989,-1.31151,79.87402,-5.834519,-2.678166,0.427403,,,,,,,,,,,,-4.2689,9.85024,-1.38072,50,5.48102,8.15821,-128.15588,-5.48926,-6.99522,30.11748,-16.03296,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,2b87cae0-7b4a-11ee-8b9b-c525f493934a,88.18954,,,8.6086,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:41:37.66,2023-11-04T15:41:37.6639286-04:00,2023-11-04T19:41:37.6639286Z,,v3,,,,"Nakazawa, Cole",1000268593,Right,CEN_COL,927d49ee-3baf-40d1-81bb-3e8f9280e1b9,53.82719,-129.05216,15.05874,5.63728,-5.01213,-8.01648,-1.6266,8.36638,-3.49761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2023-11-04,15:41:53.74,3,4,"Christmas, Aidan",1000241979,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,5,Top,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.2306,1.547092,-3.647841,2310.517222,117.922485,10:00,4.80704,2.00349,5.71395,-38.75199,7.57036,-10.82363,3.0222,-2.30128,70.59604,-5.676497,-5.574072,0.489854,,,,,,,,,,,,4.11004,3.8213,-1.69141,50,4.91344,7.72752,-114.43674,1.88632,5.28327,27.14284,-27.26194,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,35211160-7b4a-11ee-8b9b-c525f493934a,76.94627,,,8.63456,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:41:53.74,2023-11-04T15:41:53.7430838-04:00,2023-11-04T19:41:53.7430838Z,,v3,,,,"Nakazawa, Cole",1000268593,Right,CEN_COL,d6e0b63f-7d93-413c-9a6a-13a748a9f23d,54.77775,-115.5644,13.57142,4.81155,3.01893,-13.63097,-2.00789,7.50803,2.64163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2023-11-04,15:42:06.93,3,5,"Christmas, Aidan",1000241979,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,5,Top,2,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.90473,-2.303519,-4.377432,2278.251843,214.933231,1:15,5.56834,1.57067,6.64501,-20.82729,15.01469,9.5667,1.71697,-1.64665,79.29161,-6.297684,-2.642732,0.430891,,,,,,,,,,,,-6.38268,9.01615,-1.2782,50,5.40393,9.35905,-127.19703,-5.66739,-10.29754,29.79628,-17.62779,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,3cf8aab0-7b4a-11ee-8b9b-c525f493934a,87.47557,,,8.61312,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:42:06.93,2023-11-04T15:42:06.9353782-04:00,2023-11-04T19:42:06.9353782Z,,v3,,,,"Nakazawa, Cole",1000268593,Right,CEN_COL,6e36d12d-182e-4e6e-a9ba-d11b36ead28b,53.84813,-128.09529,14.89814,5.56678,-5.13597,-8.81389,-1.56502,9.66949,-5.14877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2023-11-04,15:42:22.81,3,6,"Christmas, Aidan",1000241979,Right,CEN_COL,"Porter, Jonah",28470,Right,CEN_COL,Undefined,5,Top,2,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.08324,0.958752,-5.061756,2316.428648,244.175394,2:15,4.36848,1.69142,6.08298,-28.30919,7.98276,13.89225,2.8999,-1.84587,79.57238,-4.343806,-2.574153,0.433587,,,,,,,,,,,,-8.63851,4.20433,-1.30663,50,4.42801,10.70008,-127.39793,1.22296,-14.06702,28.41296,-25.32768,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,468790f0-7b4a-11ee-8b9b-c525f493934a,86.9316,,,8.51087,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:42:22.81,2023-11-04T15:42:22.8107574-04:00,2023-11-04T19:42:22.8107574Z,,v3,,,,"Nakazawa, Cole",1000268593,Right,CEN_COL,f3b00059-c55f-404e-a1f4-f3e33ee262b6,54.41247,-128.37825,14.20648,4.37074,2.09683,-12.66384,-1.68418,11.18543,-7.03351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2023-11-04,15:45:42.48,1,1,"Schira, TJ",10095495,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,5,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.64085,-1.087467,-4.308829,1777.438445,226.089984,1:30,4.9888,1.26138,5.76371,-22.76993,16.00784,15.21324,2.07621,-1.48864,77.52333,-5.381157,-1.594894,0.448191,,,,,,,,,,,,-8.97741,8.86378,-0.91313,50,4.88489,8.68911,-123.91638,-3.05123,-13.84173,26.70107,-18.50756,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,bd6a22f0-7b4a-11ee-8b9b-c525f493934a,84.09908,,,8.11752,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:45:42.48,2023-11-04T15:45:42.4879414-04:00,2023-11-04T19:45:42.4879414Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,d734c222-d43b-4dc0-8e7e-0846357c81ae,54.73099,-124.93164,13.35054,4.98753,-2.34752,-9.25378,-1.25352,9.21541,-6.92087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2023-11-04,15:45:57.81,1,2,"Schira, TJ",10095495,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,5,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.13198,-0.908989,-4.089043,2075.243229,241.012632,2:00,4.97619,1.21518,5.71718,-26.27375,11.92599,19.20753,1.93775,-0.99966,78.35891,-5.809982,-0.661806,0.444838,,,,,,,,,,,,-10.89398,6.70945,-0.8847,50,4.88394,8.10216,-124.753,-2.84418,-17.09862,26.04892,-21.64324,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20231104-GaryWright-Private-2,c68bc870-7b4a-11ee-8b9b-c525f493934a,84.733,,,7.77307,,,,,,,83d1b3f5-86fb-435b-b7ce-ffd680be456f,2023-11-04,19:45:57.81,2023-11-04T15:45:57.8112822-04:00,2023-11-04T19:45:57.8112822Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,92f89932-a633-4b69-a99d-67a8e3149d1b,54.77966,-125.74705,13.02446,4.97672,-2.01825,-10.82162,-1.20634,8.75466,-8.54931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
