PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
86,2022-10-27,18:35:42.17,1,6,"Prather, Ben",1000190341,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Top,0,3,2,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.35479,-0.126199,-0.973407,1848.501638,186.677499,12:15,5.85474,0.95719,6.22776,-31.32828,5.87894,0.5748,3.12761,0.10695,79.46037,-5.933585,-0.869524,0.439021,89.0645,-12.858997,-34.742711,,,,,16.54002,14.99341,-28.312571,0.105546,-0.52878,3.35169,-0.88481,50,5.82937,2.09104,-124.29922,-1.24989,-0.84056,21.17205,-26.84624,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,b0d29190-5647-11ed-a5f6-69a9c661aae1,85.85568,3.26141,,5.89443,,,,3.90913,3.26141,-0.101,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:35:42.17,2022-10-27T18:35:42.1757034-04:00,2022-10-27T22:35:42.1757034Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,81f507f9-04a0-41bd-a8ea-1dc19f832df6,54.27281,-125.0249,10.58602,5.85644,-0.32973,-13.42312,-0.95698,2.11985,-0.42028,70.592358,3.90945,104.60817,-34.95434,,,,,,,3.26162,-29.09727,-17.11911,,,,,,,-0.10067,-72.61758,-7.15793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
87,2022-10-27,18:36:13.16,2,1,"Prather, Ben",1000190341,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.09379,1.663023,1.049535,1734.771597,88.588677,9:00,5.64733,0.95093,5.68661,-46.93101,1.07327,-9.39603,3.28711,1.14624,70.64331,-6.926662,-0.631305,0.498668,,,,,,,,,,,,5.0265,0.56551,-1.03325,50,5.75767,-1.68262,-110.64387,1.73272,6.31217,17.33271,-31.46388,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,c363fc90-5647-11ed-a5f6-69a9c661aae1,75.58624,,,5.45048,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:36:13.16,2022-10-27T18:36:13.1616362-04:00,2022-10-27T22:36:13.1616362Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,0fa01b06-6c74-4124-80c0-4b0cb0a48770,54.81279,-111.39525,8.66635,5.65299,3.0967,-15.73194,-0.95437,-1.95626,3.15609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-10-27,18:36:31.66,2,2,"Prather, Ben",1000190341,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Top,1,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.47759,0.821201,-1.069031,1932.14471,72.443989,8:30,5.57237,1.07527,5.79487,-47.50613,-0.39866,-5.07851,2.37755,-0.34241,71.49626,-7.855589,-1.97983,0.493988,,,,,,,,,,,,2.35642,-0.01693,-0.98428,50,5.61109,2.25839,-111.3067,0.11194,3.0068,16.77496,-32.19565,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,ce5c5de0-5647-11ed-a5f6-69a9c661aae1,76.30235,,,4.98134,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:36:31.66,2022-10-27T18:36:31.6674666-04:00,2022-10-27T22:36:31.6674666Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,7f31215a-b279-4c6b-8c0c-4ca42094c520,54.70546,-112.01361,8.38748,5.57778,1.46869,-16.09783,-1.07678,2.13168,1.5034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2022-10-27,18:36:50.47,2,3,"Prather, Ben",1000190341,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Top,1,1,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.5985,1.749177,-0.487961,1950.038561,54.603525,7:45,5.69589,1.15755,5.62491,-49.58629,-2.13547,-4.7965,3.19645,0.3025,71.21443,-7.29629,-1.345225,0.495785,,,,,,,,,,,,2.31618,-1.09476,-1.11285,50,5.81283,1.12656,-111.39511,1.79779,2.94947,17.49086,-33.56816,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,d99b6520-5647-11ed-a5f6-69a9c661aae1,76.02578,,,5.38407,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:36:50.47,2022-10-27T18:36:50.4787050-04:00,2022-10-27T22:36:50.4787050Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,492544e8-bcdd-4305-a856-7061452622ac,54.87504,-112.15795,8.74543,5.7025,3.26184,-16.78408,-1.15918,0.99793,1.47473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-10-27,18:37:07.35,2,4,"Prather, Ben",1000190341,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Top,1,1,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,75.74717,2.137435,-1.250221,1822.349663,68.250172,8:15,5.5017,1.30606,5.03453,-50.4805,-0.80835,-5.38193,3.3129,-0.3221,70.34404,-6.979011,-2.200703,0.507257,,,,,,,,,,,,2.37276,-0.49043,-1.18216,50,5.66514,2.61263,-110.01346,2.36017,2.94821,16.98349,-32.78344,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,e3ad8520-5647-11ed-a5f6-69a9c661aae1,74.30643,,,5.40313,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:37:07.35,2022-10-27T18:37:07.3543274-04:00,2022-10-27T22:37:07.3543274Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,4bd1d28d-9814-4abf-b3aa-3d680d766563,55.46498,-110.85391,8.49174,5.50821,3.98251,-16.39172,-1.30784,2.46673,1.4741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2022-10-27,18:37:39.00,3,1,"Prather, Ben",1000190341,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.38055,2.597959,-0.701816,1719.93908,69.075715,8:15,5.64646,1.01523,5.48665,-51.14487,-2.66114,-10.7219,3.8167,-0.53486,70.26451,-6.737971,-2.611299,0.501152,,,,,,,,,,,,5.20205,-1.56988,-0.94636,50,5.83948,1.76835,-110.88369,3.34428,6.49909,19.18282,-34.13535,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,f67eb840-5647-11ed-a5f6-69a9c661aae1,75.2116,,,6.11604,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:37:39.00,2022-10-27T18:37:39.0061162-04:00,2022-10-27T22:37:39.0061162Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,db2771e5-eb9d-449e-989f-b8686686d076,55.01231,-111.74746,9.59141,5.65429,4.88132,-17.06768,-1.01939,1.47571,3.24954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-10-27,18:37:57.28,3,2,"Prather, Ben",1000190341,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Top,2,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.45662,1.964431,-1.0142,1878.291007,65.606755,8:15,5.58282,0.93696,5.7138,-50.44959,-3.71618,-11.2515,3.20969,-0.94555,71.34796,-7.270667,-3.027194,0.492023,,,,,,,,,,,,5.43067,-1.96284,-0.84517,50,5.71603,2.41625,-112.52467,2.221,6.98035,19.93902,-34.69696,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,0166ecf0-5648-11ed-a5f6-69a9c661aae1,76.60712,,,6.10866,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:37:57.28,2022-10-27T18:37:57.2882538-04:00,2022-10-27T22:37:57.2882538Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,0f3a2566-4e87-4c0e-9913-a1cc7904b07d,54.78544,-113.36946,9.96951,5.59079,3.69108,-17.34848,-0.94128,2.1205,3.49017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2022-10-27,18:38:15.17,3,3,"Prather, Ben",1000190341,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Top,2,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.6513,-1.479082,-1.024012,1661.301672,193.898364,12:30,6.11212,0.35636,6.34813,-26.12407,9.37075,2.06016,2.57311,-0.41465,80.84982,-6.363988,-0.650753,0.428799,,,,,,,,,,,,-1.34016,5.60205,-0.28297,50,5.99243,2.19869,-127.46265,-4.0898,-2.21824,24.69785,-22.90146,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,0c059580-5648-11ed-a5f6-69a9c661aae1,87.9023,,,6.80148,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:38:15.17,2022-10-27T18:38:15.1744618-04:00,2022-10-27T22:38:15.1744618Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,24e1e9bf-1e6d-4fdc-9f9b-96822c75ec0e,54.14927,-128.26412,12.34893,6.11309,-3.34663,-11.45073,-0.35549,2.27067,-1.10912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-10-27,18:38:37.12,3,4,"Prather, Ben",1000190341,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Top,2,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.58773,-0.434237,-3.792913,1833.41049,68.62375,8:15,5.5509,1.0835,5.66749,-48.01869,-2.04028,-8.94091,1.14358,-3.20316,72.28686,-9.177017,-5.386785,0.488032,,,,,,,,,,,,3.41504,-0.43654,-0.75715,50,5.48411,7.89243,-113.88315,-2.44466,4.45962,22.01704,-32.74408,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,19251c90-5648-11ed-a5f6-69a9c661aae1,77.23352,,,6.30087,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:38:37.12,2022-10-27T18:38:37.1288682-04:00,2022-10-27T22:38:37.1288682Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,7ebaa0bd-1327-41a9-abe9-8870ab7eae44,54.83015,-114.81316,11.00852,5.55816,-1.06152,-16.37204,-1.08655,7.70406,2.22981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2022-10-27,18:39:02.64,3,5,"Prather, Ben",1000190341,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Top,2,2,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.54253,0.618755,-1.002438,1870.195271,66.466713,8:15,5.53273,1.01813,5.55857,-49.2366,-1.3089,-6.17559,2.00788,-0.43315,70.92481,-8.351723,-2.105501,0.49827,,,,,,,,,,,,2.87095,-0.40472,-0.9274,50,5.55349,2.17694,-111.25901,-0.39721,3.62157,18.76871,-32.68457,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,286316d0-5648-11ed-a5f6-69a9c661aae1,75.64662,,,5.61772,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:39:02.64,2022-10-27T18:39:02.6425450-04:00,2022-10-27T22:39:02.6425450Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,79809d35-1a7d-4623-8b01-791057c94a9a,54.94073,-112.08938,9.38435,5.53908,1.04883,-16.34228,-1.02016,2.01671,1.81078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-10-27,18:41:59.03,1,1,"Christmas, Aidan",10033225,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,3,Bottom,0,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.56951,0.830657,0.29211,2067.910569,201.629527,12:45,5.66681,2.08668,6.37673,-24.93946,10.36359,3.72705,4.35279,2.66601,80.93395,-3.852135,0.967173,0.427639,,,,,,,,,,,,-1.86303,5.52032,-2.10928,50,5.71498,-0.79508,-127.44646,1.09836,-3.10206,23.15754,-22.98231,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,91756f60-5648-11ed-a5f6-69a9c661aae1,88.14075,,,6.63556,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:41:59.03,2022-10-27T18:41:59.0343786-04:00,2022-10-27T22:41:59.0343786Z,,v3,,,,,,Undefined,CEN_COL,fd89bc2e-d4b9-4e52-a5c5-ba2362d8e9b2,54.12035,-128.19296,11.57877,5.66764,1.83921,-11.49115,-2.08527,-0.69508,-1.55103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2022-10-27,18:42:10.10,1,2,"Christmas, Aidan",10033225,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,3,Bottom,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.58122,-2.46497,-2.788419,2097.448116,213.519418,1:00,5.57342,2.12839,6.87148,-22.9482,12.04721,7.27717,1.41055,0.19156,80.67309,-6.812246,-1.458819,0.425772,,,,,,,,,,,,-4.60425,7.39737,-1.9536,50,5.40835,5.93682,-127.23845,-6.08828,-7.58011,25.06928,-19.99555,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,9814d6d0-5648-11ed-a5f6-69a9c661aae1,88.52732,,,6.90813,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:42:10.10,2022-10-27T18:42:10.1094506-04:00,2022-10-27T22:42:10.1094506Z,,v3,,,,,,Undefined,CEN_COL,7e3fd221-c5e7-4a83-886a-a6c1f0b25fa5,53.62586,-127.95085,12.53464,5.57329,-5.52007,-9.99778,-2.12536,6.15222,-3.79006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2022-10-27,18:42:23.24,1,3,"Christmas, Aidan",10033225,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,3,Bottom,0,2,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.57256,-0.362736,-0.002585,1974.767794,197.121192,12:30,5.53318,1.9911,6.59303,-27.40639,9.43146,2.57543,2.91696,2.20335,78.89645,-5.519255,0.466118,0.436836,,,,,,,,,,,,-1.34496,5.40898,-1.99182,50,5.49702,-0.09047,-124.52799,-1.57123,-2.12655,23.39017,-23.62188,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,9fdc1c70-5648-11ed-a5f6-69a9c661aae1,86.28506,,,6.67611,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:42:23.24,2022-10-27T18:42:23.2466026-04:00,2022-10-27T22:42:23.2466026Z,,v3,,,,,,Undefined,CEN_COL,a4e31ead-41ae-4214-a2fc-d7858cf10a9b,53.90321,-125.25899,11.69508,5.53459,-0.83299,-11.81094,-1.99003,-0.02401,-1.06327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2022-10-27,18:42:36.42,1,4,"Christmas, Aidan",10033225,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,3,Bottom,0,3,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.98137,0.15204,-1.548366,2134.926386,211.506566,1:00,5.55432,1.978,6.75555,-27.49068,10.14693,5.62418,3.40235,1.03209,78.15245,-5.020712,-0.522425,0.441553,,,,,,,,,,,,-3.32327,5.66575,-1.87849,50,5.55356,3.11156,-122.3256,-0.41763,-5.12524,20.09775,-23.43619,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,a7bd79c0-5648-11ed-a5f6-69a9c661aae1,85.36338,,,5.82892,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:42:36.42,2022-10-27T18:42:36.4219498-04:00,2022-10-27T22:42:36.4219498Z,,v3,,,,,,Undefined,CEN_COL,cd643ec3-4f7b-43cc-9546-b5f4c3871b3e,53.74276,-122.93899,10.04887,5.55539,0.29764,-11.71809,-1.97584,3.26798,-2.56262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2022-10-27,18:42:48.75,1,5,"Christmas, Aidan",10033225,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,3,Bottom,0,3,1,Undefined,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,85.37678,-0.927356,-2.263244,2092.564442,195.436736,12:30,5.61627,1.87645,6.80559,-24.67856,11.86875,3.00091,2.71277,0.06022,79.17383,-5.588169,-1.715623,0.43511,81.36963,1.586285,-6.748674,1693.537836,,,,56.3736,54.05061,-8.759333,0.499805,-2.14713,6.84705,-1.73126,50,5.54686,4.8082,-124.26323,-2.66516,-3.39935,21.97285,-21.33366,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,af1e8380-5648-11ed-a5f6-69a9c661aae1,86.62738,2.71721,,6.20294,,,,0.02806,2.56197,-0.02585,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:42:48.75,2022-10-27T18:42:48.7587434-04:00,2022-10-27T22:42:48.7587434Z,GroundBall,v3,,,,,,Undefined,CEN_COL,92f3fa0a-d719-4f79-802e-cebe783d8aaf,53.69313,-124.91455,10.98643,5.61649,-2.03278,-10.66683,-1.87528,4.90897,-1.69968,82.923372,0.03734,118.22102,-13.68089,,,,,,,2.56959,3.10001,-16.51805,,,,,,,-0.01714,-14.25324,-5.81271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
101,2022-10-27,18:43:18.34,2,1,"Christmas, Aidan",10033225,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.01561,-1.341835,-2.396636,1949.081638,189.755511,12:15,5.89449,1.82663,6.96852,-25.18675,11.338,1.7837,2.57369,-0.20613,79.1669,-6.096216,-2.070135,0.434976,,,,,,,,,,,,-1.50547,6.68989,-1.6791,50,5.80276,5.11932,-123.75436,-3.547,-2.37298,20.90178,-21.62918,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,c0c25a30-5648-11ed-a5f6-69a9c661aae1,86.65414,,,5.84872,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:43:18.34,2022-10-27T18:43:18.3478378-04:00,2022-10-27T22:43:18.3478378Z,,v3,,,,,,Undefined,CEN_COL,2fc2ccba-b3f7-4669-8551-2d7cbbf77689,53.52959,-124.34907,10.45089,5.89493,-2.9316,-10.81459,-1.82572,5.18684,-1.18649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2022-10-27,18:43:31.35,2,2,"Christmas, Aidan",10033225,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,3,Bottom,1,0,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.00093,-1.079203,-2.738056,2027.824633,211.057603,1:00,5.92342,2.01297,6.87811,-28.68805,8.86808,4.74347,2.5481,-0.08868,78.24516,-6.467295,-1.871393,0.441074,93.38564,-58.740029,-155.936016,,,,,0.83046,1.5968,-45.116801,0.023743,-3.18685,5.28158,-1.84111,50,5.84448,5.6932,-122.27461,-3.06428,-4.90023,20.57407,-24.05289,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,c878fe00-5648-11ed-a5f6-69a9c661aae1,85.45597,2.78626,,5.75577,,,,2.13043,2.78626,0.10126,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:43:31.35,2022-10-27T18:43:31.3506922-04:00,2022-10-27T22:43:31.3506922Z,GroundBall,v3,,,,,,Undefined,CEN_COL,6ed77886-ef7a-44f4-b3cb-d05e3a9c0963,53.62186,-122.88252,10.28703,5.92451,-2.35358,-12.02644,-2.01146,5.83799,-2.45011,,2.131,-65.04647,,,,,,,,2.78728,-117.35003,,,,,,,,0.10152,-29.04764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
103,2022-10-27,18:43:49.64,2,3,"Christmas, Aidan",10033225,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,3,Bottom,1,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.97129,1.250274,-3.866061,2186.607403,147.738162,11:00,5.02658,2.27557,5.97064,-38.90994,5.73575,-2.7852,2.94601,-1.54612,72.65911,-5.939948,-4.364442,0.480907,,,,,,,,,,,,0.3963,3.03721,-1.96763,50,5.1042,7.84206,-114.51799,1.31739,0.52842,20.33081,-28.12411,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,d35e2570-5648-11ed-a5f6-69a9c661aae1,78.37778,,,6.31218,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:43:49.64,2022-10-27T18:43:49.6420458-04:00,2022-10-27T22:43:49.6420458Z,,v3,,,,,,Undefined,CEN_COL,8cf03795-e58b-4483-ba4c-2cbb8cfc1829,54.52624,-115.31875,10.16541,5.0305,2.4251,-14.06205,-2.27609,7.82125,0.26421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2022-10-27,18:44:06.50,2,4,"Christmas, Aidan",10033225,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,3,Bottom,1,1,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,73.82844,2.868738,-1.58406,2597.655205,49.770517,7:45,5.9686,1.82019,6.36151,-59.94019,-9.65032,-13.15524,3.61678,-0.7342,68.10574,-8.200917,-3.964766,0.510401,,,,,,,,,,,,6.38906,-5.30862,-1.69997,50,6.14919,3.4028,-107.30608,3.67986,7.45225,18.50292,-38.36608,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221027-GaryWright-Private-1,dd8e54c0-5648-11ed-a5f6-69a9c661aae1,73.84866,,,5.72269,,,,,,,3a996a1c-f838-47ad-8136-c52b7b60c50f,2022-10-27,22:44:06.50,2022-10-27T18:44:06.5078890-04:00,2022-10-27T22:44:06.5078890Z,,v3,,,,,,Undefined,CEN_COL,485e70a1-b807-4704-bf29-b93fd2165109,54.14004,-108.0176,9.25146,5.97932,5.15519,-19.18304,-1.82531,3.11623,3.72613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
