PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
87,2022-10-26,18:31:31.33,4,4,"Thompson, Karson",1000126727,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,3,Top,1,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.33819,2.443043,-4.861057,1954.262547,50.41144,7:45,4.88291,1.58802,5.34059,-54.04424,-1.68421,-4.11248,2.68066,-3.3257,67.81335,-7.387799,-5.586233,0.5208,,,,,,,,,,,,0.59815,-1.00465,-1.1458,50,5.06563,9.29018,-107.38482,2.83657,0.69371,19.77478,-33.33918,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,f0ea8e10-557d-11ed-a59b-e793b4f599a1,72.37406,,,6.52484,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:31:31.33,2022-10-26T18:31:31.3390000-04:00,2022-10-26T22:31:31.3390000Z,,v3,,,,,,Undefined,CEN_COL,61265b00-9633-4199-892d-cf09d0b0a343,55.15586,-108.3301,9.88739,4.89194,4.43027,-16.66959,-1.5891,9.25702,0.34685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-10-26,18:31:51.93,4,5,"Thompson, Karson",1000126727,Right,CEN_COL,"Wilson, Wyatt",10033223,Right,CEN_COL,Undefined,3,Top,1,2,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.14855,0.978068,-2.832074,1812.939813,246.073432,2:15,4.81969,1.81384,5.35803,-34.96151,6.70603,11.87713,2.82465,0.1456,75.29812,-5.467879,-0.724225,0.464591,85.53843,-17.672226,-15.959219,,,,,10.86391,2.97318,-13.64237,0.073967,-6.85158,3.46284,-1.56814,50,4.88294,5.46123,-120.4565,0.843,-9.96909,25.51848,-27.13563,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,fd370db0-557d-11ed-a59b-e793b4f599a1,81.13044,2.8244,,7.85043,,,,2.03424,2.8244,-0.12495,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:31:51.93,2022-10-26T18:31:51.9350000-04:00,2022-10-26T22:31:51.9350000Z,GroundBall,v3,,,,,,Undefined,CEN_COL,c50c256f-f59d-4c0c-8b76-f3d35b458e05,55.13865,-121.54024,12.75924,4.82267,1.99541,-13.56781,-1.80907,5.88461,-4.98454,,2.03066,115.22876,,,,,,,,2.82558,-38.18437,,,,,,,,-0.12393,-32.95258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
89,2022-10-26,18:32:42.34,5,1,"Thompson, Karson",1000126727,Right,CEN_COL,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,3,Top,2,0,0,Undefined,Other,InPlay,Undefined,GroundBall,Out,1,0,,71.39557,-0.960977,-2.92955,1654.904568,252.444192,2:30,5.3007,1.28001,6.0158,-47.62373,7.39796,17.43387,0.44067,0.01685,65.42524,-9.760696,0.210378,0.533873,55.71129,7.930466,38.610162,2826.591897,,,,60.11488,57.47619,39.154464,0.74407,-9.97284,4.58681,-1.06017,50,5.19917,4.73856,-103.58282,-3.02745,-10.73501,18.79473,-27.2367,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,1b43c5a0-557e-11ed-a59b-e793b4f599a1,70.60182,2.73224,,5.97033,,,,3.95961,0.87565,0.04172,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:32:42.34,2022-10-26T18:32:42.3470000-04:00,2022-10-26T22:32:42.3470000Z,GroundBall,v3,,,,,,Undefined,CEN_COL,542574a5-f59c-4e60-a754-18c5a5d60044,54.48293,-104.39306,9.39736,5.30437,-1.85327,-13.61835,-1.27443,5.20135,-5.36751,268.445599,3.95961,63.23817,-8.86327,1.4549,-0.31819,0.03833,-0.00653,0.00235,-0.00057,0.87565,11.27359,-17.44953,1.06332,-0.15707,0.03147,-0.00225,0.00057,-0.00022,0.04172,50.50074,1.00913,-0.67988,0.23292,-0.05316,0.011,-0.00214,0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
90,2022-10-26,18:35:42.61,1,1,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Wilson, Braden",1000144121,Left,CEN_COL,Undefined,3,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.44953,-2.202907,5.381064,1974.316259,122.515054,10:00,5.7487,-1.50849,5.63017,-27.2195,13.71938,-19.35682,1.41493,1.9139,76.16119,-7.257628,1.941617,0.46051,,,,,,,,,,,,11.28804,7.98811,1.06181,50,5.54309,-10.55833,-120.57986,-5.52806,16.59332,23.78537,-20.43159,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,86b14c40-557e-11ed-a59b-e793b4f599a1,81.84928,,,7.28834,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:35:42.61,2022-10-26T18:35:42.6100000-04:00,2022-10-26T22:35:42.6100000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,d510254d-4b6d-4d01-ad6d-44cce3772b53,54.86662,-121.53605,11.89269,5.74881,-4.7067,-10.21579,1.49967,-11.2254,8.29666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2022-10-26,18:36:00.41,1,2,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Wilson, Braden",1000144121,Left,CEN_COL,Undefined,3,Bottom,0,1,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.7022,-0.881669,3.683421,1983.917658,135.049877,10:30,5.73882,-1.49832,5.621,-25.05627,17.47958,-16.03225,2.82627,0.6077,74.4175,-5.578844,0.827226,0.469406,64.27687,27.213681,-165.964754,2756.390267,,,,,32.20238,,,9.22536,9.53682,1.19466,50,5.64767,-6.98615,-118.3868,-2.58146,13.04767,23.32723,-18.68586,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,914e2010-557e-11ed-a59b-e793b4f599a1,80.29809,16.84538,,7.2847,,,,1.75159,2.88647,-0.56886,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:36:00.41,2022-10-26T18:36:00.4120000-04:00,2022-10-26T22:36:00.4120000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,0cb5de64-10b3-455b-be2d-9337814a0f8f,54.87625,-119.34377,11.66361,5.73785,-1.8149,-9.34293,1.49223,-7.5214,6.52384,58.969996,1.7526,-81.36818,4.99607,,,,,,,2.89392,42.87325,-22.67261,,,,,,,-0.57657,-20.08452,8.88958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
92,2022-10-26,18:36:21.58,1,3,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Wilson, Braden",1000144121,Left,CEN_COL,Undefined,3,Bottom,0,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.91963,0.741701,2.554606,1889.916031,152.31465,11:00,5.35015,-1.47057,5.83924,-41.53975,11.65312,-5.15189,2.57854,0.47586,66.28542,-6.987449,1.631849,0.524926,,,,,,,,,,,,3.40532,6.27512,1.26542,50,5.38649,-4.53423,-105.70362,0.20703,3.81548,19.64739,-25.1431,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,9df85010-557e-11ed-a59b-e793b4f599a1,71.80524,,,6.63422,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:36:21.58,2022-10-26T18:36:21.5870000-04:00,2022-10-26T22:36:21.5870000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,772b62d2-76d0-40b4-8103-0fc6e4260f24,54.65495,-106.56533,9.82369,5.35322,1.30979,-12.57155,1.46795,-4.70157,1.90774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2022-10-26,18:36:43.84,1,4,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Wilson, Braden",1000144121,Left,CEN_COL,Undefined,3,Bottom,0,1,2,Undefined,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.12336,-1.182768,4.011216,2050.637748,125.311826,10:15,5.66192,-1.4515,5.58971,-25.31627,14.04367,-17.92584,2.44498,0.80619,77.34635,-5.909779,0.820185,0.451542,,,,,,,,,,,,10.21449,7.84776,1.11865,50,5.54395,-7.88103,-123.24206,-3.36948,15.62388,25.74549,-20.17027,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,ab2d33e0-557e-11ed-a59b-e793b4f599a1,83.47487,,,7.77701,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:36:43.84,2022-10-26T18:36:43.8470000-04:00,2022-10-26T22:36:43.8470000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,ac62749e-35fd-4ee0-a2b7-d316ad5265ab,54.90643,-124.26279,12.87275,5.66169,-2.56979,-10.08513,1.44339,-8.50047,7.81194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.10479,2.228334,1.271962,0.956372,-0.796,2.21155,-0.83532,-4.96982,5.2074,2.93571,65.08871,6.57508,59.68384,-4.87144,79.60318,-6.69248,5.26254,14.71087,-13.91497,2.96004,61.7179,-2.50292,High,High,High,,,High,High,High
94,2022-10-26,18:37:14.66,2,1,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.93154,-0.573104,1.368805,1767.021009,115.09464,9:45,5.54621,-1.43471,5.64649,-32.27951,9.77989,-17.99572,2.32153,-1.65737,74.9744,-6.54538,-1.848831,0.46677,,,,,,,,,,,,9.50532,5.53788,1.33021,50,5.4772,-2.11931,-118.96226,-2.23879,13.58979,23.31703,-24.25651,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,bd87b060-557e-11ed-a59b-e793b4f599a1,80.75165,,,6.95713,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:37:14.66,2022-10-26T18:37:14.6690000-04:00,2022-10-26T22:37:14.6690000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,3515c3a0-ffc9-4d32-b16e-969908a22e3e,54.85067,-119.90924,11.65851,5.54812,-1.25365,-12.12825,1.42749,-2.67123,6.7949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2022-10-26,18:37:30.41,2,2,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,3,Bottom,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.50637,-3.835986,4.631337,1858.222399,122.294324,10:00,5.64495,-1.3294,5.47792,-31.35561,13.91796,-19.6495,-0.57442,1.37605,73.13037,-9.583978,1.139466,0.484277,,,,,,,,,,,,11.37111,8.51902,0.93657,50,5.28551,-8.56532,-114.88757,-8.71759,15.19964,21.26348,-20.78675,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,c6ee9c40-557e-11ed-a59b-e793b4f599a1,77.8324,,,6.376,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:37:30.41,2022-10-26T18:37:30.4190000-04:00,2022-10-26T22:37:30.4190000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,2b469018-fc4a-472e-acea-26c854f92504,55.022,-115.81332,10.63174,5.64534,-7.8126,-10.39338,1.32388,-9.22706,7.59982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-10-26,18:37:55.36,2,3,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,3,Bottom,1,2,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.20474,-0.3002,2.720628,1750.945317,115.163206,9:45,5.72378,-1.45511,5.5702,-32.95565,9.92355,-18.2393,2.69675,-0.43188,74.41109,-6.386504,-0.53229,0.471297,,,,,,,,,,,,9.95264,5.51839,1.23277,50,5.6764,-4.86546,-117.83439,-1.69398,14.00748,22.17909,-24.4074,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,d5d1f360-557e-11ed-a59b-e793b4f599a1,79.97597,,,6.79365,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:37:55.36,2022-10-26T18:37:55.3640000-04:00,2022-10-26T22:37:55.3640000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,88a39b60-64c9-4f86-9421-68625ff1efcf,54.92721,-118.75818,11.08954,5.72578,-0.67738,-12.2037,1.44757,-5.44889,7.00374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2022-10-26,18:38:10.60,2,4,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,3,Bottom,1,2,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.47184,-1.251893,3.870279,2047.629511,122.448602,10:00,5.74497,-1.56592,5.38828,-30.24261,12.68138,-17.81253,2.04856,0.58263,74.77373,-6.82438,0.709327,0.471543,,,,,,,,,,,,9.97938,7.11969,1.2327,50,5.61179,-7.25559,-118.04826,-3.58523,14.13013,21.75157,-22.09304,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,dee67980-557e-11ed-a59b-e793b4f599a1,79.93421,,,6.6981,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:38:10.60,2022-10-26T18:38:10.6070000-04:00,2022-10-26T22:38:10.6070000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,b349dfd0-606c-4f4b-a344-bdc28f48261d,55.10921,-118.98595,10.87578,5.74582,-2.63282,-11.04652,1.55862,-7.86473,7.06507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2022-10-26,18:38:31.64,2,5,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,3,Bottom,1,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.03145,-1.134328,4.492181,1997.653145,125.192177,10:15,5.68962,-1.43,5.66405,-24.75277,14.33359,-18.55099,2.56581,1.22134,77.77853,-5.750353,1.188775,0.449971,,,,,,,,,,,,10.5967,7.95622,1.06147,50,5.57793,-8.89943,-123.15088,-3.23703,16.31175,23.92022,-19.92683,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,eb6aaaf0-557e-11ed-a59b-e793b4f599a1,83.76644,,,7.25293,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:38:31.64,2022-10-26T18:38:31.6480000-04:00,2022-10-26T22:38:31.6480000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,8b803390-b097-48a6-b1f9-c8d2795ed2bb,54.83319,-124.08611,11.96011,5.68926,-2.45794,-9.96342,1.42188,-9.53718,8.15588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2022-10-26,18:38:58.98,2,6,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,3,Bottom,1,3,2,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.4763,-2.439406,3.14474,1991.342886,122.653075,10:00,5.45179,-1.36211,5.67847,-26.5773,12.95725,-18.24568,0.95825,0.05182,77.524,-7.36566,-0.115384,0.452543,,,,,,,,,,,,10.1743,7.63583,1.10879,50,5.22924,-5.99019,-122.46708,-6.08363,15.47026,23.91647,-20.56357,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,fbc81ef0-557e-11ed-a59b-e793b4f599a1,83.29031,,,6.9523,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:38:58.98,2022-10-26T18:38:58.9800000-04:00,2022-10-26T22:38:58.9800000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,6f1c14a1-fd85-4ab2-8c11-07c8a877bfb3,54.81994,-123.40477,11.95824,5.45195,-5.27739,-10.28179,1.35554,-6.59674,7.73513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2022-10-26,18:39:43.93,3,1,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,75.56809,-0.013585,3.374148,1777.34304,146.873803,11:00,5.58525,-1.61489,5.87785,-32.9738,16.33611,-9.57808,2.8248,0.72413,68.83369,-6.18595,1.659517,0.505404,94.10023,38.945997,-28.714948,2849.198398,95.98575,84.89767,-53.72806,336.41728,327.21756,-28.672141,5.80544,5.93221,8.84965,1.34781,50,5.5652,-6.1206,-109.55008,-0.93694,7.16574,20.43968,-21.4842,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,16938e90-557f-11ed-a59b-e793b4f599a1,74.57886,116.24622,,6.73441,,,,2.50214,2.95613,-0.64369,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:39:43.93,2022-10-26T18:39:43.9300000-04:00,2022-10-26T22:39:43.9300000Z,FlyBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,0cf7a53d-83f9-42c2-b996-c72c9af21a82,54.61866,-110.40846,10.21984,5.5856,-0.03469,-10.7421,1.61117,-6.42153,3.58287,172.731164,2.50635,94.04943,-21.72901,5.34017,-0.74671,-0.00766,0.02253,-0.00328,0.00015,2.95024,86.85216,-18.79766,1.2263,-0.30293,0.07716,-0.00957,0.00034,1E-05,-0.64665,-51.51545,9.60659,-1.70649,0.09985,0.04768,-0.01463,0.00167,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
101,2022-10-26,18:41:21.65,4,1,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,3,Bottom,2,0,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.74699,-1.549567,3.14927,1762.508909,123.618136,10:00,5.48884,-1.65912,5.80665,-31.29647,14.05772,-18.90725,1.43726,-0.30314,72.11729,-7.369093,-0.236897,0.484708,,,,,,,,,,,,10.61536,8.05579,1.41233,50,5.34293,-5.5854,-114.21206,-4.01965,13.99276,21.43902,-21.55519,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,50cd6900-557f-11ed-a59b-e793b4f599a1,77.76319,,,6.6297,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:41:21.65,2022-10-26T18:41:21.6540000-04:00,2022-10-26T22:41:21.6540000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,8b752dcb-826c-448e-979e-d1a3132f56d1,54.69168,-115.08938,10.71951,5.48938,-3.13758,-10.7776,1.65261,-6.15801,6.99638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2022-10-26,18:41:52.78,4,2,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,3,Bottom,2,0,1,Undefined,Changeup,InPlay,Undefined,Popup,Out,1,0,,79.55335,-0.394652,2.595949,1872.523481,125.762122,10:15,5.58826,-1.62747,5.67163,-30.29702,14.16603,-17.72883,2.6952,-0.68302,72.93135,-6.0264,-0.571359,0.479923,84.95603,86.433466,82.834388,,,,,,34.63409,,,9.79579,7.71985,1.42007,50,5.53591,-4.56602,-115.48708,-1.71988,13.24583,21.25964,-21.7353,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221026-GaryWright-Private-1,6354e8f0-557f-11ed-a59b-e793b4f599a1,78.53859,102.45588,,6.622,,,,,,,84a029d9-6b6c-4891-9286-e3b480981075,2022-10-26,22:41:52.78,2022-10-26T18:41:52.7820000-04:00,2022-10-26T22:41:52.7820000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,24d25c33-ac44-4c9d-87c3-8fe14d41ebc3,54.82702,-116.37227,10.62982,5.58868,-0.81488,-10.86765,1.62167,-5.11754,6.62292,3.351275,7.31958,0.96697,16.38479,-4.09299,1.05429,-0.23702,0.01957,0.01351,-0.00424,1.46606,124.36046,-45.77425,9.2148,-2.46912,0.58841,-0.07909,-0.01472,0.00653,0.92111,7.69093,5.1779,-3.19565,1.07402,-0.21097,-0.05778,0.06064,-0.01452,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
