PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
87,2022-10-22,12:30:48.34,2,5,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,3,Top,1,3,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.36188,-0.590798,3.303957,1920.52374,131.720256,10:30,5.41708,-1.46914,5.67674,-32.89498,13.17792,-13.08052,2.12415,0.52421,71.60676,-6.696971,0.969285,0.488533,57.52461,-40.486682,105.866615,,,,,3.25909,3.01567,40.110154,0.042757,7.64197,7.30284,1.19903,50,5.34662,-6.06955,-113.61778,-2.16848,9.95926,21.40211,-22.65672,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,e30f50a0-5226-11ed-a77c-05bbff4fb36e,77.15427,2.35421,,6.75512,,,,3.24653,2.35421,-0.55296,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:30:48.34,2022-10-22T12:30:48.3465938-04:00,2022-10-22T16:30:48.3465938Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7cfed864-93fc-420a-97bd-7662ba415f31,54.8208,-114.52226,10.70106,5.41803,-1.21097,-11.32836,1.46443,-6.49045,4.97963,,3.24715,-17.6335,,,,,,,,2.35615,-55.06004,,,,,,,,-0.55514,62.04008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
88,2022-10-22,12:31:15.70,2,6,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,3,Top,1,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.24372,-0.225424,3.450953,2008.010704,133.271292,10:30,5.51496,-1.60039,5.53719,-26.82974,15.55997,-14.93666,3.06807,0.38421,74.35692,-5.251278,0.793527,0.468599,93.04987,-0.199615,8.366799,1756.713074,,,,52.36459,51.77847,7.281001,0.387312,8.64296,8.3606,1.31119,50,5.47795,-6.57508,-119.10083,-1.30641,12.27843,25.21622,-20.29674,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,f357b600-5226-11ed-a77c-05bbff4fb36e,80.43637,3.27876,,7.8868,,,,1.96197,3.27876,-0.40607,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:31:15.70,2022-10-22T12:31:15.7090514-04:00,2022-10-22T16:31:15.7090514Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,15b2ae7d-ef47-44d2-8e4a-3e4ac439b930,54.95894,-120.14616,12.60811,5.51466,-0.46502,-10.14837,1.59431,-7.08408,6.13921,22.023799,1.9665,134.8634,-15.08346,,,,,,,3.2848,-0.68332,-20.17173,,,,,,,-0.40418,19.79293,-4.18101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
89,2022-10-22,12:31:52.29,3,1,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,3,Top,2,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.44396,-0.088217,2.63266,1997.66971,126.921646,10:15,5.38847,-1.58594,5.71066,-28.44502,13.27887,-15.77414,2.93578,-0.4461,74.81471,-5.407703,-0.186579,0.464904,,,,,,,,,,,,8.73898,7.19855,1.37511,50,5.3637,-4.84779,-119.53013,-1.07179,12.54952,24.63313,-21.83664,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,092b7ac0-5227-11ed-a77c-05bbff4fb36e,81.07566,,,7.62925,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:31:52.29,2022-10-22T12:31:52.2969810-04:00,2022-10-22T16:31:52.2969810Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,88f905ea-668a-49ac-9848-7c70f31df271,54.78405,-120.51201,12.31657,5.38907,-0.20138,-10.91832,1.57831,-5.34801,6.27476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-10-22,12:32:28.32,3,2,"Shewmaker, Quinten",10046820,Left,CEN_COL,"Cline, Will",1000126735,Right,CEN_COL,Undefined,3,Top,2,0,1,ChangeUp,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,70.61236,0.859754,2.473652,1961.890452,172.10048,11:45,4.99064,-1.91023,5.84017,-52.60294,4.27776,-0.31705,1.40689,0.36368,64.29926,-8.849992,2.416823,0.542817,78.98683,36.733461,-23.68417,,101.24814,65.86184,-42.99785,302.21681,297.92437,-24.072146,4.708407,0.95126,2.44457,1.7089,50,5.02983,-4.41217,-102.37768,0.06961,0.99557,19.09603,-29.61565,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,1eaf4ac0-5227-11ed-a77c-05bbff4fb36e,69.43852,76.43021,,6.31309,,,,3.05517,1.78386,-0.32704,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:32:28.32,2022-10-22T12:32:28.3212498-04:00,2022-10-22T16:32:28.3212498Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,35fc35f8-8dbf-4153-801d-79adbcfc9ea7,54.65648,-103.24258,9.54802,4.9963,1.41096,-14.80783,1.90976,-4.45725,0.49779,184.156238,3.05716,84.97213,-13.65582,3.03884,-0.24814,-0.11919,0.04858,-0.00713,0.00038,1.78077,69.35586,-17.86277,1.21791,-0.38134,0.12832,-0.02246,0.0016,-3E-05,-0.32775,-37.27525,6.71674,-1.90309,0.29949,0.01134,-0.01635,0.00287,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
91,2022-10-22,12:34:50.05,1,1,"Livengood, Josh",10072811,Right,CEN_COL,"Holloway, Teddy",10008974,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.39942,-2.013968,-0.484928,1878.338101,180.112231,12:00,7.11408,0.87232,6.09345,-22.25505,19.65143,0.03583,3.39586,0.42677,74.47759,-6.228584,-0.478472,0.465921,,,,,,,,,,,,-0.15512,11.11131,-0.835,50,6.94709,0.9989,-118.18159,-4.74611,-0.21909,22.81769,-16.4815,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,73206b20-5227-11ed-a77c-05bbff4fb36e,80.8988,,,6.92183,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:34:50.05,2022-10-22T12:34:50.0595410-04:00,2022-10-22T16:34:50.0595410Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,dd10b408-3c7f-4ccf-a9f4-6bc21273a03f,54.40124,-119.02832,11.40885,7.11186,-4.13451,-8.24075,-0.87222,1.00703,-0.10955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-10-22,12:35:01.79,1,2,"Livengood, Josh",10072811,Right,CEN_COL,"Holloway, Teddy",10008974,Right,CEN_COL,Undefined,3,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.10844,-2.215752,-0.292311,1576.621262,130.130507,10:15,6.79865,1.10595,5.7988,-49.41003,5.45729,-4.08126,0.61927,0.49398,65.80431,-11.277363,-1.026442,0.533124,,,,,,,,,,,,1.98366,4.1313,-1.07951,50,6.58751,0.67529,-104.49764,-5.46667,2.15326,20.61629,-27.68957,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,7a26aab0-5227-11ed-a77c-05bbff4fb36e,70.70109,,,6.30413,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:35:01.79,2022-10-22T12:35:01.7958610-04:00,2022-10-22T16:35:01.7958610Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,cb0b37a2-7d55-4030-bde2-99de8f3c0744,54.69572,-105.41999,10.30815,6.80437,-4.22787,-13.84479,-1.10757,0.57896,1.07663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2022-10-22,12:35:17.07,1,3,"Livengood, Josh",10072811,Right,CEN_COL,"Holloway, Teddy",10008974,Right,CEN_COL,Undefined,3,Bottom,0,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.6269,-2.513921,-0.217561,1877.455563,189.18252,12:15,7.14715,0.67269,6.05602,-19.31844,22.99706,3.46457,3.20891,0.76003,73.69522,-6.232188,0.406352,0.468189,,,,,,,,,,,,-1.83323,13.05646,-0.6575,50,6.94134,0.31238,-118.289,-5.65597,-2.55899,25.68182,-13.94877,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,8333b6c0-5227-11ed-a77c-05bbff4fb36e,80.5069,,,7.93168,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:35:17.07,2022-10-22T12:35:17.0778834-04:00,2022-10-22T16:35:17.0778834Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,c4678098-3f5e-4341-a978-a7887b901be5,54.43565,-119.24814,12.84091,7.14284,-5.13503,-6.97439,-0.67095,0.40795,-1.27949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-10-22,12:35:30.60,1,4,"Livengood, Josh",10072811,Right,CEN_COL,"Holloway, Teddy",10008974,Right,CEN_COL,Undefined,3,Bottom,0,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,75.119,-0.105939,0.393427,1760.703609,100.124138,9:15,6.86085,1.00396,5.39559,-47.51782,3.01543,-7.79083,2.80176,0.72342,69.01648,-8.774958,-0.994799,0.511635,,,,,,,,,,,,4.01331,2.07083,-1.03349,50,6.8183,-0.45137,-109.04081,-1.73775,4.81804,19.68828,-29.68801,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,8b4c0290-5227-11ed-a77c-05bbff4fb36e,73.67061,,,6.10252,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:35:30.60,2022-10-22T12:35:30.6083538-04:00,2022-10-22T16:35:30.6083538Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,365e18c0-914d-468f-a9e3-d106cda407d3,55.10079,-109.95795,9.84414,6.86704,-0.3548,-14.844,-1.00723,-0.67581,2.40902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04528,2.605014,1.237094,1.36792,-1.62786,2.31716,-0.66844,-7.28233,5.79471,4.32694,63.54958,11.80473,61.22539,-7.11174,56.96434,-3.84102,5.97314,24.5832,-14.80649,4.38786,44.17299,-1.90346,High,High,High,,,High,High,High
95,2022-10-22,12:35:57.25,2,1,"Livengood, Josh",10072811,Right,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.16429,-1.243155,-1.272164,1932.785228,190.988623,12:15,7.14549,0.86838,6.06026,-21.52289,19.54375,3.5428,4.20089,-0.01399,75.25186,-5.323584,-0.634393,0.461228,,,,,,,,,,,,-2.16823,10.80008,-0.7715,50,7.03737,2.51427,-119.34156,-3.16814,-3.13052,22.72415,-16.58068,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,9b2a8290-5227-11ed-a77c-05bbff4fb36e,81.72189,,,6.91244,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:35:57.25,2022-10-22T12:35:57.2516562-04:00,2022-10-22T16:35:57.2516562Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,fce72f06-2c6b-4781-9be7-7a51b4329925,54.43506,-120.18308,11.36208,7.14333,-2.55412,-8.29034,-0.86676,2.6302,-1.56526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-10-22,12:36:11.89,2,2,"Livengood, Josh",10072811,Right,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,3,Bottom,1,1,0,Fastball,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,81.33623,-2.187709,-0.745877,1800.427318,174.119947,11:45,6.97527,0.95084,6.28558,-20.16525,21.50627,-2.07508,3.27752,0.09049,74.4106,-6.039406,-1.12113,0.464613,86.50879,43.781987,-18.789918,4215.143423,103.73953,94.14453,-36.58017,303.83554,303.83554,-21.531271,5.512399,0.87138,12.23194,-0.89492,50,6.80419,1.6126,-118.13495,-5.01027,1.22861,22.98701,-14.92782,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,a3e59e10-5227-11ed-a77c-05bbff4fb36e,81.12659,111.80429,,6.92562,,,,1.79675,3.33188,-0.13161,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:36:11.89,2022-10-22T12:36:11.8995154-04:00,2022-10-22T16:36:11.8995154Z,FlyBall,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,c283852c-ab0e-4b27-b774-9f50705daf21,54.21102,-118.95152,11.4935,6.97275,-4.47999,-7.46391,-0.95143,1.56895,0.6143,176.992891,1.8008,86.63185,-19.19801,4.99699,-0.72874,-0.00517,0.0233,-0.00361,0.00018,3.32495,87.91616,-20.65458,1.66144,-0.36777,0.08431,-0.01042,0.00035,1E-05,-0.13214,-29.49135,5.76888,-1.78255,0.36006,-0.04071,0.00042,0.00039,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
97,2022-10-22,12:36:44.16,3,1,"Livengood, Josh",10072811,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.63467,-3.413286,-1.531521,1973.904988,187.65332,12:15,6.9938,0.98017,6.34116,-19.30844,20.19899,2.53602,2.2376,-0.21876,76.42553,-7.095054,-1.072486,0.452388,,,,,,,,,,,,-1.75465,11.88969,-0.86993,50,6.73596,3.14642,-121.27708,-7.71395,-2.60377,24.5239,-14.53054,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,b73e29a0-5227-11ed-a77c-05bbff4fb36e,83.31888,,,7.20914,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:36:44.16,2022-10-22T12:36:44.1696466-04:00,2022-10-22T16:36:44.1696466Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,3b8e7678-5dd2-4e4b-b61a-e1dea1ec5efc,54.15348,-122.11409,12.26195,6.99078,-7.21803,-7.26527,-0.97883,3.23528,-1.30188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2022-10-22,12:36:56.08,3,2,"Livengood, Josh",10072811,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,3,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.52421,2.294286,-1.430489,1814.013946,45.876019,7:30,6.79749,1.34623,5.578,-58.85924,-2.54728,-4.74331,4.03708,-0.38531,64.65704,-8.516895,-2.27699,0.540097,,,,,,,,,,,,1.89386,-1.3365,-1.22013,50,6.95737,2.76101,-103.58089,2.34849,2.01892,20.33029,-33.5988,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,be4616e0-5227-11ed-a77c-05bbff4fb36e,69.78829,,,6.86716,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:36:56.08,2022-10-22T12:36:56.0831698-04:00,2022-10-22T16:36:56.0831698Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,2cb6f5de-c359-48f9-b72d-7fb32db9347d,54.91657,-104.54143,10.16514,6.8089,3.93593,-16.7994,-1.34833,2.66562,1.00946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2022-10-22,12:37:08.58,3,3,"Livengood, Josh",10072811,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,3,Bottom,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.91492,-1.418841,-0.743957,1819.616021,137.149149,10:30,6.90453,1.08693,5.53519,-42.76577,6.70681,-4.67512,2.01417,0.00193,69.55201,-9.250726,-1.579275,0.506237,,,,,,,,,,,,2.1348,4.33138,-1.01924,50,6.75327,1.60656,-110.11334,-4.07148,2.60156,20.91042,-26.89564,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,c5b44000-5227-11ed-a77c-05bbff4fb36e,74.45615,,,6.36291,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:37:08.58,2022-10-22T12:37:08.5830354-04:00,2022-10-22T16:37:08.5830354Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,b345dbb5-c3dc-4199-9de2-dfe345a5ba84,54.96011,-111.05126,10.45521,6.90884,-2.86509,-13.44782,-1.08868,1.48986,1.30078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2022-10-22,12:37:23.50,3,4,"Livengood, Josh",10072811,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,3,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.57044,-2.778574,-2.025694,2004.042895,181.52311,12:00,6.99908,0.86856,6.18021,-21.94804,16.62591,0.41035,2.60066,-0.9686,77.84414,-6.904153,-1.951669,0.447011,,,,,,,,,,,,-0.75378,9.72579,-0.71579,50,6.77778,4.32587,-122.74778,-6.57859,-1.15437,23.43784,-17.27947,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,ce9bc2b0-5227-11ed-a77c-05bbff4fb36e,84.32096,,,6.7263,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:37:23.50,2022-10-22T12:37:23.5034834-04:00,2022-10-22T16:37:23.5034834Z,,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,697df3cc-9b94-403f-a37a-0ee10fca2564,54.31633,-123.5692,11.71892,6.99773,-5.973,-8.63973,-0.86811,4.36633,-0.57719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2022-10-22,12:37:41.22,3,5,"Livengood, Josh",10072811,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,3,Bottom,2,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,84.6718,-3.827459,-0.218167,2030.437425,191.619749,12:30,7.14105,0.56668,6.12718,-21.03064,17.41654,3.34351,1.8453,0.64365,78.29947,-7.763915,0.385163,0.446276,78.69211,-16.372162,-7.812038,,,,,7.81679,5.86225,-10.982274,0.056818,-1.79449,10.36575,-0.55176,50,6.83712,0.34185,-122.89401,-8.81918,-2.76486,22.64993,-16.20286,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,d91c0dd0-5227-11ed-a77c-05bbff4fb36e,84.45987,1.85218,,6.37232,,,,1.42766,1.85218,-0.63221,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:37:41.22,2022-10-22T12:37:41.2235986-04:00,2022-10-22T16:37:41.2235986Z,GroundBall,v3,,,,"Cline, Will",1000126735,Right,CEN_COL,5c6ec308-ab72-4bdc-900f-2b9d9127a61c,54.37081,-123.69695,11.32496,7.13958,-8.24479,-8.10143,-0.56561,0.43987,-1.38243,,1.42563,109.92967,,,,,,,,1.85279,-32.59857,,,,,,,,-0.63193,-15.08202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
102,2022-10-22,12:39:59.54,1,1,"Shewmaker, Quinten",10046820,Left,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,4,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.42342,0.547314,1.104513,1891.997781,130.340055,10:15,5.635,-1.76814,5.21197,-31.54242,13.20166,-13.71611,3.52123,-1.87242,72.81914,-5.297596,-1.326343,0.481437,,,,,,,,,,,,7.13445,6.87618,1.67667,50,5.66245,-1.66632,-116.5549,0.06753,9.71781,23.91834,-22.80802,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,2b9025b0-5228-11ed-a77c-05bbff4fb36e,78.29158,,,7.60428,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:39:59.54,2022-10-22T12:39:59.5439826-04:00,2022-10-22T16:39:59.5439826Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,741f5a7e-9cc2-4879-af40-e0e8e4d8b83f,55.2819,-117.63381,11.95917,5.6362,1.09636,-11.40401,1.76172,-2.10467,4.8589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2022-10-22,12:40:22.19,1,2,"Shewmaker, Quinten",10046820,Left,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,4,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.11489,1.335668,1.505216,1887.099092,129.079448,10:15,5.5569,-1.84572,5.30854,-34.35088,12.84036,-13.83587,3.94869,-1.58553,70.81746,-5.030507,-0.949942,0.494427,,,,,,,,,,,,7.32185,6.50674,1.71938,50,5.65371,-2.41015,-113.20665,1.53977,9.42928,22.13833,-23.79446,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,391fd3b0-5228-11ed-a77c-05bbff4fb36e,76.2346,,,7.29743,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:40:22.19,2022-10-22T12:40:22.1927634-04:00,2022-10-22T16:40:22.1927634Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,fd528cf3-091c-48c9-a30c-ccd2a0b8f690,55.1854,-114.21619,11.06916,5.55875,2.62483,-11.89723,1.83909,-2.84014,4.71464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2022-10-22,12:40:37.37,1,3,"Shewmaker, Quinten",10046820,Left,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,4,Top,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.57959,-1.344709,4.034797,2013.941886,124.384673,10:15,5.34734,-1.66978,5.45807,-31.83017,12.41509,-15.89001,1.43279,0.78898,73.26447,-7.233201,1.212307,0.478746,,,,,,,,,,,,9.14729,7.11697,1.32476,50,5.20715,-7.56898,-116.58407,-3.77239,12.50006,23.37261,-22.44845,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221022-GaryWright-Private-1,422872f0-5228-11ed-a77c-05bbff4fb36e,78.73166,,,7.31512,,,,,,,02c054d0-2fab-49c7-990a-5505de65dd89,2022-10-22,16:40:37.37,2022-10-22T12:40:37.3775058-04:00,2022-10-22T16:40:37.3775058Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,510df3dc-80c9-47c1-82b4-49426504126c,55.03673,-117.58949,11.6863,5.34866,-2.80672,-11.22422,1.66192,-8.1067,6.25003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
