PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2022-10-29,12:36:33.14,3,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,2,Bottom,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.62858,-0.921562,-3.764813,1981.520928,226.831276,1:30,5.61449,2.5839,5.92387,-23.12745,14.77973,14.54127,2.83017,0.29728,78.73196,-5.253611,-1.160018,0.443131,,,,,,,,,,,,-8.4313,8.16737,-2.29073,50,5.52745,7.59366,-124.24442,-2.70999,-13.27302,23.23272,-19.31652,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,d96df390-57a7-11ed-a6da-6104f5cdbaca,85.05937,,,6.89661,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:36:33.14,2022-10-29T12:36:33.1450000-04:00,2022-10-29T16:36:33.1450000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,55290f4e-c75a-48c2-9f74-b22d240b40a0,54.57416,-125.09682,11.61636,5.61388,-2.00127,-9.65826,-2.57827,8.08064,-6.63651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-10-29,12:36:46.04,3,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,2,Bottom,2,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.95762,2.099204,-1.278337,1839.582024,30.11782,7:00,5.49184,2.2967,5.75808,-63.66318,-10.8902,-7.25296,2.14185,0.50223,67.28767,-9.516375,-2.578803,0.52285,,,,,,,,,,,,3.3513,-5.72819,-2.18622,50,5.62674,2.61617,-105.99525,1.94171,3.80433,18.48637,-38.67655,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,e12c1170-57a7-11ed-a6da-6104f5cdbaca,72.09034,,,5.66995,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:36:46.04,2022-10-29T12:36:46.0440000-04:00,2022-10-29T16:36:46.0440000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,bea06bed-d9bd-4638-a6aa-616d11a2b143,54.74362,-106.81937,9.24319,5.50174,3.66591,-19.33827,-2.29907,2.44657,1.90217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-10-29,12:37:01.03,3,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,2,Bottom,2,1,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,87.7955,-0.201744,-4.072785,2011.199398,221.244815,1:15,5.60797,2.33604,6.31499,-22.89108,12.55623,10.11386,3.51408,-0.57879,80.89448,-4.506743,-2.249779,0.428512,88.1126,18.671089,26.953485,3450.100064,93.16945,29.38492,58.47526,260.65708,254.83582,39.186,3.013144,-6.32524,6.90725,-2.04251,50,5.58206,8.6916,-127.46897,-1.12762,-10.50339,23.92867,-20.70419,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,ea187620-57a7-11ed-a6da-6104f5cdbaca,87.96124,31.18543,,6.90102,,,,1.23834,3.55186,0.603,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:37:01.03,2022-10-29T12:37:01.0360000-04:00,2022-10-29T16:37:01.0360000Z,LineDrive,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,2c6a0e9f-fa2c-457a-9ce5-ba9666123f4d,54.18407,-128.25201,11.96433,5.60788,-0.4501,-10.35209,-2.33255,9.03531,-5.25169,240.466732,1.23815,109.13877,-23.54932,5.50127,-1.33865,0.32374,-0.07289,0.01056,-0.0006,3.55198,41.36719,-16.71764,0.90282,0.06558,-0.07258,0.02359,-0.00271,-1E-05,0.60295,55.49555,2.60167,-2.34139,0.83957,-0.21186,0.03977,-0.00494,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
66,2022-10-29,12:37:40.45,4,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Holloway, Teddy",10008974,Right,CEN_COL,Undefined,2,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.19295,-1.210803,-3.580171,1840.058363,223.695865,1:30,5.74548,2.38676,5.75286,-22.451,16.07198,14.25111,2.74508,0.23729,78.3819,-5.409043,-1.034796,0.446716,97.64045,6.435161,-9.807603,6978.641594,,,,103.40283,100.06457,-9.972835,0.789288,-8.21977,8.86327,-2.09843,50,5.63119,7.16116,-123.60835,-3.31437,-12.81205,22.91914,-18.35895,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,0193f770-57a8-11ed-a6da-6104f5cdbaca,84.37677,5.17561,,6.81105,,,,1.48343,2.72649,-0.22722,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:37:40.45,2022-10-29T12:37:40.4580000-04:00,2022-10-29T16:37:40.4580000Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,b4badc3f-c08b-412e-9ae5-26adca75972f,54.74573,-124.48518,11.45957,5.74455,-2.612,-9.17948,-2.38177,7.65132,-6.40603,5.48465,1.48343,140.22375,-18.0871,2.25938,-0.48173,0.08986,-0.01738,0.0035,-0.00042,2.72649,16.05033,-27.41132,4.00327,-0.88582,0.21933,-0.0488,0.00997,-0.00131,-0.22722,-24.24001,2.23828,0.14348,-0.04587,0.02013,-0.0057,0.0012,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
67,2022-10-29,12:40:19.76,1,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,3,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.81614,2.896404,-1.690494,1495.146,1.318897,6:00,5.66208,2.0449,6.20021,-76.44421,-10.73949,-0.29256,1.96877,0.45962,60.13367,-11.141479,-1.743389,0.583404,,,,,,,,,,,,-0.32106,-5.80138,-1.9177,50,5.84171,2.78836,-94.18872,2.83634,-0.28826,14.3862,-37.38248,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,60a39950-57a8-11ed-a6da-6104f5cdbaca,64.60775,,,4.68247,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:40:19.76,2022-10-29T12:40:19.7650000-04:00,2022-10-29T16:40:19.7650000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,dbb29999-94a6-4cb3-9f92-21d5608d789b,54.30236,-94.84358,7.1931,5.67387,4.53798,-18.69124,-2.04493,2.80148,-0.14413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-10-29,12:40:43.06,1,2,"McGriff, Ethan",10062955,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,3,Top,0,0,1,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.47942,-0.023143,-5.008487,1979.813853,69.849965,8:15,5.40755,2.26272,6.01846,-56.27105,-1.66067,-8.87252,0.69678,-3.12759,66.49583,-10.277296,-6.595652,0.531874,,,,,,,,,,,,3.23729,-0.44701,-1.86456,50,5.3747,9.35947,-103.57651,-1.6065,3.52036,17.13389,-32.66015,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,6e7ecf40-57a8-11ed-a6da-6104f5cdbaca,70.86719,,,4.98358,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:40:43.06,2022-10-29T12:40:43.0680000-04:00,2022-10-29T16:40:43.0680000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,fb386e66-be5d-43a0-8035-e721b2649db5,54.48193,-104.31529,8.56695,5.41362,-0.19826,-16.33008,-2.26485,9.20768,1.76018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-10-29,12:40:56.58,1,3,"McGriff, Ethan",10062955,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,3,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.81752,1.674868,-3.27289,1633.60588,47.139946,7:30,5.59365,2.07863,6.13049,-69.66693,-7.48658,-10.07886,1.33911,-1.78967,62.04716,-11.076478,-5.087901,0.567542,,,,,,,,,,,,4.29362,-3.81642,-1.82329,50,5.68574,5.8512,-97.01459,1.02369,4.08121,15.55116,-35.80167,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,769cc060-57a8-11ed-a6da-6104f5cdbaca,66.41349,,,4.77036,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:40:56.58,2022-10-29T12:40:56.5830000-04:00,2022-10-29T16:40:56.5830000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,fe1d6b00-4c67-465c-8f7d-e4cbff4ff4ca,54.37098,-97.71273,7.77558,5.60371,2.63094,-17.90084,-2.08185,5.66798,2.04061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-10-29,12:41:10.50,1,4,"McGriff, Ethan",10062955,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,3,Top,0,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.53589,-0.241492,-2.173955,2001.444281,217.99095,1:15,5.82658,2.04198,6.72658,-24.72462,15.64568,11.30347,3.54534,0.99623,75.157,-4.9417,-0.114181,0.457301,,,,,,,,,,,,-6.55906,8.70827,-1.9026,50,5.8007,4.12531,-118.635,-1.1122,-9.41669,21.12882,-19.6718,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,7eca41e0-57a8-11ed-a6da-6104f5cdbaca,82.42364,,,6.37889,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:41:10.50,2022-10-29T12:41:10.5000000-04:00,2022-10-29T16:41:10.5000000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,218c56f3-6ccb-4fca-a039-0cfa30848181,53.77178,-119.30486,10.56441,5.82608,-0.48853,-9.8359,-2.03812,4.42385,-4.70834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-10-29,12:41:31.96,1,5,"McGriff, Ethan",10062955,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,3,Top,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.36619,1.653164,-2.929929,1519.668432,42.676386,7:30,5.66131,2.14663,6.04235,-71.26232,-9.32087,-10.48083,1.25576,-1.44175,61.997,-11.395899,-4.81635,0.566451,,,,,,,,,,,,4.47477,-4.71252,-1.91266,50,5.75233,5.33046,-97.74248,0.9064,4.27237,17.28291,-36.67343,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,8bab1240-57a8-11ed-a6da-6104f5cdbaca,66.54144,,,5.3692,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:41:31.96,2022-10-29T12:41:31.9660000-04:00,2022-10-29T16:41:31.9660000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f84a4bf6-7592-44c6-bd35-ff0c1e97ff84,54.45819,-98.52763,8.64145,5.67331,2.57244,-18.33672,-2.15041,5.13637,2.13618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-10-29,12:41:49.57,1,6,"McGriff, Ethan",10062955,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,3,Top,0,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.81673,-0.892666,-2.714646,1818.913244,210.202339,1:00,5.90806,1.85914,6.53053,-24.3069,16.26721,8.75166,3.06265,0.09641,75.21239,-5.502152,-1.126828,0.458454,57.04635,-71.081516,146.136499,,,,,2.64137,3.45154,10.452099,0.04167,-5.35717,9.16713,-1.67438,50,5.83539,5.33859,-118.91756,-2.48036,-7.70017,21.99956,-18.99762,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,96134180-57a8-11ed-a6da-6104f5cdbaca,82.21637,3.32259,,6.60434,,,,3.54315,3.32259,-0.15536,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:41:49.57,2022-10-29T12:41:49.5740000-04:00,2022-10-29T16:41:49.5740000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a17774ba-5325-4464-995c-fd4a4750bd44,53.96789,-119.64936,10.99978,5.90739,-1.84842,-9.49881,-1.85622,5.59473,-3.85009,,3.54427,-22.6927,,,,,,,,3.32653,-79.73608,,,,,,,,-0.15612,15.22789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
73,2022-10-29,12:42:22.38,2,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Top,1,0,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,71.40052,0.309775,-3.778305,1440.528858,219.88358,1:15,5.43923,2.22039,6.64406,-41.53644,12.29363,8.72973,2.26203,-0.51553,65.05476,-7.522645,-2.19338,0.528061,89.44446,14.102311,3.995471,1229.561736,109.99139,17.41608,1.37109,211.02335,208.58053,-2.249301,2.114339,-5.77536,6.91394,-1.9687,50,5.44337,6.57544,-103.56292,-0.41245,-6.21076,18.8795,-24.73885,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,a9a46940-57a8-11ed-a6da-6104f5cdbaca,71.379,17.41932,,6.34576,,,,1.73907,2.30019,0.47388,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:42:22.38,2022-10-29T12:42:22.3810000-04:00,2022-10-29T16:42:22.3810000Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,03d6e24a-16e6-4293-bd2b-f07acfae8f51,53.85215,-104.2628,9.43975,5.44166,0.50464,-12.36942,-2.21673,6.80568,-3.10538,103.902297,1.73907,126.92213,-18.13253,3.25363,-0.55397,0.05288,0.00198,-0.00196,0.00025,2.30019,31.96379,-18.18961,1.49881,-0.17883,0.01991,0.00039,-0.00012,-3E-05,0.47388,8.86511,-11.22889,4.05657,-1.19451,0.284,-0.05666,0.00795,-0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
74,2022-10-29,12:42:55.75,3,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,3,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,62.70464,4.453987,0.357573,1578.169209,35.92874,7:15,5.63722,2.15236,6.02249,-81.80804,-9.46819,-8.7828,2.95346,1.75164,56.81498,-10.639355,-1.22321,0.612153,,,,,,,,,,,,4.70701,-5.93559,-2.17526,50,5.94119,-0.31527,-90.79705,5.06049,3.84083,16.0882,-37.01738,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,bd98e6b0-57a8-11ed-a6da-6104f5cdbaca,61.57355,,,5.88966,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:42:55.75,2022-10-29T12:42:55.7590000-04:00,2022-10-29T16:42:55.7590000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5deea5d9-679a-46fa-b603-f656e65986fd,54.4785,-91.58716,8.0441,5.64803,6.87844,-18.50869,-2.15514,-0.50389,1.92041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-10-29,12:43:12.28,3,2,"McGriff, Ethan",10062955,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,3,Top,1,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.81464,0.039036,-3.272221,1910.434363,207.251383,1:00,5.91109,2.12332,6.52599,-26.88529,16.21497,7.61343,3.70652,-0.24738,72.6145,-5.07861,-1.892673,0.47251,,,,,,,,,,,,-4.97299,8.92012,-1.89891,50,5.90209,6.36028,-115.83609,-0.59565,-6.71378,22.92618,-20.13147,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,c75d82f0-57a8-11ed-a6da-6104f5cdbaca,79.77059,,,7.20015,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:43:12.28,2022-10-29T12:43:12.2840000-04:00,2022-10-29T16:43:12.2840000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d28fcf4b-77ca-4361-9add-07eb8a8ec0d9,53.97022,-116.61922,11.46309,5.9107,0.09202,-10.06573,-2.12009,6.58962,-3.35689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-10-29,12:43:37.27,3,3,"McGriff, Ethan",10062955,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,3,Top,1,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.56012,-1.647234,-3.512477,1947.115333,194.116629,12:30,5.8469,1.93322,6.62501,-26.42718,15.93261,3.63752,2.13307,-0.98392,73.23752,-6.673819,-2.852221,0.468434,,,,,,,,,,,,-2.97319,9.32485,-1.6963,50,5.72415,7.03927,-116.78604,-4.0193,-4.06695,23.95846,-19.41885,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,d6548920-57a8-11ed-a6da-6104f5cdbaca,80.46481,,,7.32261,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:43:37.27,2022-10-29T12:43:37.2740000-04:00,2022-10-29T16:43:37.2740000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3befd170-8fe5-4931-9294-eb90b5be4731,53.86857,-117.577,11.97923,5.84626,-3.37822,-9.70942,-1.9309,7.17353,-2.03348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-10-29,12:43:56.64,3,4,"McGriff, Ethan",10062955,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,3,Top,1,1,2,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.74568,0.340019,-4.429035,1957.82373,122.38376,10:00,5.39228,2.34776,5.96859,-47.87629,9.06197,-11.05268,1.71878,-2.68772,64.23149,-8.524351,-6.403533,0.543092,,,,,,,,,,,,4.17721,5.15839,-1.99039,50,5.39317,8.29557,-102.30374,-0.67895,4.34195,19.9017,-26.81225,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,e1d888a0-57a8-11ed-a6da-6104f5cdbaca,69.4034,,,6.51419,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:43:56.64,2022-10-29T12:43:56.6430000-04:00,2022-10-29T16:43:56.6430000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,22f0bb81-6093-435c-8c1d-0db5cac7e8a3,54.52532,-103.18032,9.95085,5.39707,0.50201,-13.40613,-2.35156,8.10433,2.17097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-10-29,12:44:19.07,3,5,"McGriff, Ethan",10062955,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,3,Top,1,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.50579,-0.061981,-2.001509,1797.88052,207.356451,1:00,5.81459,2.06258,6.63451,-27.06171,15.8304,7.49981,3.50267,0.85445,72.84485,-5.206022,-0.637278,0.471368,87.97912,56.859372,-65.435261,,,,,,81.50745,,,-4.52929,8.76863,-1.93021,50,5.79914,3.79108,-115.60209,-0.79411,-6.12973,21.53134,-20.30702,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,ef345560-57a8-11ed-a6da-6104f5cdbaca,79.96391,111.21906,,6.66094,,,,2.3347,3.5855,-0.86485,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:44:19.07,2022-10-29T12:44:19.0780000-04:00,2022-10-29T16:44:19.0780000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,bb2b2330-a0db-47ce-a842-9dab7f3ebb3a,53.86298,-116.31936,10.76567,5.81433,-0.11762,-10.15351,-2.0599,3.99528,-3.06487,,2.33473,29.32268,-13.48283,3.44532,-0.46378,0.10099,-0.22442,0.15149,-0.03299,3.5855,108.04694,-25.81778,3.14523,-0.79328,0.20115,-0.00011,-0.02959,0.00808,-0.86485,-64.15882,8.84856,-1.79029,0.37233,-0.0997,0.0264,-0.00332,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
79,2022-10-29,12:44:44.96,3,6,"McGriff, Ethan",10062955,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,3,Top,1,2,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.10108,-1.924361,-3.476589,1934.165366,191.122773,12:15,5.98921,2.02473,6.60037,-22.11446,19.39773,3.54941,2.37953,-0.86826,74.22936,-6.147024,-2.832808,0.463723,,,,,,,,,,,,-2.83024,11.13753,-1.78876,50,5.84815,7.0209,-117.64015,-4.48068,-3.9622,22.52578,-16.58202,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,fe939340-57a8-11ed-a6da-6104f5cdbaca,81.28215,,,6.87172,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:44:44.96,2022-10-29T12:44:44.9630000-04:00,2022-10-29T16:44:44.9630000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,406c1e9c-f60b-4e56-b9d4-3f1de6bf737f,53.89425,-118.38347,11.26289,5.98698,-3.93349,-8.29101,-2.0226,7.15165,-1.9811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-10-29,12:45:08.29,4,1,"McGriff, Ethan",10062955,Right,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,3,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,64.98247,4.33573,1.583692,1582.490582,41.090973,7:15,5.62458,2.0183,6.01301,-73.7065,-7.62756,-8.41768,3.50796,2.78424,59.79277,-9.211659,0.070727,0.585063,,,,,,,,,,,,4.725,-4.38311,-2.13813,50,5.92584,-2.34214,-94.2235,5.20554,4.24692,14.34269,-36.11367,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20221029-GaryWright-Private-1,0ca346b0-57a9-11ed-a6da-6104f5cdbaca,64.42453,,,5.18971,,,,,,,4d5a73a8-3a61-4f2c-85d5-8f66c55a23bb,2022-10-29,16:45:08.29,2022-10-29T12:45:08.2980000-04:00,2022-10-29T16:45:08.2980000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b5c6fae9-12d9-4677-91bf-33e63802a37c,54.48765,-94.90415,7.17135,5.63814,6.91937,-18.05684,-2.02219,-2.54368,2.12346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
