PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
99,2023-03-25,12:52:07.07,2,2,"Stutzman, ",,Undefined,CON_CHI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,1,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.12427,0.965124,-4.268437,2412.844437,168.267054,11:30,5.68199,1.1206,6.50074,-25.96549,9.63028,-1.75276,4.40657,-2.95044,79.88717,-3.943839,-4.584835,0.429408,,,,,,,,,,,,-0.39138,5.11685,-0.82106,50,5.73846,9.59799,-127.66306,1.39482,-0.6401,28.4892,-23.80554,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,60cbcfd0-cb2d-11ed-8199-c146b9ca1f49,87.7776,,,8.2371,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,16:52:07.07,2023-03-25T12:52:07.0728690-04:00,2023-03-25T16:52:07.0728690Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,49cc301a-9a79-4418-95fc-c669836fc81a,53.99356,-128.55117,14.2446,5.68341,2.13693,-11.90277,-1.12058,9.61795,-0.32005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2023-03-25,12:52:21.15,2,3,"Stutzman, ",,Undefined,CON_CHI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,1,2,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.2589,-0.650523,0.238608,2483.237295,177.148529,12:00,5.77626,0.91334,6.23481,-17.52749,19.10777,-0.88701,3.71551,1.05953,78.73649,-4.038922,0.078376,0.435633,,,,,,,,,,,,0.5298,10.45107,-0.93073,50,5.71884,-0.49078,-126.63877,-1.87882,0.84917,29.01109,-15.42351,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,69479860-cb2d-11ed-8199-c146b9ca1f49,86.52332,,,8.52241,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,16:52:21.15,2023-03-25T12:52:21.1537394-04:00,2023-03-25T16:52:21.1537394Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,f16572ca-d7bc-4b48-8c16-3674cfed55aa,54.25792,-127.61047,14.50555,5.77312,-1.36222,-7.71176,-0.91382,-0.51922,0.42459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2023-03-25,12:52:32.75,2,4,"Stutzman, ",,Undefined,CON_CHI,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,1,3,0,Fastball,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,87.01465,-1.669412,-1.276494,2433.937538,181.858569,12:00,5.44727,1.50876,6.46137,-26.37938,10.27213,0.29032,1.71479,0.36028,78.63489,-6.658591,-1.22379,0.43573,,,,,,,,,,,,-0.56823,6.31217,-1.41877,50,5.31781,2.80222,-126.26538,-4.44791,-0.90208,29.70723,-22.1536,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,70223410-cb2d-11ed-8199-c146b9ca1f49,86.50415,,,8.37977,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,16:52:32.75,2023-03-25T12:52:32.7551474-04:00,2023-03-25T16:52:32.7551474Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,f7f417f1-8e69-4c55-856e-f4700d0171b1,54.03315,-127.21074,14.85361,5.44814,-3.74292,-11.0768,-1.5084,2.83093,-0.45104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2023-03-25,12:53:19.65,3,1,"Stutzman, ",,Undefined,CON_CHI,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,3,Bottom,1,0,0,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,86.61849,-1.608121,-1.21593,2321.906711,183.190665,12:00,5.74776,1.30038,6.4736,-21.06978,15.63147,0.8015,2.51448,0.2504,78.69299,-5.630857,-1.070475,0.436025,,,,,,,,,,,,-0.77658,9.01032,-1.21507,50,5.62494,2.63628,-125.73049,-4.08661,-1.23354,27.32704,-17.86209,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,8c16e170-cb2d-11ed-8199-c146b9ca1f49,86.4455,,,7.9255,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,16:53:19.65,2023-03-25T12:53:19.6597746-04:00,2023-03-25T16:53:19.6597746Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,09ce75f7-c20b-4ac7-96ff-4c7d29ebc6d3,54.01838,-126.60085,13.66352,5.74604,-3.5177,-8.93105,-1.29967,2.67556,-0.61677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2023-03-25,12:53:56.96,3,2,"Stutzman, ",,Undefined,CON_CHI,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,3,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.44273,-0.077554,0.150447,2222.229677,210.274509,1:00,5.71693,1.4034,6.28802,-21.97777,16.32052,8.70949,3.81398,2.26783,76.8151,-4.292297,1.725346,0.445411,,,,,,,,,,,,-4.42859,8.89036,-1.41823,50,5.70057,-0.67461,-123.97937,-0.75654,-6.76803,28.97498,-18.58721,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,a2517e50-cb2d-11ed-8199-c146b9ca1f49,84.62393,,,8.62763,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,16:53:56.96,2023-03-25T12:53:56.9669618-04:00,2023-03-25T16:53:56.9669618Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,52943f89-8f6c-4df2-99b3-37a19fa62993,54.20477,-124.95819,14.48749,5.71553,-0.12864,-9.29361,-1.3993,-0.44597,-3.38402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2023-03-25,12:54:37.05,3,3,"Stutzman, ",,Undefined,CON_CHI,"Pyburn, Mark",1000126729,Left,CEN_COL,Undefined,3,Bottom,1,1,1,Fastball,Cutter,InPlay,Undefined,FlyBall,Double,0,1,,84.49687,-1.817062,-0.956199,2198.662641,182.689893,12:00,5.65798,1.37565,6.37781,-24.01533,14.85749,0.63323,1.98425,0.54865,76.54791,-6.379799,-0.841439,0.44874,92.35924,28.683528,-3.887551,,109.46375,50.71729,-10.84484,388.38263,388.38263,-7.996706,4.448635,-0.63618,8.73587,-1.30704,50,5.5159,2.02345,-122.64841,-4.54639,-0.95561,27.39964,-19.05205,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,ba378140-cb2d-11ed-8199-c146b9ca1f49,83.99622,67.97504,,7.94895,,,,2.60549,2.17378,-0.55519,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,16:54:37.05,2023-03-25T12:54:37.0528754-04:00,2023-03-25T16:54:37.0528754Z,FlyBall,v3,,,,"Gledhill, ",,Undefined,CON_CHI,3bc5f779-b7d3-4c4c-a193-e0252d868ddd,54.11824,-123.565,13.69982,5.65733,-3.90905,-9.52602,-1.37527,2.05542,-0.47781,150.234733,2.60768,118.51058,-15.47791,3.12115,-0.26269,-0.08628,0.03238,-0.00394,0.00016,2.17326,65.02395,-17.73906,1.0117,-0.05447,-0.0713,0.03684,-0.00698,0.00046,-0.55501,-8.06167,-2.90042,0.9745,-0.20179,0.02653,-0.0027,0.00035,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
105,2023-03-25,12:55:25.53,4,1,"Stutzman, ",,Undefined,CON_CHI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.21596,1.381119,1.195593,2335.851273,94.732664,9:15,5.42909,1.56848,5.72702,-48.30062,3.14658,-17.02076,2.69086,1.26375,67.6026,-7.528716,-1.852267,0.516241,,,,,,,,,,,,8.95343,1.75024,-1.6579,50,5.51504,-1.61966,-107.68595,1.12846,10.41785,20.28862,-30.13754,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,d72dc020-cb2d-11ed-8199-c146b9ca1f49,73.0133,,,6.61336,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,16:55:25.53,2023-03-25T12:55:25.5311822-04:00,2023-03-25T16:55:25.5311822Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,d45a3c3d-d94e-44b5-9f26-e737cca51fe3,54.76957,-108.58084,10.14431,5.43595,2.45777,-15.06877,-1.57633,-2.07917,5.20892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2023-03-25,12:55:41.59,4,2,"Stutzman, ",,Undefined,CON_CHI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.45148,1.146068,0.977874,2375.008051,93.636909,9:00,5.41168,1.58118,5.53832,-48.64877,2.7637,-16.48383,2.42907,1.12157,67.94457,-7.786135,-1.964153,0.516067,,,,,,,,,,,,8.57819,1.59795,-1.65491,50,5.47907,-1.22567,-108.03074,0.63602,10.05852,20.18902,-30.30034,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,e0ba5c70-cb2d-11ed-8199-c146b9ca1f49,73.03795,,,6.50691,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,16:55:41.59,2023-03-25T12:55:41.5969742-04:00,2023-03-25T16:55:41.5969742Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,a35b672a-2666-458a-a962-c257dc40ebba,54.95877,-108.95351,10.09451,5.41834,2.02093,-15.15017,-1.58838,-1.6854,5.02926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2023-03-25,12:56:28.60,4,3,"Stutzman, ",,Undefined,CON_CHI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.80741,-2.65341,-1.000817,2389.321303,204.901694,12:45,5.47284,1.41841,6.54246,-19.61954,15.26898,6.52725,1.40231,1.0444,80.66964,-6.401876,0.185868,0.425121,,,,,,,,,,,,-3.73331,9.18993,-1.35173,50,5.28062,1.9999,-128.90532,-6.49858,-6.21743,29.35806,-16.86927,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,fcbdafd0-cb2d-11ed-8199-c146b9ca1f49,88.66282,,,8.13778,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,16:56:28.60,2023-03-25T12:56:28.6081486-04:00,2023-03-25T16:56:28.6081486Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,8fa5a5bf-f954-4867-bcd9-215b88901925,53.95364,-129.80263,14.67903,5.47137,-5.98298,-8.43464,-1.41576,2.18993,-3.10872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2023-03-25,12:56:46.13,4,4,"Stutzman, ",,Undefined,CON_CHI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,74.08674,1.039964,1.324725,2368.403155,80.963507,8:45,5.3433,1.52773,5.5595,-53.17798,-1.43496,-19.58253,1.88377,1.13371,67.91614,-8.683397,-2.174106,0.517723,,,,,,,,,,,,10.25083,-0.48701,-1.62908,50,5.3983,-1.76187,-107.56268,0.27381,11.94169,19.63966,-32.7414,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,073d5eb0-cb2e-11ed-8199-c146b9ca1f49,72.80429,,,6.1706,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,16:56:46.13,2023-03-25T12:56:46.1332942-04:00,2023-03-25T16:56:46.1332942Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,fcdd0632-629e-4ee9-abcf-2fea6ed7f62a,54.93965,-108.46086,9.81983,5.35154,1.77116,-16.3707,-1.53602,-2.308,5.97085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2023-03-25,12:57:07.08,4,5,"Stutzman, ",,Undefined,CON_CHI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,87.8669,-2.784814,-2.243291,2451.584862,195.811638,12:30,5.65956,1.23339,6.53854,-19.40796,16.61647,4.32138,1.4841,-0.46504,79.09364,-6.518639,-1.458637,0.431986,76.83621,22.054406,-4.827006,3978.10267,108.97193,29.04368,-15.00276,239.35064,238.04549,-11.563599,2.849815,-3.02012,10.04382,-1.07969,50,5.45804,4.82106,-127.3313,-6.69396,-4.85995,30.98093,-16.01154,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,13aafae0-cb2e-11ed-8199-c146b9ca1f49,87.25379,29.6359,,8.77326,,,,1.2607,1.46395,0.4551,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,16:57:07.08,2023-03-25T12:57:07.0852046-04:00,2023-03-25T16:57:07.0852046Z,LineDrive,v3,,,,"Gledhill, ",,Undefined,CON_CHI,3f68bf00-559d-409f-baf2-cab3b96697a1,53.95621,-128.29028,15.49047,5.65757,-6.19835,-8.00577,-1.23124,4.97149,-2.42997,126.374156,1.26071,104.07569,-12.97812,2.84353,-0.51979,0.06262,0.00456,-0.00393,0.00052,1.464,42.31312,-17.03243,1.03811,-0.19373,0.07151,-0.03689,0.01073,-0.00115,0.45511,-8.78933,-4.77651,1.03921,-0.18724,0.02147,0.00201,-0.00148,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
110,2023-03-25,12:57:49.91,5,1,"Stutzman, ",,Undefined,CON_CHI,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,87.82251,-0.579475,-2.119749,2426.332112,188.507162,12:15,5.61484,1.32076,6.52628,-24.87324,10.72469,1.42606,3.01009,-0.50592,79.84127,-5.291378,-1.860904,0.429421,,,,,,,,,,,,-1.38705,6.15638,-1.17405,50,5.56385,4.66653,-127.55333,-2.00593,-2.26641,28.24289,-22.1145,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,2d3251c0-cb2e-11ed-8199-c146b9ca1f49,87.77495,,,7.98124,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,16:57:49.91,2023-03-25T12:57:49.9129294-04:00,2023-03-25T16:57:49.9129294Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,27175519-0354-4640-8c08-7767a7900a0e,53.96987,-128.42933,14.12145,5.61543,-1.32001,-11.05725,-1.31988,4.73682,-1.13321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2023-03-25,12:58:05.54,5,2,"Stutzman, ",,Undefined,CON_CHI,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Bottom,1,0,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,75.05529,1.290549,-1.043652,2292.476826,83.182613,8:45,5.50836,1.31387,5.72277,-52.16341,-0.17071,-20.14285,2.36385,-1.33688,66.47077,-8.384593,-4.648142,0.51897,,,,,,,,,,,,9.6428,0.15409,-1.21495,50,5.58548,2.76127,-108.5239,0.81776,11.00731,26.5557,-31.99816,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,36862ad0-cb2e-11ed-8199-c146b9ca1f49,72.62926,,,8.58452,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,16:58:05.54,2023-03-25T12:58:05.5424462-04:00,2023-03-25T16:58:05.5424462Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,de61875a-b8a9-4ca3-81a8-29e2d255e0ac,54.76825,-109.68448,13.27785,5.51918,2.2162,-15.99908,-1.32511,2.28021,5.50366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2023-03-25,12:58:27.68,5,3,"Stutzman, ",,Undefined,CON_CHI,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Bottom,1,0,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.5245,-0.646328,-2.81023,2290.520832,183.139717,12:00,5.97282,0.80254,6.27742,-23.41064,14.07127,0.69571,3.42545,-1.73184,77.78205,-5.1059,-2.684699,0.440638,,,,,,,,,,,,-1.29366,7.91528,-0.59531,50,5.91379,6.12611,-125.37599,-2.07802,-2.02052,29.78196,-19.81136,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,43bc2010-cb2e-11ed-8199-c146b9ca1f49,85.54056,,,8.74245,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,16:58:27.68,2023-03-25T12:58:27.6803534-04:00,2023-03-25T16:58:27.6803534Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,df799db9-bfc5-41da-89cf-ace6b0f70321,54.21514,-126.37329,14.89098,5.97227,-1.4146,-9.90568,-0.80158,6.19377,-1.01026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2023-03-25,12:58:41.83,5,4,"Stutzman, ",,Undefined,CON_CHI,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Bottom,1,1,2,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,86.00421,-2.128996,-2.799735,2318.068291,195.662718,12:30,5.71188,1.16637,6.6373,-22.6545,14.58398,3.71725,1.87178,-1.08891,77.88493,-6.45421,-2.123949,0.439205,,,,,,,,,,,,-2.85512,8.7528,-0.97859,50,5.55858,5.96344,-124.73571,-5.23255,-4.43507,28.37881,-18.57762,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,4c34b450-cb2e-11ed-8199-c146b9ca1f49,85.81965,,,8.11928,,,,,,,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,16:58:41.83,2023-03-25T12:58:41.8318798-04:00,2023-03-25T16:58:41.8318798Z,,v3,,,,"Gledhill, ",,Undefined,CON_CHI,1507fc1c-c036-45b3-ad49-4cd44e7d3af3,53.8586,-125.61052,14.18941,5.71106,-4.65987,-9.28881,-1.16453,6.10015,-2.21753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2023-03-25,12:59:05.60,5,5,"Stutzman, ",,Undefined,CON_CHI,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Bottom,1,1,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,75.27592,0.605485,-0.535778,2429.962661,94.102875,9:15,5.33541,1.41948,5.58965,-47.95581,3.31087,-17.85859,1.9045,-0.56903,67.44317,-8.25621,-3.725787,0.515334,79.35287,40.49704,-2.847451,,109.95843,74.1576,-3.02293,300.31633,297.34104,-0.849738,4.770093,8.85855,2.00524,-1.3615,50,5.35662,1.68975,-109.02117,-0.33252,10.33349,24.65985,-29.83492,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,5a6499f0-cb2e-11ed-8199-c146b9ca1f49,73.14173,84.88629,,7.83276,,,,2.33603,2.08446,0.49566,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,16:59:05.60,2023-03-25T12:59:05.6008654-04:00,2023-03-25T16:59:05.6008654Z,FlyBall,v3,,,,"Gledhill, ",,Undefined,CON_CHI,35b6edd6-e33d-47ee-9958-d9668bb856f8,54.90562,-110.1252,12.32992,5.3416,1.0032,-14.91746,-1.42679,1.22712,5.16675,188.729802,2.33931,88.31786,-13.37871,2.87601,-0.1577,-0.10755,0.03281,-0.00378,0.00016,2.08323,75.60283,-19.5384,1.4563,-0.20092,-0.03313,0.02461,-0.00456,0.00028,0.49523,-4.38607,1.91684,-0.45738,0.03488,0.01426,-0.00504,0.00064,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
115,2023-03-25,12:59:36.84,6,1,"Stutzman, ",,Undefined,CON_CHI,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,1,0,,86.93073,-2.314277,-2.030482,2361.135954,188.85213,12:15,5.80407,0.91945,6.51887,-19.58785,16.88843,2.43248,2.04587,-0.74162,78.90242,-6.067457,-1.588962,0.434687,70.08917,14.751862,163.974035,3035.94003,,,,20.05336,24.93228,141.400774,1.144372,-1.90032,9.94331,-0.77908,50,5.6342,4.37927,-126.13318,-5.60333,-3.0294,28.16236,-16.32296,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,6cee8ae0-cb2e-11ed-8199-c146b9ca1f49,86.71167,8.98028,,8.02831,,,,-0.26632,2.26724,1.17472,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,16:59:36.84,2023-03-25T12:59:36.8419790-04:00,2023-03-25T16:59:36.8419790Z,LineDrive,v3,,,,"Gledhill, ",,Undefined,CON_CHI,835f69db-932d-429b-b888-9852644fc85f,53.97671,-127.01798,14.08118,5.80219,-5.0905,-8.16148,-0.91816,4.47445,-1.5147,145.957918,-0.2663,-95.55503,104.72149,-44.0841,26.6765,-25.73814,21.22241,-10.08723,2.00395,2.26725,26.16846,-26.07307,-0.56254,8.13426,-15.71437,15.84893,-8.10916,1.66976,1.17473,27.43905,-17.41149,0.75544,5.51791,-11.18041,11.38103,-5.84614,1.20665,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
116,2023-03-25,13:02:02.49,1,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Jacob, ",,Undefined,CON_CHI,Undefined,4,Top,0,0,0,Slider,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,72.59723,1.535367,-1.335122,1665.795354,45.905316,7:30,5.00104,2.66356,5.61227,-62.96409,-8.24969,-10.60552,1.18779,0.53342,65.71921,-9.983683,-3.231943,0.532381,94.11602,7.035979,-39.735653,2945.1116,,,,113.86462,111.73302,-41.376013,0.901464,4.94681,-4.23862,-2.54235,50,5.09144,2.82816,-105.2302,0.88643,5.41283,21.87822,-36.81195,CEN_COL,CON_CHI,GaryWright,D3,Team,20230325-GaryWright-1,c3c69920-cb2e-11ed-8199-c146b9ca1f49,70.79979,4.87705,,6.87802,,,,3.49883,1.62525,-0.67636,896718e0-7fec-44a5-bfa4-14ae20ff1485,2023-03-25,17:02:02.49,2023-03-25T13:02:02.4996302-04:00,2023-03-25T17:02:02.4996302Z,GroundBall,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,3815316c-d5b2-40d7-9dd1-45e9d7821154,54.88675,-106.24133,10.93911,5.01116,2.58776,-18.40597,-2.66728,2.578,2.70642,,3.57669,104.17004,-14.90222,,,,,,,1.69863,15.79743,-19.69684,,,,,,,-0.67693,-87.57151,5.36078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
