PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
129,2023-03-21,20:17:25.40,1,4,"Conner, Ty",1000232133,Left,TRA_UNI,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,5,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.25748,-1.057756,1.278586,1774.391228,98.508683,9:15,5.72576,-1.44284,6.1434,-41.27148,4.48047,-19.13741,1.30868,-1.85593,71.18819,-8.720693,-2.180134,0.486829,,,,,,,,,,,,10.27453,3.15406,1.3549,50,5.62434,-1.83879,-113.5986,-3.31877,13.22389,23.73285,-28.11461,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,ec964390-c846-11ed-8a5c-478f64a2facc,77.42444,,,7.06928,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:17:25.40,2023-03-21T20:17:25.4080626-04:00,2023-03-22T00:17:25.4080626Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,a947732c-1ee5-40cb-a281-64272617b6bd,54.35354,-114.50452,11.86643,5.73054,-2.24559,-14.05731,1.43473,-2.34357,6.61195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2023-03-21,20:17:39.06,1,5,"Conner, Ty",1000232133,Left,TRA_UNI,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,5,Bottom,0,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.25413,-0.25681,-0.199927,1993.404849,141.186108,10:45,6.04683,-1.04962,6.52556,-21.3393,17.47032,-12.96855,4.03296,-2.31375,76.21401,-4.362129,-2.555282,0.448375,,,,,,,,,,,,6.67634,9.61922,1.06826,50,6.01953,0.91867,-122.38523,-1.07627,9.9964,27.03843,-17.77139,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,f4c858f0-c846-11ed-8a5c-478f64a2facc,84.0646,,,8.04011,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:17:39.06,2023-03-21T20:17:39.0670450-04:00,2023-03-22T00:17:39.0670450Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,ccd7449c-f924-4493-95e1-99e62844ee7d,53.96871,-123.25891,13.51922,6.04503,-0.50203,-8.88569,1.04379,0.59567,4.9982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2023-03-21,20:17:55.54,1,6,"Conner, Ty",1000232133,Left,TRA_UNI,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,5,Bottom,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.46131,-1.697246,3.675799,1888.86233,138.182312,10:30,5.96603,-0.93209,6.59959,-21.18497,17.30777,-14.29981,2.6421,1.24832,76.71959,-5.760798,1.080893,0.44654,,,,,,,,,,,,8.77871,10.04871,0.68723,50,5.84118,-7.37813,-122.53311,-4.17,13.22253,26.3165,-17.03866,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,fe8ca710-c846-11ed-8a5c-478f64a2facc,84.40994,,,7.74172,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:17:55.54,2023-03-21T20:17:55.5410034-04:00,2023-03-22T00:17:55.5410034Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,e7fb4c05-22e2-42c0-a5ea-83ad211effa8,53.89983,-123.36784,13.15825,5.96488,-3.62955,-8.51933,0.92791,-7.79753,6.61126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2023-03-21,20:18:22.43,2,1,"Conner, Ty",1000232133,Left,TRA_UNI,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,5,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.4309,-1.845687,1.18476,1795.524012,136.147739,10:30,5.95754,-1.24046,6.66369,-25.00899,15.26765,-13.32969,2.18373,-1.26707,74.94014,-6.612448,-1.244592,0.45677,,,,,,,,,,,,7.34433,9.02957,1.16548,50,5.82353,-1.99638,-119.7194,-4.48657,10.54947,25.33212,-19.20389,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,0e99b120-c847-11ed-8a5c-478f64a2facc,82.51944,,,7.49076,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:18:22.43,2023-03-21T20:18:22.4312434-04:00,2023-03-22T00:18:22.4312434Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,e062afce-0226-43b6-a710-1d15c88a7d7e,53.8315,-120.52741,12.66606,5.95687,-3.87404,-9.60195,1.23452,-2.33287,5.27474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2023-03-21,20:18:39.07,2,2,"Conner, Ty",1000232133,Left,TRA_UNI,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,5,Bottom,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.20732,-0.835449,2.535278,1769.17864,127.954466,10:15,5.76586,-1.33124,6.35573,-33.72903,12.72079,-14.25875,2.18538,-0.18457,70.28555,-7.181946,-0.046217,0.490528,,,,,,,,,,,,8.13225,7.37292,1.15343,50,5.68971,-4.45575,-112.03981,-2.53312,10.24651,21.8975,-22.88427,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,188cd770-c847-11ed-8a5c-478f64a2facc,76.84061,,,6.92178,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:18:39.07,2023-03-21T20:18:39.0763634-04:00,2023-03-22T00:18:39.0763634Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,ef094473-4fc4-445f-b83e-33e3abeb5c6f,54.13912,-112.84587,10.94875,5.76746,-1.69073,-11.44214,1.32439,-4.83293,5.12325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2023-03-21,20:19:08.00,2,3,"Conner, Ty",1000232133,Left,TRA_UNI,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,5,Bottom,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.66788,-0.665557,1.189914,1849.616683,111.439162,9:45,5.76126,-1.48632,6.0545,-38.53471,9.25544,-19.26989,1.93383,-1.99058,69.66169,-7.848461,-2.283912,0.497554,,,,,,,,,,,,10.24316,5.50051,1.4037,50,5.68927,-1.60904,-111.27133,-2.39858,12.66548,22.53036,-25.37277,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,29c430b0-c847-11ed-8a5c-478f64a2facc,75.75542,,,7.00619,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:19:08.00,2023-03-21T20:19:08.0056946-04:00,2023-03-22T00:19:08.0056946Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,d320a68d-3a62-4bca-972a-57e055c1eca4,54.44122,-112.16699,11.26518,5.76457,-1.38993,-12.68638,1.47768,-2.11254,6.33274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2023-03-21,20:19:23.89,2,4,"Conner, Ty",1000232133,Left,TRA_UNI,"Holloway, Teddy",1000231173,Right,CEN_COL,Undefined,5,Bottom,0,1,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.17595,-1.40935,2.355758,1845.518171,129.176804,10:15,6.00878,-1.15409,6.58783,-24.84513,13.67662,-15.23631,2.64559,-0.26395,76.87674,-6.124074,-0.414658,0.446709,,,,,,,,,,,,8.62327,7.97697,0.99829,50,5.90181,-4.46434,-122.26806,-3.67153,13.00866,24.88567,-20.14037,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,33392650-c847-11ed-8a5c-478f64a2facc,84.37813,,,7.29921,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:19:23.89,2023-03-21T20:19:23.8974066-04:00,2023-03-22T00:19:23.8974066Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,305d39a1-79a7-404c-89ce-1a70ba0019a4,53.90838,-123.06098,12.44284,6.00857,-3.02981,-10.07018,1.14714,-4.87883,6.50433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2023-03-21,20:20:04.57,3,1,"Conner, Ty",1000232133,Left,TRA_UNI,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,5,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.51084,-0.741929,1.927593,1832.497407,135.200254,10:30,5.89516,-1.29747,6.67381,-27.10442,15.20347,-13.61375,2.95732,-0.66789,72.90583,-5.920769,-0.552195,0.468147,,,,,,,,,,,,7.7239,8.68729,1.17296,50,5.83461,-3.45197,-116.90651,-2.183,10.55142,24.69473,-20.30656,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,4b73d8f0-c847-11ed-8a5c-478f64a2facc,80.51412,,,7.60502,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:20:04.57,2023-03-21T20:20:04.5752434-04:00,2023-03-22T00:20:04.5752434Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,893a4b6c-26e8-41ac-b9a3-06da9897375d,53.82065,-117.71079,12.34737,5.89493,-1.52163,-10.15328,1.29099,-3.79562,5.27571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2023-03-21,20:20:35.12,3,2,"Conner, Ty",1000232133,Left,TRA_UNI,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,5,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.3735,0.318103,0.931086,1777.274718,130.268329,10:15,5.93204,-1.03506,6.58408,-26.89726,13.4839,-14.30831,3.98215,-1.37411,74.75569,-4.804739,-1.671138,0.457363,,,,,,,,,,,,7.7654,7.39422,0.97654,50,5.94251,-1.42695,-119.70618,-0.03844,11.15921,25.18587,-21.54824,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,5da4fb80-c847-11ed-8a5c-478f64a2facc,82.41259,,,7.61781,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:20:35.12,2023-03-21T20:20:35.1265906-04:00,2023-03-22T00:20:35.1265906Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,b20d8cf4-34c6-44b1-9802-9a66a0d961ca,53.91166,-120.52638,12.59294,5.93234,0.66329,-10.77412,1.02892,-1.79035,5.5796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.78754,,0.725094,,-0.53191,3.81456,1.43261,0.63628,5.99127,1.10952,,,,0.69226,105.89385,-9.09913,5.99048,3.19248,-10.23449,1.09611,-0.50158,1.79781,High,High,High,,,High,High,Medium
138,2023-03-21,20:22:21.25,3,3,"Conner, Ty",1000232133,Left,TRA_UNI,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,5,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.53256,2.16357,1.277348,2285.374766,270.228301,3:00,5.75644,-1.27677,5.81705,-60.1944,2.07976,17.16395,2.75332,1.34139,61.55058,-8.931097,4.352487,0.56797,,,,,,,,,,,,-8.40945,0.92532,1.16168,50,5.89789,-2.73276,-97.94221,2.07888,-8.04379,17.67434,-31.28896,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,9cf37eb0-c847-11ed-8a5c-478f64a2facc,66.36345,,,5.98198,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:22:21.25,2023-03-21T20:22:21.2518514-04:00,2023-03-22T00:22:21.2518514Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,178845f9-793d-4dfc-867a-63ab99e0f3dc,54.68142,-98.7834,8.83717,5.76351,3.56802,-15.64448,1.28263,-2.34993,-4.0219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2023-03-21,20:22:36.18,3,4,"Conner, Ty",1000232133,Left,TRA_UNI,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,5,Bottom,1,2,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.79043,-1.742211,1.403925,1866.899236,142.701246,10:45,5.98176,-1.04424,6.65606,-23.96651,15.88556,-11.07091,2.38925,-0.68179,75.38148,-6.315304,-0.612899,0.454357,,,,,,,,,,,,6.23162,9.29882,0.95373,50,5.85477,-2.55065,-120.26148,-4.25759,9.05382,25.05198,-18.66395,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,a5d89060-c847-11ed-8a5c-478f64a2facc,82.95783,,,7.40895,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:22:36.18,2023-03-21T20:22:36.1800818-04:00,2023-03-22T00:22:36.1800818Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,3ea7cdec-39ee-4416-87df-df14b42a6d77,53.83959,-121.05867,12.52599,5.98081,-3.66367,-9.33198,1.03948,-2.83875,4.52691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2023-03-21,20:22:55.48,3,5,"Conner, Ty",1000232133,Left,TRA_UNI,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,5,Bottom,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.07176,1.296268,1.615476,1713.226219,110.856228,9:45,5.88653,-1.30113,6.38351,-37.68057,8.938,-19.25497,3.93957,-1.41927,69.86835,-5.796944,-1.872203,0.491418,,,,,,,,,,,,10.43709,4.76296,1.19265,50,5.96287,-2.47118,-111.89772,1.50798,13.08209,22.34233,-26.20407,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,b16198f0-c847-11ed-8a5c-478f64a2facc,76.70142,,,7.20341,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:22:55.48,2023-03-21T20:22:55.4817650-04:00,2023-03-22T00:22:55.4817650Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,365c8be7-9ea5-4f4e-bcda-3a69a73b1d7f,54.11208,-112.71577,11.17117,5.89009,2.46744,-13.10203,1.2919,-2.95018,6.54105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.14571,1.604541,0.745728,0.858813,-1.63131,3.61758,1.52428,-2.27131,5.89117,-4.68351,61.84532,1.96521,-62.93247,-2.24393,79.06433,-5.16489,5.91059,6.35817,-12.74938,-4.74367,-75.25861,8.72912,High,High,High,,,High,High,High
141,2023-03-21,20:23:25.87,3,6,"Conner, Ty",1000232133,Left,TRA_UNI,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,5,Bottom,1,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.75506,-0.393782,1.905688,1844.295046,132.784327,10:30,5.96474,-0.9118,6.53141,-24.11651,14.93154,-14.73339,3.59362,-0.39085,76.20919,-4.990459,-0.770274,0.44975,,,,,,,,,,,,8.23662,8.32993,0.78507,50,5.92689,-3.50013,-121.68403,-1.46845,12.27492,25.22728,-19.76007,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,c3728950-c847-11ed-8a5c-478f64a2facc,83.80752,,,7.54587,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:23:25.87,2023-03-21T20:23:25.8753650-04:00,2023-03-22T00:23:25.8753650Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,70df9f81-3b55-467e-bb86-f8e14e860227,53.96444,-122.50318,12.61364,5.96416,-0.82683,-9.88004,0.90519,-3.89871,6.13746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2023-03-21,20:23:53.70,4,1,"Conner, Ty",1000232133,Left,TRA_UNI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.7105,0.000707,2.764468,1705.161307,107.043768,9:30,5.77899,-1.32687,6.2866,-39.2349,6.65764,-16.68391,2.51007,-0.16757,70.86049,-7.326433,-0.252132,0.487576,,,,,,,,,,,,9.43898,3.95103,1.13055,50,5.76047,-4.85055,-112.80095,-1.11282,12.07213,21.92792,-27.12083,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,d40cb830-c847-11ed-8a5c-478f64a2facc,77.30574,,,6.85,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:23:53.70,2023-03-21T20:23:53.7028210-04:00,2023-03-22T00:23:53.7028210Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,934ef63b-9f02-4088-b4e6-4b54a48c5aef,54.21005,-113.61641,10.96396,5.7831,-0.10424,-13.56041,1.31928,-5.29949,6.03606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2023-03-21,20:24:08.70,4,2,"Conner, Ty",1000232133,Left,TRA_UNI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,5,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.48557,0.308175,-1.31713,2363.443577,256.409186,2:30,5.68407,-1.28105,6.00822,-55.33664,6.54162,17.91784,1.35827,-1.00834,61.55898,-9.935876,1.912541,0.566162,,,,,,,,,,,,-9.63697,3.91673,1.37477,50,5.6784,1.68261,-97.93666,-0.9105,-9.21319,17.72901,-28.42956,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,dd0551e0-c847-11ed-8a5c-478f64a2facc,66.57539,,,5.92658,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:24:08.70,2023-03-21T20:24:08.7075954-04:00,2023-03-22T00:24:08.7075954Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,d1d694c4-6135-4710-b9e0-a5bce92ab55c,54.4884,-98.74583,8.8645,5.69034,0.38706,-14.21478,1.28837,2.1031,-4.60659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2023-03-21,20:24:25.12,4,3,"Conner, Ty",1000232133,Left,TRA_UNI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,5,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.27883,0.146454,2.198383,1947.000902,145.353657,10:45,5.95106,-0.93293,6.58066,-19.93895,18.71407,-12.01635,4.4238,0.08138,76.2613,-3.70977,0.01547,0.447469,,,,,,,,,,,,6.9193,10.14508,0.78643,50,5.9523,-4.24327,-122.3685,-0.15598,10.38912,26.3482,-16.94147,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,e6b554b0-c847-11ed-8a5c-478f64a2facc,84.23471,,,8.01753,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:24:25.12,2023-03-21T20:24:25.1220082-04:00,2023-03-22T00:24:25.1220082Z,,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,767d5ab1-3f83-408a-8a4c-47d0a013b16e,53.91361,-123.20829,13.1741,5.94866,0.384,-8.47074,0.92695,-4.5744,5.19456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2023-03-21,20:24:54.65,4,4,"Conner, Ty",1000232133,Left,TRA_UNI,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,5,Bottom,2,2,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.901,-1.009341,1.717092,1848.766017,136.929039,10:30,5.89651,-1.08501,6.96699,-22.6697,15.74788,-13.48327,3.08866,-0.64611,76.1061,-5.380367,-0.752824,0.446104,87.40901,41.170783,5.224484,4147.322698,108.68704,86.11887,16.94395,300.71212,300.71212,13.78854,5.346863,7.74512,9.10993,0.98282,50,5.82612,-3.19851,-121.95996,-2.67536,11.53009,26.58457,-18.61218,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,f85de650-c847-11ed-8a5c-478f64a2facc,84.49246,104.62253,,7.7949,,,,1.30753,3.14205,0.60871,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:24:54.65,2023-03-21T20:24:54.6560114-04:00,2023-03-22T00:24:54.6560114Z,FlyBall,v3,,,,"Bowers, Caleb",1000232093,Right,TRA_UNI,62a50e5c-18de-4f45-9d0d-16f55f3bee80,53.53003,-122.72702,13.29229,5.89557,-2.13833,-9.30609,1.0799,-3.53119,5.76504,198.347807,1.31188,96.02155,-20.17215,4.85466,-0.86569,0.12327,-0.0159,0.0017,-9E-05,3.14243,84.37568,-20.09526,1.16601,0.12247,-0.14527,0.04164,-0.00539,0.00027,0.60819,8.79727,2.68243,-0.79825,0.17372,-0.02882,0.00334,-0.00025,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
146,2023-03-21,20:26:44.80,1,1,"King, Mason",1000126730,Right,CEN_COL,"Schubert, Calvin",1000232141,Right,TRA_UNI,Undefined,6,Top,0,0,0,Slider,Slider,InPlay,Undefined,Bunt,Out,1,0,,74.00936,1.699782,-1.882242,2083.833745,128.088985,10:15,5.04252,1.81528,5.7688,-47.07404,4.59603,-3.66398,2.70283,-0.24231,67.4144,-6.99736,-2.537822,0.517358,,,,,,,,,,,,1.31504,2.25587,-1.65728,50,5.15447,3.65544,-107.35739,1.80427,1.52065,20.18046,-29.56543,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,3a041520-c848-11ed-8a5c-478f64a2facc,72.85566,,,6.59496,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:26:44.80,2023-03-21T20:26:44.8062578-04:00,2023-03-22T00:26:44.8062578Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,637c12b8-455d-4a76-a609-7f448c2971ec,54.72938,-108.24274,10.09023,5.04685,3.10136,-14.78272,-1.81618,3.58872,0.76032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2023-03-21,20:27:19.26,2,1,"King, Mason",1000126730,Right,CEN_COL,"Manning, Houston",1000232136,Right,TRA_UNI,Undefined,6,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.4493,-0.044434,-3.114305,1919.914583,65.715281,8:15,5.00607,1.97548,5.76368,-53.66924,-0.71421,-5.75835,0.49222,-1.40572,66.89874,-9.881925,-4.144789,0.523751,,,,,,,,,,,,1.91988,0.16126,-1.71391,50,4.96995,5.99208,-106.41321,-1.68683,2.1623,21.28995,-31.99242,CEN_COL,TRA_UNI,GaryWright,D3,Team,20230321-GaryWright-1,4e8fc980-c848-11ed-8a5c-478f64a2facc,71.96632,,,6.55056,,,,,,,5a46bc5f-f163-4170-a6e3-15e7e73d5422,2023-03-22,00:27:19.26,2023-03-21T20:27:19.2669298-04:00,2023-03-22T00:27:19.2669298Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,95309e99-0e32-44e7-8d11-bcc5f5d60723,54.73361,-107.35608,10.64498,5.01328,-0.26998,-15.99621,-1.97716,5.89632,1.08115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
