PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
208,2023-02-18,16:40:30.21,3,4,"King, Mason",1000126730,Right,CEN_COL,"Capolupo, Vincent",1000224515,Left,BAL_UNI,Undefined,6,Top,1,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.13928,1.526842,-2.591777,1597.449194,249.510637,2:15,5.41168,1.72994,6.23703,-35.49262,6.84268,14.41391,3.86415,0.53872,73.43063,-5.130259,0.009152,0.468298,,,,,,,,,,,,-8.19386,3.54024,-1.54318,50,5.50844,4.777,-117.68588,2.08525,-11.37185,24.50507,-27.26071,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,dddcb530-afd4-11ed-9cb3-7b0ace67c134,80.48807,,,7.70865,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,21:40:30.21,2023-02-18T16:40:30.2186950-05:00,2023-02-18T21:40:30.2186950Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,40a14c37-76e7-4008-966f-cf3fc077492d,54.2582,-118.56923,12.25254,5.41556,3.06792,-13.63036,-1.72277,5.18692,-5.68593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2023-02-18,16:40:53.16,3,5,"King, Mason",1000126730,Right,CEN_COL,"Capolupo, Vincent",1000224515,Left,BAL_UNI,Undefined,6,Top,1,3,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,74.01765,1.737148,-2.509777,1203.116703,249.222263,2:15,4.99153,1.96609,6.39839,-43.8462,6.91367,13.46237,2.93722,0.77843,66.90061,-6.502002,-0.072696,0.512781,67.19246,4.682311,-3.962298,2591.636395,,,,63.09822,61.16986,-6.481133,0.660106,-7.85245,3.54874,-1.792,50,5.09634,4.26306,-107.36569,2.1104,-9.02321,21.28926,-28.09621,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,eb8edf50-afd4-11ed-9cb3-7b0ace67c134,73.50597,3.84446,,7.11705,,,,2.18858,3.03083,-0.76775,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,21:40:53.16,2023-02-18T16:40:53.1615174-05:00,2023-02-18T21:40:53.1615174Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,06f8289a-abfb-4440-bd56-376f2f857753,54.09837,-108.17529,10.64463,4.99576,3.17886,-14.04811,-1.96065,4.6062,-4.5116,59.440524,2.19658,97.82077,-9.36587,,,,,,,3.05084,7.63758,-18.61526,,,,,,,-0.75572,-7.0334,-3.98165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
210,2023-02-18,16:41:50.20,4,1,"King, Mason",1000126730,Right,CEN_COL,"Kolenich, Sean",1000224524,Right,BAL_UNI,Undefined,6,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.4362,1.039663,-2.331683,1839.259754,131.756118,10:30,4.96424,1.90891,5.84189,-46.76621,5.62296,-4.32158,2.03416,-0.61933,66.95267,-7.606681,-3.105814,0.520945,,,,,,,,,,,,1.49138,3.09638,-1.7165,50,5.02177,4.48917,-106.49393,0.57499,1.69679,19.87174,-28.65116,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,0d8c3260-afd5-11ed-9cb3-7b0ace67c134,72.35394,,,6.48352,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,21:41:50.20,2023-02-18T16:41:50.2023110-05:00,2023-02-18T21:41:50.2023110Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e2c9e07b-167f-47a6-a532-9f509d6f2c48,54.65382,-107.35882,9.93587,4.9696,1.82199,-14.32558,-1.91027,4.41532,0.8484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2023-02-18,16:42:11.75,4,2,"King, Mason",1000126730,Right,CEN_COL,"Kolenich, Sean",1000224524,Right,BAL_UNI,Undefined,6,Top,2,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.52283,0.788229,-4.197837,1731.110764,246.109225,2:15,5.45152,1.55648,6.1458,-32.70033,9.74957,18.47599,3.45685,-0.78973,73.28078,-5.365494,-0.876913,0.468932,,,,,,,,,,,,-10.78611,5.2528,-1.24514,50,5.49522,7.9339,-117.98704,0.66148,-14.9561,25.87097,-24.89051,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,1a66e840-afd5-11ed-9cb3-7b0ace67c134,80.37935,,,8.24205,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,21:42:11.75,2023-02-18T16:42:11.7572550-05:00,2023-02-18T21:42:11.7572550Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,73a10ae6-f052-442c-ab92-1c10b572ee30,54.3484,-118.93669,12.93549,5.45417,1.57514,-12.44526,-1.54645,8.4829,-7.47805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2023-02-18,16:42:48.61,4,3,"King, Mason",1000126730,Right,CEN_COL,"Kolenich, Sean",1000224524,Right,BAL_UNI,Undefined,6,Top,2,0,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.73726,0.901717,-3.412544,1831.867823,173.681032,11:45,5.14839,1.858,6.18344,-39.8173,8.87457,-0.80075,2.66445,-1.36351,68.90617,-6.534485,-3.556603,0.502227,77.96553,1.732082,51.898781,3641.317254,,,,64.96387,62.18688,55.573691,0.597183,-0.62799,4.81233,-1.59989,50,5.19659,6.57451,-109.78619,0.62958,-0.75935,21.12322,-26.35522,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,30678960-afd5-11ed-9cb3-7b0ace67c134,75.05066,2.74717,,6.83109,,,,0.11476,2.51937,1.59247,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,21:42:48.61,2023-02-18T16:42:48.6134214-05:00,2023-02-18T21:42:48.6134214Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7bd0ad94-ae66-4795-b18c-67de27ea979b,54.31205,-110.61273,10.56161,5.15178,1.66084,-13.17761,-1.85773,6.60422,-0.37968,,0.11476,70.52729,-17.20401,3.32843,-0.69164,0.13301,-0.02347,0.00192,0.00067,2.51937,3.4563,-13.10457,0.42932,-0.01146,-9E-05,0.00231,-0.00066,0.00011,1.59247,89.9428,-5.07105,0.42067,0.008,-0.01963,0.00958,-0.00488,0.00163,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
213,2023-02-18,16:43:13.94,4,4,"King, Mason",1000126730,Right,CEN_COL,"Kolenich, Sean",1000224524,Right,BAL_UNI,Undefined,6,Top,2,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.1961,0.219515,-6.521009,1434.346013,258.590033,2:30,5.46027,1.51271,6.16649,-35.25321,5.6391,20.50903,2.72658,-2.82759,74.95054,-6.360694,-2.853455,0.460248,,,,,,,,,,,,-12.5541,3.31736,-1.02638,50,5.45947,12.90784,-120.03578,-0.6311,-18.07107,26.14268,-27.39885,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,3f848e20-afd5-11ed-9cb3-7b0ace67c134,81.89587,,,8.24556,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,21:43:13.94,2023-02-18T16:43:13.9481030-05:00,2023-02-18T21:43:13.9481030Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5f11b87c-cb2f-4f83-aede-cb5bead3f570,54.32956,-120.97504,13.07134,5.46446,0.35329,-13.69942,-1.5018,13.55711,-9.03554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2023-02-18,16:43:34.43,4,5,"King, Mason",1000126730,Right,CEN_COL,"Kolenich, Sean",1000224524,Right,BAL_UNI,Undefined,6,Top,2,1,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.94383,-0.296443,-1.899874,1270.261053,229.821391,1:45,5.07401,1.64667,6.73942,-37.05825,14.52891,14.9795,1.71482,1.15847,66.02547,-7.344454,0.832936,0.516942,,,,,,,,,,,,-8.43847,8.34717,-1.52616,50,5.04052,3.02889,-105.89083,-1.40322,-9.42381,20.85304,-22.85222,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,4ba96180-afd5-11ed-9cb3-7b0ace67c134,72.9142,,,6.91837,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,21:43:34.43,2023-02-18T16:43:34.4348614-05:00,2023-02-18T21:43:34.4348614Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,24682bd5-08d0-404f-b758-5fc391b453d8,53.75369,-106.62748,10.42652,5.07582,-0.59595,-11.42611,-1.63905,3.36179,-4.7119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2023-02-18,16:43:54.33,4,6,"King, Mason",1000126730,Right,CEN_COL,"Kolenich, Sean",1000224524,Right,BAL_UNI,Undefined,6,Top,2,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,77.46642,0.682898,-3.209598,1926.769192,171.981256,11:45,5.06672,1.88688,5.96095,-39.4564,7.30449,-0.81319,2.41293,-1.16012,70.71132,-6.638027,-3.355382,0.492167,88.42012,-6.370601,24.756969,,,,,18.88531,15.92914,27.438078,0.140312,-0.52941,3.99744,-1.63158,50,5.09901,6.32869,-112.33277,0.17289,-0.67249,21.46812,-27.0963,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,578fa540-afd5-11ed-9cb3-7b0ace67c134,76.5846,2.17315,,6.7551,,,,0.80111,2.17315,1.10739,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,21:43:54.33,2023-02-18T16:43:54.3399366-05:00,2023-02-18T21:43:54.3399366Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7c55c308-e1bc-4845-9393-2d914bb59a10,54.53574,-113.19629,10.73406,5.07013,1.26279,-13.54815,-1.88669,6.35574,-0.33625,246.798907,0.80174,116.97693,-23.09524,,,,,,,2.17309,-14.38351,-7.86566,,,,,,,1.10722,53.98831,1.01211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
216,2023-02-18,16:45:04.54,5,1,"King, Mason",1000126730,Right,CEN_COL,"Clark, Nick",1000090321,Left,BAL_UNI,Undefined,6,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.81564,-1.121384,-2.799349,1342.114334,240.694524,2:00,5.03288,1.9056,6.45327,-37.41715,11.76099,17.99564,0.88325,0.83154,68.41265,-8.140511,0.465671,0.504728,,,,,,,,,,,,-10.25233,6.98327,-1.715,50,4.93685,4.72071,-108.6169,-3.08661,-12.1627,20.26185,-23.88957,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,8164b8b0-afd5-11ed-9cb3-7b0ace67c134,74.67869,,,6.40299,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,21:45:04.54,2023-02-18T16:45:04.5433286-05:00,2023-02-18T21:45:04.5433286Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5b6cc386-d279-4816-b81d-e699be047d6e,54.04413,-109.36871,10.13093,5.03493,-2.2002,-11.94479,-1.89853,5.17199,-6.08135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2023-02-18,16:45:26.32,5,2,"King, Mason",1000126730,Right,CEN_COL,"Clark, Nick",1000090321,Left,BAL_UNI,Undefined,6,Top,2,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.12256,0.328381,-3.699778,1564.268069,253.323758,2:30,5.33006,1.68523,6.04003,-34.29081,7.56122,20.193,2.77717,-0.06232,74.09374,-6.085848,-0.071953,0.465618,,,,,,,,,,,,-11.6015,4.21047,-1.40741,50,5.33735,6.91815,-118.98898,-0.36766,-16.38129,26.05397,-26.22887,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,8e619c90-afd5-11ed-9cb3-7b0ace67c134,80.95142,,,8.02883,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,21:45:26.32,2023-02-18T16:45:26.3205830-05:00,2023-02-18T21:45:26.3205830Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,77931b06-11c9-449f-9920-2c8bc069ace8,54.45734,-119.961,13.02699,5.33281,0.61088,-13.11444,-1.67691,7.5293,-8.19064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2023-02-18,16:45:51.40,5,3,"King, Mason",1000126730,Right,CEN_COL,"Clark, Nick",1000090321,Left,BAL_UNI,Undefined,6,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.70885,-0.590269,-2.469482,1289.900953,237.280857,2:00,4.98404,1.83542,6.57706,-37.8575,12.24261,15.92851,1.28775,0.89811,66.88173,-7.780973,0.427384,0.509437,,,,,,,,,,,,-9.16871,7.23823,-1.67152,50,4.92822,4.12773,-108.27206,-2.05255,-10.57335,23.92714,-23.82694,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,9d5917f0-afd5-11ed-9cb3-7b0ace67c134,73.9884,,,7.82711,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,21:45:51.40,2023-02-18T16:45:51.4023104-05:00,2023-02-18T21:45:51.4023104Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9d5e371b-6053-4a76-9cf4-76ece5e2c803,53.9152,-109.13386,11.96357,4.98669,-1.19436,-11.91347,-1.82705,4.50855,-5.28667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2023-02-18,16:46:16.14,5,4,"King, Mason",1000126730,Right,CEN_COL,"Clark, Nick",1000090321,Left,BAL_UNI,Undefined,6,Top,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.01951,0.988131,-1.592206,1617.934652,244.609445,2:15,5.42388,1.71574,6.28947,-32.75112,10.15575,17.90824,3.60565,1.74047,72.40814,-5.218282,1.64572,0.471449,,,,,,,,,,,,-9.71516,5.42756,-1.60599,50,5.48137,2.56895,-117.44243,1.0947,-13.23073,27.4056,-24.78243,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,ac17f720-afd5-11ed-9cb3-7b0ace67c134,79.95016,,,8.61136,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,21:46:16.14,2023-02-18T16:46:16.1495232-05:00,2023-02-18T21:46:16.1495232Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b7c6e9da-87c0-4945-a063-f1c15cdd079b,54.20285,-118.41912,13.7028,5.42661,1.9779,-12.39121,-1.70594,3.04047,-6.61536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2023-02-18,16:46:40.05,5,5,"King, Mason",1000126730,Right,CEN_COL,"Clark, Nick",1000090321,Left,BAL_UNI,Undefined,6,Top,2,3,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.80676,0.208202,-2.139748,1515.09026,250.420664,2:15,5.28961,1.6792,6.45257,-34.14277,8.7093,19.83005,2.63579,1.36506,72.36442,-6.257728,1.457824,0.471148,70.26725,46.30308,-82.504484,4705.676671,,,,,51.97746,,,-11.10847,4.94906,-1.53595,50,5.28945,3.65826,-117.20779,-0.51988,-15.05325,27.49013,-25.46752,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,ba5152a0-afd5-11ed-9cb3-7b0ace67c134,80.00128,47.43164,,8.44234,,,,1.7792,2.67539,-1.35591,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,21:46:40.05,2023-02-18T16:46:40.0522944-05:00,2023-02-18T21:46:40.0522944Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,46712add-6e58-48d7-8480-b9b47eb1ca2a,54.04299,-118.15223,13.74507,5.29228,0.35508,-12.73376,-1.67052,4.17543,-7.52662,,1.7792,9.28759,-18.7915,1.5106,-0.19083,0.02201,0.00446,-0.00196,0.00021,2.67539,74.51171,-18.2222,3.37808,-0.5972,0.14844,-0.03446,0.00647,-0.00093,-1.35591,-70.5889,-0.7624,-0.55851,0.12935,-0.03448,0.00868,-0.00172,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
221,2023-02-18,16:47:22.09,5,6,"King, Mason",1000126730,Right,CEN_COL,"Clark, Nick",1000090321,Left,BAL_UNI,Undefined,6,Top,2,3,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.92603,0.434828,-3.147947,1589.877147,258.058215,2:30,5.34716,1.66731,6.54017,-35.55152,5.78626,20.16371,2.78395,0.45758,73.76663,-6.272433,0.512766,0.462748,88.81981,24.910426,-4.260687,3472.973606,109.04975,46.11329,-14.42749,328.18417,322.43657,-14.124698,4.244782,-11.66898,3.30693,-1.45737,50,5.36232,5.81731,-118.85096,-0.09846,-16.36635,26.90831,-27.5359,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,d3571d70-afd5-11ed-9cb3-7b0ace67c134,81.45342,58.41916,,8.1594,,,,2.22243,2.9483,-0.46362,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,21:47:22.09,2023-02-18T16:47:22.0979392-05:00,2023-02-18T21:47:22.0979392Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f0a6db0a-7a4d-4066-9797-c629338b5910,53.9575,-119.7436,13.45415,5.35043,0.815,-13.76795,-1.65936,6.36023,-8.18318,152.366474,2.22163,117.84359,-21.88324,5.36767,-1.23774,0.30279,-0.06512,0.00879,-0.00051,2.95003,54.82471,-13.55217,-0.45911,0.53344,-0.2579,0.07042,-0.00973,0.00053,-0.46381,-8.77313,-4.92742,1.17275,-0.26715,0.06605,-0.01447,0.00198,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
222,2023-02-18,16:49:26.24,1,1,"Sabin, Matt",1000224506,Right,BAL_UNI,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,6,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.33382,-0.880588,-3.666084,1743.011833,225.684016,1:30,5.25891,2.15111,6.21854,-25.97139,14.28438,13.17284,2.28032,-0.13869,75.42823,-5.796548,-1.292769,0.456652,,,,,,,,,,,,-7.9041,8.08748,-1.88248,50,5.18,7.22264,-120.74662,-2.59092,-11.54189,25.90551,-20.36432,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,1d584660-afd6-11ed-9cb3-7b0ace67c134,82.54084,,,7.90559,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,21:49:26.24,2023-02-18T16:49:26.2453440-05:00,2023-02-18T21:49:26.2453440Z,,v3,,,,"Mazula, JT",1000224484,Right,BAL_UNI,801b0312-429f-4195-a3d7-d0502449ca5d,54.27607,-121.66056,12.95276,5.25873,-1.87246,-10.18216,-2.14448,7.62984,-5.77095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2023-02-18,16:49:35.79,1,2,"Sabin, Matt",1000224506,Right,BAL_UNI,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,6,Bottom,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.18524,-1.491706,-4.195987,1752.128485,227.440568,1:30,5.12248,2.08383,6.55886,-26.82013,13.23091,12.8243,1.51586,-0.70133,75.17339,-6.588722,-1.872298,0.455489,,,,,,,,,,,,-8.06083,7.84811,-1.79916,50,5.00809,8.37015,-120.48466,-3.85753,-11.67456,26.62535,-20.80755,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,230a8eb0-afd6-11ed-9cb3-7b0ace67c134,82.75151,,,8.01186,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,21:49:35.79,2023-02-18T16:49:35.7959872-05:00,2023-02-18T21:49:35.7959872Z,,v3,,,,"Mazula, JT",1000224484,Right,BAL_UNI,d41855ff-68e3-400f-a461-53f5d8927968,53.93665,-121.35149,13.31267,5.12265,-3.18011,-10.40378,-2.07785,8.75024,-5.83728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2023-02-18,16:49:49.02,1,3,"Sabin, Matt",1000224506,Right,BAL_UNI,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,6,Bottom,0,0,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.07593,0.395414,-4.676916,1847.48391,220.721011,1:15,5.04649,2.32483,6.76588,-25.74344,13.43662,10.28788,3.26351,-1.09834,75.26596,-4.549873,-2.809562,0.450509,,,,,,,,,,,,-6.98772,7.39024,-2.02201,50,5.06258,9.5749,-121.67823,0.19555,-10.25162,28.64574,-21.33192,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,2af11c20-afd6-11ed-9cb3-7b0ace67c134,83.66627,,,8.80997,,,,,,,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,21:49:49.02,2023-02-18T16:49:49.0227904-05:00,2023-02-18T21:49:49.0227904Z,,v3,,,,"Mazula, JT",1000224484,Right,BAL_UNI,5f5ee766-47ef-4e1c-be24-4a848c5efa6f,53.72746,-122.55261,14.32287,5.04667,0.84668,-10.66596,-2.31905,9.88782,-5.12581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2023-02-18,16:50:12.18,2,1,"Sabin, Matt",1000224506,Right,BAL_UNI,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,6,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.05026,-0.113729,-3.857382,1939.953816,214.595401,1:15,5.13194,2.17368,6.69958,-25.65856,13.07792,8.11359,2.88951,-0.68258,76.27196,-5.00429,-2.383767,0.447952,85.01649,42.464523,31.007515,6036.815405,85.51615,93.33536,69.18752,238.22505,118.27293,46.339032,5.314974,-5.46898,7.32599,-1.91998,50,5.11415,7.93387,-121.92854,-0.90786,-8.15845,26.00034,-21.2454,CEN_COL,BAL_UNI,GaryWright,D1,SOCON,20230218-GaryWright-2,38b7b8a0-afd6-11ed-9cb3-7b0ace67c134,84.14394,101.49674,,7.7783,,,,0.75292,3.29571,0.74018,8b5a2afc-d8cb-4e79-9d02-47db20e7221e,2023-02-18,21:50:12.18,2023-02-18T16:50:12.1841344-05:00,2023-02-18T21:50:12.1841344Z,FlyBall,v3,,,,"Mazula, JT",1000224484,Right,BAL_UNI,cf6b8411-12b5-4f12-ab6d-b52673ce1a80,53.79723,-122.7356,13.00017,5.13209,-0.2484,-10.6227,-2.17018,8.18711,-4.07923,201.955191,0.7576,78.73364,-26.92238,7.61676,-1.39639,0.10944,0.01286,-0.00335,0.00019,3.28938,84.30115,-20.48532,1.11832,-0.05274,-0.01052,0.00821,-0.00177,0.00011,0.74173,47.35545,-6.14739,0.99155,-0.00981,-0.0466,0.01221,-0.00134,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
