PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
64,2023-03-11,15:48:38.72,3,1,"Zepponi, Walker",1000229896,Right,MIL_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,2,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.11166,0.412587,-3.116746,2107.314714,95.773832,9:15,5.04785,2.03036,5.68331,-47.72684,2.75642,-10.5317,1.45577,-1.75527,68.62602,-8.342876,-4.995291,0.511382,,,,,,,,,,,,4.38784,1.77984,-1.7611,50,5.05293,6.31233,-108.85411,-0.68122,5.20838,21.0179,-30.06138,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,1a09def0-c04e-11ed-a55a-69a3e4cdf12c,73.70707,,,6.48564,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:48:38.72,2023-03-11T15:48:38.7272620-05:00,2023-03-11T20:48:38.7272620Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,c9953853-9ac7-47f5-ae0e-a98e56ca010d,54.81355,-109.77959,10.50895,5.05378,0.64247,-15.03069,-2.034,6.08299,2.60419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2023-03-11,15:48:54.46,3,2,"Zepponi, Walker",1000229896,Right,MIL_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,2,Bottom,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.52717,-1.846463,-3.022543,1985.569055,218.184812,1:15,5.34991,1.72194,5.87469,-22.91867,17.19493,12.51469,1.72212,-0.045,76.51457,-6.151812,-0.780082,0.455845,,,,,,,,,,,,-7.25453,9.70142,-1.4848,50,5.1872,5.90662,-121.15623,-4.58475,-10.79437,23.43909,-17.73887,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,2360ec50-c04e-11ed-a55a-69a3e4cdf12c,82.68695,,,7.01261,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:48:54.46,2023-03-11T15:48:54.4662444-05:00,2023-03-11T20:48:54.4662444Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,2b40258d-6c8b-4d21-bc4c-7b83f47e8e03,54.62292,-122.04731,11.71954,5.34867,-3.91037,-8.86943,-1.71716,6.31699,-5.39719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2023-03-11,15:49:10.84,3,3,"Zepponi, Walker",1000229896,Right,MIL_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,2,Bottom,1,1,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,83.52911,-1.024044,-3.746707,1864.155798,222.010446,1:30,5.35299,1.74013,6.18343,-24.39395,15.19493,12.57552,2.37246,-0.67645,76.60061,-5.617738,-1.483233,0.452854,93.38443,20.060233,-0.970231,1536.054002,109.94104,35.59374,3.58844,308.04188,302.63893,5.492132,3.753056,-7.55359,8.52394,-1.46347,50,5.26311,7.46708,-121.20064,-2.86372,-11.2669,23.07368,-19.45977,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,2d1534e0-c04e-11ed-a55a-69a3e4cdf12c,83.23315,43.50043,,6.9285,,,,1.22249,2.36981,0.67754,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:49:10.84,2023-03-11T15:49:10.8470188-05:00,2023-03-11T20:49:10.8470188Z,LineDrive,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,25a4a662-b473-44d2-987a-1f6dad22eb59,54.31489,-122.01932,11.53684,5.35247,-2.17326,-9.72989,-1.7355,7.86684,-5.63345,212.067356,1.22195,128.65225,-23.40038,5.33754,-1.24845,0.30827,-0.06891,0.01002,-0.00062,2.37038,46.96238,-13.44753,-0.44459,0.49646,-0.20501,0.05353,-0.00719,0.00036,0.67755,-2.17968,7.33517,-2.86551,0.84742,-0.19905,0.03583,-0.00413,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
67,2023-03-11,15:49:43.34,4,1,"Zepponi, Walker",1000229896,Right,MIL_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,2,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.20129,-2.219157,-3.238912,1884.238509,212.36639,1:00,5.34199,1.72648,5.89102,-20.81103,17.65174,10.42583,1.54298,-0.41516,78.23008,-6.132877,-1.371139,0.446367,,,,,,,,,,,,-6.23008,10.01186,-1.47149,50,5.15095,6.57965,-123.56763,-5.40934,-9.66852,23.7616,-16.63649,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,407ded10-c04e-11ed-a55a-69a3e4cdf12c,84.44275,,,6.97121,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:49:43.34,2023-03-11T15:49:43.3465772-05:00,2023-03-11T20:49:43.3465772Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,d2f78549-8525-4b83-8d2f-734221431341,54.60704,-124.45039,11.8808,5.34043,-4.79129,-8.31824,-1.7226,6.93884,-4.83426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2023-03-11,15:49:58.97,4,2,"Zepponi, Walker",1000229896,Right,MIL_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,2,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.23232,-2.967833,-2.679025,1880.563597,213.712318,1:00,5.33812,1.6832,6.08921,-23.3269,16.61091,10.26359,0.64345,0.05855,76.73052,-7.336092,-0.831091,0.454845,,,,,,,,,,,,-6.0476,9.7493,-1.48211,50,5.09651,5.26981,-120.76583,-6.93516,-8.97709,22.3883,-17.70218,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,49c51bf0-c04e-11ed-a55a-69a3e4cdf12c,82.86871,,,6.5018,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:49:58.97,2023-03-11T15:49:58.9710000-05:00,2023-03-11T20:49:58.9710000Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,457e0404-d1db-4d10-8cdf-0fcf4231b447,54.40962,-121.58057,11.19415,5.33716,-6.29096,-8.85109,-1.67983,5.59649,-4.48855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.50472,,,1.335889,,,,4.03882,6.11581,6.12896,127.27771,5.09468,3.69331,4.36445,104.05365,-8.95913,6.12037,13.55509,-10.71716,6.05839,-3.87768,1.5654,High,High,High,,,High,High,High
69,2023-03-11,15:50:29.68,4,3,"Zepponi, Walker",1000229896,Right,MIL_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,2,Bottom,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.47658,-1.355267,-4.157192,1983.520278,209.551657,1:00,5.20297,1.67166,6.15214,-18.2034,21.92698,11.6456,2.43032,-1.20553,75.70413,-4.863107,-2.065176,0.45594,,,,,,,,,,,,-7.24319,12.13166,-1.36101,50,5.09024,8.33666,-120.90011,-3.31236,-10.6444,25.13697,-14.34566,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,5c1474e0-c04e-11ed-a55a-69a3e4cdf12c,82.66968,,,7.77246,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:50:29.68,2023-03-11T15:50:29.6846764-05:00,2023-03-11T20:50:29.6846764Z,,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,200ab5d2-db41-4eba-b6ea-0600bf2ae3ec,54.34352,-121.79984,12.56848,5.19961,-2.79888,-7.17283,-1.66622,8.71766,-5.3222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2023-03-11,15:50:51.94,4,4,"Zepponi, Walker",1000229896,Right,MIL_COL,"Di Iorio, Dillon",1000126724,Left,CEN_COL,Undefined,2,Bottom,2,3,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.0304,-0.830559,-1.924416,1990.811945,214.949352,1:15,5.3053,1.72494,5.86192,-21.71466,19.0517,12.36249,2.72368,0.96672,75.53359,-4.948099,0.292196,0.459539,75.61767,26.301505,25.434116,2742.60366,96.81486,43.22264,52.2186,250.95449,244.42436,34.252895,3.813535,-6.93154,10.40847,-1.57636,50,5.2255,3.568,-120.51179,-2.36325,-10.13469,24.68404,-16.95568,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,6962ad10-c04e-11ed-a55a-69a3e4cdf12c,82.02227,46.41485,,7.49681,,,,2.21347,2.85413,-0.94746,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:50:51.94,2023-03-11T15:50:51.9476652-05:00,2023-03-11T20:50:51.9476652Z,LineDrive,v3,,,,"Morgan, Mason",1000229788,Right,MIL_COL,6fa6c277-9011-4f8f-8448-1dca60615dc1,54.63544,-121.45754,12.34202,5.3036,-1.71361,-8.47784,-1.72051,3.95631,-5.06734,209.760402,2.2129,89.80517,-17.81763,4.13657,-1.04844,0.30307,-0.07589,0.01167,-0.00075,2.85488,49.11977,-14.45664,0.12374,0.3265,-0.20184,0.06491,-0.01034,0.00064,-0.94766,42.70621,-2.05494,0.23668,-0.06318,0.03942,-0.01453,0.00256,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
71,2023-03-11,15:52:54.36,1,1,"Prather, Ben",1000190341,Right,CEN_COL,"Hart, Chris",1000229807,Right,MIL_COL,Undefined,3,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.81473,0.179843,-2.631986,2105.668271,225.775653,1:30,5.50912,1.20576,6.27461,-29.1388,10.85123,9.91056,3.24684,-0.39618,76.06659,-5.282362,-0.84232,0.455142,,,,,,,,,,,,-5.82181,5.96996,-1.01575,50,5.50823,5.15854,-120.31985,-0.47077,-8.57312,22.35299,-23.38276,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,b252b420-c04e-11ed-a55a-69a3e4cdf12c,82.8146,,,6.74814,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:52:54.36,2023-03-11T15:52:54.3655852-05:00,2023-03-11T20:52:54.3655852Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f2382a90-2809-400a-a33a-d33ae4f109e4,54.22236,-121.10174,11.17649,5.51039,0.34714,-11.69138,-1.20143,5.45842,-4.28656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2023-03-11,15:53:06.26,1,2,"Prather, Ben",1000190341,Right,CEN_COL,"Hart, Chris",1000229807,Right,MIL_COL,Undefined,3,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.85781,2.660213,-1.42949,1768.377037,60.942901,8:00,5.43285,0.94183,5.79201,-60.57554,-6.10036,-14.01237,2.86198,-1.55586,66.04639,-8.434789,-3.938664,0.531216,,,,,,,,,,,,6.69973,-3.30276,-0.81591,50,5.61595,3.09272,-104.30695,3.03359,7.35685,18.08433,-35.80074,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,b976b4e0-c04e-11ed-a55a-69a3e4cdf12c,70.95508,,,5.81142,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:53:06.26,2023-03-11T15:53:06.2624172-05:00,2023-03-11T20:53:06.2624172Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9a6fdb03-b70d-47a2-b2af-49b4e5b10275,54.70812,-105.12005,9.04217,5.44336,4.64326,-17.90037,-0.94753,2.76195,3.67843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2023-03-11,15:53:18.50,1,3,"Prather, Ben",1000190341,Right,CEN_COL,"Hart, Chris",1000229807,Right,MIL_COL,Undefined,3,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.14984,0.501032,-4.003192,1799.044316,44.072929,7:30,5.48457,1.16699,5.96298,-54.05936,-3.08925,-4.53221,1.44534,-2.92858,68.34337,-9.397418,-4.815467,0.513841,,,,,,,,,,,,1.17618,-1.26689,-0.84656,50,5.49427,7.67978,-107.51466,-0.65553,1.37157,19.29526,-33.6514,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,c0ca7830-c04e-11ed-a55a-69a3e4cdf12c,73.35423,,,5.80647,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:53:18.50,2023-03-11T15:53:18.5018284-05:00,2023-03-11T20:53:18.5018284Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,dd061c07-53a9-4729-afde-0f1eb4eb4243,54.53626,-108.32571,9.64763,5.49209,0.75895,-16.8257,-1.16816,7.62213,0.68578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2023-03-11,15:53:32.45,1,4,"Prather, Ben",1000190341,Right,CEN_COL,"Hart, Chris",1000229807,Right,MIL_COL,Undefined,3,Top,0,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.18785,-1.80397,-3.091778,2014.024742,225.986016,1:30,5.60365,1.11912,6.17688,-28.56065,11.16564,10.33823,1.55468,-0.87734,76.84871,-7.120723,-1.227992,0.453639,,,,,,,,,,,,-6.14866,6.61559,-0.89044,50,5.45251,6.13729,-120.7887,-4.66087,-9.15362,21.83712,-22.32529,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,c916a540-c04e-11ed-a55a-69a3e4cdf12c,83.08908,,,6.33914,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:53:32.45,2023-03-11T15:53:32.4559788-05:00,2023-03-11T20:53:32.4559788Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,b1df1c61-72ba-40f6-8da9-6b3e68a88e35,54.32131,-121.56743,10.91856,5.60452,-3.86473,-11.16264,-1.11512,6.46371,-4.57681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2023-03-11,15:53:45.36,1,5,"Prather, Ben",1000190341,Right,CEN_COL,"Hart, Chris",1000229807,Right,MIL_COL,Undefined,3,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.12126,0.236448,-2.396836,1746.954422,110.175228,9:45,5.55227,1.03808,5.96883,-46.24573,4.29984,-7.6165,1.91787,-1.82007,68.55196,-8.272354,-3.765032,0.511697,,,,,,,,,,,,3.27504,2.60882,-0.84397,50,5.54526,4.76793,-107.67421,-0.8919,3.85659,18.16053,-29.10199,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,d0c755a0-c04e-11ed-a55a-69a3e4cdf12c,73.66161,,,5.5693,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:53:45.36,2023-03-11T15:53:45.3653932-05:00,2023-03-11T20:53:45.3653932Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1ef7b0da-8e0c-4a76-8b04-f0b09525938c,54.52946,-108.43546,9.08026,5.55708,0.328,-14.55099,-1.04045,4.60627,1.9283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2023-03-11,15:54:05.83,1,6,"Prather, Ben",1000190341,Right,CEN_COL,"Hart, Chris",1000229807,Right,MIL_COL,Undefined,3,Top,0,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.15004,-2.129989,-2.8747,2022.23889,227.612603,1:30,5.6727,1.10111,6.3718,-28.66742,9.01764,8.64709,1.3206,-0.82549,78.62256,-7.473395,-1.309168,0.441831,65.20985,-31.157673,8.672955,,,,,3.15285,1.22292,21.318422,0.0252,-5.28138,5.61044,-0.89743,50,5.50535,5.89107,-123.66763,-5.45763,-8.22569,23.34702,-23.43582,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,dcfc7cb0-c04e-11ed-a55a-69a3e4cdf12c,85.30967,1.24964,,6.52748,,,,0.89389,1.24964,0.83455,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:54:05.83,2023-03-11T15:54:05.8331052-05:00,2023-03-11T20:54:05.8331052Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,78655152-866a-4775-9558-6004d1af9c96,54.12691,-124.4443,11.67351,5.67394,-4.678,-11.71791,-1.09796,6.16471,-4.11284,,0.89321,81.07864,,,,,,,,1.25007,-49.58817,,,,,,,,0.83445,12.36761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
77,2023-03-11,15:54:34.08,2,1,"Prather, Ben",1000190341,Right,CEN_COL,"Pitre, Sam",1000229851,Left,MIL_COL,Undefined,3,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.01735,0.520823,-1.134452,1983.544479,234.87865,1:45,5.39665,1.59048,6.55171,-30.12002,9.3176,11.52091,3.36432,1.51019,76.05676,-5.155589,0.959712,0.451988,,,,,,,,,,,,-6.3137,5.13929,-1.51636,50,5.4199,1.96805,-120.72679,0.25345,-9.32504,23.3406,-24.58355,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,edc535a0-c04e-11ed-a55a-69a3e4cdf12c,83.39261,,,6.96059,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:54:34.08,2023-03-11T15:54:34.0848044-05:00,2023-03-11T20:54:34.0848044Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3cc660aa-9792-4ae2-b538-18582b7b3739,53.94478,-121.48705,11.6703,5.3986,1.05421,-12.29177,-1.58542,2.27179,-4.66252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2023-03-11,15:54:47.50,2,2,"Prather, Ben",1000190341,Right,CEN_COL,"Pitre, Sam",1000229851,Left,MIL_COL,Undefined,3,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.11174,-2.284636,-3.146315,2061.79123,228.608848,1:30,5.44034,1.29259,6.45829,-26.60041,12.21757,12.42532,1.12075,-0.565,77.01012,-7.28961,-0.894058,0.448423,,,,,,,,,,,,-7.43052,7.42937,-1.07544,50,5.26671,6.25843,-122.04712,-5.61885,-11.17623,24.64789,-20.99948,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,f5d432a0-c04e-11ed-a55a-69a3e4cdf12c,84.05557,,,7.10162,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:54:47.50,2023-03-11T15:54:47.5019180-05:00,2023-03-11T20:54:47.5019180Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d7e94b64-1305-4d53-bd06-eecc0ed08155,54.03978,-122.86026,12.32395,5.44064,-4.92607,-10.49974,-1.28799,6.62713,-5.58812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2023-03-11,15:55:03.23,2,3,"Prather, Ben",1000190341,Right,CEN_COL,"Pitre, Sam",1000229851,Left,MIL_COL,Undefined,3,Top,1,2,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Double,0,0,,84.51608,-1.865119,-2.83395,1996.612792,236.240739,1:45,5.36358,1.361,6.5214,-28.15005,10.18658,13.37052,1.30385,-0.12698,77.33761,-7.158992,-0.406089,0.445634,99.89468,24.596672,18.211402,2185.855541,104.02159,48.33155,35.76982,359.43883,349.31146,19.434731,4.98091,-7.89882,6.2476,-1.16946,50,5.22143,5.59915,-122.72384,-4.79362,-11.99805,25.19941,-22.68419,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,ff2aa3c0-c04e-11ed-a55a-69a3e4cdf12c,84.58159,72.72257,,7.17847,,,,2.0566,1.40777,0.15263,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:55:03.23,2023-03-11T15:55:03.2328620-05:00,2023-03-11T20:55:03.2328620Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,47fdb454-f5d2-480d-8138-528b2bf39e23,53.97753,-123.53786,12.59971,5.36445,-4.06085,-11.34209,-1.35659,5.98673,-5.99903,192.232412,2.0577,126.51835,-27.69657,6.66744,-1.29181,0.19621,-0.02539,0.00275,-0.00015,1.40936,60.94858,-12.65305,-0.79451,0.5498,-0.20761,0.05234,-0.00704,0.00037,0.15317,41.62706,-5.53226,0.36018,0.05679,-0.01402,-0.0006,0.00051,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
80,2023-03-11,15:56:35.48,3,1,"Prather, Ben",1000190341,Right,CEN_COL,"Page, Case",1000229843,Right,MIL_COL,Undefined,3,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.90292,0.432865,-2.407564,1789.183121,219.796709,1:15,5.56541,1.04857,6.34455,-27.09809,13.67032,10.36473,3.70607,-0.30531,75.16719,-4.67636,-0.53341,0.459551,,,,,,,,,,,,-6.0104,7.38563,-0.8781,50,5.584,4.62208,-119.01764,0.15218,-8.65951,21.89048,-21.53314,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,36286600-c04f-11ed-a55a-69a3e4cdf12c,82.02022,,,6.73573,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:56:35.48,2023-03-11T15:56:35.4803116-05:00,2023-03-11T20:56:35.4803116Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,573a0cf4-f8c5-450a-893c-66f87de48921,54.15216,-119.77889,10.94524,5.56568,0.90101,-10.76657,-1.04407,4.92322,-4.32975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2023-03-11,15:57:01.70,3,2,"Prather, Ben",1000190341,Right,CEN_COL,"Page, Case",1000229843,Right,MIL_COL,Undefined,3,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.12608,1.441996,-2.691716,1872.600376,54.753774,7:45,5.43035,1.07184,6.02958,-53.53991,-2.26193,-5.70107,2.30582,-1.89777,67.45528,-8.443914,-3.716401,0.515391,,,,,,,,,,,,2.05894,-1.04382,-0.85846,50,5.51479,5.25401,-107.4758,1.13185,2.37481,21.04044,-33.37802,CEN_COL,MIL_COL,GaryWright,D3,Team,20230311-GaryWright-3,45d7e6c0-c04f-11ed-a55a-69a3e4cdf12c,73.13368,,,6.67079,,,,,,,fb7ae5c1-586f-430f-bbff-cf44ddcacbb2,2023-03-11,20:57:01.70,2023-03-11T15:57:01.7023916-05:00,2023-03-11T20:57:01.7023916Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,83bcb503-f68d-4670-86e1-31fcf4aeadc0,54.46708,-108.34678,10.52022,5.43934,2.51356,-16.68901,-1.07392,5.15571,1.1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
