PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
82,2023-02-04,13:28:25.10,3,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.17702,-3.203057,-3.062987,2060.235177,205.361314,12:45,5.73221,0.59622,6.47666,-22.26265,20.11792,8.7691,0.92849,-1.4883,73.17537,-7.477036,-1.473847,0.468549,,,,,,,,,,,,-5.59945,12.05796,-0.38416,50,5.49648,5.96958,-117.49306,-7.11114,-7.67785,26.22383,-15.64041,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,b6950d40-a4b9-11ed-8190-4fa27f6a91a3,80.44505,,,8.00165,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,18:28:25.10,2023-02-04T13:28:25.1054358-05:00,2023-02-04T18:28:25.1054358Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,2ed5264f-e020-482c-b9a6-ddb9a309a67f,54.01747,-118.38634,13.11192,5.72964,-6.57837,-7.82021,-0.59197,6.23111,-3.83893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2023-02-04,13:28:42.84,3,2,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Bottom,2,1,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,68.95966,3.561512,0.298108,1951.624539,89.966952,9:00,5.41597,0.89167,5.57323,-58.78566,2.37717,-10.77253,3.84803,0.2724,61.63369,-7.31486,-1.622145,0.562879,,,,,,,,,,,,5.455,0.7463,-0.91046,50,5.68569,-0.12853,-99.66751,4.49575,5.3446,19.89424,-31.44286,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,c13bf330-a4b9-11ed-8190-4fa27f6a91a3,66.96365,,,7.32597,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,18:28:42.84,2023-02-04T13:28:42.8470550-05:00,2023-02-04T18:28:42.8470550Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,2e6854b5-9f6c-4ab3-acfa-e7b87ed206c5,54.91868,-100.64452,9.94712,5.42699,6.03992,-15.72143,-0.8977,-0.39101,2.6723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2023-02-04,13:29:03.05,3,3,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Bottom,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.49008,0.74591,-0.773542,1985.915249,90.839874,9:00,5.4782,0.78462,5.92871,-56.73676,2.57291,-17.64025,1.44231,-1.40315,62.62285,-9.762049,-3.94635,0.554286,,,,,,,,,,,,8.70619,1.76087,-0.71315,50,5.50661,1.95692,-100.70672,-0.24934,8.67867,20.82312,-30.41873,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,cd51ab60-a4b9-11ed-8190-4fa27f6a91a3,68.00175,,,6.86723,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,18:29:03.05,2023-02-04T13:29:03.0571798-05:00,2023-02-04T18:29:03.0571798Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,f8777080-9a8f-4be3-9815-a7ed0beb927e,54.56589,-101.64642,10.41156,5.48688,1.1234,-15.20936,-0.79263,1.56527,4.33933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2023-02-04,13:29:21.67,3,4,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Bottom,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.12665,-3.465968,-3.469737,2004.972703,219.401344,1:15,5.59919,0.63435,6.70003,-24.93155,18.0617,13.52914,0.34274,-1.41468,72.60708,-8.226847,-1.007408,0.471924,,,,,,,,,,,,-8.28327,11.12548,-0.40846,50,5.35831,6.57653,-116.01644,-7.62538,-11.11573,24.82474,-17.24419,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,d84f3cd0-a4b9-11ed-8190-4fa27f6a91a3,79.8698,,,7.51957,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,18:29:21.67,2023-02-04T13:29:21.6792342-05:00,2023-02-04T18:29:21.6792342Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,35984803-4b7f-455e-95fa-0732193abaf8,53.79623,-116.82592,12.41237,5.59779,-7.06309,-8.62209,-0.62882,6.93899,-5.55786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2023-02-04,13:29:44.40,3,5,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,3,Bottom,2,3,1,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,69.85205,1.043744,-1.061176,2013.906509,80.575238,8:45,5.31512,0.7622,5.84629,-58.73232,0.31346,-12.28631,1.39095,-1.24788,62.75071,-9.818235,-3.267427,0.553052,,,,,,,,,,,,5.85618,0.47512,-0.66877,50,5.36644,2.29558,-101.17316,0.18917,5.87681,21.39683,-31.69724,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,e5f86640-a4b9-11ed-8190-4fa27f6a91a3,68.15354,,,7.10134,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,18:29:44.40,2023-02-04T13:29:44.4004630-05:00,2023-02-04T18:29:44.4004630Z,,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,c624e3e2-75b1-4604-8445-3a017fc10078,54.64813,-102.15145,10.69842,5.32467,1.63841,-15.84862,-0.76759,2.02688,2.93841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2023-02-04,13:30:19.14,4,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,78.84059,-0.886222,-1.708676,1972.569949,217.207811,1:15,5.7137,0.49622,6.38664,-28.91919,15.7521,10.74386,2.48817,-0.18061,71.35215,-6.377671,0.238012,0.481045,97.41194,18.346567,-2.355698,1937.03502,109.97661,32.60758,-2.26146,341.56837,331.12726,0.936792,3.629683,-6.19319,8.96985,-0.37822,50,5.63666,3.0425,-114.44711,-2.5164,-8.0896,24.11047,-20.45753,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,fa997760-a4b9-11ed-8190-4fa27f6a91a3,78.35535,41.75032,,7.48844,,,,2.55667,2.61928,0.16899,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,18:30:19.14,2023-02-04T13:30:19.1467798-05:00,2023-02-04T18:30:19.1467798Z,LineDrive,v3,,,,"Nadreau, Perry",1000077820,Right,CEN_COL,53f3d181-90de-4813-94c3-2548e88cf860,54.10983,-115.30967,12.05523,5.7136,-1.78452,-10.22877,-0.49224,3.33191,-4.0448,196.249676,2.55672,135.49233,-22.08669,5.10155,-1.03611,0.1865,-0.02519,0.00172,-1E-05,2.61939,44.96565,-12.92003,-0.27218,0.28403,-0.10156,0.01806,-0.00082,-8E-05,0.16903,-5.57514,3.96828,-1.04999,0.25929,-0.06228,0.01204,-0.00144,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
88,2023-02-04,13:32:44.62,1,1,"Livengood, Josh",10072811,Right,CEN_COL,"Cotcamp, Brad",1000126721,Right,CEN_COL,Undefined,4,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.79996,-3.39915,-2.280113,1923.803475,184.438938,12:15,7.24325,0.7565,5.84325,-15.56934,25.13474,1.83043,2.78073,-1.21101,75.41534,-6.425128,-1.952346,0.459188,,,,,,,,,,,,-1.67882,14.36422,-0.57192,50,6.95714,4.74991,-121.1874,-7.55967,-2.45299,27.5492,-11.18615,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,51560e60-a4ba-11ed-8190-4fa27f6a91a3,82.085,,,8.38462,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,18:32:44.62,2023-02-04T13:32:44.6237974-05:00,2023-02-04T18:32:44.6237974Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9a53fc87-dd30-482d-a7fc-decf5538fb49,54.64945,-122.23978,13.7746,7.23776,-7.13236,-5.59307,-0.75516,4.84361,-1.22649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2023-02-04,13:33:00.16,1,2,"Livengood, Josh",10072811,Right,CEN_COL,"Cotcamp, Brad",1000126721,Right,CEN_COL,Undefined,4,Top,0,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.74538,-3.615836,-2.064526,1803.287745,187.754634,12:15,7.17115,0.76025,5.99862,-19.78064,22.15942,2.78154,2.16571,-0.92177,73.85662,-7.426057,-1.564583,0.466107,,,,,,,,,,,,-2.16288,13.14532,-0.59924,50,6.87551,4.19745,-119.54909,-8.04674,-3.04162,29.11792,-13.68795,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,5a968680-a4ba-11ed-8190-4fa27f6a91a3,80.86643,,,8.88876,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,18:33:00.16,2023-02-04T13:33:00.1655062-05:00,2023-02-04T18:33:00.1655062Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ade21bb6-bf1a-46f9-a0f2-16a31eecd3a0,54.4923,-120.6383,14.55896,7.16693,-7.53471,-6.84398,-0.75838,4.31123,-1.52081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2023-02-04,13:33:16.87,1,3,"Livengood, Josh",10072811,Right,CEN_COL,"Cotcamp, Brad",1000126721,Right,CEN_COL,Undefined,4,Top,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.10714,-3.121403,-2.928384,1681.201108,174.204869,11:45,7.17863,0.79446,5.96398,-18.71273,20.94107,-1.96252,2.71842,-2.08665,76.03148,-6.722275,-3.280279,0.453225,,,,,,,,,,,,-0.04854,12.2754,-0.56111,50,6.92039,6.37138,-122.95157,-7.19048,-0.07234,30.44566,-13.88537,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,647b2de0-a4ba-11ed-8190-4fa27f6a91a3,83.16496,,,9.07567,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,18:33:16.87,2023-02-04T13:33:16.8785686-05:00,2023-02-04T18:33:16.8785686Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d5ae3706-7d07-442e-96fa-cd4a48b72529,54.52695,-124.06748,15.22283,7.17461,-6.68155,-6.94268,-0.79469,6.37403,-0.03617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2023-02-04,13:33:34.21,1,4,"Livengood, Josh",10072811,Right,CEN_COL,"Cotcamp, Brad",1000126721,Right,CEN_COL,Undefined,4,Top,0,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.44814,-0.392972,-1.052831,1636.957751,78.762253,8:45,7.02023,1.10844,5.44559,-50.37078,-0.33854,-11.74607,2.45468,-0.85622,68.63358,-9.625766,-3.148014,0.509092,,,,,,,,,,,,5.47996,0.60681,-1.00731,50,6.95166,2.4982,-110.64508,-2.41717,6.58458,25.39079,-31.44493,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,6ed5c890-a4ba-11ed-8190-4fa27f6a91a3,74.03853,,,7.81456,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,18:33:34.21,2023-02-04T13:33:34.2148374-05:00,2023-02-04T18:33:34.2148374Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7ab38358-f9d1-439e-bf1d-2d307a0775c7,55.04778,-111.79744,12.6954,7.02898,-0.99004,-15.72247,-1.11391,2.19936,3.29229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2023-02-04,13:34:04.16,2,1,"Livengood, Josh",10072811,Right,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,4,Top,1,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.7513,-3.886532,-3.182335,1897.872983,171.97104,11:45,7.2401,0.78271,5.99834,-17.94336,22.93946,-3.00488,2.13245,-2.41949,75.05503,-7.342961,-3.721161,0.460195,,,,,,,,,,,,0.41528,13.56627,-0.53057,50,6.92363,6.84462,-120.90125,-8.65471,0.59975,28.89588,-12.58083,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,80c01e20-a4ba-11ed-8190-4fa27f6a91a3,81.90537,,,8.69627,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,18:34:04.16,2023-02-04T13:34:04.1677078-05:00,2023-02-04T18:34:04.1677078Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9161c3db-3138-4fc6-8ee8-f638030afe8c,54.49279,-121.97032,14.44794,7.23522,-8.18926,-6.29042,-0.78339,6.82243,0.29988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2023-02-04,13:34:20.45,2,2,"Livengood, Josh",10072811,Right,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,4,Top,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.46733,-0.328616,-1.238787,1606.782905,115.556694,9:45,6.96118,0.97616,5.59098,-44.1053,7.02532,-10.34965,2.97883,-1.04316,67.49878,-8.500029,-3.087566,0.51465,,,,,,,,,,,,4.70843,4.33244,-0.86333,50,6.90533,2.76546,-109.18373,-1.98786,5.50703,24.78795,-27.10678,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,8a64fd60-a4ba-11ed-8190-4fa27f6a91a3,73.23898,,,7.96855,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,18:34:20.45,2023-02-04T13:34:20.4599574-05:00,2023-02-04T18:34:20.4599574Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e77af92a-3a6c-41c7-9f60-874fb7b27197,54.89942,-110.29044,12.39398,6.96706,-0.77763,-13.55339,-0.98131,2.51959,2.75351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2023-02-04,13:34:35.38,2,3,"Livengood, Josh",10072811,Right,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,4,Top,1,1,1,Fastball,Slider,InPlay,Undefined,LineDrive,Single,0,0,,84.29733,-2.719156,-1.954985,1672.281887,169.679784,11:45,7.18785,0.64627,5.97445,-19.92182,20.21702,-3.39713,3.00363,-1.44983,75.63943,-6.535028,-2.565131,0.455988,88.16934,17.745439,4.304511,1036.837036,109.36238,26.96382,11.82103,271.31559,268.87728,7.324772,2.819934,1.06953,11.76961,-0.48973,50,6.96176,4.30034,-122.00665,-6.32626,1.57476,29.1871,-14.84434,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,93602f20-a4ba-11ed-8190-4fa27f6a91a3,82.66095,28.72197,,8.6579,,,,1.53925,3.02367,1.42731,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,18:34:35.38,2023-02-04T13:34:35.3851670-05:00,2023-02-04T18:34:35.3851670Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2e60164b-9d12-40be-952e-b55dfe0dbee6,54.5194,-123.08306,14.59355,7.18497,-5.77881,-7.42217,-0.64725,4.24226,0.78738,209.735913,1.53934,122.81041,-16.17167,3.41753,-0.59794,0.08453,-0.01177,0.00172,-0.00014,3.02349,39.42206,-16.11767,1.02237,-0.28949,0.08268,-0.01293,0.0006,7E-05,1.42724,9.2477,1.74395,-0.45814,0.06128,-0.00033,0.00024,-0.00056,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
95,2023-02-04,13:35:32.45,3,1,"Livengood, Josh",10072811,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.19328,-4.22961,-0.044058,1922.455169,182.439364,12:00,7.1642,0.82032,5.63899,-14.50997,27.68667,1.10256,2.00216,0.8711,73.93292,-7.090952,0.152882,0.467531,,,,,,,,,,,,-0.56508,15.968,-0.81725,50,6.79537,0.04454,-120.03504,-9.16629,-0.79966,29.73692,-9.57677,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,b553e540-a4ba-11ed-8190-4fa27f6a91a3,80.62021,,,9.26036,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,18:35:32.45,2023-02-04T13:35:32.4561686-05:00,2023-02-04T18:35:32.4561686Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,651ab8c8-84f8-4d8a-b51c-60b770ad578e,54.84931,-121.23043,14.86846,7.15611,-8.78131,-4.78838,-0.81969,0.07668,-0.39983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2023-02-04,13:37:02.02,3,2,"Livengood, Josh",10072811,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,1,0,,83.24599,-3.028438,-2.632179,1581.041987,173.987879,11:45,7.12655,0.94572,6.1542,-18.23678,23.04541,-2.24575,2.80333,-1.67496,74.07721,-6.579402,-3.036457,0.462437,,,,,,,,,,,,0.17209,13.43595,-0.74467,50,6.88661,5.62063,-120.27636,-6.7767,0.24441,29.96467,-13.09329,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,eac7ac20-a4ba-11ed-8190-4fa27f6a91a3,81.50823,,,9.16878,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,18:37:02.02,2023-02-04T13:37:02.0236054-05:00,2023-02-04T18:37:02.0236054Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7cd4eeb6-0109-431b-aa91-799da47196a6,54.33483,-121.3515,14.98233,7.12134,-6.30691,-6.54664,-0.94618,5.61186,0.1222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.27017,2.150671,0.903014,1.247656,-2.15034,2.38183,1.86502,-0.25347,5.68465,3.00973,127.27594,3.99003,5.10639,-0.07883,112.34979,-8.20869,5.71098,13.22478,-11.69949,2.95331,-0.8844,2.08373,High,High,High,,,High,High,High
97,2023-02-04,13:37:35.76,3,3,"Livengood, Josh",10072811,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.65062,-4.745942,-1.656032,1939.356071,181.702241,12:00,7.12428,0.60684,6.09855,-14.55493,24.2032,0.67417,1.51016,-0.86899,77.01971,-7.583244,-1.534633,0.448077,,,,,,,,,,,,-0.90303,14.4852,-0.47977,50,6.75054,3.55024,-123.74494,-10.59238,-1.37222,29.29865,-10.16281,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,fedc5bc0-a4ba-11ed-8190-4fa27f6a91a3,84.12044,,,8.63091,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,18:37:35.76,2023-02-04T13:37:35.7685526-05:00,2023-02-04T18:37:35.7685526Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5f85394c-3ba1-4ce9-a52a-5879e8fb3e2c,54.39448,-124.78107,14.64932,7.11878,-10.23298,-5.0814,-0.60618,3.59877,-0.68611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2023-02-04,13:37:53.63,3,4,"Livengood, Josh",10072811,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Top,2,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.72981,-2.208458,-0.368398,1729.420292,158.968376,11:15,7.08118,0.95888,5.74243,-34.52545,10.99398,-3.5137,2.14677,0.32306,71.35351,-8.644615,-0.998481,0.48559,,,,,,,,,,,,1.6311,6.95744,-0.92619,50,6.87711,0.88366,-115.32855,-5.51006,2.13238,27.30862,-23.07843,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,098a4690-a4bb-11ed-8190-4fa27f6a91a3,77.62192,,,8.37629,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,18:37:53.63,2023-02-04T13:37:53.6349974-05:00,2023-02-04T18:37:53.6349974Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,662b0628-a2e1-49d4-9c2c-53eff7dbcb26,54.74755,-116.44729,13.65431,7.08348,-4.56461,-11.53921,-0.96061,0.79631,1.06619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2023-02-04,13:38:12.09,3,5,"Livengood, Josh",10072811,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.00106,-3.863757,-2.533353,1739.66438,135.399231,10:30,7.04122,1.3623,5.61882,-37.70593,7.58619,-5.77902,0.2843,-1.48502,72.53227,-10.759333,-3.566501,0.484376,,,,,,,,,,,,2.07662,5.65677,-1.14223,50,6.68691,5.33705,-115.57529,-9.01881,2.74437,26.14844,-24.69828,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,147a9190-a4bb-11ed-8190-4fa27f6a91a3,77.81647,,,7.46879,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,18:38:12.09,2023-02-04T13:38:12.0995606-05:00,2023-02-04T18:38:12.0995606Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,891ffdfe-39c2-4555-8c2c-851ac6139bb5,54.87676,-116.67342,13.07422,7.04388,-7.98158,-12.34914,-1.36395,5.22179,1.37219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2023-02-04,13:38:32.84,3,6,"Livengood, Josh",10072811,Right,CEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,4,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.4428,-4.35713,-2.234687,1952.693262,177.020158,12:00,7.074,0.52933,6.12247,-16.83206,21.08285,-1.02244,1.6326,-1.62275,77.96336,-7.590547,-2.418801,0.443176,,,,,,,,,,,,-0.21197,12.71221,-0.3578,50,6.73098,4.91745,-124.94498,-9.94279,-0.32922,29.29574,-12.43123,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230204-GaryWright-Private-1,20ce3d20-a4bb-11ed-8190-4fa27f6a91a3,85.05069,,,8.47944,,,,,,,0797b788-fc7d-4130-939b-48090fd5bf4d,2023-02-04,18:38:32.84,2023-02-04T13:38:32.8408854-05:00,2023-02-04T18:38:32.8408854Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,cd1717c6-a1a7-4d73-b198-ccbd9516f489,54.37063,-125.96559,14.64787,7.06982,-9.50971,-6.21562,-0.52931,4.92892,-0.16461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
