PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
64,2023-01-30,12:19:59.75,3,5,"Trammell, Ben",10010219,Right,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,2,Bottom,1,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,78.68532,2.058641,-2.829004,1732.418808,253.774564,2:30,5.42358,1.8345,6.08219,-38.22707,6.82492,18.40536,4.14567,0.74894,71.58326,-5.072456,0.480976,0.48309,,,,,,,,,,,,-10.19886,3.40103,-1.62496,50,5.56288,4.94538,-114.12415,2.96904,-13.39745,21.78032,-27.70638,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,5393ad00-a0c2-11ed-994f-4de152e9f539,78.02358,,,7.10207,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,17:19:59.75,2023-01-30T12:19:59.7570000-05:00,2023-01-30T17:19:59.7570000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,7e0dbeb1-17b9-4136-84c9-bab81c121581,54.4143,-114.96352,10.89016,5.42789,4.03678,-13.85319,-1.82549,5.4617,-6.69872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2023-01-30,12:21:11.60,4,1,"Trammell, Ben",10010219,Right,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,2,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.64238,1.499439,-2.633037,1611.653059,259.805342,2:45,5.29539,1.76781,6.0197,-42.26258,4.10725,14.39249,3.16412,0.52667,70.77268,-6.346981,-0.045915,0.490105,,,,,,,,,,,,-8.09945,2.18126,-1.56892,50,5.39036,4.64358,-112.64567,1.6748,-10.35857,21.35096,-29.38437,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,7e610320-a0c2-11ed-994f-4de152e9f539,76.90684,,,6.8697,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,17:21:11.60,2023-01-30T12:21:11.6090000-05:00,2023-01-30T17:21:11.6090000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,309af619-97e8-4dfa-9996-74746d433d9a,54.47679,-113.49104,10.67548,5.30102,2.83823,-14.69219,-1.76089,5.05371,-5.17928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2023-01-30,12:21:30.22,4,2,"Trammell, Ben",10010219,Right,CEN_COL,"Monaco, Robert",1000126732,Right,CEN_COL,Undefined,2,Bottom,1,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,77.39491,-0.048646,-2.923049,1734.126093,252.194016,2:30,5.4567,1.75053,5.93839,-39.27234,7.54953,18.65792,2.13882,0.59145,70.66732,-7.335383,0.427695,0.492488,74.98665,-20.75164,-40.349865,,,,,8.0379,4.50949,-30.92816,0.054886,-10.4802,4.32591,-1.5281,50,5.43065,5.06212,-112.30936,-1.25976,-13.30649,21.46408,-26.68151,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,89788530-a0c2-11ed-994f-4de152e9f539,76.53473,2.14448,,6.72759,,,,2.58168,2.14448,-0.46676,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,17:21:30.22,2023-01-30T12:21:30.2200000-05:00,2023-01-30T17:21:30.2200000Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3e38fe80-a416-4e71-8f06-c88f005a4597,54.5602,-113.17753,10.73204,5.45978,-0.18055,-13.34076,-1.74373,5.60033,-6.65324,180,2.57985,78.58636,,,,,,,,2.14538,-39.07109,,,,,,,,-0.4652,-66.76375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
67,2023-01-30,12:24:59.49,1,1,"Kawa, Drake",1000126725,Left,CEN_COL,"Lopez, Aaron",1000190334,Right,CEN_COL,Undefined,3,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,75.05676,-0.775555,3.271963,1543.126178,157.154394,11:15,5.31325,-2.44791,6.51681,-37.92801,10.91591,-3.90469,1.43976,0.23217,68.57484,-7.892883,2.563963,0.50301,,,,,,,,,,,,3.03484,6.45178,2.22145,50,5.24289,-6.09854,-108.90089,-2.44214,3.61545,20.55196,-24.48801,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,0635f620-a0c3-11ed-994f-4de152e9f539,74.93375,,,6.48193,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,17:24:59.49,2023-01-30T12:24:59.4970000-05:00,2023-01-30T17:24:59.4970000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,deb660eb-96ed-457d-a2d5-109b0680b122,53.97929,-109.6493,10.27598,5.31558,-1.5504,-12.24401,2.44593,-6.23019,1.80772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2023-01-30,12:25:45.65,2,1,"Kawa, Drake",1000126725,Left,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Top,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,74.3987,0.58023,3.142568,1507.68536,147.332888,11:00,5.2814,-2.32524,6.53256,-38.4153,11.00796,-6.04181,2.61318,0.05677,68.10102,-6.640847,2.047174,0.505984,66.93626,11.933509,48.529781,4015.68653,,,,119.66472,88.36155,54.145914,1.431608,4.07713,6.0815,2.10956,50,5.30521,-5.73738,-108.01983,0.13003,4.80327,19.32697,-25.00945,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,21d04e80-a0c3-11ed-994f-4de152e9f539,74.49329,8.94375,,6.29768,,,,0.97187,2.57933,-0.09345,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,17:25:45.65,2023-01-30T12:25:45.6590000-05:00,2023-01-30T17:25:45.6590000Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,fd9e4741-0d9d-493b-bedd-0f66086ebc28,53.96442,-108.72683,9.66348,5.28371,1.0449,-12.50472,2.32265,-5.91308,2.40164,253.607335,0.97187,63.60814,-12.93798,2.01931,-0.40441,0.07242,-0.01294,0.00214,-0.0002,2.57933,20.29987,-16.90928,1.26232,-0.22147,0.04943,-0.00793,0.00116,-0.00012,-0.09345,71.97127,-3.39194,0.43952,-0.08519,0.01433,-0.00262,0.00046,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
69,2023-01-30,12:26:13.44,2,2,"Kawa, Drake",1000126725,Left,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.88539,-1.092068,1.28564,1710.431394,141.344588,10:45,5.69881,-2.09757,6.31516,-33.18502,13.60064,-9.61441,1.92714,-1.7144,70.17328,-7.328449,-0.455251,0.492298,,,,,,,,,,,,5.37835,7.8817,2.00784,50,5.60317,-2.17262,-111.65733,-3.00824,6.73928,21.50437,-22.29798,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,325ac5f0-a0c3-11ed-994f-4de152e9f539,76.56433,,,6.71211,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,17:26:13.44,2023-01-30T12:26:13.4430000-05:00,2023-01-30T17:26:13.4430000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,47841fc7-7b69-41f1-8979-3ca853eef0ce,54.18049,-112.45958,10.75218,5.69988,-2.17638,-11.14899,2.09358,-2.42405,3.36964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.84087,1.693318,0.758528,0.93479,0.26908,1.778,1.7239,-3.6931,5.3783,5.16554,61.35501,4.96665,63.42202,-3.5882,77.32118,-8.33752,5.42023,12.12274,-13.46243,5.17556,64.48531,-2.32161,High,High,High,,,High,High,High
70,2023-01-30,12:26:38.20,2,3,"Kawa, Drake",1000126725,Left,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,71.54151,1.207064,3.098513,1581.888797,137.637021,10:30,5.2041,-2.45163,6.35647,-41.71471,12.62485,-9.77197,2.84059,-0.41146,64.84435,-6.646934,1.332862,0.530554,95.92903,23.805401,-0.702239,2301.37128,109.98719,45.69007,1.63713,365.0544,359.10839,4.867645,4.56252,6.08099,6.73953,2.23147,50,5.27227,-5.30372,-103.73355,1.15561,6.5411,19.42812,-24.92459,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,41200dc0-a0c3-11ed-994f-4de152e9f539,71.04358,64.19524,,6.69716,,,,2.27704,2.99258,0.40587,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,17:26:38.20,2023-01-30T12:26:38.2090000-05:00,2023-01-30T17:26:38.2090000Z,LineDrive,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,31244f8c-2354-4dce-9210-956192b2efee,54.13937,-104.50593,9.71406,5.20663,2.14651,-12.4623,2.44749,-5.56377,3.27055,193.68666,2.27622,128.73568,-23.40432,5.66503,-1.35054,0.32355,-0.06388,0.00784,-0.00041,2.99402,56.75468,-13.26534,-0.40127,0.47663,-0.21061,0.05339,-0.00698,0.00036,0.40616,-1.58473,3.47221,-0.69625,0.16242,-0.04693,0.01121,-0.00153,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
71,2023-01-30,12:27:19.69,3,1,"Kawa, Drake",1000126725,Left,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,3,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.98274,1.249866,1.83323,1646.558287,132.438992,10:30,5.09335,-2.38277,6.36317,-40.89912,11.12666,-10.21119,2.83604,-1.54612,66.25694,-6.445871,-0.015108,0.519135,,,,,,,,,,,,5.83213,5.97138,2.25439,50,5.16512,-3.04618,-105.91437,1.26266,6.55627,19.83778,-25.46121,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,59d806b0-a0c3-11ed-994f-4de152e9f539,72.60617,,,6.7258,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,17:27:19.69,2023-01-30T12:27:19.6980000-05:00,2023-01-30T17:27:19.6980000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,cb162691-e03b-4d5d-914b-af8427b50751,54.1308,-106.68526,9.91889,5.09683,2.25208,-12.73061,2.37771,-3.30096,3.27813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2023-01-30,12:28:03.39,3,2,"Kawa, Drake",1000126725,Left,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,3,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,71.19294,1.257993,1.583406,1638.997791,126.952752,10:15,5.10954,-2.62966,6.41597,-44.49865,10.14595,-10.95028,2.55844,-2.08617,64.61725,-7.110445,-0.401357,0.532041,,,,,,,,,,,,6.15052,5.50886,2.52092,50,5.17975,-2.49743,-103.3233,1.15478,6.56732,19.18615,-26.29186,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,73e7ee80-a0c3-11ed-994f-4de152e9f539,70.845,,,6.5757,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,17:28:03.39,2023-01-30T12:28:03.3900000-05:00,2023-01-30T17:28:03.3900000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,649e1bd6-7dec-4d26-8fee-9aea16a0b273,54.07779,-104.07776,9.59308,5.11401,2.18865,-13.14593,2.6242,-2.75568,3.28366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2023-01-30,12:28:41.46,3,3,"Kawa, Drake",1000126725,Left,CEN_COL,"Nadreau, Perry",1000077820,Right,CEN_COL,Undefined,3,Top,1,2,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,75.69801,0.551277,3.300851,1622.083461,146.6062,11:00,5.3908,-2.33596,6.6083,-35.27746,12.64174,-7.25634,2.95681,0.08613,68.78211,-6.125885,1.98382,0.498226,76.25968,12.268767,-4.717739,1039.283382,109.8644,11.30183,-5.46032,166.44562,164.72614,-1.860653,1.791192,4.83689,6.95859,2.11397,50,5.41381,-6.0995,-109.8372,0.18788,5.851,21.23304,-23.75652,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,8a8cbee0-a0c3-11ed-994f-4de152e9f539,75.65333,12.48945,,6.9159,,,,0.82036,2.87681,-0.1088,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,17:28:41.46,2023-01-30T12:28:41.4650000-05:00,2023-01-30T17:28:41.4650000Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,6496208f-6236-47ed-a08b-7bc1d3b998f1,53.88792,-110.58623,10.61652,5.3924,1.02594,-11.87826,2.33278,-6.30591,2.9255,225.517522,0.82036,108.92264,-12.40103,2.40458,-0.46022,0.08222,-0.01471,0.0022,-0.00017,2.87681,23.76731,-15.22662,0.7313,-0.10402,0.01628,-0.00109,0.00019,-3E-05,-0.1088,-8.98902,4.65668,-0.99094,0.20495,-0.03992,0.00734,-0.00111,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
74,2023-01-30,12:29:25.24,4,1,"Kawa, Drake",1000126725,Left,CEN_COL,"Holloway, Teddy",10008974,Right,CEN_COL,Undefined,3,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,71.18385,-0.35277,1.104636,1505.908057,134.775824,10:30,5.25581,-2.36928,6.3741,-41.04301,13.80694,-11.9226,1.51093,-2.34639,64.62402,-8.076095,-1.057012,0.53304,,,,,,,,,,,,6.50158,7.92386,2.29441,50,5.21181,-1.59919,-103.3085,-1.64819,6.92218,19.59177,-23.73759,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,a4bbc770-a0c3-11ed-994f-4de152e9f539,70.71226,,,6.55983,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,17:29:25.24,2023-01-30T12:29:25.2440000-05:00,2023-01-30T17:29:25.2440000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,a4c16bb6-6b23-4577-a95d-69f0fefae805,54.11869,-104.08665,9.79589,5.25855,-0.70537,-11.8688,2.36339,-1.87413,3.46109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2023-01-30,12:29:46.21,4,2,"Kawa, Drake",1000126725,Left,CEN_COL,"Holloway, Teddy",10008974,Right,CEN_COL,Undefined,3,Top,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.14114,0.924735,1.552468,1642.234204,148.632266,11:00,5.69873,-2.07837,6.33391,-38.67671,11.75115,-6.11083,3.3275,-1.15782,67.34362,-6.35403,0.446722,0.511101,,,,,,,,,,,,3.63378,6.36268,1.96792,50,5.7481,-2.70868,-107.61957,0.73251,4.21902,20.4214,-24.78658,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,b117d770-a0c3-11ed-994f-4de152e9f539,73.74755,,,6.79752,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,17:29:46.21,2023-01-30T12:29:46.2170000-05:00,2023-01-30T17:29:46.2170000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,00f686f9-c98a-49cb-abf4-adb7c6ec7a7a,54.1602,-108.40611,10.2107,5.70151,1.68718,-12.39329,2.07538,-2.87118,2.10951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2023-01-30,12:30:06.42,4,3,"Kawa, Drake",1000126725,Left,CEN_COL,"Holloway, Teddy",10008974,Right,CEN_COL,Undefined,3,Top,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.15097,0.62855,3.359981,1596.983063,137.738055,10:30,5.2386,-2.30513,6.38129,-44.19502,11.99044,-9.17536,2.13491,0.02471,64.04851,-7.654355,1.701219,0.53949,,,,,,,,,,,,5.75177,6.65532,2.06683,50,5.26383,-5.68111,-101.73954,0.03055,5.98853,17.72951,-25.24478,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,bd2fd990-a0c3-11ed-994f-4de152e9f539,69.8668,,,6.10246,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,17:30:06.42,2023-01-30T12:30:06.4210000-05:00,2023-01-30T17:30:06.4210000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,4cbaa82a-689f-4b33-8dee-96ed24f82741,54.11342,-102.45385,8.86475,5.2421,1.04764,-12.62239,2.30058,-5.92238,2.99427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2023-01-30,12:30:28.39,4,4,"Kawa, Drake",1000126725,Left,CEN_COL,"Holloway, Teddy",10008974,Right,CEN_COL,Undefined,3,Top,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.81238,0.390223,1.306485,1738.581743,145.795848,10:45,5.57828,-2.29854,6.38385,-32.77144,14.09481,-8.48701,3.20638,-1.80379,69.72161,-5.809972,-0.230933,0.492722,,,,,,,,,,,,4.78414,7.71536,2.20799,50,5.59137,-2.24428,-111.52649,-0.08908,5.96652,21.89378,-22.55189,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,ca391980-a0c3-11ed-994f-4de152e9f539,76.49845,,,7.09077,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,17:30:28.39,2023-01-30T12:30:28.3920000-05:00,2023-01-30T17:30:28.3920000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,b7a3a4f4-95e0-4914-90bc-5dafca05330f,54.10989,-112.33041,10.94689,5.57944,0.73899,-11.27595,2.29442,-2.46336,2.98326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2023-01-30,12:30:48.89,4,5,"Kawa, Drake",1000126725,Left,CEN_COL,"Holloway, Teddy",10008974,Right,CEN_COL,Undefined,3,Top,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,71.19536,-0.058026,1.21967,1615.096041,133.710471,10:30,5.17687,-2.48236,6.5313,-42.4401,11.74268,-10.35091,1.58697,-2.22596,64.99879,-8.037944,-0.662501,0.529788,,,,,,,,,,,,5.80926,6.7267,2.40186,50,5.15479,-1.88244,-103.44274,-1.12864,6.23251,18.84175,-24.95727,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,d6994830-a0c3-11ed-994f-4de152e9f539,71.14628,,,6.19658,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,17:30:48.89,2023-01-30T12:30:48.8960000-05:00,2023-01-30T17:30:48.8960000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,d305212d-8277-46a4-9554-f6e78204d771,53.96479,-104.16241,9.42088,5.17969,-0.17538,-12.47864,2.47831,-2.1205,3.11625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2023-01-30,12:31:15.66,4,6,"Kawa, Drake",1000126725,Left,CEN_COL,"Holloway, Teddy",10008974,Right,CEN_COL,Undefined,3,Top,1,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,63.31,4.714613,-0.180833,1802.170663,267.223794,3:00,5.27206,-2.49478,5.83359,-68.1635,3.71878,20.55048,3.98384,-0.95032,56.79014,-7.940136,3.495929,0.610214,,,,,,,,,,,,-10.37296,1.15913,2.49804,50,5.61859,-0.37316,-91.46218,5.80552,-8.57207,16.56095,-31.21614,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,e6875890-a0c3-11ed-994f-4de152e9f539,61.76919,,,6.51985,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,17:31:15.66,2023-01-30T12:31:15.6630000-05:00,2023-01-30T17:31:15.6630000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,0e094664-b3d2-4fb5-b1b4-71612a083130,54.66026,-92.30215,8.28048,5.28398,7.3888,-15.60807,2.50594,0.06162,-4.28603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2023-01-30,12:31:52.89,5,1,"Kawa, Drake",1000126725,Left,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.04569,1.310473,2.483303,1653.973676,148.023086,11:00,5.23175,-2.45689,6.34054,-40.33569,14.89859,-8.06607,3.07825,-0.84143,64.2118,-6.310945,1.02539,0.534904,,,,,,,,,,,,4.95307,7.9252,2.27966,50,5.30845,-4.20083,-102.99295,1.374,5.24319,19.41651,-23.78466,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,fca0fff0-a0c3-11ed-994f-4de152e9f539,70.46582,,,6.83389,,,,,,,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,17:31:52.89,2023-01-30T12:31:52.8980000-05:00,2023-01-30T17:31:52.8980000Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,0ecd7838-7fcf-486f-8dde-f7cba0417a2c,54.15209,-103.77277,9.70826,5.23408,2.32924,-11.89233,2.4526,-4.41141,2.62159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2023-01-30,12:32:16.60,5,2,"Kawa, Drake",1000126725,Left,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Top,1,0,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,75.55704,-0.187523,3.219599,1682.704408,157.213454,11:15,5.48883,-2.07336,6.4941,-32.23628,16.17454,-6.08272,2.63007,0.37829,68.54145,-6.303806,2.117814,0.500775,71.49952,25.187205,-7.452101,2765.160747,109.38291,37.7693,-11.63036,244.23911,243.66103,-3.864487,3.504883,4.20311,9.02638,1.85024,50,5.46157,-5.96479,-109.59441,-1.14605,5.05057,21.53913,-21.32769,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230130-GaryWright-Private-1,0ac3ed40-a0c4-11ed-994f-4de152e9f539,75.26821,39.22155,,7.01559,,,,2.04885,2.72952,-0.35652,516050b3-b34e-41d5-b617-f64aa58c8ec9,2023-01-30,17:32:16.60,2023-01-30T12:32:16.6070000-05:00,2023-01-30T17:32:16.6070000Z,LineDrive,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,3ead0deb-44aa-4f73-a3b3-8cc35f431079,54.00155,-110.37805,10.76957,5.48915,-0.3701,-10.66385,2.07059,-6.14854,2.52529,191.995891,2.04899,94.09038,-13.19455,2.88865,-0.50356,0.07234,-0.01687,0.00449,-0.00047,2.72972,44.61994,-14.11971,0.18514,0.1777,-0.14552,0.0673,-0.01465,0.00118,-0.35664,-12.30486,3.45717,-0.5051,0.07641,-0.02805,0.01203,-0.00284,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
