PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
86,2023-02-11,13:12:58.07,2,3,"Kawa, Drake",1000126725,Left,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,3,Top,1,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,65.72349,1.817483,1.672712,1765.993026,265.071765,2:45,5.45058,-2.25833,5.93438,-61.91791,2.89295,9.7063,1.97815,0.10277,60.5595,-9.574998,3.416149,0.579422,67.65953,-7.427768,53.331469,,,,,16.14597,12.91503,44.414917,0.151715,-4.53138,1.49591,2.11918,50,5.56047,-3.08021,-95.42181,1.43593,-4.15825,15.33048,-30.80132,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,b7142f70-aa37-11ed-8bd9-a5b8460f0098,65.05175,2.02099,,5.16399,,,,2.63749,2.02099,-0.20599,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:12:58.07,2023-02-11T13:12:58.0713958-05:00,2023-02-11T18:12:58.0713958Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,43b9b0e2-9c76-4261-a5d0-c1f4476077b0,54.56463,-96.15237,7.66524,5.45707,2.90373,-15.40066,2.26124,-2.88205,-2.07913,122.715844,2.6373,58.78021,-0.95866,,,,,,,2.02067,-12.80053,-3.40847,,,,,,,-0.20522,78.86024,-19.98922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
87,2023-02-11,13:13:22.87,2,4,"Kawa, Drake",1000126725,Left,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,3,Top,1,1,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,77.06211,-0.299204,2.198234,1736.870267,150.715051,11:00,5.77555,-1.80667,6.43238,-30.5088,14.96115,-7.69056,2.95797,-0.42632,71.54426,-6.020506,0.804624,0.485326,53.63732,30.44718,-151.324954,4201.872312,,,,,30.54892,,,4.56461,8.29871,1.65369,50,5.74021,-4.051,-112.11925,-1.37427,5.89027,17.66011,-21.46525,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,c5ba2f70-aa37-11ed-8bd9-a5b8460f0098,77.66418,16.51419,,5.51786,,,,0.03544,2.831,0.41782,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:13:22.87,2023-02-11T13:13:22.8786150-05:00,2023-02-11T18:13:22.8786150Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,94e3aa6f-0f56-4dc4-8445-0a05c13f7755,54.06627,-112.75792,8.83006,5.77587,-0.598,-10.73263,1.80404,-4.26402,2.94513,51.249834,0.04171,-59.68369,0.92844,,,,,,,2.84052,39.59219,-22.21245,,,,,,,0.40918,-32.29468,8.19463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
88,2023-02-11,13:13:49.87,2,5,"Kawa, Drake",1000126725,Left,CEN_COL,"Thomas, Colton",9999266,Left,CEN_COL,Undefined,3,Top,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,67.68114,1.871416,3.178131,1880.71191,275.024526,3:15,5.43137,-1.99777,6.04596,-60.13267,1.16811,9.70095,2.1561,1.75588,62.03331,-9.216061,4.919729,0.563514,,,,,,,,,,,,-3.99433,0.69988,1.74519,50,5.54564,-5.75775,-98.10299,1.61772,-3.85595,16.88698,-31.49842,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,d5da2540-aa37-11ed-8bd9-a5b8460f0098,66.88824,,,5.64782,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:13:49.87,2023-02-11T13:13:49.8770000-05:00,2023-02-11T18:13:49.8770000Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a4889255-35e1-4ca0-8506-7f660bb9a3f1,54.45082,-98.86616,8.44349,5.44036,3.04122,-15.74921,2.00146,-5.58348,-1.92798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.86137,2.988459,1.891584,1.096875,-1.22386,1.71182,-1.9852,-1.26997,5.2313,-0.03756,62.06798,7.96016,62.70727,-1.13457,63.71559,-5.50244,5.31121,17.5999,-13.80845,0.01342,60.18635,-2.74144,High,High,High,,,High,High,High
89,2023-02-11,13:14:16.05,3,1,"Kawa, Drake",1000126725,Left,CEN_COL,"Cotcamp, Brad",1000126721,Right,CEN_COL,Undefined,3,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,75.92494,-0.832229,2.794674,1584.69488,152.165419,11:00,5.27682,-2.28167,6.61704,-36.53159,10.10233,-4.64807,1.46941,-0.1076,70.61138,-7.652552,1.949482,0.491499,76.77481,-9.515699,-18.608366,,,,,10.00117,6.71955,-13.688947,0.072841,3.15729,5.92032,2.09372,50,5.20497,-5.24701,-110.43367,-2.53392,3.94337,17.57073,-24.77969,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,e571b130-aa37-11ed-8bd9-a5b8460f0098,76.68879,1.35793,,5.31357,,,,2.03955,1.35793,0.21824,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:14:16.05,2023-02-11T13:14:16.0537574-05:00,2023-02-11T18:14:16.0537574Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8f057ace-4532-433b-b553-6d76fb3aa7ff,53.88248,-111.04969,8.78537,5.27857,-1.66517,-12.38984,2.2801,-5.38526,1.97169,180,2.03775,105.40125,,,,,,,,1.35825,-18.6424,,,,,,,,0.21885,-35.48857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
90,2023-02-11,13:16:46.83,1,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,73.73372,1.565915,-4.58568,1799.814659,267.02814,3:00,4.07641,2.83508,6.19061,-48.47774,2.27162,14.618,1.48733,-0.18953,67.97216,-7.396233,-1.95785,0.512728,92.02155,2.145281,0.904682,1096.847328,,,,52.11371,50.78181,2.079777,0.395999,-8.81477,1.18268,-2.49646,50,4.17001,8.09677,-106.92214,1.58753,-10.2625,17.45231,-30.79712,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,3f4a7c50-aa38-11ed-8bd9-a5b8460f0098,73.51358,1.78033,,5.76156,,,,1.36734,1.50568,0.22648,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:16:46.83,2023-02-11T13:16:46.8310502-05:00,2023-02-11T18:16:46.8310502Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,f91de9dd-ebeb-40a5-84a0-b7ec534090e5,54.30975,-107.62329,8.72616,4.08137,2.82482,-15.39856,-2.83004,8.50907,-5.13125,318.240343,1.37297,134.66384,-16.74391,,,,,,,1.51383,4.77698,-21.76645,,,,,,,0.22262,2.25993,4.95723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
91,2023-02-11,13:17:47.36,2,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Di lorio, Dillon",1000126724,Left,CEN_COL,Undefined,3,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,Out,1,0,,74.06311,2.34754,-4.360161,1834.820492,256.53973,2:30,4.19735,2.68657,6.18567,-44.69849,5.45575,16.76619,2.64754,0.05008,68.28099,-5.938114,-1.347244,0.509712,39.12264,-71.270544,144.96841,,,,,3.23966,3.67873,5.911295,0.053733,-9.87934,2.60429,-2.36603,50,4.35184,7.64768,-107.41809,3.19243,-11.64937,17.00274,-29.10317,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,6364bbf0-aa38-11ed-8bd9-a5b8460f0098,73.94843,2.96098,,5.78212,,,,4.04449,2.96098,-0.24264,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:17:47.36,2023-02-11T13:17:47.3699302-05:00,2023-02-11T18:17:47.3699302Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,a655f83b-e577-489b-b365-8346f53a3187,54.31534,-108.09899,8.50137,4.20066,4.3579,-14.55159,-2.68164,8.1142,-5.82468,,4.04633,-15.29904,,,,,,,,2.9676,-55.10588,,,,,,,,-0.24393,10.72508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
92,2023-02-11,13:18:21.59,3,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,68.0664,2.891393,-2.745218,1865.041527,95.067247,9:15,4.41556,2.98336,5.72892,-57.58409,1.97154,-6.26622,2.31504,-0.09741,63.91183,-7.602124,-3.86309,0.555434,80.08981,43.139365,9.417752,,105.94718,96.16357,29.58338,195.06766,116.4333,25.257735,5.458541,2.64343,0.74323,-2.75024,50,4.62062,4.93766,-98.90246,3.41248,2.67784,12.41052,-31.42115,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,77d56e40-aa38-11ed-8bd9-a5b8460f0098,67.8612,102.08928,,4.15457,,,,2.94504,2.56035,0.01787,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:18:21.59,2023-02-11T13:18:21.5946214-05:00,2023-02-11T18:18:21.5946214Z,FlyBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,1e3c39a2-1b86-427c-936b-ad39c8baa330,54.77288,-99.49957,6.20526,4.42007,4.92425,-15.71058,-2.98471,4.80883,1.33892,193.768953,2.94807,84.50339,-24.55007,6.00107,-1.20829,0.20778,-0.02961,0.00293,-0.00013,2.56169,80.28771,-17.95561,0.59168,0.23751,-0.1453,0.03659,-0.00444,0.00021,0.01781,14.02757,1.14954,-0.46245,0.12052,-0.02074,0.00194,-6E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
93,2023-02-11,13:19:02.26,4,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,3,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,66.78377,2.864365,-1.324338,1804.95182,143.720453,10:45,4.44401,2.86804,5.4343,-57.23586,5.29595,-2.7611,2.35963,1.39756,62.5728,-7.539453,-1.815201,0.569144,,,,,,,,,,,,1.11004,2.53142,-2.74882,50,4.65765,2.33384,-97.04767,3.23217,1.08235,11.9978,-29.70577,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,900ec150-aa38-11ed-8bd9-a5b8460f0098,66.22657,,,4.21097,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:19:02.26,2023-02-11T13:19:02.2683110-05:00,2023-02-11T18:19:02.2683110Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,874f82b5-945c-4ea7-8e65-b760fce695d0,55.06534,-97.67188,5.9989,4.44928,4.77767,-14.85288,-2.86877,2.27753,0.54118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2023-02-11,13:19:25.25,4,2,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Morgan, Luc",1000126728,Right,CEN_COL,Undefined,3,Bottom,2,1,0,Slider,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,73.18724,2.642426,-2.267177,1816.292217,255.590599,2:30,4.3166,2.94954,6.2666,-46.12294,4.30425,11.95201,2.91276,1.85429,68.35947,-5.887686,-0.109674,0.511098,,,,,,,,,,,,-6.81449,1.95154,-2.78792,50,4.48904,3.84986,-106.47612,3.68507,-7.992,14.58019,-29.88528,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,9dc669b0-aa38-11ed-8bd9-a5b8460f0098,73.74803,,,4.82777,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:19:25.25,2023-02-11T13:19:25.2564454-05:00,2023-02-11T18:19:25.2564454Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,49d9843d-1e55-4fe9-ae17-521ba1f86d5f,54.2357,-107.05456,7.29009,4.31932,4.8707,-14.94264,-2.94695,4.16692,-3.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2023-02-11,13:20:00.37,5,1,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.58681,2.146177,-4.752679,1819.162262,262.885624,2:45,4.19424,2.68202,6.18946,-47.95951,2.83354,11.18619,2.18687,-0.78388,68.03941,-6.712602,-2.744444,0.512948,,,,,,,,,,,,-6.96685,1.38402,-2.32871,50,4.33222,8.49807,-106.67265,2.67792,-8.11507,16.47573,-30.56193,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,b2a45cc0-aa38-11ed-8bd9-a5b8460f0098,73.48194,,,5.5474,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:20:00.37,2023-02-11T13:20:00.3752422-05:00,2023-02-11T18:20:00.3752422Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,07e01669-8792-4dec-b080-24a02c968552,54.31018,-107.3363,8.23786,4.19956,3.90897,-15.28096,-2.6776,8.82495,-4.05753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2023-02-11,13:20:21.70,5,2,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.38679,2.770877,-3.653254,1794.296238,96.895079,9:15,4.41102,2.78723,5.59037,-56.86464,3.23315,-13.41363,2.26682,-1.74633,63.62051,-7.588584,-6.033693,0.557957,,,,,,,,,,,,5.89733,1.45536,-2.46447,50,4.61214,6.77397,-99.14389,3.19313,5.93249,14.26676,-30.71,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,bf73c800-aa38-11ed-8bd9-a5b8460f0098,67.55438,,,4.76628,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:20:21.70,2023-02-11T13:20:21.7033702-05:00,2023-02-11T18:20:21.7033702Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,00188d56-e6fe-4ae1-9097-161b4d0642dc,54.90926,-99.84783,7.13338,4.4172,4.70841,-15.355,-2.79149,6.48125,2.96625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2023-02-11,13:20:42.15,5,3,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Bottom,2,1,1,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,66.76882,1.774622,-1.208281,1810.281132,111.816763,9:45,4.69788,2.73942,5.60131,-57.55739,5.11075,-8.46552,1.559,0.90582,62.22993,-8.728372,-2.719543,0.569764,,,,,,,,,,,,4.00221,2.6913,-2.63035,50,4.81229,2.31975,-97.03253,1.41404,3.86017,13.52584,-29.57828,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,cb9f7930-aa38-11ed-8bd9-a5b8460f0098,66.15449,,,4.53889,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:20:42.15,2023-02-11T13:20:42.1597670-05:00,2023-02-11T18:20:42.1597670Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,2239b48f-763f-4793-9229-653a7119377a,54.89761,-97.71284,6.76292,4.70375,2.90175,-14.78914,-2.74215,2.1256,1.93009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2023-02-11,13:21:08.32,5,4,"Kinsbrunner, David",1000077492,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,3,Bottom,2,2,1,Slider,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,73.63248,2.457158,-3.458085,1763.866393,260.031097,2:45,4.42803,2.90042,6.1495,-47.29404,3.53929,11.71906,2.76273,0.67798,67.84111,-6.299838,-1.350368,0.513152,69.71043,-10.363863,-43.348221,,,,,15.29504,14.90679,-38.027923,0.130868,-6.99847,1.59347,-2.64337,50,4.59061,6.07359,-106.859,3.2835,-8.14852,17.21275,-30.31872,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,db2f8b10-aa38-11ed-8bd9-a5b8460f0098,73.45282,2.7287,,5.79138,,,,2.91103,2.7287,-0.44318,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:21:08.32,2023-02-11T13:21:08.3284454-05:00,2023-02-11T18:21:08.3284454Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,fb7924f8-4fbb-4511-b99d-d38b1fbf5bb3,54.35062,-107.55751,8.60637,4.4324,4.51386,-15.15936,-2.89655,6.40427,-4.07426,65.683218,2.91158,73.08193,-24.99795,,,,,,,2.72909,-18.43257,-18.52382,,,,,,,-0.44298,-69.05742,3.37142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
99,2023-02-11,13:23:09.67,1,1,"Kawa, Drake",1000126725,Left,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,4,Top,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,74.88354,-0.647699,3.012148,1672.106871,168.419942,11:30,5.41903,-2.32806,6.70404,-35.76604,11.7219,-2.15099,1.84551,0.24919,70.0676,-7.326945,2.620711,0.495979,120.35092,-29.82389,-119.294403,,,,,3.67546,2.94629,-66.149157,0.026488,1.83142,6.72733,2.12887,50,5.36151,-5.67063,-108.97444,-2.1072,2.24272,15.8559,-23.93592,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,237e7020-aa39-11ed-8bd9-a5b8460f0098,75.99608,2.32783,,4.81594,,,,3.47308,2.32783,0.17981,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:23:09.67,2023-02-11T13:23:09.6716774-05:00,2023-02-11T18:23:09.6716774Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,32a7face-d0f3-472b-b3db-f343c73acbf3,53.79613,-109.52539,7.92795,5.42028,-1.2755,-11.96796,2.32726,-5.74855,1.12136,,3.47344,-75.01208,,,,,,,,2.32824,-87.88393,,,,,,,,0.18044,-133.70055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
100,2023-02-11,13:23:32.64,1,2,"Kawa, Drake",1000126725,Left,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,4,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.37053,-1.659579,2.316745,1709.595015,173.250943,11:45,5.77784,-1.96355,6.53571,-33.90624,13.3269,-1.42894,1.42845,0.0435,70.50873,-7.971978,2.057189,0.494646,,,,,,,,,,,,1.28347,7.7954,1.80354,50,5.64791,-4.3912,-109.64875,-4.03875,1.58977,16.2182,-22.51811,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,31377810-aa39-11ed-8bd9-a5b8460f0098,76.20079,,,4.8618,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:23:32.64,2023-02-11T13:23:32.6473190-05:00,2023-02-11T18:23:32.6473190Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6c1beac8-a8bc-474c-b116-0fc0691ebf81,53.96303,-110.23337,8.1091,5.77886,-3.22705,-11.25906,1.96286,-4.4485,0.79489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2023-02-11,13:23:48.54,1,3,"Kawa, Drake",1000126725,Left,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,4,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.36111,0.155757,1.936841,1522.09187,154.19382,11:15,5.22224,-2.66373,6.39162,-42.91924,11.74611,-4.94925,1.78898,-1.2941,65.52463,-7.827131,1.04011,0.532142,,,,,,,,,,,,3.05559,6.58209,2.52679,50,5.21353,-3.31092,-102.36289,-0.78491,3.28411,14.84401,-25.09973,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,3ab01730-aa39-11ed-8bd9-a5b8460f0098,70.83155,,,4.83648,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:23:48.54,2023-02-11T13:23:48.5406694-05:00,2023-02-11T18:23:48.5406694Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,44b74fe1-e0d7-40cf-b585-59f45e854348,54.10629,-102.95663,7.422,5.22484,0.21906,-12.54986,2.66185,-3.44228,1.64205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2023-02-11,13:24:05.93,1,4,"Kawa, Drake",1000126725,Left,CEN_COL,"LaFramboise, Jamie",10001790,Right,CEN_COL,Undefined,4,Top,0,1,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,75.40038,-0.507046,2.687471,1661.815492,143.766847,10:45,5.3473,-2.31284,6.48029,-36.97089,10.56583,-6.7654,1.80031,-0.40721,70.04733,-7.400981,1.46043,0.496233,90.46535,26.333277,-5.793894,2387.177218,109.7883,50.2831,-6.82104,324.57461,318.78148,2.384201,4.741461,4.24894,6.05575,2.12691,50,5.29502,-4.93647,-109.66876,-1.92694,5.2314,17.40413,-24.71804,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,45151220-aa39-11ed-8bd9-a5b8460f0098,75.95707,67.70869,,5.35306,,,,2.63448,2.00354,0.41545,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:24:05.93,2023-02-11T13:24:05.9347942-05:00,2023-02-11T18:24:05.9347942Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,03cf7f72-a732-4f9b-9ea8-f9fa59246161,54.01952,-110.30481,8.70206,5.34893,-1.0236,-12.35902,2.31081,-5.12765,2.6157,193.868463,2.63405,118.31723,-23.46711,5.6584,-1.31388,0.29698,-0.05555,0.00662,-0.00034,2.00513,58.81944,-13.33973,-0.38766,0.48763,-0.21714,0.05557,-0.00733,0.00038,0.41592,-12.01606,5.94417,-1.13376,0.25436,-0.07282,0.01739,-0.00237,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
103,2023-02-11,13:24:40.23,2,1,"Kawa, Drake",1000126725,Left,CEN_COL,"Woodall, Baylor",10010044,Right,CEN_COL,Undefined,4,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.15007,0.730526,1.653429,1590.549018,139.947496,10:45,5.34824,-2.53594,6.56677,-36.4736,10.96075,-8.16166,2.97875,-1.69999,69.94223,-6.094147,0.170074,0.495699,,,,,,,,,,,,4.66851,6.00685,2.42538,50,5.38292,-2.89769,-109.40245,0.46705,5.75056,16.34598,-24.77495,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230211-GaryWright-Private-1,5976f760-aa39-11ed-8bd9-a5b8460f0098,76.03897,,,5.20784,,,,,,,81d121c7-4343-4586-a0ca-99d8d9bdf91a,2023-02-11,18:24:40.23,2023-02-11T13:24:40.2343910-05:00,2023-02-11T18:24:40.2343910Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,968ac1b7-6ca9-490a-9ee1-756ed7eff637,53.93161,-109.98831,8.17299,5.35027,1.35502,-12.38748,2.53294,-3.1038,2.87528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
