PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
85,2023-02-10,17:36:06.11,3,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,4,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.24237,-1.373542,-2.591605,1801.575177,221.510079,1:30,5.24089,2.64961,5.89125,-25.96718,15.59221,12.28812,1.80011,1.26574,74.06933,-6.306788,-0.387469,0.463987,,,,,,,,,,,,-7.1539,8.9441,-2.44746,50,5.11565,4.93754,-120.39013,-3.64358,-10.18892,29.80983,-19.43547,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,4ee80ab0-a993-11ed-8bd9-a5b8460f0098,81.23595,,,9.17304,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:36:06.11,2023-02-10T17:36:06.1178668-05:00,2023-02-10T22:36:06.1178668Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,bd87d219-e697-497f-92d7-489201e56d16,54.59937,-121.52365,14.90492,5.24014,-2.90455,-9.71774,-2.64258,5.32497,-5.09446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2023-02-10,17:36:30.17,3,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Austin, Chase",10074112,Left,CEN_COL,Undefined,4,Top,1,1,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.10907,-0.436627,-3.500334,1806.841718,216.143242,1:15,5.31921,2.54471,5.92081,-19.94348,20.6406,13.88359,3.25132,0.44948,74.79336,-4.295887,-1.013535,0.458511,78.99153,36.564032,11.212246,,108.26636,69.67727,19.45147,266.03005,262.59254,11.684895,4.809691,-8.38028,11.18209,-2.27226,50,5.2733,6.88051,-121.66162,-1.45053,-12.21251,30.02895,-15.87852,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,5d2e3770-a993-11ed-8bd9-a5b8460f0098,82.20627,77.64441,,9.31571,,,,2.51703,3.38851,-0.46927,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:36:30.17,2023-02-10T17:36:30.1739308-05:00,2023-02-10T22:36:30.1739308Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9a8c4854-2db9-4106-bb0c-fd7d65c17af7,54.57316,-122.78519,15.01448,5.31646,-0.85641,-7.93926,-2.53825,7.33746,-6.10625,173.801649,2.5198,91.20824,-19.15495,4.48157,-0.50936,-0.10113,0.05266,-0.00808,0.00044,3.38429,69.1071,-17.85407,1.14964,-0.33366,0.11943,-0.02018,0.00115,1E-05,-0.46859,18.07531,-5.21834,1.86498,-0.39017,0.02862,0.00703,-0.00172,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
87,2023-02-10,17:37:16.33,4,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Lynch, Michael",1000079043,,CEN_COL,Undefined,4,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.7736,3.280457,0.487636,1897.207165,50.453261,7:45,5.36453,2.52278,5.81471,-71.63764,-12.14422,-17.61875,2.44837,1.50797,62.38355,-9.917873,-2.674622,0.555144,,,,,,,,,,,,9.02859,-6.52622,-2.55277,50,5.59264,-0.23135,-100.97535,3.65461,8.99909,21.73647,-38.67897,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,78cfbbc0-a993-11ed-8bd9-a5b8460f0098,67.89665,,,7.39005,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:37:16.33,2023-02-10T17:37:16.3395372-05:00,2023-02-10T22:37:16.3395372Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1b8411c6-3a1f-495f-b62e-3409affea69c,54.68259,-101.97836,10.86824,5.38282,5.43943,-19.33949,-2.53251,-0.64661,4.49955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2023-02-10,17:37:45.34,4,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Lynch, Michael",1000079043,,CEN_COL,Undefined,4,Top,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.09678,1.619977,-1.136392,1739.843165,69.502981,8:15,5.19886,2.53136,5.39177,-57.34058,-4.38311,-16.96052,1.93941,0.05283,66.94006,-8.858373,-4.154056,0.523763,,,,,,,,,,,,8.05209,-2.09917,-2.41792,50,5.30394,2.78364,-107.32539,1.16393,9.17897,22.50068,-34.56699,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,89fae000-a993-11ed-8bd9-a5b8460f0098,71.96465,,,7.15672,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:37:45.34,2023-02-10T17:37:45.3442348-05:00,2023-02-10T22:37:45.3442348Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9a1125b5-0253-4da1-b7ce-b7d67e3a3d33,55.10454,-108.39027,11.25034,5.21014,2.79987,-17.28349,-2.53938,2.34923,4.58949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2023-02-10,17:38:09.33,4,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Lynch, Michael",1000079043,,CEN_COL,Undefined,4,Top,2,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.30155,1.496619,-2.343188,1893.598999,224.537558,1:30,5.36197,2.61004,6.12963,-22.14848,17.84194,16.01733,4.90108,1.77778,74.94136,-2.776787,0.540881,0.455145,,,,,,,,,,,,-8.93123,9.06701,-2.4382,50,5.46491,4.32412,-122.03076,2.61156,-13.12244,29.74805,-18.85205,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,98468b00-a993-11ed-8bd9-a5b8460f0098,82.81421,,,9.36019,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:38:09.33,2023-02-10T17:38:09.3322028-05:00,2023-02-10T22:38:09.3322028Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1bc91abc-19f6-4cef-86db-d3e345efd9ef,54.36062,-123.08918,14.87403,5.36006,3.2823,-9.42603,-2.60036,4.79101,-6.56122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2023-02-10,17:38:36.16,4,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Lynch, Michael",1000079043,,CEN_COL,Undefined,4,Top,2,1,2,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,75.06326,0.223451,-2.246324,1873.65216,71.95608,8:30,5.18985,2.55395,5.533,-56.69582,-4.68985,-20.80564,0.67422,-1.28062,67.37226,-10.142407,-5.956303,0.519037,,,,,,,,,,,,9.67197,-1.89984,-2.34461,50,5.17197,5.04112,-108.61624,-1.38621,11.12803,25.55536,-34.3599,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,a85039b0-a993-11ed-8bd9-a5b8460f0098,72.61999,,,7.691,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:38:36.16,2023-02-10T17:38:36.1697068-05:00,2023-02-10T22:38:36.1697068Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8ecf97e6-082f-4502-92ab-3faf20d9dae6,54.96369,-109.77789,12.77768,5.19948,0.17566,-17.17995,-2.56226,4.53529,5.56402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2023-02-10,17:39:30.84,5,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,4,Top,2,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.06793,-0.998425,-4.118964,1933.505294,219.810108,1:15,5.39251,2.49485,5.83711,-22.66198,19.20194,14.57528,2.57356,-0.12538,73.83694,-5.342757,-1.514622,0.465684,,,,,,,,,,,,-8.83729,10.60402,-2.16695,50,5.29798,8.03265,-119.98234,-2.71536,-12.52448,29.22134,-17.14571,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,c8e34e60-a993-11ed-8bd9-a5b8460f0098,80.93997,,,9.231,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:39:30.84,2023-02-10T17:39:30.8438828-05:00,2023-02-10T22:39:30.8438828Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c55a92bd-e6c2-42ee-9552-fbc8a656225b,54.65412,-121.11053,14.61067,5.39004,-2.05339,-8.57285,-2.48641,8.5162,-6.26224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2023-02-10,17:39:58.27,5,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,4,Top,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.50456,2.624187,-0.689458,1755.777885,70.021559,8:15,5.14895,2.52919,5.80712,-58.40043,-5.64508,-20.64737,2.72447,0.16739,66.59486,-8.12574,-4.389007,0.522763,,,,,,,,,,,,10.21142,-3.10965,-2.46069,50,5.33031,2.03508,-106.57504,3.09567,11.52794,21.46684,-35.68463,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,d9409b50-a993-11ed-8bd9-a5b8460f0098,72.10239,,,6.9097,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:39:58.27,2023-02-10T17:39:58.2772524-05:00,2023-02-10T22:39:58.2772524Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6f662351-0230-4e0b-ba22-034f04d88df6,54.69126,-107.51582,10.73342,5.16037,4.65955,-17.84231,-2.5388,1.52987,5.76397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2023-02-10,17:40:20.47,5,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,4,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.48037,-1.585837,-5.744744,2003.476439,214.565784,1:15,5.31175,2.37751,6.16367,-18.69273,20.35584,12.95532,2.28138,-1.86724,76.27719,-5.208373,-3.426074,0.449753,,,,,,,,,,,,-8.60532,11.45902,-1.94679,50,5.18133,11.87076,-123.28172,-3.88872,-12.94034,29.7392,-14.94242,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,e66d68d0-a993-11ed-8bd9-a5b8460f0098,83.807,,,9.20318,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:40:20.47,2023-02-10T17:40:20.4731180-05:00,2023-02-10T22:40:20.4731180Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,166404e6-3bd9-406a-8140-2d3c096bae06,54.32857,-124.32152,14.8696,5.30816,-3.36627,-7.47121,-2.36975,12.32321,-6.47017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2023-02-10,17:40:43.18,5,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,4,Top,2,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.54143,1.66575,-2.25351,1844.085017,78.513107,8:30,5.15667,2.59968,5.80533,-52.23802,-1.90595,-18.59796,2.35424,-1.04692,68.06846,-7.970361,-5.580205,0.510615,,,,,,,,,,,,8.72827,-1.06929,-2.40338,50,5.26256,4.98117,-109.42403,1.58648,10.3053,24.02301,-33.43654,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,f3fb4210-a993-11ed-8bd9-a5b8460f0098,73.81768,,,7.47298,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:40:43.18,2023-02-10T17:40:43.1862060-05:00,2023-02-10T22:40:43.1862060Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,09555a21-d35e-44b0-9ef8-2cf236eebd60,54.69216,-110.44935,12.01151,5.16439,3.01357,-16.71827,-2.60659,4.54134,5.15265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2023-02-10,17:41:11.28,5,5,"Morgan, Luc",1000126728,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,4,Top,2,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,84.11101,-1.53268,-5.228251,2016.711825,211.68059,1:00,5.36988,2.36709,6.00093,-20.0221,20.61655,11.70607,2.27499,-1.51517,74.88985,-5.398509,-3.136632,0.458819,67.83296,6.475817,171.103476,,,,,,16.98596,,,-7.86209,11.58253,-1.96124,50,5.23815,10.63235,-121.35727,-3.77492,-11.41365,29.62432,-15.35938,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,04c35ec0-a994-11ed-8bd9-a5b8460f0098,82.15108,3.55432,,9.22116,,,,2.42749,2.15202,1.45925,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:41:11.28,2023-02-10T17:41:11.2878380-05:00,2023-02-10T22:41:11.2878380Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,8829063a-2c2d-4a88-94ec-2325564ce20d,54.49223,-122.44895,14.81216,5.36683,-3.20891,-7.67969,-2.3608,11.05295,-5.70682,332.25633,2.42734,-97.65453,7.93656,,,,,,,2.15262,11.18056,-20.58557,,,,,,,1.45941,15.27679,-3.28017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
96,2023-02-10,17:41:45.75,5,6,"Morgan, Luc",1000126728,Right,CEN_COL,"Fergusson, Cole",10008972,Right,CEN_COL,Undefined,4,Top,2,1,2,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,83.17484,-0.16509,-1.593583,1906.476897,213.891938,1:15,5.39255,2.50755,5.75629,-21.75793,19.49131,12.07327,3.42565,2.02992,74.74842,-4.318235,0.567041,0.462253,,,,,,,,,,,,-6.75741,10.44812,-2.38322,50,5.36613,2.87985,-120.59822,-0.96598,-9.76703,27.51472,-17.07257,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,193dd510-a994-11ed-8bd9-a5b8460f0098,81.54076,,,8.42642,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:41:45.75,2023-02-10T17:41:45.7565996-05:00,2023-02-10T22:41:45.7565996Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,942a2f13-2f58-44bc-bee0-6cb0f20d123b,54.74055,-121.67498,13.75736,5.39086,-0.29787,-8.53629,-2.5034,3.26207,-4.88352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2023-02-10,17:42:25.53,6,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,4,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,84.08769,-1.748188,-3.218774,2040.458337,217.780622,1:15,5.21042,2.66341,6.02345,-21.21111,18.61013,13.3265,1.82066,0.7897,76.10836,-5.788327,-0.825137,0.454181,78.01589,23.414025,7.022526,4847.493863,107.76211,36.74327,22.07482,252.41588,246.31413,19.013224,3.499787,-7.86457,10.5317,-2.4186,50,5.06199,6.32803,-121.83715,-4.30723,-11.6884,26.45423,-16.52176,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,310664f0-a994-11ed-8bd9-a5b8460f0098,82.98998,39.345,,7.97933,,,,1.30811,1.85054,-0.79277,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:42:25.53,2023-02-10T17:42:25.5308076-05:00,2023-02-10T22:42:25.5308076Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,04f2abb7-136d-4c98-8a5f-ac96932a44d9,54.47267,-122.80445,13.22711,5.20844,-3.70311,-8.26088,-2.6578,6.75542,-5.8442,220.680456,1.30817,104.21012,-18.5456,3.89689,-0.64348,0.0464,0.01252,-0.00421,0.0004,1.85052,45.47262,-14.55776,0.73471,-0.35914,0.19906,-0.06677,0.01227,-0.00094,-0.79273,12.83767,6.0258,-1.42043,0.22081,-0.00016,-0.00999,0.00224,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
98,2023-02-10,17:45:36.21,1,1,"Sickles, David",90000172766,Right,CEN_COL,"Christmas, Aidan",10033225,Right,CEN_COL,Undefined,4,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.13193,-0.217314,-3.608123,2132.629908,229.746228,1:45,5.32064,1.73166,5.27414,-29.23069,14.4056,14.93524,2.68023,-0.41712,73.1326,-5.688251,-0.964359,0.47544,80.05383,-15.663041,-11.990881,,,,,,5.06798,,,-8.76272,7.76071,-1.41337,50,5.2801,6.8448,-118.643,-1.40284,-12.15371,28.39352,-21.41012,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,a2c7a400-a994-11ed-8bd9-a5b8460f0098,79.27913,2.62425,,8.99933,,,,2.27742,2.62425,0.43658,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:45:36.21,2023-02-10T17:45:36.2181420-05:00,2023-02-10T22:45:36.2181420Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,8c4c6459-209d-489a-af92-97280571cad5,55.21954,-119.88562,14.19676,5.32099,-0.46584,-10.70506,-1.72456,7.3767,-6.07685,180,2.27705,110.67842,,,,,,,,2.62436,-31.72551,,,,,,,,0.43666,-23.50701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
99,2023-02-10,17:46:40.33,2,1,"Sickles, David",90000172766,Right,CEN_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,4,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.76443,-0.287515,-4.74928,2134.171341,234.501998,1:45,5.27679,1.7969,5.50012,-28.20533,14.72312,18.10513,2.65651,-1.14654,73.26068,-5.606168,-1.537693,0.471568,,,,,,,,,,,,-10.74079,8.01434,-1.39315,50,5.23334,9.12453,-119.33731,-1.48438,-15.01107,29.56651,-20.9734,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,c8d4b2f0-a994-11ed-8bd9-a5b8460f0098,79.9301,,,9.50374,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:46:40.33,2023-02-10T17:46:40.3366314-05:00,2023-02-10T22:46:40.3366314Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,9465ce83-058d-46a3-8ed9-b1dfb89f046d,54.99028,-120.56734,14.78326,5.27694,-0.61184,-10.4867,-1.78574,9.74903,-7.50554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2023-02-10,17:46:58.39,2,2,"Sickles, David",90000172766,Right,CEN_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,4,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.42909,0.493257,-4.489328,1392.855641,237.58125,2:00,5.39758,1.69829,5.65964,-37.29911,12.0469,16.03324,2.75072,-1.16055,68.68295,-6.460948,-1.635273,0.505589,,,,,,,,,,,,-9.5415,6.49217,-1.32792,50,5.41635,8.05177,-110.44581,-0.15892,-11.57464,22.95591,-24.29848,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,d39cb570-a994-11ed-8bd9-a5b8460f0098,74.55156,,,7.74613,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:46:58.39,2023-02-10T17:46:58.3900586-05:00,2023-02-10T22:46:58.3900586Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,082e6a36-6019-4373-8db7-c7435e6e092a,54.8338,-111.44598,11.47795,5.40021,0.89974,-12.14924,-1.68971,8.55607,-5.78732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2023-02-10,17:47:18.72,2,3,"Sickles, David",90000172766,Right,CEN_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,4,Bottom,1,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.30984,-0.736766,-3.198304,2115.900691,250.213381,2:15,5.26102,1.81037,5.36615,-33.93569,9.67587,21.71237,1.74111,0.61777,72.89597,-7.059869,0.658842,0.475305,,,,,,,,,,,,-12.11142,5.64209,-1.53931,50,5.17147,5.71753,-118.88417,-2.66732,-16.71595,30.34654,-24.38695,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,dfb61720-a994-11ed-8bd9-a5b8460f0098,79.30163,,,9.41387,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:47:18.72,2023-02-10T17:47:18.7208106-05:00,2023-02-10T22:47:18.7208106Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,82cd228b-6c5e-4c92-a645-ed91a35b813b,55.12746,-120.18589,15.17327,5.26345,-1.62124,-12.19347,-1.79995,6.43456,-8.35797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2023-02-10,17:47:46.97,2,4,"Sickles, David",90000172766,Right,CEN_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,4,Bottom,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.0499,1.514272,-2.734923,2237.523797,52.190027,7:45,5.36455,2.17941,4.69912,-68.98834,-12.3306,-18.78603,1.05496,-1.98427,65.69141,-10.866485,-6.031866,0.541753,,,,,,,,,,,,8.09437,-5.87213,-1.88438,50,5.45685,5.80536,-105.49509,0.33985,8.80868,23.68394,-38.56435,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,f09f0240-a994-11ed-8bd9-a5b8460f0098,69.57498,,,7.35849,,,,,,,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:47:46.97,2023-02-10T17:47:46.9729706-05:00,2023-02-10T22:47:46.9729706Z,,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,8dc8ce10-e7ca-4346-98fb-7732caed83b6,55.79822,-106.78887,11.84197,5.38075,2.44651,-19.28218,-2.18837,5.32417,4.40434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2023-02-10,17:48:12.03,2,5,"Sickles, David",90000172766,Right,CEN_COL,"Cunningham, Josh",10019681,Right,CEN_COL,Undefined,4,Bottom,1,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,82.94184,-0.245175,-4.130498,2150.596512,254.06058,2:30,5.31227,1.81134,5.44312,-35.09226,6.70981,18.40249,2.15776,-0.52919,75.24915,-6.710016,-0.862922,0.46534,68.2694,-75.201515,-85.447803,,,,,1.76026,1.77431,-0.307958,0.026192,-10.55882,3.8554,-1.4591,50,5.26647,7.90939,-120.05778,-1.71874,-15.2713,25.21308,-26.59797,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20230210-GaryWright-Private-1,ff853f90-a994-11ed-8bd9-a5b8460f0098,80.9998,2.54566,,7.69269,,,,1.70686,2.54566,0.66094,19938faa-72ad-42c5-89f0-ae0ae5e6537d,2023-02-10,22:48:12.03,2023-02-10T17:48:12.0388010-05:00,2023-02-10T22:48:12.0388010Z,GroundBall,v3,,,,"Kempf, Will",10038479,Right,CEN_COL,446c888b-6bcc-4101-b989-3c5b6f88e94e,55.05484,-121.11469,12.60654,5.31515,-0.60378,-13.29899,-1.80407,8.54954,-7.63565,,1.70682,2.03787,,,,,,,,2.54728,-97.19176,,,,,,,,0.66136,-25.59542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
