PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
168,2024-02-25,12:29:17.69,1,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Boroff, Cole",1000306368,Right,CAP_UNI,Undefined,6,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.11647,-1.895206,-2.5521,2289.753096,148.704406,11:00,5.44827,1.40341,6.2356,-37.91179,11.30505,-5.88126,0.53835,-1.44245,68.96509,-8.93782,-3.61408,0.504927,,,,,,,,,,,,2.31784,6.90599,-1.21019,50,5.28809,5.05214,-108.98983,-4.62507,2.76876,20.39062,-23.92452,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,679962c0-d403-11ee-bb08-2fb2f6835682,74.64933,,,6.15138,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,17:29:17.69,2024-02-25T12:29:17.6900720-05:00,2024-02-25T17:29:17.6900720Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f6233cf5-93a4-4412-8078-c04f584bd3da,54.26142,-109.78419,10.19531,5.45012,-3.69303,-11.96226,-1.40491,4.94428,1.38438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2024-02-25,12:29:36.86,1,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Boroff, Cole",1000306368,Right,CAP_UNI,Undefined,6,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,83.2602,-3.420647,-2.251959,2074.772712,215.230482,1:15,6.01308,1.08248,6.37233,-17.15658,22.84572,15.13922,1.42996,0.27106,75.67332,-6.737125,0.488675,0.455212,22.21104,45.439765,-7.849597,2879.796253,,,,37.30306,35.69253,-8.739242,1.557232,-8.63571,13.40292,-0.92691,50,5.75783,4.19647,-120.70228,-7.61507,-12.62242,25.51779,-12.58364,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,73014ec0-d403-11ee-bb08-2fb2f6835682,82.80189,10.29614,,7.58687,,,,3.4359,1.80598,-0.25369,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,17:29:36.86,2024-02-25T12:29:36.8696944-05:00,2024-02-25T17:29:36.8696944Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,56063874-bbdd-4bac-9d43-ee3efd9c7b0b,54.125,-121.57122,12.75889,6.00985,-7.18657,-6.29182,-1.07713,4.6263,-6.31121,156.57395,3.43589,22.6435,-1.31052,0.50868,-0.00816,-0.33975,0.38234,-0.17528,0.02976,1.80598,23.21184,-16.10757,0.47787,-0.47618,0.64844,-0.47526,0.17131,-0.02488,-0.25369,-3.12159,-0.40099,0.15974,-0.00581,-0.10171,0.11576,-0.05323,0.00905,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
170,2024-02-25,12:30:07.30,2,1,"Heavern, Zach",1000091189,Right,CEN_COL,"LaMarr, Kielan",1000306367,Right,CAP_UNI,Undefined,6,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.98057,-3.32048,-3.463148,2071.409508,214.729441,1:15,6.10834,0.98923,6.32722,-15.29048,24.44785,15.90733,1.76743,-0.8781,75.66881,-6.321828,-0.591023,0.453708,,,,,,,,,,,,-9.31713,14.17146,-0.74317,50,5.85785,6.73288,-121.49993,-7.3705,-13.71303,27.22569,-11.31636,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,8537ef90-d403-11ee-bb08-2fb2f6835682,83.07647,,,8.31176,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,17:30:07.30,2024-02-25T12:30:07.3006704-05:00,2024-02-25T17:30:07.3006704Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,dee68aca-1fbd-4d59-a43a-52c5996dc33f,54.16665,-122.43004,13.61284,6.10304,-6.98391,-5.65818,-0.98118,7.20135,-6.85652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2024-02-25,12:30:22.83,2,2,"Heavern, Zach",1000091189,Right,CEN_COL,"LaMarr, Kielan",1000306367,Right,CAP_UNI,Undefined,6,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,74.54125,-0.625159,-1.892736,2331.790236,138.49232,10:30,5.50043,1.45132,6.20674,-39.78455,10.14985,-7.533,1.60772,-0.92398,68.31835,-8.03201,-3.252719,0.508594,,,,,,,,,,,,3.34937,5.94126,-1.30562,50,5.43369,3.8306,-108.23927,-2.25679,3.94875,19.9914,-25.16959,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,8e707870-d403-11ee-bb08-2fb2f6835682,74.11106,,,6.2229,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,17:30:22.83,2024-02-25T12:30:22.8368496-05:00,2024-02-25T17:30:22.8368496Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f55f1db4-4de2-49c2-9d98-e125a7d2b5b4,54.28925,-109.0286,9.9957,5.50318,-1.26301,-12.5848,-1.45379,3.67469,1.97438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2024-02-25,12:30:50.25,2,3,"Heavern, Zach",1000091189,Right,CEN_COL,"LaMarr, Kielan",1000306367,Right,CAP_UNI,Undefined,6,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.35929,-4.922478,-4.212181,2129.172746,211.823694,1:00,6.12534,0.83193,6.36321,-14.98989,24.3684,14.2206,0.32291,-1.86618,76.44975,-7.843751,-1.646541,0.451533,,,,,,,,,,,,-8.72516,14.65678,-0.53325,50,5.76049,8.43633,-121.78775,-10.83403,-12.96164,26.35187,-10.40069,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,9ec057e0-d403-11ee-bb08-2fb2f6835682,83.47661,,,7.90954,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,17:30:50.25,2024-02-25T12:30:50.2588528-05:00,2024-02-25T17:30:50.2588528Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f6824e5c-4193-4a81-87a6-72ab43813fb8,54.13304,-122.67878,13.17594,6.12087,-10.48235,-5.20034,-0.82592,8.8746,-6.48082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2024-02-25,12:31:14.38,2,4,"Heavern, Zach",1000091189,Right,CEN_COL,"LaMarr, Kielan",1000306367,Right,CAP_UNI,Undefined,6,Top,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.36058,-3.89954,-4.643234,2050.477488,215.790979,1:15,5.97904,1.03423,6.55964,-18.46036,22.32167,15.04788,0.84826,-1.97803,74.89188,-7.462676,-1.919915,0.459627,,,,,,,,,,,,-9.31815,13.33268,-0.71978,50,5.70111,9.13918,-119.07452,-8.55376,-13.27491,24.51777,-13.17995,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,ad24bb00-d403-11ee-bb08-2fb2f6835682,82.00656,,,7.4687,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,17:31:14.38,2024-02-25T12:31:14.3824496-05:00,2024-02-25T17:31:14.3824496Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,63541f4a-ec0a-4822-b170-faedb180c034,53.93721,-119.88246,12.25888,5.97582,-8.11944,-6.58998,-1.02815,9.57664,-6.63745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2024-02-25,12:31:32.31,2,5,"Heavern, Zach",1000091189,Right,CEN_COL,"LaMarr, Kielan",1000306367,Right,CAP_UNI,Undefined,6,Top,1,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.94606,-2.87399,-3.383925,2091.871931,218.148874,1:15,5.90073,1.00536,6.33974,-19.51729,21.09371,15.39095,1.62155,-0.83105,74.94148,-6.635278,-0.60315,0.458662,,,,,,,,,,,,-9.03512,12.30619,-0.76568,50,5.68184,6.51476,-120.08725,-6.5024,-13.01098,26.26053,-14.45258,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,b7d60130-d403-11ee-bb08-2fb2f6835682,82.17904,,,8.00458,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,17:31:32.31,2024-02-25T12:31:32.3177584-05:00,2024-02-25T17:31:32.3177584Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ccc2319f-ce55-4c47-956c-19d5b90e8ba1,54.15459,-120.99236,13.13027,5.89737,-6.00427,-7.22629,-0.99795,6.9632,-6.50549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2024-02-25,12:31:47.67,2,6,"Heavern, Zach",1000091189,Right,CEN_COL,"LaMarr, Kielan",1000306367,Right,CAP_UNI,Undefined,6,Top,1,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.71443,-2.987962,-3.824613,2083.460968,211.011773,1:00,5.94596,0.95962,6.39743,-16.43737,23.26379,13.12363,1.81973,-1.46921,75.79037,-6.188591,-1.453808,0.453495,,,,,,,,,,,,-7.97315,13.43922,-0.6904,50,5.7231,7.60003,-121.1707,-6.69047,-11.73047,25.97935,-12.40161,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,c10143a0-d403-11ee-bb08-2fb2f6835682,83.11538,,,7.92406,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,17:31:47.67,2024-02-25T12:31:47.6739696-05:00,2024-02-25T17:31:47.6739696Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6fa4b921-73c0-4649-95d8-087e5ee734c9,54.09697,-122.04594,12.98967,5.94146,-6.27266,-6.20081,-0.9531,7.99523,-5.86524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2024-02-25,12:32:13.32,3,1,"Heavern, Zach",1000091189,Right,CEN_COL,"Andryszczyk, Mike",1000306384,Right,CAP_UNI,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.63943,-3.648648,-4.005352,2154.498736,216.410126,1:15,5.93225,1.09699,6.42172,-18.29973,20.5754,14.13517,1.04066,-1.41283,76.6997,-7.172961,-1.450331,0.448753,,,,,,,,,,,,-8.65382,12.30717,-0.81723,50,5.66281,8.04804,-122.43859,-8.26571,-12.98573,26.76654,-13.70619,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,d03ea1a0-d403-11ee-bb08-2fb2f6835682,83.99371,,,7.93973,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,17:32:13.32,2024-02-25T12:32:13.3202544-05:00,2024-02-25T17:32:13.3202544Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,59d4f4a3-f15a-444e-bec7-a6465a735991,54.07472,-123.32615,13.38327,5.92936,-7.81121,-6.8531,-1.09124,8.47865,-6.49286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2024-02-25,12:32:28.05,3,2,"Heavern, Zach",1000091189,Right,CEN_COL,"Andryszczyk, Mike",1000306384,Right,CAP_UNI,Undefined,6,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.30399,0.171948,-2.129351,2335.705215,109.795384,9:45,5.64965,1.35139,6.11716,-45.78042,4.59477,-8.2765,1.99369,-1.30785,68.21828,-8.299408,-3.620699,0.510834,,,,,,,,,,,,3.65217,2.8176,-1.18404,50,5.63915,4.29386,-107.89974,-0.96678,4.28334,19.67906,-28.86949,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,d91422f0-d403-11ee-bb08-2fb2f6835682,73.7861,,,6.08571,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,17:32:28.05,2024-02-25T12:32:28.0579184-05:00,2024-02-25T17:32:28.0579184Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d77fec06-ac2c-4886-bd88-ad3eec2b33cc,54.37966,-108.69558,9.83953,5.65464,0.20073,-14.43475,-1.35419,4.12063,2.14167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2024-02-25,12:32:42.33,3,3,"Heavern, Zach",1000091189,Right,CEN_COL,"Andryszczyk, Mike",1000306384,Right,CAP_UNI,Undefined,6,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.0234,-4.57797,-3.097132,2099.570634,216.66323,1:15,5.94716,1.01705,6.3425,-17.71225,22.206,15.36623,0.24154,-0.55639,75.61326,-8.005134,-0.319123,0.454734,,,,,,,,,,,,-9.06784,13.5667,-0.79882,50,5.60502,5.99108,-121.41052,-10.14452,-13.25966,28.27849,-12.33587,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,e190aed0-d403-11ee-bb08-2fb2f6835682,82.88903,,,8.41014,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,17:32:42.33,2024-02-25T12:32:42.3390832-05:00,2024-02-25T17:32:42.3390832Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4cb8e09a-adac-454e-9177-44445cb56b9d,54.15289,-122.37397,14.13925,5.94349,-9.72424,-6.16794,-1.01064,6.44284,-6.62983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2024-02-25,12:33:00.46,3,4,"Heavern, Zach",1000091189,Right,CEN_COL,"Andryszczyk, Mike",1000306384,Right,CAP_UNI,Undefined,6,Top,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.18198,-2.842041,-3.335605,2145.596522,216.596589,1:15,5.98168,0.87431,6.45526,-19.01556,21.30292,14.68717,1.77972,-0.96938,74.92672,-6.527035,-0.67617,0.457008,,,,,,,,,,,,-8.71784,12.48135,-0.64407,50,5.77152,6.46448,-120.4239,-6.41994,-12.58217,27.12984,-14.16018,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,ec5b9780-d403-11ee-bb08-2fb2f6835682,82.47663,,,8.25525,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,17:33:00.46,2024-02-25T12:33:00.4615792-05:00,2024-02-25T17:33:00.4615792Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,1c4502cf-592e-4cb9-84f7-e033b6092ede,54.03857,-121.33032,13.56492,5.97811,-5.94684,-7.08009,-0.86708,6.88486,-6.29109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2024-02-25,12:33:14.76,3,5,"Heavern, Zach",1000091189,Right,CEN_COL,"Andryszczyk, Mike",1000306384,Right,CAP_UNI,Undefined,6,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,74.69579,0.367167,-1.9705,2430.939328,148.584646,11:00,5.56163,1.31979,5.84826,-39.56211,10.88764,-5.63311,2.60617,-0.98137,68.22485,-6.977011,-2.979936,0.511212,79.15155,37.843906,40.042497,3833.747294,78.12473,72.68732,77.43695,226.62412,183.20682,50.403291,4.581121,2.31087,5.93544,-1.15618,50,5.56838,3.92694,-108.39733,-0.4354,2.73086,20.14815,-25.15991,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,f4e89e20-d403-11ee-bb08-2fb2f6835682,73.73156,77.34411,,6.47094,,,,1.77677,2.65596,0.89503,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,17:33:14.76,2024-02-25T12:33:14.7611248-05:00,2024-02-25T17:33:14.7611248Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0bea8615-0133-4dad-8546-001383075b8a,54.64812,-109.25788,10.07408,5.56402,0.6392,-12.57996,-1.32141,3.81031,1.36543,201.2909,1.77721,70.17215,-20.92329,5.52333,-1.14864,0.21632,-0.03811,0.00483,-0.00028,2.65724,71.19212,-18.40029,0.57186,0.22313,-0.15055,0.04288,-0.00586,0.00031,0.89483,58.98421,-10.31666,2.49335,-0.54474,0.12689,-0.02704,0.00364,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
181,2024-02-25,12:33:41.66,3,6,"Heavern, Zach",1000091189,Right,CEN_COL,"Andryszczyk, Mike",1000306384,Right,CAP_UNI,Undefined,6,Top,2,3,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,70.73769,1.194177,-1.272535,2545.061697,65.563319,8:15,5.88843,0.98342,6.13387,-61.57133,-4.90122,-15.50351,1.86161,-1.48484,63.95432,-10.195295,-4.072042,0.541812,24.22671,38.043901,175.96307,3256.623932,,,,34.62976,21.47464,173.815813,1.281568,7.57709,-2.39181,-0.87839,50,5.94822,2.786,-102.60557,0.4467,7.84968,21.43995,-34.65192,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,04f755e0-d404-11ee-bb08-2fb2f6835682,69.56742,7.5808,,6.78337,,,,-0.5639,0.99177,2.34844,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,17:33:41.66,2024-02-25T12:33:41.6611952-05:00,2024-02-25T17:33:41.6611952Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f3c7baa8-8fd4-4a5c-bd1b-918a6265b256,54.36373,-103.51337,10.71997,5.89824,1.91392,-17.32596,-0.98932,2.45363,3.92484,332.703197,-0.5639,-27.91484,0.86504,0.16062,0.43268,-0.98333,1.04697,-0.5268,0.10124,0.99177,21.89771,-18.79869,1.19379,-0.45963,0.43321,-0.45969,0.26688,-0.05898,2.34844,1.97017,-1.11668,0.48226,-0.23376,0.23681,-0.24761,0.14402,-0.03198,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
182,2024-02-25,12:34:03.51,3,7,"Heavern, Zach",1000091189,Right,CEN_COL,"Andryszczyk, Mike",1000306384,Right,CAP_UNI,Undefined,6,Top,2,3,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.18058,1.208491,-1.399795,2431.415234,89.96298,9:00,5.47205,1.39122,5.89253,-51.50471,2.09721,-10.16213,2.30251,-0.75551,65.62573,-8.353548,-3.224185,0.526941,79.02495,10.225065,-28.41612,2323.819321,,,,115.9531,113.88453,-31.241172,1.12756,4.71028,1.18453,-1.27255,50,5.54014,2.94587,-106.01169,0.75222,5.19982,23.1778,-30.86639,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,11f9b800-d404-11ee-bb08-2fb2f6835682,71.53072,7.47317,,7.55485,,,,2.76421,2.51045,0.70965,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,17:34:03.51,2024-02-25T12:34:03.5166320-05:00,2024-02-25T17:34:03.5166320Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,35cc02d6-eaf3-45be-912e-ef2cbf684606,54.60249,-107.01322,11.5889,5.47882,2.08598,-15.4332,-1.39499,2.72118,2.59991,72.50146,2.76421,100.31876,-15.87339,2.90449,-0.24573,-0.61844,0.68997,-0.33712,0.06295,2.51045,20.57443,-22.32893,2.26763,-0.37979,-0.04396,0.10821,-0.05389,0.00964,0.70965,-54.27984,-0.85241,1.29514,-0.01961,-0.73777,0.8405,-0.42403,0.0822,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
183,2024-02-25,12:36:23.26,1,1,"Sickles, Tyler",1000306426,Right,CAP_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,6,Bottom,0,0,0,Splitter,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.69006,-0.545688,-1.463911,894.121644,211.253541,1:00,6.17944,0.86544,6.48607,-44.18136,10.63288,5.36465,1.9965,-0.03179,64.95455,-8.805491,-0.489039,0.532866,,,,,,,,,,,,-3.22847,6.29032,-0.76487,50,6.12201,2.45857,-102.71894,-2.06172,-3.43418,17.71414,-25.48296,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,655326d0-d404-11ee-bb08-2fb2f6835682,70.73529,,,5.73551,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,17:36:23.26,2024-02-25T12:36:23.2629360-05:00,2024-02-25T17:36:23.2629360Z,,v3,,,,"Stevens, Ben",1000306427,Right,CAP_UNI,bd927f7b-e09e-4d23-8609-df06cec2417a,54.00928,-103.40804,8.85707,6.18293,-1.0704,-12.74148,-0.86311,2.59216,-1.71709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2024-02-25,12:36:39.94,1,2,"Sickles, Tyler",1000306426,Right,CAP_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,6,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.15509,0.364498,-1.266919,1645.48854,82.909238,8:45,5.7434,1.49854,6.02449,-54.92101,1.43268,-6.25339,1.50431,-0.19611,64.07712,-9.82138,-2.394169,0.540297,,,,,,,,,,,,2.73992,1.28284,-1.39619,50,5.74298,2.49425,-103.11553,-0.87358,2.86485,21.75681,-30.83272,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,6f69b3a0-d404-11ee-bb08-2fb2f6835682,69.76245,,,7.07797,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,17:36:39.94,2024-02-25T12:36:39.9432304-05:00,2024-02-25T17:36:39.9432304Z,,v3,,,,"Stevens, Ben",1000306427,Right,CAP_UNI,8e0b5cfc-1f8b-4e97-8914-6a3b49a9a529,54.46902,-104.0542,10.87841,5.75197,0.45665,-15.41636,-1.50113,2.37065,1.43242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2024-02-25,12:36:59.09,1,3,"Sickles, Tyler",1000306426,Right,CAP_UNI,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,6,Bottom,0,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.21142,-0.787817,-1.822331,1622.39592,203.677258,12:45,5.81411,1.14319,6.4352,-18.24127,24.27552,9.90776,3.56962,0.2936,72.43156,-4.383477,-0.027024,0.469301,,,,,,,,,,,,-5.83008,13.43516,-1.01788,50,5.7498,3.3847,-117.74181,-1.99524,-7.96368,27.96685,-13.82204,CEN_COL,CAP_UNI,GaryWright,D3,Team,20240225-GaryWright-1,7a9ecfd0-d404-11ee-bb08-2fb2f6835682,80.31609,,,8.77986,,,,,,,125e8c4a-efac-4c9d-8b0a-34ce0ef6f047,2024-02-25,17:36:59.09,2024-02-25T12:36:59.0974064-05:00,2024-02-25T17:36:59.0974064Z,,v3,,,,"Stevens, Ben",1000306427,Right,CAP_UNI,6637019d-d20a-46e8-a73d-23cbf233bfaf,54.05818,-118.70183,13.98343,5.81015,-1.52077,-6.91102,-1.13877,3.65807,-3.98184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
