GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
821199be-b8ae-4500-bb45-c8470b603875,202,3a226190-08d6-11ef-98ac-43295682e01d,9186f79d-950f-43a2-b672-7bd5575e877f,2024-05-02,18:49:25.53,2024-05-02,22:49:25.53,2024-05-02T18:49:25.5347900-04:00,2024-05-02T22:49:25.5347900Z,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,RightInfieldShift,95.57414,82.62056,155.81473,67.82524,102.1411,-73.54194,163.136,15.22912,267.5932,-139.23698,345.42566,-4.64537,269.45291,160.27166,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,203,49619450-08d6-11ef-98ac-43295682e01d,b61e0562-25d7-4cd2-9aa4-8df22e3a2057,2024-05-02,18:49:51.16,2024-05-02,22:49:51.16,2024-05-02T18:49:51.1627452-04:00,2024-05-02T22:49:51.1627452Z,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,NoShift,95.80417,82.23299,147.90348,67.91436,97.48064,-73.40433,150.4249,-41.45152,266.78396,-141.39322,342.06623,-6.14349,269.74322,158.18307,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,204,589f1960-08d6-11ef-98ac-43295682e01d,5f34794c-0a4e-44c1-a047-22084d7ffa2c,2024-05-02,18:50:16.70,2024-05-02,22:50:16.70,2024-05-02T18:50:16.7001788-04:00,2024-05-02T22:50:16.7001788Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,96.97964,83.27064,153.72323,59.8647,96.04697,-71.87086,148.53894,-42.84029,264.83537,-141.23735,337.7165,-6.61798,267.7365,156.11751,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,205,669c2f30-08d6-11ef-98ac-43295682e01d,dfb5c92d-bfed-4759-b995-f1d0392ec911,2024-05-02,18:50:40.19,2024-05-02,22:50:40.19,2024-05-02T18:50:40.1907900-04:00,2024-05-02T22:50:40.1907900Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,96.22859,83.91206,153.46134,70.83159,99.10709,-74.68595,150.25792,-40.09975,263.30582,-140.52443,340.80853,-7.3866,270.42074,161.69612,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,206,79cd83b0-08d6-11ef-98ac-43295682e01d,9e25df38-4295-4f01-a547-8a14fd81a929,2024-05-02,18:51:12.40,2024-05-02,22:51:12.40,2024-05-02T18:51:12.4003004-04:00,2024-05-02T22:51:12.4003004Z,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,NoShift,62.70047,57.18804,144.83737,30.37748,92.50209,-67.98223,145.88388,-30.65122,280.08392,-140.99107,343.44789,-6.21667,266.16109,151.57367,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,207,cbb31730-08d6-11ef-98ac-43295682e01d,f695a076-898d-476f-95cd-895647c27579,2024-05-02,18:53:29.71,2024-05-02,22:53:29.71,2024-05-02T18:53:29.7138876-04:00,2024-05-02T22:53:29.7138876Z,CEN_COL,SEW_TIG,HitByPitch,Undefined,NoShift,64.01552,58.05029,143.02104,25.50839,73.28612,-54.28697,147.9634,-27.18649,283.23626,-144.15429,338.67064,-4.76504,256.72163,148.51009,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,208,d761a920-08d6-11ef-98ac-43295682e01d,febeda11-8828-437f-9a8c-4f39f5460f60,2024-05-02,18:53:49.36,2024-05-02,22:53:49.36,2024-05-02T18:53:49.3691580-04:00,2024-05-02T22:53:49.3691580Z,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,NoShift,63.45991,57.13655,144.07228,26.72559,82.5636,-60.90463,147.54106,-28.26132,284.97323,-144.42561,338.40349,-4.90096,254.27812,147.56897,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,209,dd4eb080-08d6-11ef-98ac-43295682e01d,,,,,,,,CEN_COL,SEW_TIG,BallCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
821199be-b8ae-4500-bb45-c8470b603875,210,e2cec540-08d6-11ef-98ac-43295682e01d,,,,,,,,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
821199be-b8ae-4500-bb45-c8470b603875,211,e3dbc870-08d6-11ef-98ac-43295682e01d,cabebca7-79f5-43db-888e-05ff86526837,2024-05-02,18:54:10.34,2024-05-02,22:54:10.34,2024-05-02T18:54:10.3436476-04:00,2024-05-02T22:54:10.3436476Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,64.26994,57.96229,149.94917,28.26004,96.56139,-70.06998,149.54153,-28.32738,284.05059,-143.6755,341.44441,-5.67536,257.13581,149.46859,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,212,ec512860-08d6-11ef-98ac-43295682e01d,,,,,,,,CEN_COL,SEW_TIG,StrikeCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
821199be-b8ae-4500-bb45-c8470b603875,213,f0543a10-08d6-11ef-98ac-43295682e01d,1bab109e-cb82-4d14-8b7e-0e1651205469,2024-05-02,18:54:31.18,2024-05-02,22:54:31.18,2024-05-02T18:54:31.1820988-04:00,2024-05-02T22:54:31.1820988Z,CEN_COL,SEW_TIG,InPlay,Out,NoShift,64.26193,57.30891,141.29871,25.53664,95.28694,-68.8022,145.4283,-27.73903,283.14766,-142.55092,342.82691,-4.9059,254.50464,146.623,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,214,04cded10-08d7-11ef-98ac-43295682e01d,19c02298-5f15-491e-9a41-51871c745aec,2024-05-02,18:55:05.63,2024-05-02,22:55:05.63,2024-05-02T18:55:05.6379580-04:00,2024-05-02T22:55:05.6379580Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,NoShift,63.7724,57.68642,147.97692,52.09007,93.19817,-75.13359,147.49258,-23.65874,285.95618,-142.70562,353.37756,-2.56966,264.75593,151.35928,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,215,0f0680d0-08d7-11ef-98ac-43295682e01d,ab0df5ec-86a6-4034-acd7-6ffc34891b86,2024-05-02,18:55:22.70,2024-05-02,22:55:22.70,2024-05-02T18:55:22.7077820-04:00,2024-05-02T22:55:22.7077820Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,63.99207,57.75745,145.39466,51.32121,88.51579,-72.21893,146.52634,-22.95168,285.98415,-142.91319,347.83569,-3.94567,263.34187,150.09861,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,216,2ffc7600-08d7-11ef-98ac-43295682e01d,23c13d08-be19-4853-b6b0-1658754908a5,2024-05-02,18:56:18.01,2024-05-02,22:56:18.01,2024-05-02T18:56:18.0145852-04:00,2024-05-02T22:56:18.0145852Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,64.25562,57.18783,147.13482,55.11817,93.71829,-73.8595,146.06759,-21.31081,284.3077,-143.25919,350.81769,-3.18034,263.95627,153.10393,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,217,45573a30-08d7-11ef-98ac-43295682e01d,2328ae51-f67d-48c9-8c21-e02e65a4ca9c,2024-05-02,18:56:53.89,2024-05-02,22:56:53.89,2024-05-02T18:56:53.8949820-04:00,2024-05-02T22:56:53.8949820Z,CEN_COL,SEW_TIG,InPlay,Single,NoShift,63.59811,58.29176,150.12398,57.70756,93.0922,-73.76409,149.88069,-24.57778,286.19812,-144.52067,348.83275,-3.32212,266.46066,155.04203,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,218,5a39c120-08d7-11ef-98ac-43295682e01d,24b960f1-fd4e-420c-92a8-991d3d6cce20,2024-05-02,18:57:28.89,2024-05-02,22:57:28.89,2024-05-02T18:57:28.8903868-04:00,2024-05-02T22:57:28.8903868Z,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,NoShift,95.69611,82.27075,149.32474,68.69554,80.80556,-52.98768,142.50099,-12.62024,287.04203,-144.68603,345.3037,4.02702,269.71847,159.69556,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,219,658aa2b0-08d7-11ef-98ac-43295682e01d,0c799a6a-c187-4da3-ba05-711561c170c5,2024-05-02,18:57:47.90,2024-05-02,22:57:47.90,2024-05-02T18:57:47.9012028-04:00,2024-05-02T22:57:47.9012028Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,95.63287,82.47094,148.97823,69.82645,84.02972,-56.74388,158.14264,-14.74533,285.37384,-144.45486,349.51129,3.96338,269.01331,160.75093,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,220,76764cf0-08d7-11ef-98ac-43295682e01d,24ca1058-8ea7-4ad2-a074-cc40b2473d50,2024-05-02,18:58:16.28,2024-05-02,22:58:16.28,2024-05-02T18:58:16.2827964-04:00,2024-05-02T22:58:16.2827964Z,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,NoShift,97.45559,83.82505,151.50594,71.74181,74.03735,-51.51108,154.40149,-13.50282,283.06674,-143.6552,345.4747,-1.04111,270.60831,159.57475,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,221,81e40550-08d7-11ef-98ac-43295682e01d,3bbc5f7d-12c3-4962-b340-68cec2253b81,2024-05-02,18:58:35.44,2024-05-02,22:58:35.44,2024-05-02T18:58:35.4481340-04:00,2024-05-02T22:58:35.4481340Z,CEN_COL,SEW_TIG,FoulBallNotFieldable,Undefined,NoShift,97.3314,85.37772,151.15659,79.62709,99.45146,-60.96252,156.16042,-11.73118,283.10178,-142.59885,347.01191,6.32497,264.74347,157.05954,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,222,8e5af050-08d7-11ef-98ac-43295682e01d,86dfcf3b-c822-4425-b47f-d499aa70b624,2024-05-02,18:58:56.39,2024-05-02,22:58:56.39,2024-05-02T18:58:56.3925180-04:00,2024-05-02T22:58:56.3925180Z,CEN_COL,SEW_TIG,InPlay,Single,NoShift,95.65406,85.44036,154.97133,77.81676,98.32918,-69.15498,155.11889,-9.81809,274.84793,-141.98753,344.409,4.72291,267.71761,159.79477,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,223,a5fe6c00-08d7-11ef-98ac-43295682e01d,8e854a87-9c41-4c25-8e47-bdf82f4f3006,2024-05-02,18:59:36.02,2024-05-02,22:59:36.02,2024-05-02T18:59:36.0299708-04:00,2024-05-02T22:59:36.0299708Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,NoShift,63.63159,57.07753,139.09163,55.42733,82.22743,-45.6179,144.70261,-16.48328,283.43485,-143.51536,353.52647,9.62738,278.93107,160.16181,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,224,b303b450-08d7-11ef-98ac-43295682e01d,7623187b-bd96-4b14-a5eb-ec273bca3fbd,2024-05-02,18:59:57.84,2024-05-02,22:59:57.84,2024-05-02T18:59:57.8498236-04:00,2024-05-02T22:59:57.8498236Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,63.89876,58.60173,137.87849,55.98888,79.63656,-44.50129,143.52214,-16.082,286.13217,-144.9983,361.81754,8.30214,272.30015,157.06211,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,225,ca57fe90-08d7-11ef-98ac-43295682e01d,8db91def-b3c9-4cba-81c7-771a0576a9f9,2024-05-02,19:00:36.89,2024-05-02,23:00:36.89,2024-05-02T19:00:36.8998076-04:00,2024-05-02T23:00:36.8998076Z,CEN_COL,SEW_TIG,BallCalled,Undefined,NoShift,63.79272,58.17852,142.24561,62.67276,83.63641,-47.70462,154.28689,-14.11202,284.848,-144.5575,357.08172,8.36798,269.30769,156.60613,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,226,d6635680-08d7-11ef-98ac-43295682e01d,bff65450-f19c-434c-8582-428b06853aca,2024-05-02,19:00:57.27,2024-05-02,23:00:57.27,2024-05-02T19:00:57.2777660-04:00,2024-05-02T23:00:57.2777660Z,CEN_COL,SEW_TIG,StrikeCalled,Undefined,NoShift,63.9649,58.82955,145.4239,69.45781,81.80848,-45.97672,150.41918,-14.88502,283.42316,-143.05501,355.87272,7.88013,271.31857,156.80209,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,227,e0949740-08d7-11ef-98ac-43295682e01d,1fe74cb7-7c78-41e5-8bd3-edbc09ccca4d,2024-05-02,19:01:14.33,2024-05-02,23:01:14.33,2024-05-02T19:01:14.3323324-04:00,2024-05-02T23:01:14.3323324Z,CEN_COL,SEW_TIG,InPlay,Out,NoShift,78.12042,53.20858,154.17456,72.73255,,,145.23342,-43.03639,276.96932,-141.33019,355.21494,5.47419,278.10546,164.3379,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,228,31cf44c0-08d8-11ef-98ac-43295682e01d,af8ee0a5-d4d6-41ac-ae14-3972ce63545b,2024-05-02,19:03:30.60,2024-05-02,23:03:30.60,2024-05-02T19:03:30.6004668-04:00,2024-05-02T23:03:30.6004668Z,SEW_TIG,CEN_COL,StrikeSwinging,Undefined,NoShift,92.91617,68.75277,141.19571,36.45827,80.90165,-54.94699,142.82455,-42.41797,282.55166,-150.94429,341.58362,0.78222,266.37461,153.62672,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,229,3be29d40-08d8-11ef-98ac-43295682e01d,b224c571-1f8d-4ae0-8eb4-14d2a29217e6,2024-05-02,19:03:47.52,2024-05-02,23:03:47.52,2024-05-02T19:03:47.5250364-04:00,2024-05-02T23:03:47.5250364Z,SEW_TIG,CEN_COL,BallCalled,Undefined,NoShift,90.91032,66.17692,142.55727,35.189,89.18876,-62.59887,144.24311,-43.54408,282.82175,-151.1743,346.50003,-1.11099,263.53108,151.10158,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,230,462b3690-08d8-11ef-98ac-43295682e01d,02acdb1f-8eab-4306-af2b-04b2b6a48e03,2024-05-02,19:04:04.77,2024-05-02,23:04:04.77,2024-05-02T19:04:04.7732924-04:00,2024-05-02T23:04:04.7732924Z,SEW_TIG,CEN_COL,StrikeCalled,Undefined,NoShift,89.396,65.33346,142.82875,34.1504,94.70161,-68.41184,143.67718,-43.24531,283.8106,-150.91331,347.5732,-0.85339,262.85251,150.85451,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,231,51686910-08d8-11ef-98ac-43295682e01d,d3f5e2cf-f32d-4b89-95f5-baec3d7d6d71,2024-05-02,19:04:23.67,2024-05-02,23:04:23.67,2024-05-02T19:04:23.6788924-04:00,2024-05-02T23:04:23.6788924Z,SEW_TIG,CEN_COL,InPlay,Out,NoShift,89.15841,66.59521,142.06039,36.73053,93.78702,-70.97646,143.14306,-44.28357,282.5864,-150.72391,340.48914,-1.96415,263.78207,151.73235,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,232,664300c0-08d8-11ef-98ac-43295682e01d,2d781da4-5616-40aa-b483-84a1fb150d8e,2024-05-02,19:04:58.63,2024-05-02,23:04:58.63,2024-05-02T19:04:58.6352828-04:00,2024-05-02T23:04:58.6352828Z,SEW_TIG,CEN_COL,FoulBallNotFieldable,Undefined,RightInfieldShift,93.73242,77.67375,137.88797,52.7859,82.2072,-50.10159,160.97255,19.62078,277.86959,-145.45383,343.06334,-9.90466,262.83502,153.90191,,,,,,,,,,,,,,,true
821199be-b8ae-4500-bb45-c8470b603875,233,72ce5e20-08d8-11ef-98ac-43295682e01d,60728874-1351-4bad-b95f-16d22ccfdf4b,2024-05-02,19:05:19.67,2024-05-02,23:05:19.67,2024-05-02T19:05:19.6777148-04:00,2024-05-02T23:05:19.6777148Z,SEW_TIG,CEN_COL,InPlay,Out,RightInfieldShift,94.65842,80.58232,137.7787,61.04995,91.18794,-58.7465,159.99858,19.20224,280.24291,-150.65607,341.53837,-12.79185,259.78147,150.95113,,,,,,,,,,,,,,,true
