GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
bc5c877f-ad2a-443c-8092-77588c3f110f,202,602f13d0-e944-11ee-bace-15809f2315f3,1b20e913-52c8-400f-a0f0-30417c1ed908,2024-03-23,14:37:16.97,2024-03-23,18:37:16.97,2024-03-23T14:37:16.9700318-04:00,2024-03-23T18:37:16.9700318Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,87.59633,70.79891,151.40744,38.71121,84.28668,-67.39412,136.22972,-22.43319,284.76967,-157.3275,346.88098,-3.52605,257.46346,144.11517,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,203,6c229e00-e944-11ee-bace-15809f2315f3,78063b6c-d839-4006-9daa-c5ef421bc261,2024-03-23,14:37:37.01,2024-03-23,18:37:37.01,2024-03-23T14:37:37.0197470-04:00,2024-03-23T18:37:37.0197470Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,87.7397,69.96241,150.79973,39.37304,85.5074,-68.19993,137.02766,-35.7765,277.78189,-154.2601,345.10073,-3.87117,254.21591,140.33503,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,204,7807a940-e944-11ee-bace-15809f2315f3,f8204b7a-c30d-4ee0-b277-7929c20bb22d,2024-03-23,14:37:56.90,2024-03-23,18:37:56.90,2024-03-23T14:37:56.9050078-04:00,2024-03-23T18:37:56.9050078Z,OGL_UNI,CEN_COL,InPlay,Double,NoShift,90.77761,74.30468,151.64597,40.12014,87.05996,-70.29705,137.375,-26.83232,273.60905,-152.47494,353.11719,-3.46034,263.89242,144.04796,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,205,936e6e80-e944-11ee-bace-15809f2315f3,47d5a340-86fa-4252-948b-6350a4d714cc,2024-03-23,14:38:42.93,2024-03-23,18:38:42.93,2024-03-23T14:38:42.9360606-04:00,2024-03-23T18:38:42.9360606Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,65.35823,52.46814,154.29484,26.58538,70.5729,-54.94672,144.71903,-41.82888,284.90824,-140.30704,365.36379,-5.86835,267.63917,139.04668,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,206,9ddc4310-e944-11ee-bace-15809f2315f3,02ffce39-e301-4dac-b943-f1c289227116,2024-03-23,14:39:00.43,2024-03-23,18:39:00.43,2024-03-23T14:39:00.4397022-04:00,2024-03-23T18:39:00.4397022Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,64.84262,52.27294,153.35556,24.49142,67.87697,-53.35436,147.21302,-41.95314,276.50359,-138.10607,368.99268,-5.77679,260.00593,134.07424,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,207,b5e3d7c0-e944-11ee-bace-15809f2315f3,d0c30c8c-22ad-4f22-be88-e30e523ef43b,2024-03-23,14:39:40.77,2024-03-23,18:39:40.77,2024-03-23T14:39:40.7736798-04:00,2024-03-23T18:39:40.7736798Z,OGL_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,82.84071,62.30476,155.12411,20.56919,84.36124,-66.36967,150.6305,-45.17421,280.1992,-150.34165,362.27084,-3.79701,274.93351,130.802,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,208,bf9958d0-e944-11ee-bace-15809f2315f3,1213d0e7-1fe8-4072-96fa-1ad6e591410f,2024-03-23,14:39:56.99,2024-03-23,18:39:56.99,2024-03-23T14:39:56.9907166-04:00,2024-03-23T18:39:56.9907166Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,80.19795,63.2216,154.63913,23.66627,87.18627,-69.21558,147.80373,-42.83855,278.46651,-150.40997,368.37477,-3.48973,268.41295,127.99883,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,209,c9b11e20-e944-11ee-bace-15809f2315f3,33575b0d-7d0e-437e-b458-84262306e902,2024-03-23,14:40:13.95,2024-03-23,18:40:13.95,2024-03-23T14:40:13.9536350-04:00,2024-03-23T18:40:13.9536350Z,OGL_UNI,CEN_COL,BallCalled,Undefined,NoShift,79.6374,63.2952,153.74969,21.49299,76.90466,-60.58176,147.86891,-44.36683,286.90438,-154.46818,364.80358,-2.58667,273.22218,130.26552,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,210,d6430b30-e944-11ee-bace-15809f2315f3,f860e9d0-a50a-4798-850f-77e9ebfa9237,2024-03-23,14:40:35.02,2024-03-23,18:40:35.02,2024-03-23T14:40:35.0285278-04:00,2024-03-23T18:40:35.0285278Z,OGL_UNI,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,81.11145,63.51999,154.26571,22.19555,76.01159,-60.12815,146.79349,-42.43575,287.03482,-154.70514,363.87954,-2.19838,265.54993,128.35986,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,211,e9573ac0-e944-11ee-bace-15809f2315f3,a6579840-5fd2-4e4c-ad12-f1b3c469164a,2024-03-23,14:41:07.10,2024-03-23,18:41:07.10,2024-03-23T14:41:07.1097822-04:00,2024-03-23T18:41:07.1097822Z,OGL_UNI,CEN_COL,InPlay,Out,NoShift,83.09404,65.50002,155.90348,25.86847,82.95585,-65.98629,146.88214,-44.88545,278.52286,-137.78532,364.97488,-2.97902,259.47953,128.63849,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,212,3529ef60-e945-11ee-bace-15809f2315f3,d5f670ec-5070-41b4-99cd-35a4a30f4634,2024-03-23,14:43:14.32,2024-03-23,18:43:14.32,2024-03-23T14:43:14.3207902-04:00,2024-03-23T18:43:14.3207902Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,97.8914,78.07859,149.78873,57.74544,73.99517,-50.47677,149.82998,-33.72275,276.9472,-137.28196,349.33203,9.01394,268.56328,156.66806,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,213,3d40b490-e945-11ee-bace-15809f2315f3,bffb0c93-ffc6-489c-bdb7-f50b56de0ac8,2024-03-23,14:43:27.82,2024-03-23,18:43:27.82,2024-03-23T14:43:27.8205406-04:00,2024-03-23T18:43:27.8205406Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,100.02081,80.38453,147.73145,56.38333,74.94786,-50.86984,150.96545,-32.58472,273.95047,-132.67277,348.92554,17.31499,259.40992,159.16871,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,214,452ac470-e945-11ee-bace-15809f2315f3,1a33472a-d124-40e6-9689-2cb33586c19d,2024-03-23,14:43:41.12,2024-03-23,18:43:41.12,2024-03-23T14:43:41.1224542-04:00,2024-03-23T18:43:41.1224542Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,98.50805,82.05251,145.79654,54.28249,75.33856,-51.07425,151.70078,-32.19773,272.12251,-133.59663,347.97295,18.09762,261.95532,160.45548,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,215,4ce89430-e945-11ee-bace-15809f2315f3,d373a3ef-47bb-471b-87e3-83434e316a71,2024-03-23,14:43:54.13,2024-03-23,18:43:54.13,2024-03-23T14:43:54.1395934-04:00,2024-03-23T18:43:54.1395934Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,99.44971,79.44952,147.85092,54.06058,73.7172,-51.0489,153.14775,-30.61491,277.19204,-136.53332,345.45633,18.51925,256.37718,157.38672,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,216,569ba440-e945-11ee-bace-15809f2315f3,30431892-8168-49fc-9a08-1d65168b6bd1,2024-03-23,14:44:10.43,2024-03-23,18:44:10.43,2024-03-23T14:44:10.4393694-04:00,2024-03-23T18:44:10.4393694Z,CEN_COL,OGL_UNI,HitByPitch,Undefined,NoShift,100.23704,79.52543,147.19355,54.70827,100.64079,-68.25791,156.97906,-30.62129,276.08448,-136.35315,348.86206,18.52004,255.55577,159.28018,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,217,6a73c010-e945-11ee-bace-15809f2315f3,29fcc99d-18f7-43af-8652-b8fa363ece6d,2024-03-23,14:44:43.63,2024-03-23,18:44:43.63,2024-03-23T14:44:43.6392414-04:00,2024-03-23T18:44:43.6392414Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,64.69546,59.76832,143.24143,28.7885,72.77013,-51.02189,154.11029,-21.22901,275.56364,-137.82785,346.45058,6.06329,277.33688,153.30908,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,218,7e12f190-e945-11ee-bace-15809f2315f3,c88c8a4a-9041-49be-ae3c-b98c6aec3a39,2024-03-23,14:45:16.61,2024-03-23,18:45:16.61,2024-03-23T14:45:16.6173662-04:00,2024-03-23T18:45:16.6173662Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,64.82987,59.6618,135.40125,32.29044,63.25793,-42.91951,141.17691,-12.90943,276.5934,-138.29209,340.34107,2.24065,263.49387,150.65035,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,219,9ccdc3d0-e945-11ee-bace-15809f2315f3,4f095958-29e1-44e7-a48e-4913da739582,2024-03-23,14:46:08.09,2024-03-23,18:46:08.09,2024-03-23T14:46:08.0919518-04:00,2024-03-23T18:46:08.0919518Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,64.06855,58.90468,139.16098,32.54023,71.27276,-50.01257,144.87304,-19.3292,273.51021,-138.38894,336.19256,1.19717,262.5592,151.83467,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,220,aa174110-e945-11ee-bace-15809f2315f3,d76e245a-6dca-4015-9313-f32b3b4ef48a,2024-03-23,14:46:30.41,2024-03-23,18:46:30.41,2024-03-23T14:46:30.4146910-04:00,2024-03-23T18:46:30.4146910Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,64.88979,59.98748,137.59166,33.65925,73.94041,-52.45051,149.38818,-24.92981,271.21027,-136.83142,338.93553,3.57711,261.26447,149.35357,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,221,bb6e3040-e945-11ee-bace-15809f2315f3,084bb9eb-3c67-4e31-9df7-61b14663df7b,2024-03-23,14:46:59.48,2024-03-23,18:46:59.48,2024-03-23T14:46:59.4852318-04:00,2024-03-23T18:46:59.4852318Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,63.89362,59.83238,140.1695,29.04158,90.47096,-65.39928,149.74251,-28.88346,270.86145,-137.02914,341.23706,2.93523,257.91323,148.77051,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,222,c92d52b0-e945-11ee-bace-15809f2315f3,5b0f2480-219f-4eb2-b6d8-2ff781ff2fc3,2024-03-23,14:47:22.64,2024-03-23,18:47:22.64,2024-03-23T14:47:22.6422238-04:00,2024-03-23T18:47:22.6422238Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,64.46076,59.81068,139.25595,29.90271,96.34517,-71.30223,149.02528,-27.47121,268.71973,-136.72702,341.79939,4.7846,261.8098,146.98733,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,223,dacae7d0-e945-11ee-bace-15809f2315f3,1e217984-1ba6-4d51-bdb5-d883a15bf312,2024-03-23,14:47:52.16,2024-03-23,18:47:52.16,2024-03-23T14:47:52.1606110-04:00,2024-03-23T18:47:52.1606110Z,CEN_COL,OGL_UNI,InPlay,Out,NoShift,95.18426,72.63358,148.98012,37.42319,91.64001,-68.77474,143.49532,-24.51643,270.14835,-136.56321,339.22607,3.267,258.79121,148.79946,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,224,f2fc2490-e945-11ee-bace-15809f2315f3,817ab89e-5581-47c1-819b-2bcd99d6e5ef,2024-03-23,14:48:32.73,2024-03-23,18:48:32.73,2024-03-23T14:48:32.7344606-04:00,2024-03-23T18:48:32.7344606Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,NoShift,98.36016,74.78142,147.59182,31.95227,90.6995,-66.99201,142.60597,-26.95029,272.14239,-138.3442,338.79458,1.85049,261.9319,151.32054,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,225,fe06fc70-e945-11ee-bace-15809f2315f3,ccf1b1fe-91d5-451f-a04f-3ae13841f9c7,2024-03-23,14:48:51.22,2024-03-23,18:48:51.22,2024-03-23T14:48:51.2216030-04:00,2024-03-23T18:48:51.2216030Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,100.60665,74.40379,146.74595,17.57602,94.68646,-70.73872,143.01286,-27.83366,268.25802,-136.23798,335.81729,3.63038,269.05362,151.20512,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,226,0cbe88a0-e946-11ee-bace-15809f2315f3,9e518901-283b-4c47-8f53-66687d74fc01,2024-03-23,14:49:15.96,2024-03-23,18:49:15.96,2024-03-23T14:49:15.9601118-04:00,2024-03-23T18:49:15.9601118Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,100.8522,74.937,150.71894,18.73084,92.39129,-69.03216,147.94277,-37.86473,267.84826,-136.0768,336.56586,2.45082,261.83397,150.90673,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,227,1ba6c1c0-e946-11ee-bace-15809f2315f3,808e9cee-ff7f-44b6-bef2-cea6b1656b17,2024-03-23,14:49:40.90,2024-03-23,18:49:40.90,2024-03-23T14:49:40.9075166-04:00,2024-03-23T18:49:40.9075166Z,CEN_COL,OGL_UNI,InPlay,Single,NoShift,101.02413,77.96951,145.88479,46.27217,97.09499,-72.32025,145.05392,-20.82694,271.15619,-138.65084,338.44862,4.24356,271.3884,153.25502,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,228,428cf2a0-e946-11ee-bace-15809f2315f3,0e275f8b-5f62-47df-a0d9-56604faaa1ef,2024-03-23,14:50:46.19,2024-03-23,18:50:46.19,2024-03-23T14:50:46.1903838-04:00,2024-03-23T18:50:46.1903838Z,CEN_COL,OGL_UNI,StrikeCalled,Undefined,LeftInfieldShift,64.8128,59.53634,146.58377,-27.40122,79.23166,-57.85245,,,267.3099,-132.25986,347.37927,0.43804,273.09195,149.63028,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,229,5be2d940-e946-11ee-bace-15809f2315f3,01bf4142-a766-4289-81a4-1bdb9bd0bfc1,2024-03-23,14:51:28.69,2024-03-23,18:51:28.69,2024-03-23T14:51:28.6948830-04:00,2024-03-23T18:51:28.6948830Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,NoShift,63.96722,59.58578,146.54156,27.6186,69.88431,-50.62842,136.6425,-28.28059,269.09057,-133.35369,344.16047,0.70517,270.54588,149.43961,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,230,6b6b4a00-e946-11ee-bace-15809f2315f3,8c81d58b-ec24-42ed-91ed-3b9aeb3e17af,2024-03-23,14:51:54.81,2024-03-23,18:51:54.81,2024-03-23T14:51:54.8135390-04:00,2024-03-23T18:51:54.8135390Z,CEN_COL,OGL_UNI,BallCalled,Undefined,LeftInfieldShift,63.36571,59.26402,138.27035,-25.06188,77.40808,-56.82289,,,268.44338,-131.19639,342.64254,3.34151,273.11009,152.68744,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,231,78691840-e946-11ee-bace-15809f2315f3,ed2e0b8c-fa72-46a5-9cae-3b54aaac083e,2024-03-23,14:52:16.61,2024-03-23,18:52:16.61,2024-03-23T14:52:16.6187998-04:00,2024-03-23T18:52:16.6187998Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,LeftInfieldShift,64.45827,59.30976,139.55233,-25.71332,83.17152,-61.39796,,,266.18454,-132.22855,351.61835,3.85597,272.24956,152.92777,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,232,92bc71b0-e946-11ee-bace-15809f2315f3,e3395c3f-f7ba-41bc-9f98-f2a6e5a6b6dd,2024-03-23,14:53:00.66,2024-03-23,18:53:00.66,2024-03-23T14:53:00.6687198-04:00,2024-03-23T18:53:00.6687198Z,CEN_COL,OGL_UNI,BallCalled,Undefined,LeftInfieldShift,63.5607,59.09197,141.32777,-25.20748,79.58412,-59.03636,,,265.92801,-131.65778,348.67202,5.07084,269.21961,153.22908,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,233,a085a640-e946-11ee-bace-15809f2315f3,7e34c65d-659f-4a98-a5b3-5f7b68a8ebbb,2024-03-23,14:53:23.94,2024-03-23,18:53:23.94,2024-03-23T14:53:23.9437278-04:00,2024-03-23T18:53:23.9437278Z,CEN_COL,OGL_UNI,StrikeSwinging,Undefined,LeftInfieldShift,64.44595,59.53515,140.45717,-24.168,79.30952,-59.0143,,,269.67407,-134.00298,343.75406,4.19939,270.93969,155.31843,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,234,b9d4af10-e946-11ee-bace-15809f2315f3,764c4e84-8fd1-40d2-b680-78a7c28def6a,2024-03-23,14:54:06.30,2024-03-23,18:54:06.30,2024-03-23T14:54:06.3024094-04:00,2024-03-23T18:54:06.3024094Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,64.76142,59.43713,148.07867,46.17503,79.33616,-60.11383,145.51637,-20.48043,266.55686,-129.57979,345.64598,4.87175,268.8687,156.86418,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,235,d1f54a00-e946-11ee-bace-15809f2315f3,540ffb9c-ca25-4b11-946f-427b1d9c08f6,2024-03-23,14:54:46.79,2024-03-23,18:54:46.79,2024-03-23T14:54:46.7968990-04:00,2024-03-23T18:54:46.7968990Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,65.51667,59.56766,144.95069,49.27206,81.15768,-60.71907,143.71363,-20.43201,274.81226,-136.31184,351.15987,7.43266,265.26741,155.83298,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,236,e20f2550-e946-11ee-bace-15809f2315f3,722f3e97-8de5-48f8-b96a-38fe81d0ee82,2024-03-23,14:55:13.84,2024-03-23,18:55:13.84,2024-03-23T14:55:13.8475486-04:00,2024-03-23T18:55:13.8475486Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,64.2485,59.74831,150.15377,59.87285,100.05034,-75.21245,144.11054,-19.47236,268.92923,-130.50363,334.9453,7.5878,262.08937,159.07344,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,237,f97e2380-e946-11ee-bace-15809f2315f3,9f452553-ef00-4e4c-a382-0204a8790586,2024-03-23,14:55:53.08,2024-03-23,18:55:53.08,2024-03-23T14:55:53.0899422-04:00,2024-03-23T18:55:53.0899422Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,101.28178,80.09583,149.88354,55.99086,102.0607,-77.80931,149.79138,-26.36607,270.6482,-134.0546,332.33424,6.01755,263.01643,148.40846,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,238,069ac460-e947-11ee-bace-15809f2315f3,5f6c87af-9353-473f-9e95-7d3c95ab3aaf,2024-03-23,14:56:15.16,2024-03-23,18:56:15.16,2024-03-23T14:56:15.1688158-04:00,2024-03-23T18:56:15.1688158Z,CEN_COL,OGL_UNI,FoulBallNotFieldable,Undefined,NoShift,97.79982,77.13872,146.46449,52.61444,94.84808,-72.81775,150.45592,-27.07923,267.47165,-132.99696,334.73196,6.45947,263.78314,150.25241,,,,,,,,,,,,,,,true
bc5c877f-ad2a-443c-8092-77588c3f110f,239,13049000-e947-11ee-bace-15809f2315f3,6aec7e74-9950-44b0-bfdb-4fa37a68f0cc,2024-03-23,14:56:35.95,2024-03-23,18:56:35.95,2024-03-23T14:56:35.9564254-04:00,2024-03-23T18:56:35.9564254Z,CEN_COL,OGL_UNI,BallCalled,Undefined,NoShift,98.82902,80.63283,149.83857,55.7279,97.68404,-74.75702,154.23943,-29.15177,267.72267,-132.11136,335.36731,6.45331,266.24165,151.03499,,,,,,,,,,,,,,,true
