PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
115,2024-03-29,19:05:22.67,1,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Ladd, Parker",1000315891,Right,BIR_COL,Undefined,4,Top,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.62829,3.486304,-1.370004,1922.721045,56.26096,8:00,4.91932,2.26908,5.59917,-63.7044,-10.30871,-18.39418,2.87025,-0.54299,66.27931,-8.187824,-4.649838,0.525926,,,,,,,,,,,,8.7054,-5.68737,-2.14008,50,5.17806,3.24749,-106.55571,4.44246,9.76803,22.41447,-38.55565,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,d2859cc0-ee20-11ee-b71f-ef4b362e8ed0,71.66871,,,7.34899,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:05:22.67,2024-03-29T19:05:22.6777266-04:00,2024-03-29T23:05:22.6777266Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c959cb39-5a40-4c94-9a28-27abddc92c4b,54.89839,-107.58117,11.20724,4.93447,6.20639,-19.27783,-2.27843,2.8006,4.88402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2024-03-29,19:05:39.72,1,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Ladd, Parker",1000315891,Right,BIR_COL,Undefined,4,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.47586,2.673101,-2.806972,1977.665233,68.403541,8:15,4.90159,2.19401,5.82772,-56.03086,-5.61292,-18.84198,2.72198,-1.98753,68.02097,-7.645774,-6.172814,0.511051,,,,,,,,,,,,8.52402,-3.13685,-1.95408,50,5.08826,6.0652,-109.22181,3.34506,10.04625,23.60015,-35.87107,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,dcac5630-ee20-11ee-b71f-ef4b362e8ed0,73.75478,,,7.45489,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:05:39.72,2024-03-29T19:05:39.7243570-04:00,2024-03-29T23:05:39.7243570Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6bf4f11f-9bd4-4462-a699-1245959aa9ff,54.66834,-110.22591,11.80008,4.91348,4.87123,-17.93554,-2.20304,5.63777,5.02313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2024-03-29,19:05:54.74,1,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Ladd, Parker",1000315891,Right,BIR_COL,Undefined,4,Top,0,1,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.18017,1.899181,-3.927157,1802.045831,226.49392,1:30,4.97192,2.2973,5.93648,-26.01403,16.21115,15.42347,4.5707,-0.06625,73.48998,-3.045768,-1.167055,0.467689,,,,,,,,,,,,-9.07083,8.09859,-1.99173,50,5.1093,7.52267,-118.81217,3.21422,-12.73397,26.56464,-20.80495,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,e5978260-ee20-11ee-b71f-ef4b362e8ed0,80.59296,,,8.69019,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:05:54.74,2024-03-29T19:05:54.7465906-04:00,2024-03-29T23:05:54.7465906Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5118a46f-1852-47b5-a2a4-b17f6d26f547,54.55499,-119.82627,13.28232,4.97144,4.00844,-10.40248,-2.28818,8.00879,-6.36699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2024-03-29,19:06:19.02,2,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Steadman, Eli",1000077265,Left,BIR_COL,Undefined,4,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.79018,-0.061947,-3.09673,2053.238822,224.948325,1:30,5.04845,2.28609,6.02783,-21.6434,16.78473,15.33981,3.18738,0.69379,77.04847,-4.198254,-0.341325,0.446166,,,,,,,,,,,,-8.803,9.03193,-2.05161,50,5.03193,6.08126,-124.27351,-0.74215,-13.53945,28.73862,-18.28249,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,f40fe2b0-ee20-11ee-b71f-ef4b362e8ed0,84.48084,,,8.74172,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:06:19.02,2024-03-29T19:06:19.0245042-04:00,2024-03-29T23:06:19.0245042Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,240bd950-cb2a-4ea0-a2be-d33b3d454740,54.465,-125.3018,14.36931,5.04678,-0.08799,-9.14124,-2.27787,6.56571,-6.76972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2024-03-29,19:06:33.74,2,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Steadman, Eli",1000077265,Left,BIR_COL,Undefined,4,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,84.53081,-1.25054,-2.92554,2016.65325,222.57137,1:30,5.07389,2.25302,5.9627,-22.59879,17.07497,14.33454,2.02944,0.73259,76.08957,-5.549871,-0.352434,0.453339,98.13774,14.829859,1.831425,2898.904275,109.97251,23.03144,2.42555,280.66563,279.22652,1.432839,2.715318,-8.32662,9.59469,-2.02893,50,4.96222,5.685,-122.46282,-3.32083,-12.42928,28.03128,-17.85184,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,fcd362a0-ee20-11ee-b71f-ef4b362e8ed0,83.14405,25.39087,,8.44124,,,,1.58957,2.02851,-0.75651,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:06:33.74,2024-03-29T19:06:33.7468594-04:00,2024-03-29T23:06:33.7468594Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a359b333-7233-4204-adab-9d9b1eaeb174,54.53246,-123.49593,14.01564,5.07249,-2.66289,-8.92592,-2.2469,6.14308,-6.21464,175.037256,1.58958,139.06931,-21.70625,4.87595,-1.04524,0.2144,-0.03855,0.00487,-0.0003,2.0285,36.84017,-15.30097,0.68784,-0.06414,-0.00051,0.00185,-0.0002,1E-05,-0.75651,4.44674,-1.26149,0.45234,-0.12819,0.0311,-0.00594,0.00079,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
120,2024-03-29,19:07:28.22,3,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Dutton, Andrew",1000221205,Left,BIR_COL,Undefined,4,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.37676,3.603597,0.044943,2010.517347,68.259734,8:15,5.18741,2.1193,5.64064,-65.0635,-6.60008,-22.1119,3.13147,0.31857,63.19885,-8.366311,-3.90363,0.550318,,,,,,,,,,,,11.06981,-3.83599,-2.1093,50,5.45339,0.72215,-101.84328,4.44922,11.32085,20.82131,-36.09702,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,1d63b830-ee21-11ee-b71f-ef4b362e8ed0,68.49214,,,7.1779,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:07:28.22,2024-03-29T19:07:28.2218162-04:00,2024-03-29T23:07:28.2218162Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,e320f69e-f6a8-4d6d-af11-d8bcbbd958a5,54.85633,-102.83135,10.41066,5.20161,6.16218,-18.04851,-2.13082,0.18493,5.66043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2024-03-29,19:07:47.43,3,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Dutton, Andrew",1000221205,Left,BIR_COL,Undefined,4,Top,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.04931,0.495617,-0.873504,2059.50539,228.286023,1:30,5.03039,2.29114,5.93277,-24.48403,14.9278,15.05221,3.44993,2.73504,75.99381,-4.164375,1.829981,0.45184,,,,,,,,,,,,-7.91682,7.89209,-2.22941,50,5.05641,1.24337,-123.24695,0.3459,-11.89172,29.84545,-20.31948,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,28c19210-ee21-11ee-b71f-ef4b362e8ed0,83.41989,,,9.0555,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:07:47.43,2024-03-29T19:07:47.4374322-04:00,2024-03-29T23:07:47.4374322Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,69c95af7-7a39-4b68-a7f8-84646b302e11,54.55876,-124.346,14.92272,5.0299,1.09415,-10.15974,-2.28326,1.68128,-5.94586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2024-03-29,19:08:06.99,3,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Dutton, Andrew",1000221205,Left,BIR_COL,Undefined,4,Top,1,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.12126,2.215399,-0.484797,2135.499624,57.397341,8:00,5.19827,2.0085,5.58068,-67.18067,-9.8539,-18.82544,1.66992,-0.01303,64.13392,-10.080025,-3.849883,0.544942,,,,,,,,,,,,9.38934,-5.24071,-1.95402,50,5.3449,1.53537,-103.04968,1.94334,9.80591,21.71445,-37.64728,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,347a0f10-ee21-11ee-b71f-ef4b362e8ed0,69.16782,,,6.98734,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:08:06.99,2024-03-29T19:08:06.9969074-04:00,2024-03-29T23:08:06.9969074Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f33e4f43-ca8a-4cf4-95c5-697d2edbadf8,54.91844,-104.08092,10.85722,5.21015,3.73126,-18.82364,-2.01587,1.06968,4.90295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2024-03-29,19:08:36.08,3,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Dutton, Andrew",1000221205,Left,BIR_COL,Undefined,4,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.69909,-1.514468,-5.219454,2068.397071,223.447486,1:30,5.12903,2.09829,5.92578,-22.23989,16.95277,14.56812,1.8643,-1.54407,76.42175,-5.758557,-2.618554,0.450582,,,,,,,,,,,,-9.2463,9.63934,-1.68806,50,4.99515,10.68628,-123.6563,-3.91793,-13.96369,30.32268,-17.61681,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,45c405f0-ee21-11ee-b71f-ef4b362e8ed0,83.65278,,,9.27734,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:08:36.08,2024-03-29T19:08:36.0864946-04:00,2024-03-29T23:08:36.0864946Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,4ec02c57-e998-4f9d-9e14-967f589600c5,54.56694,-124.77116,15.16134,5.12729,-3.27021,-8.80841,-2.0904,11.19968,-6.98184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2024-03-29,19:08:58.37,3,5,"Morgan, Luc",1000126728,Right,CEN_COL,"Dutton, Andrew",1000221205,Left,BIR_COL,Undefined,4,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,85.30721,-0.377738,-4.167206,2044.568321,219.422429,1:15,5.01522,2.17379,5.92843,-22.43383,16.95552,12.66383,2.79433,-0.64412,76.07855,-4.665474,-1.901395,0.451711,76.74923,64.371708,8.653533,5008.6245,,,,,58.53655,,,-7.94835,9.24851,-1.84755,50,4.9726,8.46667,-123.33387,-1.45534,-11.94106,30.1635,-18.27971,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,530b8760-ee21-11ee-b71f-ef4b362e8ed0,83.4437,110.69643,,9.22866,,,,2.08748,2.91642,0.63302,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:08:58.37,2024-03-29T19:08:58.3728306-04:00,2024-03-29T23:08:58.3728306Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,0c58be44-e0e9-401a-9150-30719bce9565,54.56524,-124.44537,15.08175,5.01382,-0.78175,-9.13986,-2.16764,8.90669,-5.97053,167.238477,2.08747,48.13514,-12.92531,3.61875,-1.1101,0.60514,-0.3627,0.13446,-0.02066,2.91643,101.48999,-26.19643,3.12486,-0.43644,-0.18271,0.21454,-0.0907,0.01443,0.63302,7.32619,-5.84358,1.64238,-0.50685,0.27818,-0.16721,0.06204,-0.00953,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
125,2024-03-29,19:09:33.19,4,1,"Morgan, Luc",1000126728,Right,CEN_COL,"Webster, Jackson",1000221221,Right,BIR_COL,Undefined,4,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.4465,1.257706,-2.454294,2218.980111,55.979235,7:45,4.87585,2.24809,5.63921,-61.54468,-9.53075,-16.90647,0.92166,-1.4517,67.55058,-9.974097,-5.473703,0.519076,,,,,,,,,,,,7.71898,-4.72217,-2.02858,50,4.94384,5.2451,-107.87199,0.41535,8.87836,22.93906,-37.60546,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,67db70b0-ee21-11ee-b71f-ef4b362e8ed0,72.61444,,,6.89592,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:09:33.19,2024-03-29T19:09:33.1982514-04:00,2024-03-29T23:09:33.1982514Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,feda8e30-d6a4-4de4-a2eb-63e1d9f559c9,54.85945,-108.90045,11.46953,4.88742,2.10137,-18.80273,-2.25481,4.84704,4.43918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2024-03-29,19:09:53.68,4,2,"Morgan, Luc",1000126728,Right,CEN_COL,"Webster, Jackson",1000221221,Right,BIR_COL,Undefined,4,Top,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.58207,2.315913,-1.983564,2143.584813,65.656695,8:15,4.78959,2.35206,5.34655,-59.1905,-6.75504,-19.16505,2.03179,-1.1063,67.36148,-8.477587,-5.38423,0.521175,,,,,,,,,,,,8.85504,-3.55043,-2.15948,50,4.9566,4.48392,-107.95634,2.40449,10.21055,22.81232,-36.26796,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,7418ae10-ee21-11ee-b71f-ef4b362e8ed0,72.32197,,,7.22059,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:09:53.68,2024-03-29T19:09:53.6840370-04:00,2024-03-29T23:09:53.6840370Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,5a7cb572-c772-42e2-9fc9-7cd7d47604ff,55.15056,-109.03927,11.40616,4.80159,4.12618,-18.13398,-2.36083,3.99922,5.10528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2024-03-29,19:10:14.56,4,3,"Morgan, Luc",1000126728,Right,CEN_COL,"Webster, Jackson",1000221221,Right,BIR_COL,Undefined,4,Top,2,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.24983,2.29532,-1.160305,2226.585722,53.284704,7:45,5.18219,1.84721,5.49677,-70.30764,-10.86922,-17.79651,1.47173,-0.72127,62.96534,-10.561726,-4.335735,0.554888,,,,,,,,,,,,8.56426,-5.77737,-1.73319,50,5.33562,2.6876,-101.66398,1.9376,8.63331,22.37512,-37.998,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,80862330-ee21-11ee-b71f-ef4b362e8ed0,67.92805,,,7.2845,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:10:14.56,2024-03-29T19:10:14.5697458-04:00,2024-03-29T23:10:14.5697458Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,05e1f4e5-2f76-498c-aad9-b43263daae02,55.00143,-102.75884,11.18756,5.19532,3.79692,-18.999,-1.85437,2.26515,4.31665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2024-03-29,19:10:57.18,4,4,"Morgan, Luc",1000126728,Right,CEN_COL,"Webster, Jackson",1000221221,Right,BIR_COL,Undefined,4,Top,2,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.77761,2.102176,-1.294034,1992.579673,72.280088,8:30,4.83611,2.27814,5.69598,-54.44468,-4.31087,-19.30178,2.25939,-0.53642,68.26769,-7.917744,-4.743862,0.509609,86.39125,33.683967,39.515869,4395.466659,79.11955,63.81806,76.42046,325.23914,191.10012,50.503311,4.710524,9.33737,-2.38291,-2.15731,50,4.97911,3.20364,-109.79217,2.30618,11.11676,23.90139,-35.01106,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,99e3f910-ee21-11ee-b71f-ef4b362e8ed0,73.9635,78.22104,,7.50992,,,,0.68661,2.38627,0.41004,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:10:57.18,2024-03-29T19:10:57.1834034-04:00,2024-03-29T23:10:57.1834034Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,3c16b5ee-7cb4-4948-9450-3cfb21d289e3,54.80113,-110.83243,11.95069,4.84558,3.82997,-17.50553,-2.28621,2.7198,5.55838,,0.68863,81.29376,-19.83375,5.15383,-0.96253,0.11964,-0.00994,0.00086,-6E-05,2.38636,70.26417,-17.37873,0.20787,0.38489,-0.20734,0.05833,-0.0083,0.00046,0.41059,67.0759,-6.07477,1.159,-0.1484,0.01224,-0.00219,0.00054,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
129,2024-03-29,19:11:24.88,4,5,"Morgan, Luc",1000126728,Right,CEN_COL,"Webster, Jackson",1000221221,Right,BIR_COL,Undefined,4,Top,2,1,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.65324,0.719039,-3.237283,1921.152382,239.332417,2:00,5.03115,2.27539,5.6787,-30.2745,11.81953,17.25284,3.17965,0.69221,74.05754,-4.958904,-0.158639,0.466962,,,,,,,,,,,,-9.69705,6.22351,-2.01283,50,5.07332,6.03073,-119.59175,0.54351,-13.77822,27.13002,-23.33128,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,aa5d5980-ee21-11ee-b71f-ef4b362e8ed0,80.71839,,,8.5957,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:11:24.88,2024-03-29T19:11:24.8837298-04:00,2024-03-29T23:11:24.8837298Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a7fedfde-9b34-43fc-8fe5-96b66b696a29,54.81327,-120.67872,13.56501,5.03282,1.47828,-11.66564,-2.26551,6.58276,-6.88911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2024-03-29,19:11:48.75,4,6,"Morgan, Luc",1000126728,Right,CEN_COL,"Webster, Jackson",1000221221,Right,BIR_COL,Undefined,4,Top,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,1,0,,71.74671,1.35193,-1.401929,2291.014655,50.673911,7:45,5.17027,1.99351,5.45341,-67.50236,-10.73634,-15.79902,0.81124,-0.63569,64.70946,-10.946845,-4.220783,0.54227,,,,,,,,,,,,7.42197,-5.25831,-1.85874,50,5.24364,3.12071,-103.90301,0.32473,7.85759,22.5262,-37.74098,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,b8aad940-ee21-11ee-b71f-ef4b362e8ed0,69.50863,,,7.03725,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:11:48.75,2024-03-29T19:11:48.7522994-04:00,2024-03-29T23:11:48.7522994Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,a35c543a-ebb9-49aa-a9e6-719fa6e3efde,55.04438,-104.99094,11.2631,5.18394,2.14747,-18.87049,-2.0003,2.74122,3.92879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.68885,,,1.175977,,,,0.52367,6.43576,1.87963,127.27867,1.32853,1.15588,0.66091,119.38018,-9.98741,6.43162,7.79466,-10.31779,1.80717,-5.19462,3.9619,High,High,High,,,High,High,High
131,2024-03-29,19:12:17.36,4,7,"Morgan, Luc",1000126728,Right,CEN_COL,"Webster, Jackson",1000221221,Right,BIR_COL,Undefined,4,Top,2,2,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,2,0,,76.61857,-0.113268,-1.87825,2044.589192,205.081056,12:45,5.49199,1.10664,5.69139,-31.17336,17.26836,7.2891,2.78859,-0.037,69.46293,-5.956676,-0.575476,0.500935,,,,,,,,,,,,-4.24382,9.29934,-0.95325,50,5.46334,3.3623,-111.06543,-1.10878,-5.24915,21.70689,-20.67174,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,c9aec670-ee21-11ee-b71f-ef4b362e8ed0,75.24418,,,7.15564,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:12:17.36,2024-03-29T19:12:17.3699762-04:00,2024-03-29T23:12:17.3699762Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2a7d296e-8c13-4bc7-ba85-1ac27988d5c6,54.801,-111.99982,10.85344,5.49192,-0.21895,-10.33587,-1.10285,3.58825,-2.62458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2024-03-29,19:13:27.54,1,1,"LaRoche, Drake",1000315885,Right,BIR_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,4,Bottom,0,0,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.70886,-1.224813,-3.269845,2131.546476,255.818608,2:30,5.27416,1.0889,5.43871,-37.24439,6.80524,19.61391,1.02155,-0.3417,72.68871,-8.125147,0.221032,0.477686,,,,,,,,,,,,-11.05292,4.40988,-0.81337,50,5.14062,5.91546,-118.03097,-3.78425,-15.07659,29.38425,-26.15879,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,f383d9e0-ee21-11ee-b71f-ef4b362e8ed0,78.90633,,,9.02015,,,,,,,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:13:27.54,2024-03-29T19:13:27.5423410-04:00,2024-03-29T23:13:27.5423410Z,,v3,,,,"Nelson, Shane",1000221209,Right,BIR_COL,70349b7f-1b61-4664-9b16-c66cbc7c9163,55.05422,-119.2826,14.69213,5.27808,-2.67001,-13.0794,-1.07902,6.55765,-7.53829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
133,2024-03-29,19:13:39.30,1,2,"LaRoche, Drake",1000315885,Right,BIR_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,4,Bottom,0,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,73.11935,1.501436,-3.197298,1596.103018,261.275982,2:45,5.28288,1.20876,5.85752,-48.59231,4.5402,17.19505,2.63093,-0.33187,66.18171,-7.505948,-0.116671,0.524628,94.94481,-8.468683,-28.550206,,,,,13.7318,13.47836,-24.817282,0.089291,-9.82595,2.37106,-0.95936,50,5.3767,5.31476,-105.93099,1.3789,-11.00134,20.57138,-29.51937,CEN_COL,BIR_COL,GaryWright,D3,Team,20240329-GaryWright-1,fa8ed460-ee21-11ee-b71f-ef4b362e8ed0,71.84601,1.83332,,6.93764,,,,1.6479,1.83332,0.12117,bf8b50c6-215c-4763-b03b-65070899b6dd,2024-03-29,23:13:39.30,2024-03-29T19:13:39.3080498-04:00,2024-03-29T23:13:39.3080498Z,GroundBall,v3,,,,"Nelson, Shane",1000221209,Right,BIR_COL,5d5edd5b-a484-4660-a0a0-74934968d134,54.63929,-106.82812,10.28569,5.2885,2.66626,-14.75969,-1.2016,5.79453,-5.50067,180,1.64582,121.13002,,,,,,,,1.83367,-20.53205,,,,,,,,0.12231,-65.90573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
