GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
480a9339-9f63-4e63-982a-6345cde74b20,1,44d87280-dc0f-11ee-a3cf-af68eeb68705,139fe51d-f6c3-4b68-982f-32d40910a803,2024-03-06,18:14:22.68,2024-03-06,23:14:22.68,2024-03-06T18:14:22.6863524-05:00,2024-03-06T23:14:22.6863524Z,CEN_COL,TRA_UNI,StrikeCalled,Undefined,NoShift,92.13974,73.28736,147.70963,47.77904,80.1952,-53.32279,151.1213,-40.60799,275.68024,-139.99847,346.77637,-6.47595,275.13961,151.34051,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,2,4cc73d50-dc0f-11ee-a3cf-af68eeb68705,6ce025c5-1038-435b-b358-fbcbf180ea25,2024-03-06,18:14:35.92,2024-03-06,23:14:35.92,2024-03-06T18:14:35.9242660-05:00,2024-03-06T23:14:35.9242660Z,CEN_COL,TRA_UNI,BallCalled,Undefined,NoShift,93.98041,74.63225,147.63605,48.31395,91.26298,-63.18756,151.37548,-39.09295,275.83686,-140.26351,349.43557,-6.56451,279.81318,153.55966,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,3,55326410-dc0f-11ee-a3cf-af68eeb68705,b5175532-5aec-4001-ba6c-fae415661340,2024-03-06,18:14:50.01,2024-03-06,23:14:50.01,2024-03-06T18:14:50.0137892-05:00,2024-03-06T23:14:50.0137892Z,CEN_COL,TRA_UNI,BallCalled,Undefined,NoShift,91.27109,73.79339,148.31758,48.57713,92.55017,-64.37242,,,277.76043,-142.22716,348.94996,-7.88439,276.10341,151.00128,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,4,5d46b840-dc0f-11ee-a3cf-af68eeb68705,cc9b1fd4-b1c1-4565-9d9d-b8f67ba4c29a,2024-03-06,18:15:03.63,2024-03-06,23:15:03.63,2024-03-06T18:15:03.6361636-05:00,2024-03-06T23:15:03.6361636Z,CEN_COL,TRA_UNI,BallCalled,Undefined,NoShift,93.3069,75.41773,148.1471,49.06282,89.14539,-62.46353,,,276.62377,-141.82789,348.46629,-6.62826,276.64055,150.79026,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,5,66d59e80-dc0f-11ee-a3cf-af68eeb68705,98252905-2560-4ed6-80a2-cffb9d5ebbb2,2024-03-06,18:15:19.67,2024-03-06,23:15:19.67,2024-03-06T18:15:19.6709796-05:00,2024-03-06T23:15:19.6709796Z,CEN_COL,TRA_UNI,BallCalled,Undefined,NoShift,91.99199,74.64732,147.40995,48.62661,95.26568,-67.31181,,,277.70291,-142.6388,349.86918,-8.65442,277.63054,152.59926,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,6,7dc1d820-dc0f-11ee-a3cf-af68eeb68705,be9e0a46-f8ba-44f6-8c57-1e2e3320b4ab,2024-03-06,18:15:58.09,2024-03-06,23:15:58.09,2024-03-06T18:15:58.0911524-05:00,2024-03-06T23:15:58.0911524Z,CEN_COL,TRA_UNI,StrikeCalled,Undefined,NoShift,67.33351,60.28728,139.96243,28.92302,81.3353,-53.84133,147.88088,-28.42663,275.93395,-142.36783,347.29223,-7.28332,282.81165,152.68118,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,7,9695e490-dc0f-11ee-a3cf-af68eeb68705,842b4ce8-f80b-46ad-83f5-7f5331aeacf3,2024-03-06,18:16:39.70,2024-03-06,23:16:39.70,2024-03-06T18:16:39.7069220-05:00,2024-03-06T23:16:39.7069220Z,CEN_COL,TRA_UNI,FoulBall,Undefined,NoShift,65.98063,61.04563,134.98025,28.87736,69.96056,-45.58449,147.31864,-25.03862,276.9645,-143.95105,325.39792,-6.41109,275.56912,147.14554,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,8,a4b4b330-dc0f-11ee-a3cf-af68eeb68705,12865ab6-cc88-48d1-bc23-07210cf0f002,2024-03-06,18:17:03.40,2024-03-06,23:17:03.40,2024-03-06T18:17:03.4077604-05:00,2024-03-06T23:17:03.4077604Z,CEN_COL,TRA_UNI,StrikeCalled,Undefined,NoShift,66.42554,60.11071,139.82947,28.38183,90.83236,-61.39235,149.32894,-28.12489,275.26679,-142.2951,343.06472,-5.97245,269.72894,145.82976,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,9,b5e0e8e0-dc0f-11ee-a3cf-af68eeb68705,9e002149-4568-4f91-81fa-2b5f55cc3259,2024-03-06,18:17:32.18,2024-03-06,23:17:32.18,2024-03-06T18:17:32.1889188-05:00,2024-03-06T23:17:32.1889188Z,CEN_COL,TRA_UNI,StrikeCalled,Undefined,NoShift,63.32197,59.19239,129.12352,55.25997,113.49904,-58.73791,151.65522,-6.18919,278.18152,-139.31472,359.305,13.93597,273.87682,167.7305,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,10,c1a0dff0-dc0f-11ee-a3cf-af68eeb68705,ed899400-94c3-444f-9049-7a62adb3c576,2024-03-06,18:17:52.01,2024-03-06,23:17:52.01,2024-03-06T18:17:52.0157604-05:00,2024-03-06T23:17:52.0157604Z,CEN_COL,TRA_UNI,FoulBall,Undefined,NoShift,63.8351,59.51737,130.31675,55.28551,113.59365,-59.22276,153.26957,-3.91733,279.40932,-139.04075,362.76312,16.1458,290.2212,176.21818,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,11,cfac2690-dc0f-11ee-a3cf-af68eeb68705,24e6ee1c-c3b3-4ff5-bb5b-df35ffb2ba2f,2024-03-06,18:18:15.50,2024-03-06,23:18:15.50,2024-03-06T18:18:15.5082660-05:00,2024-03-06T23:18:15.5082660Z,CEN_COL,TRA_UNI,BallCalled,Undefined,NoShift,64.17695,60.42418,128.7786,53.8827,116.22388,-63.79191,153.53425,-14.78513,279.20311,-140.07655,359.27469,17.15223,283.38231,176.50265,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,12,e0c34da0-dc0f-11ee-a3cf-af68eeb68705,e20d556f-73a9-481d-a8cd-623eb2710efe,2024-03-06,18:18:44.29,2024-03-06,23:18:44.29,2024-03-06T18:18:44.2917796-05:00,2024-03-06T23:18:44.2917796Z,CEN_COL,TRA_UNI,InPlay,Error,NoShift,95.20091,87.4526,151.98941,71.89549,105.57135,-63.06959,147.57869,-9.46346,280.42792,-139.57069,350.33531,18.7545,284.597,169.78942,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,13,095a62d0-dc10-11ee-a3cf-af68eeb68705,b7153a53-f17d-4c86-a488-65aff3db35ee,2024-03-06,18:19:52.34,2024-03-06,23:19:52.34,2024-03-06T18:19:52.3481508-05:00,2024-03-06T23:19:52.3481508Z,CEN_COL,TRA_UNI,StrikeSwinging,Undefined,NoShift,65.14531,61.11759,139.55049,28.18827,93.23076,-62.80369,148.49806,-23.49379,273.58515,-140.71471,350.29593,-6.98963,275.08667,154.81765,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,14,2217da00-dc10-11ee-a3cf-af68eeb68705,efe8ed47-0e0c-43f1-a3b9-66041cd22430,2024-03-06,18:20:33.77,2024-03-06,23:20:33.77,2024-03-06T18:20:33.7770916-05:00,2024-03-06T23:20:33.7770916Z,CEN_COL,TRA_UNI,StrikeSwinging,Undefined,NoShift,66.88322,61.07752,142.49786,29.37739,94.35793,-63.87242,149.63555,-26.38253,277.78102,-143.60659,351.61027,-7.79999,277.60881,157.03613,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,15,2e7b8b20-dc10-11ee-a3cf-af68eeb68705,2d35b1f7-04fc-4439-91d9-38d8a597bca1,2024-03-06,18:20:54.59,2024-03-06,23:20:54.59,2024-03-06T18:20:54.5941412-05:00,2024-03-06T23:20:54.5941412Z,CEN_COL,TRA_UNI,StrikeSwinging,Undefined,NoShift,94.63736,77.15625,146.07968,47.15361,91.10234,-63.21763,149.41554,-33.85422,277.17001,-143.13493,360.17412,-1.79947,262.21124,161.88535,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,16,3e93b8c0-dc10-11ee-a3cf-af68eeb68705,9e038e5f-0b6c-40b2-9fd1-6d93fdf05835,2024-03-06,18:21:21.57,2024-03-06,23:21:21.57,2024-03-06T18:21:21.5749028-05:00,2024-03-06T23:21:21.5749028Z,CEN_COL,TRA_UNI,StrikeCalled,Undefined,NoShift,94.29154,76.08937,145.35192,43.19011,97.29148,-67.38133,152.32528,-35.35067,280.86619,-145.69676,355.44371,-5.95761,275.50411,153.72261,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,17,49caf7d0-dc10-11ee-a3cf-af68eeb68705,dbcc7b92-0fd4-430b-903f-7ec3f0921c2f,2024-03-06,18:21:40.39,2024-03-06,23:21:40.39,2024-03-06T18:21:40.3952548-05:00,2024-03-06T23:21:40.3952548Z,CEN_COL,TRA_UNI,StrikeCalled,Undefined,NoShift,96.41833,78.36436,147.35542,44.12486,96.74417,-67.60503,150.23287,-34.22599,279.09528,-144.4272,347.76012,-4.64592,267.94675,150.39286,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,18,546a8ac0-dc10-11ee-a3cf-af68eeb68705,9bc79170-9487-4aac-bb82-e0c8c46b321d,2024-03-06,18:21:58.26,2024-03-06,23:21:58.26,2024-03-06T18:21:58.2691236-05:00,2024-03-06T23:21:58.2691236Z,CEN_COL,TRA_UNI,FoulBall,Undefined,NoShift,93.74787,77.23969,145.48148,43.5038,97.53078,-67.69932,152.48978,-31.22657,276.8648,-143.87712,344.40371,-5.06619,262.50337,157.59923,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,19,6156a5c0-dc10-11ee-a3cf-af68eeb68705,02d48220-9df5-41ed-870c-62456ad47968,2024-03-06,18:22:20.00,2024-03-06,23:22:20.00,2024-03-06T18:22:20.0031140-05:00,2024-03-06T23:22:20.0031140Z,CEN_COL,TRA_UNI,BallCalled,Undefined,NoShift,93.17907,84.99465,149.98277,57.9832,97.31183,-67.26277,151.99113,-32.41897,275.52922,-144.20527,343.33975,-3.22815,266.85417,157.51479,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,20,6b1b4200-dc10-11ee-a3cf-af68eeb68705,08600cc9-ecd4-48fa-b433-c6a8fcff4b9d,2024-03-06,18:22:36.29,2024-03-06,23:22:36.29,2024-03-06T18:22:36.2935716-05:00,2024-03-06T23:22:36.2935716Z,CEN_COL,TRA_UNI,FoulBall,Undefined,NoShift,93.14931,83.26027,147.94934,57.53705,97.53248,-67.26614,130.72243,-19.26527,278.71759,-145.79199,349.68718,-4.19204,269.30475,157.86138,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,21,7a7eecb0-dc10-11ee-a3cf-af68eeb68705,40587635-ff05-4d55-950b-8fa5023a0f55,2024-03-06,18:23:02.11,2024-03-06,23:23:02.11,2024-03-06T18:23:02.1108644-05:00,2024-03-06T23:23:02.1108644Z,CEN_COL,TRA_UNI,FoulBall,Undefined,NoShift,91.50343,80.66221,144.26828,57.85363,97.86047,-67.80438,151.58646,-32.24213,278.36742,-147.03872,352.44851,-2.49322,275.05272,160.38883,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,22,88cfc7d0-dc10-11ee-a3cf-af68eeb68705,4d9dec66-2f5d-4295-b0e8-e6166a5b8a8c,2024-03-06,18:23:26.10,2024-03-06,23:23:26.10,2024-03-06T18:23:26.1024164-05:00,2024-03-06T23:23:26.1024164Z,CEN_COL,TRA_UNI,StrikeCalled,Undefined,NoShift,99.20959,81.47931,144.05811,57.03145,104.98407,-64.10254,151.89349,-31.42383,276.20038,-144.10173,351.83833,-2.69324,271.35215,160.5915,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,23,e634ee00-dc10-11ee-a3cf-af68eeb68705,f9d63f70-1ae9-4d94-b3aa-87c9d3be2f21,2024-03-06,18:26:02.70,2024-03-06,23:26:02.70,2024-03-06T18:26:02.7083172-05:00,2024-03-06T23:26:02.7083172Z,TRA_UNI,CEN_COL,BallCalled,Undefined,NoShift,90.88607,74.66595,146.54266,44.70059,69.75811,-52.3746,136.63118,-43.61502,249.68057,-139.05667,315.32791,-9.7908,256.49358,127.7171,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,24,ec0c4a80-dc10-11ee-a3cf-af68eeb68705,9973ea1b-46c4-4df2-9c51-3e6cd1f98030,2024-03-06,18:26:12.56,2024-03-06,23:26:12.56,2024-03-06T18:26:12.5675428-05:00,2024-03-06T23:26:12.5675428Z,TRA_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,90.10267,73.86052,148.49257,45.16757,70.47225,-53.03818,135.07178,-48.03351,243.10552,-138.14371,316.7556,-8.27896,256.82525,122.19963,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,25,f414dee0-dc10-11ee-a3cf-af68eeb68705,94b8dd37-22d5-487d-a428-72821e32cb1a,2024-03-06,18:26:26.11,2024-03-06,23:26:26.11,2024-03-06T18:26:26.1100964-05:00,2024-03-06T23:26:26.1100964Z,TRA_UNI,CEN_COL,FoulBall,Undefined,NoShift,88.48189,72.39471,147.53494,43.99521,71.15093,-53.98064,136.50119,-47.99852,238.94269,-133.1292,316.76185,-9.54773,262.19491,129.67831,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,26,fd5be6b0-dc10-11ee-a3cf-af68eeb68705,a6fa9787-efc4-42cf-bf73-f8da446904b4,2024-03-06,18:26:41.59,2024-03-06,23:26:41.59,2024-03-06T18:26:41.5953828-05:00,2024-03-06T23:26:41.5953828Z,TRA_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.71883,73.00211,147.30684,45.72028,76.07432,-58.42925,138.51018,-43.5579,242.59901,-138.2312,315.5724,-9.65908,263.94748,129.05495,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,27,076ad260-dc11-11ee-a3cf-af68eeb68705,7fbf4351-91d3-470e-a82c-1105708c89a6,2024-03-06,18:26:58.62,2024-03-06,23:26:58.62,2024-03-06T18:26:58.6263460-05:00,2024-03-06T23:26:58.6263460Z,TRA_UNI,CEN_COL,FoulBall,Undefined,NoShift,89.26803,73.28561,146.93357,43.87226,80.2777,-64.5317,136.88875,-45.19628,250.31416,-142.55111,317.21168,-9.35227,259.40074,131.53056,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,28,10c49ee0-dc11-11ee-a3cf-af68eeb68705,b4e91736-fbe8-45a2-8cb4-ad2a8016ca05,2024-03-06,18:27:14.19,2024-03-06,23:27:14.19,2024-03-06T18:27:14.1998500-05:00,2024-03-06T23:27:14.1998500Z,TRA_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.28693,72.04042,149.49439,45.54954,82.7971,-65.9238,135.08728,-48.06443,251.02812,-143.64435,316.93591,-10.15055,260.75317,137.13611,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,29,1939fed0-dc11-11ee-a3cf-af68eeb68705,4861e9ca-9630-46a5-9705-f472e14e9825,2024-03-06,18:27:28.46,2024-03-06,23:27:28.46,2024-03-06T18:27:28.4676516-05:00,2024-03-06T23:27:28.4676516Z,TRA_UNI,CEN_COL,InPlay,Error,NoShift,89.04007,71.78953,145.0435,46.05794,82.98579,-66.68441,138.08557,-48.62102,251.59933,-144.18458,316.63985,-7.9911,262.53167,139.11879,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,30,343705c0-dc11-11ee-a3cf-af68eeb68705,3414a135-eb75-4be1-9fc7-945f043ce213,2024-03-06,18:28:13.73,2024-03-06,23:28:13.73,2024-03-06T18:28:13.7371044-05:00,2024-03-06T23:28:13.7371044Z,TRA_UNI,CEN_COL,BallCalled,Undefined,NoShift,61.99476,57.22578,145.28777,30.2585,73.73779,-51.71567,141.01185,-19.87676,248.17392,-135.76753,318.84439,7.63253,267.77228,133.44692,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,31,4eb60310-dc11-11ee-a3cf-af68eeb68705,5388a454-f750-4353-86e9-1f31247162d9,2024-03-06,18:28:58.18,2024-03-06,23:28:58.18,2024-03-06T18:28:58.1853092-05:00,2024-03-06T23:28:58.1853092Z,TRA_UNI,CEN_COL,BallCalled,Undefined,NoShift,61.94724,57.83821,146.16325,34.20078,73.31693,-52.34346,140.64704,-23.92021,248.18113,-137.27556,316.53561,5.33256,264.27973,136.64535,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,32,56e1d6e0-dc11-11ee-a3cf-af68eeb68705,09b0e988-7216-404a-b862-4794b8668cb0,2024-03-06,18:29:11.92,2024-03-06,23:29:11.92,2024-03-06T18:29:11.9203748-05:00,2024-03-06T23:29:11.9203748Z,TRA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,62.888,56.64488,145.39397,31.61845,73.02419,-52.3706,140.5971,-24.03589,249.97798,-139.15426,315.33373,4.41455,267.43442,135.12017,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,33,693a3080-dc11-11ee-a3cf-af68eeb68705,69a83a65-a289-42d2-941a-08b0c802a531,2024-03-06,18:29:42.74,2024-03-06,23:29:42.74,2024-03-06T18:29:42.7405220-05:00,2024-03-06T23:29:42.7405220Z,TRA_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,61.83454,58.23877,144.77462,33.27374,74.11549,-51.44979,139.74593,-23.51278,247.75203,-136.74245,318.63265,4.88994,262.98031,134.04477,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,34,79244940-dc11-11ee-a3cf-af68eeb68705,0143aea2-803a-4682-b69a-069f0fffdd8c,2024-03-06,18:30:09.34,2024-03-06,23:30:09.34,2024-03-06T18:30:09.3423012-05:00,2024-03-06T23:30:09.3423012Z,TRA_UNI,CEN_COL,FoulBall,Undefined,NoShift,63.06558,57.52141,143.468,29.77728,80.24133,-56.30847,135.32549,-20.54175,248.83695,-138.22174,320.85391,6.42964,260.87783,133.46612,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,35,847a33e0-dc11-11ee-a3cf-af68eeb68705,97817942-cd36-494f-a7ff-066b20ae9ef0,2024-03-06,18:30:28.43,2024-03-06,23:30:28.43,2024-03-06T18:30:28.4344228-05:00,2024-03-06T23:30:28.4344228Z,TRA_UNI,CEN_COL,BallCalled,Undefined,NoShift,62.4912,57.21043,144.886,28.04515,81.02387,-57.80225,138.0401,-21.31673,249.59766,-142.08123,316.83568,-17.93872,269.30933,123.4431,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,36,958944a0-dc11-11ee-a3cf-af68eeb68705,8c4423ae-9eaf-40f9-affe-8b488badecce,2024-03-06,18:30:57.02,2024-03-06,23:30:57.02,2024-03-06T18:30:57.0212260-05:00,2024-03-06T23:30:57.0212260Z,TRA_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,93.35075,74.72723,147.14139,45.67355,84.15658,-62.86475,138.09284,-27.77624,249.47547,-140.00046,319.72659,-11.59453,260.92638,126.51531,,,,,,,,,,,,,,,true
480a9339-9f63-4e63-982a-6345cde74b20,37,a9b4d7a0-dc11-11ee-a3cf-af68eeb68705,f1ea89ff-3c06-4d1f-9753-cf9ee6a353b5,2024-03-06,18:31:30.76,2024-03-06,23:31:30.76,2024-03-06T18:31:30.7652516-05:00,2024-03-06T23:31:30.7652516Z,TRA_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,88.75509,71.18123,147.14851,34.06839,74.30018,-58.08073,139.8439,-36.2949,252.34533,-138.9404,324.34405,19.21148,255.62154,138.0198,,,,,,,,,,,,,,,true
