GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,1,e1d40570-fc3c-11ee-8791-cb7907cd9ef4,,,,,,,,CEN_COL,BER_COL1,BallCalled,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,2,e51e2760-fc3c-11ee-8791-cb7907cd9ef4,e7882a5a-c28b-49f0-b703-10b92d0bb70c,2024-04-16,18:01:36.10,2024-04-16,22:01:36.10,2024-04-16T18:01:36.1002018-04:00,2024-04-16T22:01:36.1002018Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,94.74032,83.14909,151.29092,67.48399,75.21624,-48.5129,147.26819,-42.81564,268.62709,-160.14946,352.88373,-2.2758,272.94908,143.42454,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,3,ed6aa290-fc3c-11ee-8791-cb7907cd9ef4,0f4c082c-b727-43bc-9a69-2e82055597dc,2024-04-16,18:01:49.99,2024-04-16,22:01:49.99,2024-04-16T18:01:49.9918882-04:00,2024-04-16T22:01:49.9918882Z,CEN_COL,BER_COL1,FoulBallNotFieldable,Undefined,NoShift,93.36291,83.27009,144.48878,64.93234,76.22266,-50.14797,148.62394,-40.46044,267.68428,-159.39168,355.98558,-4.05194,271.42977,144.24671,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,4,fd2a01d0-fc3c-11ee-8791-cb7907cd9ef4,bade68d9-3880-4c22-bfd4-fca9480ce374,2024-04-16,18:02:16.43,2024-04-16,22:02:16.43,2024-04-16T18:02:16.4349474-04:00,2024-04-16T22:02:16.4349474Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,96.51593,84.63941,155.43036,71.27117,72.96059,-51.90294,146.29426,-43.23597,260.23495,-160.84794,354.05904,0.30483,272.8562,147.78007,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,5,0505e0e0-fc3d-11ee-8791-cb7907cd9ef4,e908ae0a-b303-4564-a436-b5e1222de554,2024-04-16,18:02:29.61,2024-04-16,22:02:29.61,2024-04-16T18:02:29.6130594-04:00,2024-04-16T22:02:29.6130594Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,95.13197,85.2489,148.46339,68.44632,73.34254,-51.00152,147.20614,-42.64003,265.56758,-162.10401,351.78277,-1.35048,281.0414,151.4557,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,6,166ed170-fc3d-11ee-8791-cb7907cd9ef4,191e4c2b-3a28-440b-96b7-348f6cddbe6d,2024-04-16,18:02:58.73,2024-04-16,22:02:58.73,2024-04-16T18:02:58.7314722-04:00,2024-04-16T22:02:58.7314722Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,62.27674,58.53778,148.13563,31.67279,82.08989,-60.44848,148.49933,-31.88515,281.62836,-165.33106,352.95279,-1.6487,278.61771,141.88601,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,7,21c8dac0-fc3d-11ee-8791-cb7907cd9ef4,7a2d7892-2517-4981-b3cc-aa06e9a34546,2024-04-16,18:03:17.81,2024-04-16,22:03:17.81,2024-04-16T18:03:17.8124322-04:00,2024-04-16T22:03:17.8124322Z,CEN_COL,BER_COL1,FoulBallNotFieldable,Undefined,NoShift,63.61072,58.91603,145.98918,31.11465,80.59692,-59.91497,150.89267,-32.75651,277.48548,-161.07949,351.25116,-1.78257,276.36478,141.26899,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,8,2e255ff0-fc3d-11ee-8791-cb7907cd9ef4,855b6e4d-6fc0-4738-bd88-97611fce5e77,2024-04-16,18:03:38.54,2024-04-16,22:03:38.54,2024-04-16T18:03:38.5408034-04:00,2024-04-16T22:03:38.5408034Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,64.70333,58.88007,146.59459,31.12726,85.01115,-62.97972,149.77511,-33.82061,281.24791,-162.78956,352.39121,-5.37699,272.83125,142.83701,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,9,39393880-fc3d-11ee-8791-cb7907cd9ef4,290226bb-8061-4e3f-a908-a978c3e0844a,2024-04-16,18:03:57.07,2024-04-16,22:03:57.07,2024-04-16T18:03:57.0796578-04:00,2024-04-16T22:03:57.0796578Z,CEN_COL,BER_COL1,StrikeSwinging,Undefined,NoShift,65.21189,60.17738,148.16893,31.18355,85.46221,-63.36098,148.79906,-34.25787,277.29331,-161.62116,352.60363,-5.91983,274.8614,143.72344,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,10,42ce3940-fc3d-11ee-8791-cb7907cd9ef4,202d6fe7-802b-4f7d-9e82-e953e3e27083,2024-04-16,18:04:13.15,2024-04-16,22:04:13.15,2024-04-16T18:04:13.1586082-04:00,2024-04-16T22:04:13.1586082Z,CEN_COL,BER_COL1,StrikeCalled,Undefined,NoShift,64.88049,59.68496,147.37663,31.57287,98.54174,-68.15076,151.15718,-33.56849,282.49088,-165.23973,356.66359,-4.35978,268.88863,142.21753,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,11,51a35f90-fc3d-11ee-8791-cb7907cd9ef4,a49af6b8-a29e-4e93-adc8-9f08913b0ef3,2024-04-16,18:04:38.10,2024-04-16,22:04:38.10,2024-04-16T18:04:38.1051938-04:00,2024-04-16T22:04:38.1051938Z,CEN_COL,BER_COL1,StrikeCalled,Undefined,NoShift,63.45646,58.76021,147.24401,32.79947,81.47564,-58.4637,148.56862,-34.56492,254.60894,-155.42986,352.86625,-0.51818,263.95148,142.17352,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,12,5c3229a0-fc3d-11ee-8791-cb7907cd9ef4,7553d512-1053-44e1-85a2-13c61132086b,2024-04-16,18:04:55.71,2024-04-16,22:04:55.71,2024-04-16T18:04:55.7116962-04:00,2024-04-16T22:04:55.7116962Z,CEN_COL,BER_COL1,StrikeCalled,Undefined,NoShift,64.26009,59.3113,139.35857,38.43732,79.35438,-57.61471,142.9924,-28.0838,253.54471,-155.80474,341.65426,1.21127,263.65037,142.86506,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,13,66c141d0-fc3d-11ee-8791-cb7907cd9ef4,5f610fe8-a440-4bdd-a2c5-99dd04e4f40b,2024-04-16,18:05:13.50,2024-04-16,22:05:13.50,2024-04-16T18:05:13.5030818-04:00,2024-04-16T22:05:13.5030818Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,63.8909,58.42995,141.47419,38.03016,101.86534,-76.20585,152.75187,-27.35001,257.18131,-153.69079,351.8944,1.32606,264.93081,143.66442,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,14,720be1d0-fc3d-11ee-8791-cb7907cd9ef4,87c0bdf6-aea8-4def-aee5-fe7b75dbd2e7,2024-04-16,18:05:32.49,2024-04-16,22:05:32.49,2024-04-16T18:05:32.4929570-04:00,2024-04-16T22:05:32.4929570Z,CEN_COL,BER_COL1,InPlay,Out,NoShift,64.15648,59.08156,140.80008,39.79592,103.35466,-73.13142,151.6316,-26.02906,261.13969,-155.32117,354.86924,0.68828,269.75697,145.71764,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,15,86012290-fc3d-11ee-8791-cb7907cd9ef4,245e1d2c-6508-4968-8f19-b6bb69a49494,2024-04-16,18:06:05.90,2024-04-16,22:06:05.90,2024-04-16T18:06:05.9012642-04:00,2024-04-16T22:06:05.9012642Z,CEN_COL,BER_COL1,StrikeCalled,Undefined,NoShift,65.04665,58.86294,147.41254,28.59576,97.61958,-74.92035,148.22625,-37.62057,274.80844,-169.2367,358.27574,-8.23584,269.9833,138.61435,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,16,8fd464d0-fc3d-11ee-8791-cb7907cd9ef4,b687796d-1f0c-4674-87a1-e27134566cb6,2024-04-16,18:06:22.48,2024-04-16,22:06:22.48,2024-04-16T18:06:22.4807970-04:00,2024-04-16T22:06:22.4807970Z,CEN_COL,BER_COL1,StrikeSwinging,Undefined,NoShift,64.95712,59.33686,148.15506,30.24211,96.07776,-74.24271,148.62034,-38.16829,273.93068,-166.47145,355.15641,-7.95469,269.08439,138.70256,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,17,9b3e4ca0-fc3d-11ee-8791-cb7907cd9ef4,4ac2a274-213b-4468-b009-f0353aaa926b,2024-04-16,18:06:41.62,2024-04-16,22:06:41.62,2024-04-16T18:06:41.6291362-04:00,2024-04-16T22:06:41.6291362Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,64.55572,59.76174,144.42278,31.0707,114.35463,-75.51564,151.62303,-37.28094,274.68733,-166.84527,357.85065,-6.46732,271.98429,141.06256,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,18,ac253bf0-fc3d-11ee-8791-cb7907cd9ef4,8b300ba8-5319-49f7-82e0-c7b2d1d3aa42,2024-04-16,18:07:09.93,2024-04-16,22:07:09.93,2024-04-16T18:07:09.9367458-04:00,2024-04-16T22:07:09.9367458Z,CEN_COL,BER_COL1,FoulBallNotFieldable,Undefined,NoShift,97.74276,80.14862,141.92735,16.98007,94.71519,-72.87486,148.62533,-43.43068,272.91903,-164.42358,351.42661,-7.79814,264.20338,139.88101,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,19,b9545360-fc3d-11ee-8791-cb7907cd9ef4,d215cc49-b7df-44ef-b0bb-57b5fb950747,2024-04-16,18:07:32.10,2024-04-16,22:07:32.10,2024-04-16T18:07:32.1030178-04:00,2024-04-16T22:07:32.1030178Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,98.64598,80.22107,149.20001,37.86066,95.01546,-68.15134,149.57002,-33.23794,272.55032,-160.41217,354.5743,-9.21192,259.97138,141.55868,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,20,c52ab8a0-fc3d-11ee-8791-cb7907cd9ef4,14680270-4241-4061-801f-538321fdf03f,2024-04-16,18:07:51.86,2024-04-16,22:07:51.86,2024-04-16T18:07:51.8660130-04:00,2024-04-16T22:07:51.8660130Z,CEN_COL,BER_COL1,BallCalled,Undefined,NoShift,98.20144,80.06075,142.56271,17.40023,93.57818,-68.54378,148.74791,-40.09449,273.58355,-160.33469,357.58302,-7.19676,261.8615,142.2903,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,21,cf5e9170-fc3d-11ee-8791-cb7907cd9ef4,387e7bc5-8b62-409d-8fe3-bdd9484b5ac0,2024-04-16,18:08:09.09,2024-04-16,22:08:09.09,2024-04-16T18:08:09.0983970-04:00,2024-04-16T22:08:09.0983970Z,CEN_COL,BER_COL1,StrikeSwinging,Undefined,NoShift,98.61846,80.53826,143.44481,16.51422,95.46,-70.76902,149.64656,-42.48449,276.54928,-157.74106,359.413,-6.79894,263.63878,142.88254,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,22,3fe6db50-fc3e-11ee-8791-cb7907cd9ef4,63c2617e-1198-4d59-b7ea-0f8edfd991b5,2024-04-16,18:11:17.86,2024-04-16,22:11:17.86,2024-04-16T18:11:17.8663970-04:00,2024-04-16T22:11:17.8663970Z,BER_COL1,CEN_COL,InPlay,Single,NoShift,79.67,58.64289,151.18,36.39547,79.82622,-59.97759,140.11545,-47.08038,270.65294,-143.25952,328.18994,-14.52606,269.33125,130.73403,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,23,62b11b50-fc3e-11ee-8791-cb7907cd9ef4,621daf2d-bae1-4886-a1e4-3541cebdc3b9,2024-04-16,18:12:16.20,2024-04-16,22:12:16.20,2024-04-16T18:12:16.2033186-04:00,2024-04-16T22:12:16.2033186Z,BER_COL1,CEN_COL,StrikeSwinging,Undefined,NoShift,64.74342,60.64532,138.95667,27.29763,81.11078,-62.50701,135.93533,-40.22042,273.53936,-147.53098,327.72744,-18.86259,262.82651,129.15148,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,24,8d8416c0-fc3e-11ee-8791-cb7907cd9ef4,59917d82-c471-4d49-9e99-8904663b8f00,2024-04-16,18:13:28.03,2024-04-16,22:13:28.03,2024-04-16T18:13:28.0378914-04:00,2024-04-16T22:13:28.0378914Z,BER_COL1,CEN_COL,StrikeCalled,Undefined,NoShift,83.21474,63.00906,150.03804,40.58468,81.1938,-62.19207,141.33068,-49.42888,268.76708,-141.08886,329.53368,-19.32378,260.82265,123.29871,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,25,9970c320-fc3e-11ee-8791-cb7907cd9ef4,d8504565-6fee-4f81-9da7-7c3335d1130d,2024-04-16,18:13:48.10,2024-04-16,22:13:48.10,2024-04-16T18:13:48.1019938-04:00,2024-04-16T22:13:48.1019938Z,BER_COL1,CEN_COL,StrikeSwinging,Undefined,NoShift,83.38162,63.86351,150.01654,40.70818,78.5112,-60.07288,134.52009,-51.24065,272.5367,-142.72736,328.35105,-20.06941,254.03699,133.01977,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,26,ad665200-fc3e-11ee-8791-cb7907cd9ef4,59727d3e-6856-4199-979c-a973d4865767,2024-04-16,18:14:21.57,2024-04-16,22:14:21.57,2024-04-16T18:14:21.5729698-04:00,2024-04-16T22:14:21.5729698Z,BER_COL1,CEN_COL,StrikeSwinging,Undefined,NoShift,83.21368,63.54073,150.62973,41.02463,83.181,-64.408,138.23965,-52.13425,273.65383,-143.05542,324.69643,-21.33923,263.40051,131.04595,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,27,b8ab4cb0-fc3e-11ee-8791-cb7907cd9ef4,753c65d6-8d68-46d2-b7f2-803a28f3fc49,2024-04-16,18:14:40.46,2024-04-16,22:14:40.46,2024-04-16T18:14:40.4695074-04:00,2024-04-16T22:14:40.4695074Z,BER_COL1,CEN_COL,StrikeCalled,Undefined,NoShift,82.85258,63.96814,151.47113,41.71032,81.49946,-62.46676,138.49326,-50.35672,271.43719,-142.1542,326.19255,-21.08201,255.97934,147.12325,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,28,c48868b0-fc3e-11ee-8791-cb7907cd9ef4,0c305013-8af9-47af-b533-7876ecc8a3c1,2024-04-16,18:15:00.38,2024-04-16,22:15:00.38,2024-04-16T18:15:00.3828258-04:00,2024-04-16T22:15:00.3828258Z,BER_COL1,CEN_COL,BallCalled,Undefined,NoShift,84.43205,65.76201,152.74885,41.52521,81.82616,-64.66012,135.5629,-51.4063,275.46346,-143.84111,336.43954,-22.60116,253.00916,139.81115,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,29,cfc30320-fc3e-11ee-8791-cb7907cd9ef4,d997b37a-5b34-4fde-b9a0-7ae4a41901b8,2024-04-16,18:15:19.19,2024-04-16,22:15:19.19,2024-04-16T18:15:19.1926818-04:00,2024-04-16T22:15:19.1926818Z,BER_COL1,CEN_COL,FoulBallNotFieldable,Undefined,NoShift,83.51238,64.98202,149.70016,41.64482,81.11159,-62.19787,131.07304,-53.61956,272.08529,-141.21686,332.68568,-21.60742,246.82169,138.52129,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,30,dd4061a0-fc3e-11ee-8791-cb7907cd9ef4,034df43d-8215-45fc-8bec-fdf8605abe20,2024-04-16,18:15:41.83,2024-04-16,22:15:41.83,2024-04-16T18:15:41.8342434-04:00,2024-04-16T22:15:41.8342434Z,BER_COL1,CEN_COL,InPlay,Out,NoShift,82.28614,64.64479,149.70689,41.83316,81.45689,-63.68195,133.88251,-50.09694,269.11546,-142.20369,327.73574,-19.23894,250.19916,132.30736,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,31,2e19b540-fc3f-11ee-8791-cb7907cd9ef4,47eccc0e-43b5-4290-aafa-6a6fa8c4522d,2024-04-16,18:17:57.57,2024-04-16,22:17:57.57,2024-04-16T18:17:57.5762978-04:00,2024-04-16T22:17:57.5762978Z,CEN_COL,BER_COL1,StrikeCalled,Undefined,NoShift,96.38096,82.56061,145.35452,48.43412,74.50765,-49.3652,151.2053,-34.2364,257.74093,-152.03769,355.16554,0.7242,269.02295,136.93384,,,,,,,,,,,,,,,true
decadbd8-2ea2-4bfa-ab3a-eb235ba6b22a,32,357085d0-fc3f-11ee-8791-cb7907cd9ef4,90ea0f98-43a9-4262-bbfa-47090eaccd93,2024-04-16,18:18:09.78,2024-04-16,22:18:09.78,2024-04-16T18:18:09.7838626-04:00,2024-04-16T22:18:09.7838626Z,CEN_COL,BER_COL1,StrikeCalled,Undefined,NoShift,94.71501,82.6655,147.41633,49.16704,74.23537,-49.59774,150.27863,-34.25202,260.55697,-153.59834,345.19151,0.33431,265.41138,136.65098,,,,,,,,,,,,,,,true
