PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
158,2024-05-04,16:30:04.55,3,6,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Marriott, Zach",1000137984,Left,HEN_COL,Undefined,6,Top,2,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.17154,2.098027,0.184809,2471.505695,1.346525,6:00,5.99171,0.96285,5.33683,-62.68086,-13.42576,-0.35181,2.73744,1.10692,70.00033,-9.254316,0.122181,0.505123,,,,,,,,,,,,0.23232,-7.08662,-0.97925,50,6.13487,-0.34362,-110.61032,1.93703,0.28668,20.45159,-40.91912,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,175614b0-0a55-11ef-95bf-e9a63ec3eba3,74.62035,,,6.17122,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,20:30:04.55,2024-05-04T16:30:04.5517044-04:00,2024-05-04T20:30:04.5517044Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,06289e7c-96c8-43e2-94d0-e09921430962,55.16526,-111.56128,10.2258,6.00056,3.83968,-20.45956,-0.96297,-0.35695,0.14334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2024-05-04,16:31:27.41,3,7,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Marriott, Zach",1000137984,Left,HEN_COL,Undefined,6,Top,2,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,85.95209,-3.195764,-1.654523,2156.479868,200.21043,12:45,6.09203,0.918,5.90862,-17.05296,21.33682,7.33595,1.70045,-0.00677,77.66889,-6.469867,-0.337729,0.445943,94.20973,-14.157116,-2.928267,,,,,9.57011,9.57011,-2.275438,0.053491,-4.30075,12.37501,-0.78949,50,5.82583,3.29808,-124.48121,-7.40378,-6.65165,28.32604,-13.03458,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,48b4a170-0a55-11ef-95bf-e9a63ec3eba3,84.52301,1.81012,,8.28319,,,,2.39583,1.81012,-0.01337,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,20:31:27.41,2024-05-04T16:31:27.4153716-04:00,2024-05-04T20:31:27.4153716Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c1329c2b-6b46-407d-b9b8-de0b7c2e1a3f,54.58669,-125.52059,14.16302,6.08872,-6.9255,-6.51729,-0.91499,3.54216,-3.32583,180,2.3943,133.98056,,,,,,,,1.81051,-33.8398,,,,,,,,-0.01329,-6.85344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
160,2024-05-04,16:32:13.37,4,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Job, Drake",1000237939,Right,HEN_COL,Undefined,6,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.64906,2.517579,-0.980649,2464.602087,30.110715,7:00,6.09312,1.11561,5.39183,-59.20637,-7.17847,-5.25717,3.52054,-0.24162,67.43584,-8.299195,-1.915997,0.519146,,,,,,,,,,,,2.2811,-3.74559,-1.0244,50,6.27715,2.05687,-108.10207,2.77881,2.64982,22.06873,-36.52506,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,64246760-0a55-11ef-95bf-e9a63ec3eba3,72.60468,,,7.21321,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,20:32:13.37,2024-05-04T16:32:13.3752564-04:00,2024-05-04T20:32:13.3752564Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,6d68d70e-14e5-4ffc-abd5-0381ae43341f,55.10378,-109.13902,11.03436,6.10626,4.49502,-18.26253,-1.11812,1.93236,1.32491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,,,4,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Job, Drake",1000237939,Right,HEN_COL,Undefined,6,Top,2,1,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,7e338be0-0a55-11ef-95bf-e9a63ec3eba3,,,,,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,,,,,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2024-05-04,16:36:03.51,1,1,"Leggett, Aiden",1000237932,Left,HEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,6,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.78162,3.852168,1.016273,2092.698007,336.146267,5:15,5.17322,-2.24619,5.5826,-63.31724,-9.40835,4.94937,3.50012,-0.8846,66.24486,-7.723137,1.898856,0.528447,,,,,,,,,,,,-2.17476,-5.29185,2.15563,50,5.46376,-2.05311,-105.44371,5.0959,-2.4281,19.32211,-38.0823,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,ed4d78b0-0a55-11ef-95bf-e9a63ec3eba3,71.32677,,,6.53677,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,20:36:03.51,2024-05-04T16:36:03.5192052-04:00,2024-05-04T20:36:03.5192052Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,e2edda76-2aed-45a6-b374-8d3091a094d4,54.9162,-106.34076,9.66106,5.18614,6.86392,-19.04115,2.24833,-1.94039,-1.21405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2024-05-04,16:36:19.52,1,2,"Leggett, Aiden",1000237932,Left,HEN_COL,"Thompson, Karson",1000126727,Right,CEN_COL,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,84.03701,-0.752166,3.544223,2314.614875,147.936505,11:00,5.20582,-2.10105,6.18684,-19.61064,19.68627,-11.52497,2.87575,0.21511,76.55114,-4.503408,1.469872,0.451181,97.32561,48.458512,-36.947777,3852.327571,83.79937,123.40188,-71.25773,,149.12927,,,7.02276,10.81174,1.83948,50,5.13909,-7.11709,-121.90838,-2.11697,10.53517,24.67155,-15.95481,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,f6cfdbd0-0a55-11ef-95bf-e9a63ec3eba3,83.54174,151.54233,,7.48587,,,,2.33254,3.02939,-0.10084,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,20:36:19.52,2024-05-04T16:36:19.5225844-04:00,2024-05-04T20:36:19.5225844Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,0cd1abcf-2972-4e6f-bd5f-83c805875c4e,54.31052,-122.77763,12.33577,5.20377,-1.55483,-7.97741,2.09677,-7.48827,5.26759,166.705277,2.33255,75.65232,-23.73962,7.42733,-1.90357,0.42806,-0.07723,0.00904,-0.00047,3.02939,106.84073,-21.34835,0.87715,0.28013,-0.1639,0.04532,-0.00746,0.00059,-0.10084,-56.90025,11.17578,-2.95701,0.64741,-0.12306,0.01801,-0.00145,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
164,2024-05-04,16:37:06.80,2,1,"Leggett, Aiden",1000237932,Left,HEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.64345,-0.210218,1.86606,2202.692427,155.350652,11:15,5.27158,-2.22931,6.19348,-19.94828,18.87737,-8.05811,3.41505,-1.17748,76.73653,-4.035395,0.412568,0.448467,,,,,,,,,,,,4.69862,10.20138,2.09259,50,5.24553,-3.6831,-122.85684,-0.96979,7.12554,26.10697,-16.7034,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,12ff2130-0a56-11ef-95bf-e9a63ec3eba3,84.04723,,,7.90692,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,20:37:06.80,2024-05-04T16:37:06.8042996-04:00,2024-05-04T20:37:06.8042996Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,67254886-0439-4ad1-9b5c-2f2e3abfb044,54.3004,-123.7673,13.05348,5.26919,-0.38727,-8.3517,2.22536,-3.9316,3.56277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2024-05-04,16:37:20.53,2,2,"Leggett, Aiden",1000237932,Left,HEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,6,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.94133,-1.7763,3.131265,1566.374003,130.165296,10:15,5.10996,-2.28105,6.00902,-33.35246,10.17875,-10.44363,0.68202,-0.24763,73.59057,-7.955952,1.253765,0.474867,,,,,,,,,,,,6.26339,6.12772,2.04092,50,4.95198,-5.96551,-115.99434,-4.59622,8.54755,21.36031,-23.81169,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,1b368dc0-0a56-11ef-95bf-e9a63ec3eba3,79.37477,,,6.35077,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,20:37:20.53,2024-05-04T16:37:20.5388020-04:00,2024-05-04T20:37:20.5388020Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,084d8f02-80fc-4ee3-b591-f67eaa6b63ca,54.48897,-116.81805,10.68016,5.11152,-3.67797,-11.90584,2.27732,-6.29512,4.27377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2024-05-04,16:37:36.79,2,3,"Leggett, Aiden",1000237932,Left,HEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,6,Bottom,0,1,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.69606,-1.424255,4.703927,1611.401745,125.228782,10:15,5.14224,-2.22399,5.9795,-34.21002,11.37571,-13.85107,0.96649,0.99176,71.60412,-7.793682,2.222916,0.485944,,,,,,,,,,,,8.56067,6.74036,1.85933,50,5.0105,-8.85998,-113.86416,-3.83816,11.1383,22.65363,-23.40416,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,24e55810-0a56-11ef-95bf-e9a63ec3eba3,77.56547,,,7.09194,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,20:37:36.79,2024-05-04T16:37:36.7901428-04:00,2024-05-04T20:37:36.7901428Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,8cb6a48e-a5b4-4017-8b83-0282ea7e3de8,54.51684,-114.75928,11.32682,5.14388,-2.91338,-11.70208,2.21812,-9.3001,5.56915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2024-05-04,16:37:54.32,2,4,"Leggett, Aiden",1000237932,Left,HEN_COL,"Jackson, Conner",90000255767,Right,CEN_COL,Undefined,6,Bottom,0,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,83.75036,0.405099,1.866343,2243.836927,154.901676,11:15,5.25956,-1.93943,6.20986,-18.66277,21.02442,-9.2128,4.0784,-0.9841,75.75744,-3.201899,0.204339,0.453416,86.02761,38.540378,3.222718,4210.829764,109.66987,80.55921,8.51521,321.89783,318.36693,4.679191,5.318919,5.33866,11.1593,1.80391,50,5.28051,-3.60709,-121.56519,0.40192,7.91101,26.00233,-15.63788,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,2f594720-0a56-11ef-95bf-e9a63ec3eba3,83.13001,99.55176,,7.99292,,,,0.78422,4.13214,0.97429,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,20:37:54.32,2024-05-04T16:37:54.3226612-04:00,2024-05-04T20:37:54.3226612Z,FlyBall,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,f7c00436-9d6e-4fe8-b85d-9eb04067c1c7,54.28519,-122.47835,13.00117,5.25676,0.95109,-7.81894,1.93547,-3.88491,3.95551,184.881849,0.78867,98.43938,-19.41787,4.70871,-0.63226,-0.01858,0.02302,-0.00333,0.00016,4.12805,78.6895,-17.82847,0.81187,-0.08882,0.00185,0.00579,-0.00138,9E-05,0.97456,5.54324,0.12697,-0.21861,0.09037,-0.02367,0.00371,-0.00031,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
168,2024-05-04,16:38:26.05,3,1,"Leggett, Aiden",1000237932,Left,HEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,6,Bottom,1,0,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,80.09988,-1.41981,3.424592,1671.598826,140.960531,10:45,5.18127,-2.12996,6.00819,-27.50635,16.13021,-11.89422,1.57111,0.05526,73.07648,-6.585592,1.28908,0.475441,96.3381,3.833552,-41.791742,4408.511731,,,,73.59765,69.98591,-42.408839,0.55158,7.15197,9.14823,1.8675,50,5.05462,-6.51159,-116.12974,-3.65924,9.72066,22.70711,-19.74019,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,42481460-0a56-11ef-95bf-e9a63ec3eba3,79.2789,2.64041,,7.0234,,,,2.14155,1.70976,-0.02885,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,20:38:26.05,2024-05-04T16:38:26.0571380-04:00,2024-05-04T20:38:26.0571380Z,GroundBall,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,c11a727f-428c-4678-aa87-abeff6c25658,54.48875,-117.00414,11.35356,5.18089,-2.89908,-9.8701,2.12546,-6.88592,4.86033,,2.16545,104.52627,-18.08275,,,,,,,1.7338,8.85902,-21.83397,,,,,,,-0.02994,-93.92795,7.24572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
169,,,4,1,"Leggett, Aiden",1000237932,Left,HEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,6,Bottom,1,0,0,Other,,BallIntentional,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,7999ea10-0a56-11ef-95bf-e9a63ec3eba3,,,,,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,,,,,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,4,2,"Leggett, Aiden",1000237932,Left,HEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,6,Bottom,1,1,0,Other,,BallIntentional,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,84fd9050-0a56-11ef-95bf-e9a63ec3eba3,,,,,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,,,,,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,4,3,"Leggett, Aiden",1000237932,Left,HEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,6,Bottom,1,2,0,Other,,BallIntentional,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,8bd82c00-0a56-11ef-95bf-e9a63ec3eba3,,,,,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,,,,,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,4,4,"Waller, Braxton",1000237926,Right,HEN_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,6,Bottom,1,3,0,Other,,BallIntentional,Walk,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,9294df70-0a56-11ef-95bf-e9a63ec3eba3,,,,,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,,,,,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2024-05-04,16:43:09.76,5,1,"Waller, Braxton",1000237926,Right,HEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,6,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.25253,1.109931,-5.325806,1682.243226,197.563154,12:30,3.4953,3.58038,6.15434,-27.11438,19.01407,5.49646,2.26578,-0.89616,70.47308,-4.048008,-4.342532,0.488828,,,,,,,,,,,,-4.5128,9.92953,-3.17745,50,3.56609,10.33449,-113.03942,1.50893,-5.75956,23.2244,-19.50124,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,eb586a00-0a56-11ef-95bf-e9a63ec3eba3,77.10784,,,7.77945,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,20:43:09.76,2024-05-04T16:43:09.7694452-04:00,2024-05-04T20:43:09.7694452Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,203d0444-ace0-4782-8114-e1af01036500,54.33811,-113.92721,11.6122,3.49416,2.2544,-9.75062,-3.57671,10.55465,-2.87978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2024-05-04,16:43:47.51,5,2,"Waller, Braxton",1000237926,Right,HEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,6,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.09286,1.787047,-2.64465,2220.56897,68.844066,8:15,3.96093,3.71662,5.68643,-57.34519,-0.91732,-7.34355,0.85008,0.63799,64.82069,-8.73395,-3.955823,0.540652,,,,,,,,,,,,2.90941,-0.49693,-3.48931,50,4.07555,5.01206,-103.0298,1.53611,3.08768,19.14302,-32.70142,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,01e03c80-0a57-11ef-95bf-e9a63ec3eba3,69.71658,,,6.27217,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,20:43:47.51,2024-05-04T16:43:47.5196660-04:00,2024-05-04T20:43:47.5196660Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,c7bc77e1-1637-4754-a94f-638da2c56de1,54.81101,-103.91985,9.57151,3.96879,3.05655,-16.35071,-3.71901,4.8685,1.54384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2024-05-04,16:44:55.46,5,3,"Waller, Braxton",1000237926,Right,HEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,6,Bottom,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.69679,1.403291,-4.25146,1778.928611,242.604346,2:00,3.55117,3.61352,6.19332,-36.27652,7.38504,11.58867,1.82747,0.64711,72.80978,-5.36205,-2.168445,0.475577,,,,,,,,,,,,-7.35146,3.74575,-3.2993,50,3.6384,8.1975,-115.56791,1.79696,-9.92433,21.90089,-27.11734,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,2a4ac370-0a57-11ef-95bf-e9a63ec3eba3,79.25618,,,6.88701,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,20:44:55.46,2024-05-04T16:44:55.4659060-04:00,2024-05-04T20:44:55.4659060Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,f6fab95c-32e0-4c1b-ae12-6a0b09923e46,54.30705,-116.38126,10.95045,3.55297,2.80404,-13.55867,-3.61058,8.56607,-4.96217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2024-05-04,16:45:43.82,5,4,"Waller, Braxton",1000237926,Right,HEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,6,Bottom,1,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.74079,2.672755,-2.261833,2136.155848,87.202021,9:00,3.8205,3.60432,5.90758,-54.76231,1.21638,-10.42044,1.74151,0.63548,64.94799,-7.416472,-4.128509,0.538496,,,,,,,,,,,,4.81296,0.16496,-3.41629,50,4.00321,4.38254,-102.65631,3.29064,5.11905,17.51705,-31.9986,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,472b5770-0a57-11ef-95bf-e9a63ec3eba3,69.99572,,,5.7928,,,,,,,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,20:45:43.82,2024-05-04T16:45:43.8246132-04:00,2024-05-04T20:45:43.8246132Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,9a309638-d348-4a1d-aec7-65169ff6bad7,54.59312,-103.4371,8.75853,3.82474,4.71691,-15.9993,-3.60655,4.15437,2.55952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2024-05-04,16:46:06.99,5,5,"Waller, Braxton",1000237926,Right,HEN_COL,"Weyler, Evan",1000190342,Right,CEN_COL,Undefined,6,Bottom,1,1,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.83402,2.226014,-4.466126,1916.492462,243.828697,2:15,3.693,3.4582,6.2128,-32.66647,7.93552,13.43871,3.03237,0.44816,75.17058,-3.891026,-2.051762,0.458612,61.86906,14.226927,71.594403,3711.467678,,,,,45.87418,,,-8.25796,3.8511,-3.1295,50,3.84406,8.86054,-119.94084,3.69985,-11.97674,24.15109,-26.58871,CEN_COL,HEN_COL,GaryWright,D3,SOUTH,20240504-GaryWright-1,54ed8720-0a57-11ef-95bf-e9a63ec3eba3,82.18816,10.71772,,7.66344,,,,0.47404,2.9877,-0.23052,7d268391-3d54-4859-b015-5fd1c2ee4ff1,2024-05-04,20:46:06.99,2024-05-04T16:46:06.9952244-04:00,2024-05-04T20:46:06.9952244Z,,v3,,,,"Deaton, Charlie",1000319044,Right,HEN_COL,39cff870-9e1f-499a-8e49-05a501d980f3,54.28421,-120.80042,12.07554,3.69553,4.64619,-13.29435,-3.45245,9.28682,-5.98837,,0.47404,27.77204,-7.72785,0.87312,-0.19085,0.0301,-0.00254,-0.00062,0.00046,2.9877,22.30081,-15.48528,0.97199,-0.10661,0.02986,-0.00337,-0.001,0.00059,-0.23052,83.45862,-6.05651,0.34947,-0.0699,0.00206,0.00565,-0.00574,0.00256,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
