GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
68681bed-db8e-4225-a851-7378338e231e,201,d5272740-d053-11ee-a8a3-5134ba1e6d0b,6ff0fdc2-a93d-4a22-8cd3-7ba1db69c8c8,2024-02-20,19:54:56.54,2024-02-21,00:54:56.54,2024-02-20T19:54:56.5401398-05:00,2024-02-21T00:54:56.5401398Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,91.63803,77.3249,140.89782,52.54026,96.3165,-68.53935,150.34882,-38.48103,276.68725,-139.75072,331.39295,-1.09196,250.47609,137.4113,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,202,dfa1cd10-d053-11ee-a8a3-5134ba1e6d0b,15662e3e-0551-4eee-8d0d-b6aae735bed6,2024-02-20,19:55:14.14,2024-02-21,00:55:14.14,2024-02-20T19:55:14.1446454-05:00,2024-02-21T00:55:14.1446454Z,CEN_COL,ASB_UNI,InPlay,Error,NoShift,90.15991,78.69177,138.37845,50.38122,104.43714,-65.18162,152.96865,-36.82684,278.53316,-141.93908,329.25183,-0.91117,248.66547,135.46281,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,203,fadc7940-d053-11ee-a8a3-5134ba1e6d0b,3266d3c7-6d0e-487e-82c9-881f214d2507,2024-02-20,19:55:59.83,2024-02-21,00:55:59.83,2024-02-20T19:55:59.8307638-05:00,2024-02-21T00:55:59.8307638Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,65.73593,61.35983,136.37193,30.56608,94.0704,-65.37429,145.49828,-34.71201,277.76242,-140.98609,332.53942,-2.04831,252.23832,127.34929,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,204,15429760-d054-11ee-a8a3-5134ba1e6d0b,44857240-92f7-4d0b-b684-5a9ea2dcbcfb,2024-02-20,19:56:44.13,2024-02-21,00:56:44.13,2024-02-20T19:56:44.1324854-05:00,2024-02-21T00:56:44.1324854Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,65.39063,61.09372,137.98682,34.93874,100.14512,-66.74407,150.47289,-33.43695,276.99173,-141.05799,333.08156,-2.87902,247.469,130.78327,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,205,2129c580-d054-11ee-a8a3-5134ba1e6d0b,4bb9b870-f9fc-4fe3-a957-6f89f262ab18,2024-02-20,19:57:04.06,2024-02-21,00:57:04.06,2024-02-20T19:57:04.0605494-05:00,2024-02-21T00:57:04.0605494Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,65.24712,61.24225,139.77844,33.14416,99.42986,-67.02493,149.447,-30.13199,279.61797,-142.50012,338.24442,0.68549,251.10228,131.43185,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,206,308e0c70-d054-11ee-a8a3-5134ba1e6d0b,246bda48-23dd-4dad-beaa-203c26340b41,2024-02-20,19:57:29.92,2024-02-21,00:57:29.92,2024-02-20T19:57:29.9201846-05:00,2024-02-21T00:57:29.9201846Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,66.52364,60.89377,136.67274,34.07817,99.62096,-66.39117,149.08467,-32.00979,279.08286,-142.79627,331.58101,-0.48776,249.78037,130.37102,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,207,44fc74d0-d054-11ee-a8a3-5134ba1e6d0b,58ed80e4-5124-42c8-8c07-12c6e981f0c4,2024-02-20,19:58:04.20,2024-02-21,00:58:04.20,2024-02-20T19:58:04.2025782-05:00,2024-02-21T00:58:04.2025782Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,89.0672,70.78848,141.85692,36.14466,94.35619,-67.06488,150.26328,-39.34598,276.59932,-141.5398,333.52026,-0.68643,252.24633,131.70553,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,208,5324b950-d054-11ee-a8a3-5134ba1e6d0b,3fbf5fbb-6f61-43f2-8b0e-506f25b3715f,2024-02-20,19:58:27.90,2024-02-21,00:58:27.90,2024-02-20T19:58:27.9020854-05:00,2024-02-21T00:58:27.9020854Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,87.61909,68.3486,146.74535,37.7099,97.08983,-66.27322,150.49448,-41.00054,278.80984,-142.74755,330.07898,-0.73533,249.93484,132.18744,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,209,66b592f0-d054-11ee-a8a3-5134ba1e6d0b,25bd534a-372f-4d0a-8d02-7b32113fc7b7,2024-02-20,19:59:00.70,2024-02-21,00:59:00.70,2024-02-20T19:59:00.7087926-05:00,2024-02-21T00:59:00.7087926Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,90.64036,70.50759,139.66642,22.72112,90.31491,-64.90011,152.02393,-37.24788,279.37164,-143.48536,332.01156,-1.36301,258.21597,133.57429,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,210,726cfe80-d054-11ee-a8a3-5134ba1e6d0b,cd9939c8-e2ec-4412-84c1-3aa37418d82b,2024-02-20,19:59:20.38,2024-02-21,00:59:20.38,2024-02-20T19:59:20.3812662-05:00,2024-02-21T00:59:20.3812662Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,89.04129,71.23471,143.42329,31.73813,90.47731,-64.9028,149.10432,-37.89016,277.64646,-142.99051,328.69973,0.31476,258.43558,133.23995,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,211,7f6f60a0-d054-11ee-a8a3-5134ba1e6d0b,3a57709f-9a1b-4922-a283-382f99e5debe,2024-02-20,19:59:42.18,2024-02-21,00:59:42.18,2024-02-20T19:59:42.1887286-05:00,2024-02-21T00:59:42.1887286Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,84.64639,67.98052,140.29772,29.33409,81.77438,-58.02917,149.22232,-36.7391,275.73581,-142.74752,333.29746,0.0784,255.61213,132.63639,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,212,976d7f70-d054-11ee-a8a3-5134ba1e6d0b,619bbc5e-a3ca-407f-9285-2a8a84a87af4,2024-02-20,20:00:22.48,2024-02-21,01:00:22.48,2024-02-20T20:00:22.4878902-05:00,2024-02-21T01:00:22.4878902Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,82.34782,67.10578,140.80386,37.02814,88.86697,-63.99711,150.86358,-37.57172,279.1927,-145.61487,334.56718,0.57239,251.23557,133.93231,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,213,a725b2c0-d054-11ee-a8a3-5134ba1e6d0b,0c1dddf2-4c0b-43a4-a0ef-3ebfaa946ec1,2024-02-20,20:00:48.90,2024-02-21,01:00:48.90,2024-02-20T20:00:48.9097526-05:00,2024-02-21T01:00:48.9097526Z,CEN_COL,ASB_UNI,FoulBall,Undefined,NoShift,84.97745,69.3822,143.55661,27.39767,89.37305,-64.78812,150.25056,-37.10198,277.008,-143.8577,329.30135,2.36391,256.78455,136.27619,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,214,b67168a0-d054-11ee-a8a3-5134ba1e6d0b,b8850550-b8e0-44e2-9c68-e2ab0ff4cd76,2024-02-20,20:01:14.61,2024-02-21,01:01:14.61,2024-02-20T20:01:14.6150710-05:00,2024-02-21T01:01:14.6150710Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,83.87421,69.04027,139.32984,26.28483,90.1385,-65.39205,150.32674,-34.91446,276.4009,-143.16967,332.97325,-2.15466,254.63308,134.33945,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,215,c5c95380-d054-11ee-a8a3-5134ba1e6d0b,e5018419-a037-4d22-82f6-744f907db1cb,2024-02-20,20:01:40.23,2024-02-21,01:01:40.23,2024-02-20T20:01:40.2371382-05:00,2024-02-21T01:01:40.2371382Z,CEN_COL,ASB_UNI,StrikeCalled,Undefined,NoShift,83.75114,67.33635,144.96567,32.13135,93.47507,-66.7353,149.02014,-38.87068,276.35151,-143.35418,329.15895,-0.9602,260.00426,137.92558,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,216,25053580-d055-11ee-a8a3-5134ba1e6d0b,ead2c39d-b528-404d-a9fe-b9e9c6a6075e,2024-02-20,20:04:20.06,2024-02-21,01:04:20.06,2024-02-20T20:04:20.0614198-05:00,2024-02-21T01:04:20.0614198Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.84719,70.9161,155.8728,47.2011,73.4615,-52.33285,136.62746,-25.9203,255.33194,-106.74036,299.67247,14.61855,236.76909,148.29217,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,217,2d9ebf40-d055-11ee-a8a3-5134ba1e6d0b,48424c89-2ac2-4e5f-966a-c07ad8f50c1f,2024-02-20,20:04:34.48,2024-02-21,01:04:34.48,2024-02-20T20:04:34.4890678-05:00,2024-02-21T01:04:34.4890678Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,88.89243,69.90345,152.93969,46.61566,72.81504,-52.65466,138.15856,-25.58965,260.05872,-103.39423,308.77825,14.50454,233.36435,147.28137,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,218,3c352ee0-d055-11ee-a8a3-5134ba1e6d0b,83057a6f-2e31-4fe2-9e26-1e25a2e98dbc,2024-02-20,20:04:58.88,2024-02-21,01:04:58.88,2024-02-20T20:04:58.8869942-05:00,2024-02-21T01:04:58.8869942Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.11666,70.28912,149.38925,47.98743,84.63428,-63.81599,132.97001,-31.10389,270.3428,-109.15438,298.21678,9.54289,232.55557,149.02429,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,219,4594a0b0-d055-11ee-a8a3-5134ba1e6d0b,160b1805-4df5-4ab9-8ff3-3fd5c55af9a8,2024-02-20,20:05:14.68,2024-02-21,01:05:14.68,2024-02-20T20:05:14.6893622-05:00,2024-02-21T01:05:14.6893622Z,ASB_UNI,CEN_COL,InPlay,HomeRun,NoShift,88.4119,71.07732,,,90.90757,-67.19149,133.11628,-27.7671,274.03272,-105.53126,300.88274,10.6573,235.23893,148.73825,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,220,638bd4d0-d055-11ee-a8a3-5134ba1e6d0b,112f6836-67f5-4a23-ae6f-6794f185af44,2024-02-20,20:06:04.99,2024-02-21,01:06:04.99,2024-02-20T20:06:04.9941814-05:00,2024-02-21T01:06:04.9941814Z,ASB_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,85.847,66.78122,142.39249,32.54618,70.50117,-51.23883,119.9597,-34.90233,253.29527,-117.90708,308.68059,-9.47425,239.67405,151.72115,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,221,6d92d140-d055-11ee-a8a3-5134ba1e6d0b,dbd9afb9-b52d-4c96-91fc-4f446cf2bc55,2024-02-20,20:06:21.84,2024-02-21,01:06:21.84,2024-02-20T20:06:21.8476342-05:00,2024-02-21T01:06:21.8476342Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,84.41344,65.72881,140.92227,33.47498,70.04069,-51.6503,123.83897,-33.28906,268.94662,-123.89732,307.27935,-9.46943,239.3813,151.29173,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,222,7a6fd110-d055-11ee-a8a3-5134ba1e6d0b,9b2f08c8-2a13-4b9e-80f8-96bbe5ac3909,2024-02-20,20:06:43.26,2024-02-21,01:06:43.26,2024-02-20T20:06:43.2689462-05:00,2024-02-21T01:06:43.2689462Z,ASB_UNI,CEN_COL,InPlay,Single,NoShift,85.13116,67.80094,141.69989,31.18641,84.27762,-63.24277,123.6419,-32.18428,262.47461,-118.83313,307.76935,-10.00769,249.83061,155.98208,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,223,9327f110-d055-11ee-a8a3-5134ba1e6d0b,2702e7b6-3bf2-4f99-abee-cd51d57874fa,2024-02-20,20:07:24.82,2024-02-21,01:07:24.82,2024-02-20T20:07:24.8210230-05:00,2024-02-21T01:07:24.8210230Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,64.62116,56.3637,140.06414,26.43628,75.33007,-53.85964,126.77202,-22.99174,264.59741,-121.88636,306.44423,-9.88308,236.4146,146.01226,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,224,a04fdc90-d055-11ee-a8a3-5134ba1e6d0b,adafb21f-37f5-4642-baa6-4ebd7aaf745b,2024-02-20,20:07:46.89,2024-02-21,01:07:46.89,2024-02-20T20:07:46.8969270-05:00,2024-02-21T01:07:46.8969270Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,63.44171,56.31751,139.09397,25.15657,70.77376,-51.53437,127.2947,-24.28552,255.16532,-120.22621,307.21641,-9.10754,233.76471,144.66468,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,225,b0c03c50-d055-11ee-a8a3-5134ba1e6d0b,de31eb38-2575-4cf8-878d-8b3473479e8b,2024-02-20,20:08:14.41,2024-02-21,01:08:14.41,2024-02-20T20:08:14.4139062-05:00,2024-02-21T01:08:14.4139062Z,ASB_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,62.6146,57.38055,139.53293,22.01774,79.75676,-59.08964,131.86963,-23.84581,260.06424,-119.14083,309.61817,-8.07199,235.59735,146.21839,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,226,c18ffa20-d055-11ee-a8a3-5134ba1e6d0b,618a2b80-a0fa-46fa-aee5-7671afa22603,2024-02-20,20:08:42.60,2024-02-21,01:08:42.60,2024-02-20T20:08:42.6003766-05:00,2024-02-21T01:08:42.6003766Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,84.68046,64.8464,142.10325,26.90275,87.21714,-64.62653,130.6707,-32.84046,273.19761,-128.10738,312.75777,-8.92016,235.11542,147.36073,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,227,ce0cd890-d055-11ee-a8a3-5134ba1e6d0b,ab429ab9-9772-4487-9d9d-76344afa6fa1,2024-02-20,20:09:03.64,2024-02-21,01:09:03.64,2024-02-20T20:09:03.6464438-05:00,2024-02-21T01:09:03.6464438Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,85.44979,67.34724,146.0634,28.12874,87.21737,-67.04999,127.94474,-31.99185,264.96889,-127.59057,307.90162,-8.54646,231.77748,147.46741,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,228,dd477770-d055-11ee-a8a3-5134ba1e6d0b,77441d70-61e8-4673-9101-2f77f6d29a58,2024-02-20,20:09:29.18,2024-02-21,01:09:29.18,2024-02-20T20:09:29.1839798-05:00,2024-02-21T01:09:29.1839798Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,85.24334,69.73967,143.13101,22.56198,89.63577,-70.05914,127.51234,-34.07607,262.34925,-122.66492,310.80665,9.65945,236.00981,150.0631,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,229,e92f68e0-d055-11ee-a8a3-5134ba1e6d0b,047d842e-c54a-498d-85c6-6ba1d504a08b,2024-02-20,20:09:49.16,2024-02-21,01:09:49.16,2024-02-20T20:09:49.1680566-05:00,2024-02-21T01:09:49.1680566Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,84.80922,68.28647,142.74772,23.22476,91.37655,-71.16361,126.27229,-34.42007,267.94091,-124.48706,308.38437,9.40469,236.71111,149.81135,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,230,ffd523a0-d055-11ee-a8a3-5134ba1e6d0b,3dfeea2d-b867-416b-93e0-19fb41731112,2024-02-20,20:10:27.06,2024-02-21,01:10:27.06,2024-02-20T20:10:27.0648630-05:00,2024-02-21T01:10:27.0648630Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,69.27572,48.47927,137.60806,22.72719,73.27181,-54.40531,126.94299,-32.82803,244.47003,-148.95507,310.79148,-16.72051,246.2222,136.50815,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,231,1395bfd0-d056-11ee-a8a3-5134ba1e6d0b,1711cfa6-16d8-4a78-b80e-cb79f504120f,2024-02-20,20:11:00.21,2024-02-21,01:11:00.21,2024-02-20T20:11:00.2101558-05:00,2024-02-21T01:11:00.2101558Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,59.79904,40.94781,124.89568,31.81535,66.77186,-50.16706,124.89116,-22.97714,244.83523,-149.89701,311.27393,-16.20269,247.797,143.87617,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,232,24657da0-d056-11ee-a8a3-5134ba1e6d0b,ff36065e-79ad-4ff9-bba7-4612bc759d25,2024-02-20,20:11:28.54,2024-02-21,01:11:28.54,2024-02-20T20:11:28.5422902-05:00,2024-02-21T01:11:28.5422902Z,ASB_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,67.26649,47.06804,138.02074,30.80211,72.05579,-54.11526,129.13099,-29.60368,237.8478,-140.59314,309.35036,-11.78663,242.76499,142.80424,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,233,39055640-d056-11ee-a8a3-5134ba1e6d0b,4c4223c6-4d9c-4b47-b7a2-ecf6140a34e4,2024-02-20,20:12:03.04,2024-02-21,01:12:03.04,2024-02-20T20:12:03.0445878-05:00,2024-02-21T01:12:03.0445878Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,83.97117,64.52212,144.65742,35.66595,74.57938,-53.87204,137.20387,-21.6828,249.99645,-124.24656,309.05986,9.72834,236.71323,142.08581,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,234,4ab82110-d056-11ee-a8a3-5134ba1e6d0b,a6715205-c78b-4bad-b0f0-3bfa87429a34,2024-02-20,20:12:32.85,2024-02-21,01:12:32.85,2024-02-20T20:12:32.8506678-05:00,2024-02-21T01:12:32.8506678Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,82.86423,64.50019,140.75186,35.24583,75.10525,-54.68581,130.8574,-25.46532,265.90732,-113.00805,308.18084,9.34765,242.54431,147.87942,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,235,5cd06470-d056-11ee-a8a3-5134ba1e6d0b,7a83cc27-e8c0-4ac5-bad6-48f6236944ca,2024-02-20,20:13:03.11,2024-02-21,01:13:03.11,2024-02-20T20:13:03.1114038-05:00,2024-02-21T01:13:03.1114038Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,83.0958,64.84471,140.67428,31.85014,76.29171,-55.86552,129.45146,-26.49978,257.04247,-113.86145,302.14192,6.94337,232.41356,148.73878,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,236,6ae63260-d056-11ee-a8a3-5134ba1e6d0b,17886df2-893f-4a1c-858a-b579d550a74c,2024-02-20,20:13:26.77,2024-02-21,01:13:26.77,2024-02-20T20:13:26.7717430-05:00,2024-02-21T01:13:26.7717430Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.87704,71.1825,145.67217,38.29974,81.57514,-61.04548,139.57855,-22.69708,259.09597,-109.87943,307.06051,7.27738,239.54874,147.03909,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,237,78fe4a40-d056-11ee-a8a3-5134ba1e6d0b,ef5f3045-f227-4894-8b42-2cd89e888593,2024-02-20,20:13:50.46,2024-02-21,01:13:50.46,2024-02-20T20:13:50.4639286-05:00,2024-02-21T01:13:50.4639286Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,88.52437,70.02608,142.26583,34.92119,84.23029,-62.65126,132.08731,-27.76308,259.22909,-107.31316,301.1798,7.42656,241.48026,147.68595,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,238,0f70ffe0-d057-11ee-a8a3-5134ba1e6d0b,67d7486d-e7c1-470a-9a70-79aec0f68a21,2024-02-20,20:18:02.82,2024-02-21,01:18:02.82,2024-02-20T20:18:02.8279094-05:00,2024-02-21T01:18:02.8279094Z,ASB_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,81.33995,60.61395,141.97726,31.10347,84.25877,-63.30354,131.80917,-28.5493,261.57696,-128.46741,298.77244,-10.28573,236.3297,145.41894,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,239,1c65f480-d057-11ee-a8a3-5134ba1e6d0b,8f2b2b0c-a52b-439a-b038-05a349701355,2024-02-20,20:18:24.48,2024-02-21,01:18:24.48,2024-02-20T20:18:24.4872502-05:00,2024-02-21T01:18:24.4872502Z,ASB_UNI,CEN_COL,InPlay,Out,NoShift,81.51936,60.62942,142.14795,31.45905,84.98232,-63.80515,131.45685,-29.05266,246.59564,-123.77699,300.16781,-9.94051,245.52846,142.53407,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,240,ce07e4a0-d057-11ee-a8a3-5134ba1e6d0b,a83135e8-8fc7-4ad9-b1bb-69879870972e,2024-02-20,20:23:22.51,2024-02-21,01:23:22.51,2024-02-20T20:23:22.5182518-05:00,2024-02-21T01:23:22.5182518Z,ASB_UNI,CEN_COL,StrikeCalled,Undefined,NoShift,88.66628,65.93162,146.52816,27.72486,91.70413,-69.92886,133.72399,-34.57039,283.8002,-129.10253,304.95735,-16.66377,242.98533,147.06396,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,241,d84b9bf0-d057-11ee-a8a3-5134ba1e6d0b,0e4c0302-2b2d-4e4d-a71f-1804865857d6,2024-02-20,20:23:39.82,2024-02-21,01:23:39.82,2024-02-20T20:23:39.8287670-05:00,2024-02-21T01:23:39.8287670Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,90.13842,68.40288,140.7084,19.34476,92.12346,-69.65956,137.88153,-35.3282,275.87979,-117.64207,310.41616,-9.00121,235.37802,142.23057,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,242,e6259960-d057-11ee-a8a3-5134ba1e6d0b,baa2a629-1ea2-4051-879a-1e53d3654e81,2024-02-20,20:24:03.12,2024-02-21,01:24:03.12,2024-02-20T20:24:03.1210806-05:00,2024-02-21T01:24:03.1210806Z,ASB_UNI,CEN_COL,FoulBall,Undefined,NoShift,88.83276,68.23001,144.28309,29.01594,91.18413,-69.96428,139.60481,-34.49343,280.62257,-114.28613,302.39503,17.67036,240.8452,148.61131,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,243,fdd4add0-d057-11ee-a8a3-5134ba1e6d0b,11a8c7cd-41ca-4e05-a1c4-ddfe3bce218b,2024-02-20,20:24:42.70,2024-02-21,01:24:42.70,2024-02-20T20:24:42.7080502-05:00,2024-02-21T01:24:42.7080502Z,ASB_UNI,CEN_COL,BallCalled,Undefined,NoShift,91.7595,71.49467,145.14572,27.63378,88.43241,-69.00356,135.08434,-41.68734,270.8103,-123.89458,303.74253,11.86032,253.0517,143.21435,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,244,0b763620-d058-11ee-a8a3-5134ba1e6d0b,aab1ce94-e52e-40e9-a684-8f0c3dab6d28,2024-02-20,20:25:05.72,2024-02-21,01:25:05.72,2024-02-20T20:25:05.7215798-05:00,2024-02-21T01:25:05.7215798Z,ASB_UNI,CEN_COL,StrikeSwinging,Undefined,NoShift,93.36532,72.5129,141.79754,22.47571,90.72114,-70.44061,138.58448,-40.00279,268.38869,-120.68584,299.12706,13.38608,243.95296,144.17316,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,245,60662370-d058-11ee-a8a3-5134ba1e6d0b,235e53a8-235d-4898-9b32-b5ec772a8f26,2024-02-20,20:27:28.15,2024-02-21,01:27:28.15,2024-02-20T20:27:28.1543478-05:00,2024-02-21T01:27:28.1543478Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,88.37141,65.79354,146.56134,42.37093,84.95163,-58.58442,147.32537,-37.85725,278.36798,-143.60728,334.83293,-2.99726,260.2444,133.81124,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,246,6cd630a0-d058-11ee-a8a3-5134ba1e6d0b,aa35719b-7d50-45a3-b089-c15fc76b631f,2024-02-20,20:27:48.96,2024-02-21,01:27:48.96,2024-02-20T20:27:48.9680694-05:00,2024-02-21T01:27:48.9680694Z,CEN_COL,ASB_UNI,StrikeSwinging,Undefined,NoShift,92.31242,69.69369,146.8361,42.59347,89.48219,-61.29575,145.21378,-36.34404,278.48334,-144.34126,331.67721,-0.4645,253.66214,135.18039,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,247,79a41540-d058-11ee-a8a3-5134ba1e6d0b,9f114663-6b0b-478b-885c-8bcee07eccfc,2024-02-20,20:28:10.51,2024-02-21,01:28:10.51,2024-02-20T20:28:10.5179446-05:00,2024-02-21T01:28:10.5179446Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,91.77012,68.8554,145.61077,42.83118,90.19201,-61.76968,144.95003,-38.85939,279.73871,-145.72107,335.51679,-2.27423,251.82452,136.22873,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,248,861c38c0-d058-11ee-a8a3-5134ba1e6d0b,1adead6d-ffd8-489c-a175-cff39d65e1bc,2024-02-20,20:28:31.44,2024-02-21,01:28:31.44,2024-02-20T20:28:31.4435382-05:00,2024-02-21T01:28:31.4435382Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,88.84114,68.40019,147.63438,42.97839,92.37941,-61.89145,146.68801,-36.29276,277.56222,-143.63307,333.35341,-2.65575,254.47644,136.06051,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,249,92a6abc0-d058-11ee-a8a3-5134ba1e6d0b,e4c38821-eea7-4c7e-82ac-2bb54d94e9d7,2024-02-20,20:28:52.50,2024-02-21,01:28:52.50,2024-02-20T20:28:52.5017910-05:00,2024-02-21T01:28:52.5017910Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,90.63996,70.8448,144.9651,40.56912,92.35666,-62.03277,147.48455,-34.44648,279.5675,-144.23223,333.12566,-2.67903,256.91864,136.52777,,,,,,,,,,,,,,,true
68681bed-db8e-4225-a851-7378338e231e,250,a8a9e4f0-d058-11ee-a8a3-5134ba1e6d0b,802d6309-975e-4e5c-9c0f-31b3364e9cc0,2024-02-20,20:29:29.40,2024-02-21,01:29:29.40,2024-02-20T20:29:29.4005558-05:00,2024-02-21T01:29:29.4005558Z,CEN_COL,ASB_UNI,BallCalled,Undefined,NoShift,65.2048,61.41766,137.54446,30.46525,93.73356,-63.54089,148.64822,-33.44056,279.25357,-144.20998,342.30307,-0.90929,265.04741,136.05177,,,,,,,,,,,,,,,true
