PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
80,2024-02-18,12:46:03.94,4,4,"Prather, Ben",1000190341,Right,CEN_COL,"Gildea, Max",10094012,Right,WIL_QUA,Undefined,3,Top,2,1,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.08004,1.094616,-2.375758,1922.538488,253.004702,2:30,5.37163,0.89942,6.86356,-28.66289,8.39941,22.94548,3.98177,0.64481,77.10238,-4.38985,1.816517,0.438165,,,,,,,,,,,,-12.77745,4.51575,-0.75387,50,5.4314,4.30236,-124.92944,1.61148,-19.74826,30.34264,-25.19471,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,968058b0-ce85-11ee-b461-d38d35bbd127,86.02342,,,8.97766,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:46:03.94,2024-02-18T12:46:03.9448542-05:00,2024-02-18T17:46:03.9448542Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,181e86d2-ad40-4e5f-9d89-13d4ad20311c,53.6303,-125.80807,15.17132,5.37418,2.34104,-12.59736,-0.88673,4.87421,-9.87413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-02-18,12:46:33.44,4,5,"Prather, Ben",1000190341,Right,CEN_COL,"Gildea, Max",10094012,Right,WIL_QUA,Undefined,3,Top,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.81276,1.670975,-3.049096,1773.652637,236.049535,1:45,5.45862,0.66639,6.51266,-24.35454,14.07883,18.50725,4.965,-0.59189,75.56091,-3.042823,0.305181,0.446196,,,,,,,,,,,,-10.61201,7.15052,-0.45958,50,5.56483,5.84204,-124.11192,2.98889,-15.96357,33.0654,-21.41761,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,a8182170-ce85-11ee-b461-d38d35bbd127,84.4751,,,10.25185,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:46:33.44,2024-02-18T12:46:33.4466014-05:00,2024-02-18T17:46:33.4466014Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,37ba95b9-fcc8-4464-841b-275540ac1c69,53.97549,-125.16657,16.5327,5.4586,3.67202,-10.70881,-0.65404,6.35122,-7.98178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-02-18,12:46:54.52,4,6,"Prather, Ben",1000190341,Right,CEN_COL,"Gildea, Max",10094012,Right,WIL_QUA,Undefined,3,Top,2,2,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.05372,1.530264,-0.542834,1809.982575,64.948028,8:15,5.37334,0.6832,5.88499,-54.70389,-5.98087,-17.10332,2.23605,-1.24616,68.58785,-8.596339,-3.616189,0.502387,,,,,,,,,,,,8.42623,-2.9539,-0.63009,50,5.46659,1.71907,-111.5612,1.23136,10.21964,27.09885,-35.75666,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,b4a63df0-ce85-11ee-b461-d38d35bbd127,75.02669,,,8.46587,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:46:54.52,2024-02-18T12:46:54.5276894-05:00,2024-02-18T17:46:54.5276894Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ad29d506-ba3d-468a-ae76-8aadf62887c5,54.60855,-112.67508,13.54942,5.38577,2.70112,-17.87833,-0.69212,1.29899,5.10982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-02-18,12:49:05.14,1,1,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,3,Bottom,0,0,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,66.89212,1.136616,0.258142,1840.236573,268.767398,3:00,5.55845,-0.85521,6.01226,-60.46869,2.39063,9.4926,1.57244,0.17497,61.13903,-10.032757,1.969066,0.570632,61.2502,-25.536326,-65.131814,,,,,6.02424,5.60261,-36.895223,0.047925,-4.84233,1.42276,0.82964,50,5.61452,-0.72884,-97.11548,0.36321,-4.55709,17.27917,-30.83509,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,028d2c90-ce86-11ee-b461-d38d35bbd127,66.05382,1.86246,,5.75309,,,,3.1784,1.86246,-0.07977,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:49:05.14,2024-02-18T12:49:05.1433438-05:00,2024-02-18T17:49:05.1433438Z,GroundBall,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,e56136cd-659a-4f69-9cae-3045f7fad4b4,54.48548,-97.9103,8.63959,5.56519,1.78159,-15.41754,0.85835,-0.51922,-2.27854,180,3.17748,34.20763,,,,,,,,1.86352,-38.86227,,,,,,,,-0.07777,-73.8013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2024-02-18,12:49:28.69,1,2,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,3,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,71.99062,1.886322,1.112442,1962.399976,189.603798,12:15,5.59942,-0.83073,6.86003,-31.77612,21.48686,3.28827,4.67184,0.45748,64.23654,-4.28706,1.712806,0.525272,,,,,,,,,,,,-1.32252,11.28229,0.75913,50,5.70767,-2.13193,-104.36454,2.80874,-1.42076,21.81196,-20.05352,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,108d0180-ce86-11ee-b461-d38d35bbd127,71.75794,,,7.75408,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:49:28.69,2024-02-18T12:49:28.6994910-05:00,2024-02-18T17:49:28.6994910Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,97406219-0b5f-4216-baa2-0ece62728123,53.62863,-105.12018,10.90598,5.59834,3.50346,-10.02676,0.83214,-2.0827,-0.71038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2024-02-18,12:49:41.18,1,3,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,3,Bottom,0,1,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.8788,-0.127637,1.117538,1921.295159,157.515796,11:15,5.38452,-0.82939,7.06387,-34.01628,18.40615,-6.83122,2.43391,-0.38381,65.02783,-6.673814,-0.136313,0.521111,,,,,,,,,,,,3.98713,10.44859,0.76377,50,5.36575,-1.83236,-104.42519,-0.91728,4.32956,20.30599,-20.82804,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,18106050-ce86-11ee-b461-d38d35bbd127,72.33098,,,6.85097,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:49:41.18,2024-02-18T12:49:41.1827166-05:00,2024-02-18T17:49:41.1827166Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,5f6b7406-cd3a-4273-9180-e70692596d56,53.42833,-105.08973,10.153,5.38462,-0.23565,-10.41402,0.82606,-1.97405,2.16478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2024-02-18,12:49:54.19,1,4,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,3,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,71.96314,-1.156743,0.252497,1498.224504,163.20588,11:30,5.42545,-1.07112,6.62086,-30.95927,23.04123,-6.28193,1.78609,-1.36339,64.22941,-7.137441,-0.891145,0.528896,,,,,,,,,,,,3.36693,13.15261,1.05612,50,5.33426,-0.25552,-104.30712,-2.74897,3.59354,22.64711,-18.13623,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,1fc99c30-ce86-11ee-b461-d38d35bbd127,71.26626,,,7.73373,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:49:54.19,2024-02-18T12:49:54.1912542-05:00,2024-02-18T17:49:54.1912542Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,4a3ec2dc-2106-4cd0-a063-63f15f28a2b4,53.86868,-105.14373,11.32356,5.42343,-2.079,-9.06812,1.06802,-0.38827,1.79677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2024-02-18,12:50:07.29,1,5,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,3,Bottom,0,2,2,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,67.19361,2.835967,-0.320715,1730.762255,272.277934,3:00,5.39336,-1.16261,6.43758,-60.62125,2.15689,11.25292,2.94981,-0.51958,59.79476,-8.572785,1.720209,0.570264,72.70829,74.87889,19.396241,,,,,,23.77114,,,-5.998,0.73197,1.18065,50,5.56858,0.20057,-97.30348,3.35198,-5.53415,20.61165,-31.4987,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,27994640-ce86-11ee-b461-d38d35bbd127,66.09652,85.09741,,7.39885,,,,2.85249,3.16193,0.562,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:50:07.29,2024-02-18T12:50:07.2908254-05:00,2024-02-18T17:50:07.2908254Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,d9a5fa3a-e2b1-4e61-8854-6ec2935b2da8,54.05631,-98.15897,10.30582,5.40233,4.65932,-15.74935,1.16756,0.43027,-2.76707,,2.85249,26.23872,-10.7969,3.03231,-0.53683,-0.25222,0.48764,-0.33283,0.0883,3.16193,102.94653,-27.21222,3.45596,-0.76996,0.27306,-0.19363,0.11122,-0.0283,0.562,9.2383,-0.06036,-0.10322,0.01405,0.06068,-0.08844,0.05861,-0.01545,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
88,2024-02-18,12:50:42.37,2,1,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,70.69949,-0.040721,0.95374,1339.3655,193.423326,12:30,5.55373,-0.87739,6.53003,-34.2736,22.0484,4.70044,2.66024,0.38927,62.86352,-6.647889,1.807372,0.540145,98.67817,12.315399,-46.310664,3313.838485,71.63009,11.33001,-83.48117,168.88823,158.56999,-52.204508,1.454372,-2.09811,12.22434,0.80937,50,5.53639,-1.85422,-102.45407,-0.80557,-2.15132,22.49388,-19.63976,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,3c7d05b0-ce86-11ee-b461-d38d35bbd127,69.78205,12.29971,,7.83597,,,,2.52647,2.62214,-0.22841,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:50:42.37,2024-02-18T12:50:42.3704542-05:00,2024-02-18T17:50:42.3704542Z,LineDrive,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,6664e52c-447a-4e86-87e8-2f228a4a83b9,53.96085,-103.32002,11.24694,5.55285,-0.04949,-9.81988,0.87916,-1.7714,-1.07566,,2.52647,97.66988,-24.97985,5.26567,-1.35958,0.34725,-0.08435,0.01594,-0.00158,2.62214,30.8694,-26.90972,4.15799,-1.05411,0.27721,-0.06585,0.01242,-0.00125,-0.22841,-102.24379,9.16811,-1.77191,0.46788,-0.11873,0.02915,-0.00554,0.00055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
89,2024-02-18,12:51:03.08,2,2,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.4544,2.714856,1.185604,1878.881927,206.993851,1:00,5.45854,-0.73556,6.32253,-44.3068,13.52485,5.85701,4.26893,0.84455,62.74732,-5.644478,2.243721,0.547336,,,,,,,,,,,,-2.62811,6.79441,0.64658,50,5.63639,-2.27454,-100.6601,3.69805,-2.65936,18.43829,-25.29883,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,48dce640-ce86-11ee-b461-d38d35bbd127,68.86524,,,6.70708,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:51:03.08,2024-02-18T12:51:03.0813150-05:00,2024-02-18T17:51:03.0813150Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,1b93e01d-f5ec-4862-b46a-88fee300544e,54.16881,-101.42085,9.21914,5.46228,4.74185,-12.64942,0.73816,-2.16482,-1.32968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2024-02-18,12:51:16.15,2,3,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,1,1,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,71.84719,-0.642443,1.36238,1383.950398,189.858334,12:15,5.56406,-0.64814,6.42445,-32.08899,21.47403,3.40567,2.29928,0.88814,65.30932,-6.745951,1.979602,0.526749,68.5979,-8.056222,-74.088764,,,,,17.46367,8.86956,-67.505154,0.161323,-1.36102,11.98154,0.54961,50,5.50373,-2.58793,-104.31571,-1.8998,-1.48172,19.51041,-19.12989,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,509e3870-ce86-11ee-b461-d38d35bbd127,71.5567,2.28155,,6.53786,,,,2.26254,2.28155,-0.63323,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:51:16.15,2024-02-18T12:51:16.1509854-05:00,2024-02-18T17:51:16.1509854Z,GroundBall,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,96ed16c9-deda-4d60-9713-bfd86a6cadcf,54.07028,-105.07423,9.75521,5.56313,-1.15608,-9.56494,0.6491,-2.53033,-0.74086,180,2.26039,27.39266,,,,,,,,2.28266,-14.14274,,,,,,,,-0.62568,-96.09118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
91,2024-02-18,12:51:35.58,2,4,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,3,Bottom,1,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,74.17705,-0.112111,0.52558,2062.571642,191.473005,12:30,5.39188,-1.40819,6.839,-32.38998,16.89091,3.08965,2.59048,-0.67142,67.55014,-6.29655,1.090267,0.505255,66.11796,-61.032124,-78.342445,,,,,1.86685,1.5573,-22.811001,0.031547,-1.48213,9.49898,1.37358,50,5.3727,-1.08395,-107.84003,-0.92948,-1.72883,20.41126,-21.09391,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,5c323d80-ce86-11ee-b461-d38d35bbd127,74.60084,2.68841,,6.62691,,,,1.42012,2.68841,0.73378,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:51:35.58,2024-02-18T12:51:35.5892702-05:00,2024-02-18T17:51:35.5892702Z,GroundBall,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,16cb5163-32dc-479a-b002-bb96ccd6e75c,53.65623,-108.52985,10.20563,5.39207,-0.21659,-10.54696,1.40923,-1.02552,-0.86442,,1.41991,9.53237,,,,,,,,2.69033,-85.21949,,,,,,,,0.73482,-46.20239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
92,2024-02-18,12:52:10.66,3,1,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,71.957,1.911356,1.685748,1798.143478,172.225851,11:45,5.70074,-0.34539,6.84909,-33.90399,18.43973,-2.28347,4.61948,1.00174,65.42469,-4.581382,1.268997,0.520719,,,,,,,,,,,,1.69551,9.72918,0.23841,50,5.81021,-3.00422,-104.48772,2.76953,1.8632,18.59259,-21.48271,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,712231f0-ce86-11ee-b461-d38d35bbd127,72.38533,,,6.53231,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:52:10.66,2024-02-18T12:52:10.6609118-05:00,2024-02-18T17:52:10.6609118Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,574f1de3-a922-4863-a0fd-36d6f08c6e76,53.64326,-105.134,9.2963,5.70096,3.51627,-10.74135,0.34396,-3.06899,0.9316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2024-02-18,12:52:23.31,3,2,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,70.56819,-0.625978,2.870913,1398.538787,207.90343,1:00,5.41125,-0.37756,6.90099,-37.5651,17.46548,8.17414,1.70992,2.92075,63.90317,-7.786914,4.362806,0.533916,,,,,,,,,,,,-3.32697,10.11292,0.19485,50,5.35875,-5.38214,-102.33337,-1.91041,-3.4601,19.91679,-21.65649,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,78a62d00-ce86-11ee-b461-d38d35bbd127,70.59613,,,6.66502,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:52:23.31,2024-02-18T12:52:23.3147358-05:00,2024-02-18T17:52:23.3147358Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,c0fcfbc8-a3bf-483e-a3ac-35b2f714048d,53.58955,-103.02963,9.9584,5.4123,-1.15334,-10.82824,0.38089,-5.26118,-1.73005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2024-02-18,12:52:42.33,3,3,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,2,2,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.56748,0.421116,1.266891,1900.473598,174.683483,11:45,5.49919,-0.49501,6.95648,-34.38234,16.40143,-1.38114,3.01726,0.54279,66.68951,-6.124065,1.014011,0.512902,,,,,,,,,,,,1.07658,9.12233,0.41689,50,5.51331,-2.2929,-105.5576,0.03545,1.21681,17.67105,-21.86333,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,83fcdaf0-ce86-11ee-b461-d38d35bbd127,73.48865,,,5.87797,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:52:42.33,2024-02-18T12:52:42.3366110-05:00,2024-02-18T17:52:42.3366110Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,6762e7b1-5032-4dc6-8311-6f3fad3134c3,53.53791,-106.14821,8.83553,5.49991,0.76618,-10.93166,0.4942,-2.33357,0.60841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2024-02-18,12:52:58.40,3,4,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,2,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.71981,2.050223,2.042638,1691.620039,219.578814,1:15,5.51683,-0.50126,6.2816,-50.56038,8.99552,5.60536,3.19507,1.84925,61.92111,-7.439217,3.05457,0.555436,,,,,,,,,,,,-2.17681,4.6863,0.34825,50,5.64464,-3.73332,-99.54424,2.30108,-2.13827,19.11146,-27.57069,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,8d9425a0-ce86-11ee-b461-d38d35bbd127,67.86103,,,6.79871,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:52:58.40,2024-02-18T12:52:58.4096734-05:00,2024-02-18T17:52:58.4096734Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,82ec7f3b-2eb5-493a-af77-227b963207ad,54.20958,-100.34918,9.55573,5.52327,3.46231,-13.78534,0.5036,-3.64326,-1.06914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2024-02-18,12:53:12.34,3,5,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,2,3,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.60076,2.737564,-0.338591,1782.478876,238.255029,2:00,5.41802,-0.67661,6.35546,-54.67129,6.16926,6.55638,3.38359,-0.44188,61.34416,-7.498758,0.848131,0.561394,,,,,,,,,,,,-3.48669,3.03449,0.69841,50,5.59173,0.3741,-98.05185,3.34096,-3.35054,17.37401,-29.25807,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,95e00490-ce86-11ee-b461-d38d35bbd127,67.14076,,,6.2566,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:53:12.34,2024-02-18T12:53:12.3452894-05:00,2024-02-18T17:53:12.3452894Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,dd070c6f-e8ec-4125-897f-e941b0dc9c67,54.13841,-98.78242,8.68701,5.42537,4.57125,-14.62904,0.67972,0.51499,-1.67527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2024-02-18,12:53:26.89,3,6,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,2,3,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,70.586,-0.075137,1.610017,1300.675163,173.217443,11:45,5.42501,-0.6608,6.69776,-34.44974,21.26178,-2.26764,2.48547,0.6228,63.24549,-6.704813,1.196957,0.53721,,,,,,,,,,,,1.77256,11.86575,0.55457,50,5.40644,-2.80826,-102.37711,-0.85415,1.83023,21.17228,-19.92226,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,9e8cef40-ce86-11ee-b461-d38d35bbd127,70.16334,,,7.34051,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:53:26.89,2024-02-18T12:53:26.8973022-05:00,2024-02-18T17:53:26.8973022Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,bc915377-923e-41a0-9d99-f18a0ca6b728,53.79433,-103.15882,10.58614,5.4244,-0.11859,-9.96113,0.65951,-2.87583,0.91511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2024-02-18,12:53:47.72,3,7,"Sheperd, Zach",1000303747,Right,WIL_QUA,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,3,Bottom,2,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,72.39163,1.80007,0.639534,1842.003902,185.029537,12:15,5.72132,-0.48145,6.6441,-33.95632,18.17816,1.44819,4.53991,0.22463,65.77849,-4.679431,0.902981,0.519678,,,,,,,,,,,,-0.56382,9.54595,0.43788,50,5.82875,-1.21996,-105.12277,2.54261,-0.6266,18.96106,-21.56529,CEN_COL,WIL_QUA,GaryWright,D3,Team,20240218-GaryWright-1,aafcd560-ce86-11ee-b461-d38d35bbd127,72.53044,,,6.61314,,,,,,,94fe3e42-f54b-4768-9787-6dd5b0d9f8c0,2024-02-18,17:53:47.72,2024-02-18T12:53:47.7250526-05:00,2024-02-18T17:53:47.7250526Z,,v3,,,,"Montgomery, Dylan",1000303716,Right,WIL_QUA,a0dea880-ac96-47b4-a24e-7e85f22500f8,53.84824,-105.81461,9.48053,5.72162,3.32947,-10.78264,0.48198,-1.19709,-0.3133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
