PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
150,2024-02-04,14:00:18.94,2,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Kempf, Will",10038479,Right,CEN_COL,Undefined,5,Bottom,0,0,0,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,72.10062,1.404814,-0.978525,1940.437803,67.646906,8:15,4.79568,1.39727,5.45208,-55.2192,-1.29087,-6.66654,1.50963,-0.07439,67.24074,-8.618433,-2.166443,0.528543,73.71967,30.371271,-1.252204,3667.015846,109.90209,50.77092,4.63914,244.83606,241.64558,7.671196,4.120605,3.16382,-0.64543,-1.30609,50,4.88085,2.02104,-104.84731,0.87351,3.56584,15.65072,-32.9015,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,a418ea60-c38f-11ee-ba23-9363285c762e,71.31392,54.79961,,4.85988,,,,2.85407,1.7974,0.01803,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,19:00:18.94,2024-02-04T14:00:18.9453910-05:00,2024-02-04T19:00:18.9453910Z,FlyBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,73007c3d-c571-4996-8757-7f80a96cde30,55.04943,-105.59835,7.82536,4.80105,2.45239,-16.45075,-1.39897,1.84992,1.78292,201.844427,2.85358,93.27628,-17.38477,4.15336,-1.00135,0.27071,-0.06419,0.00939,-0.00058,1.79841,54.63888,-14.68797,0.06513,0.34992,-0.20361,0.06093,-0.0091,0.00053,0.01816,-2.04251,4.96929,-1.19652,0.28805,-0.07686,0.018,-0.00261,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
151,,,3,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Mire, Carson",10005593,Right,CEN_COL,Undefined,5,Bottom,1,0,0,Fastball,,InPlay,Undefined,GroundBall,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,b2aa9f10-c38f-11ee-ba23-9363285c762e,,,,,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,,,,,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,4,1,"Zimmerman, Trevor",1000077689,Right,CEN_COL,"Maggard, Matthew",1000190343,Right,CEN_COL,Undefined,5,Bottom,1,0,0,Fastball,,InPlay,Undefined,Popup,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,bdee8850-c38f-11ee-ba23-9363285c762e,,,,,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,,,,,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2024-02-04,14:04:32.57,5,1,"Tegge, Cameron",1000172918,Left,CEN_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,5,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.72105,2.808128,1.608708,2035.776316,326.259247,5:00,5.43033,-2.04727,5.54166,-57.47625,-2.7428,2.87992,3.26818,-0.30343,66.2984,-7.672589,2.121875,0.532473,,,,,,,,,,,,-1.04055,-1.62307,1.9059,50,5.63551,-3.0258,-104.11599,3.34888,-1.15036,16.30986,-33.96839,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,3b45ef50-c390-11ee-ba23-9363285c762e,70.78746,,,5.42266,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,19:04:32.57,2024-02-04T14:04:32.5764694-05:00,2024-02-04T19:04:32.5764694Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,c16cc9ad-22f9-4409-ad2d-469e41f3e9f4,54.95821,-104.88983,8.15493,5.43838,4.96053,-16.98419,2.04817,-2.97122,-0.57518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2024-02-04,14:04:54.07,5,2,"Tegge, Cameron",1000172918,Left,CEN_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,5,Bottom,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.91395,2.680215,1.833962,1947.227834,279.609344,3:15,5.18151,-2.19055,5.59167,-53.26995,0.04787,9.54434,3.24797,0.31777,66.82992,-7.080654,3.536376,0.525542,,,,,,,,,,,,-4.29835,-0.19972,2.02694,50,5.37716,-3.73015,-105.74096,3.31678,-4.85836,18.31694,-32.39978,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,481385d0-c390-11ee-ba23-9363285c762e,71.72105,,,6.08403,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,19:04:54.07,2024-02-04T14:04:54.0734550-05:00,2024-02-04T19:04:54.0734550Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,96ac92b1-9e38-48df-8ead-ffda5d7593c0,54.90622,-106.58745,9.15847,5.18928,4.81408,-16.19989,2.19414,-3.50563,-2.42918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2024-02-04,14:05:44.34,5,3,"Tegge, Cameron",1000172918,Left,CEN_COL,"Lynch, Michael",1000079043,Left,CEN_COL,Undefined,5,Bottom,1,0,2,Fastball,Curveball,InPlay,Undefined,Popup,Out,1,0,,75.82422,1.610789,2.489384,1978.160905,260.667884,2:45,5.18525,-2.25453,5.43759,-47.91794,2.35484,3.38445,2.70224,0.36001,68.5546,-7.192451,3.091025,0.510314,77.30777,65.397149,-5.255584,,,,,,36.81514,,,-0.89646,1.15512,2.03176,50,5.29496,-4.90179,-109.78667,1.5531,-1.07618,22.41123,-30.78733,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,660f4dd0-c390-11ee-ba23-9363285c762e,73.86121,98.39723,,7.26962,,,,1.11657,2.70254,-0.32088,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,19:05:44.34,2024-02-04T14:05:44.3460694-05:00,2024-02-04T19:05:44.3460694Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,15b563a3-d598-43b8-947c-8d20c2a7040d,55.05854,-110.81448,11.20562,5.19136,2.96505,-15.39367,2.25543,-4.85243,-0.53809,177.467839,1.11657,47.00645,-21.31033,6.54034,-1.65436,0.36933,-0.07256,0.01198,-0.00152,2.70254,103.09096,-23.3315,1.87145,-0.06287,-0.0798,0.03744,-0.00927,0.00109,-0.32088,-4.32391,0.21371,-1.15059,0.50629,-0.16347,0.04328,-0.008,0.00071,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
156,2024-02-04,14:06:28.77,6,1,"Tegge, Cameron",1000172918,Left,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,5,Bottom,2,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.95947,0.087226,1.148946,2001.121153,162.45403,11:30,5.46695,-1.97829,5.61484,-33.47974,11.74733,-3.26685,2.7584,-1.17808,72.37385,-6.112119,0.565412,0.484028,,,,,,,,,,,,1.98484,6.34803,1.8824,50,5.45287,-2.17547,-114.66434,-0.86747,2.64319,21.15311,-23.72043,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,808c2840-c390-11ee-ba23-9363285c762e,77.8724,,,6.58562,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,19:06:28.77,2024-02-04T14:06:28.7722582-05:00,2024-02-04T19:06:28.7722582Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,75efce2a-e876-4415-9f17-7492fb072f88,54.88258,-115.56156,10.57656,5.46833,0.13865,-11.86022,1.97705,-2.28759,1.32159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2024-02-04,14:06:57.26,6,2,"Tegge, Cameron",1000172918,Left,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,5,Bottom,2,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,72.1047,0.893486,2.054748,2059.644629,301.047192,4:00,5.55459,-1.93214,5.53698,-56.07889,-1.52906,5.37583,1.71706,0.43715,66.46297,-9.324137,3.014242,0.531579,62.47626,72.302504,71.349933,,,,,,39.31518,,,-2.14933,-0.56866,1.75016,50,5.59455,-3.94315,-104.66703,-0.07627,-2.37852,18.06777,-32.80334,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,918985c0-c390-11ee-ba23-9363285c762e,70.90652,83.77269,,5.64173,,,,1.7631,1.7738,-0.41892,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,19:06:57.26,2024-02-04T14:06:57.2603990-05:00,2024-02-04T19:06:57.2603990Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,bdaad64f-6bc1-45ac-ae0c-80aebf1e52a4,54.96241,-105.52017,9.03388,5.56158,1.47266,-16.40167,1.9337,-3.83084,-1.18926,,1.7631,8.90773,-8.19536,2.66578,-0.65921,0.13867,-0.02765,0.00338,-7E-05,1.7738,87.29519,-25.76446,2.92501,-0.53198,0.07951,-0.01625,0.00333,-0.00044,-0.41892,26.39257,0.52952,-1.23218,0.44644,-0.11492,0.02208,-0.00242,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
158,2024-02-04,14:07:35.01,6,3,"Tegge, Cameron",1000172918,Left,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,5,Bottom,2,0,2,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.53936,2.158635,-0.711526,1802.109203,162.915541,11:30,5.43578,-2.14131,5.50268,-40.34636,8.39741,-2.08319,4.09357,-2.9804,69.51976,-5.301143,-1.082494,0.502494,,,,,,,,,,,,0.83362,4.09087,2.20486,50,5.59752,1.45884,-110.9565,2.91387,1.03251,21.05194,-27.10716,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,a8034e80-c390-11ee-ba23-9363285c762e,75.0107,,,7.0196,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,19:07:35.01,2024-02-04T14:07:35.0129750-05:00,2024-02-04T19:07:35.0129750Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ea1ff083-f37f-4b26-84f0-0283d84c58ae,54.99204,-111.89964,10.52597,5.43977,4.12829,-13.55358,2.14054,1.41258,0.51625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2024-02-04,14:08:20.25,6,4,"Tegge, Cameron",1000172918,Left,CEN_COL,"Carter, Ethan",1000280109,Right,CEN_COL,Undefined,5,Bottom,2,1,2,Fastball,Slider,InPlay,Undefined,LineDrive,Out,1,0,,78.78802,0.700247,0.828783,2022.962108,188.174075,12:15,5.5226,-2.04972,5.74567,-34.10305,10.98442,1.38106,3.33272,-1.16297,72.34176,-5.624171,1.075989,0.483281,93.90924,19.031328,4.621765,1649.368869,109.35513,34.73269,11.89347,311.74565,281.16477,9.991254,3.693802,-0.48343,5.8128,1.97999,50,5.5599,-1.70746,-114.46876,0.35669,-0.64318,20.59127,-24.44052,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,c2f977a0-c390-11ee-ba23-9363285c762e,77.99285,42.25551,,6.44625,,,,1.64151,3.3542,1.16255,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,19:08:20.25,2024-02-04T14:08:20.2565718-05:00,2024-02-04T19:08:20.2565718Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,00cefc90-6d37-402d-93fd-be40ba1943f4,54.75198,-115.3204,10.29564,5.52424,1.36753,-12.22026,2.05006,-1.68086,-0.32159,188.828501,1.64112,129.79516,-24.28856,5.78546,-1.30662,0.28049,-0.05285,0.00676,-0.00038,3.35463,44.89742,-12.7828,-0.53485,0.41517,-0.13571,0.02833,-0.00269,4E-05,1.16255,10.49416,-0.1917,1.0766,-0.41335,0.09832,-0.01581,0.00153,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
160,2024-02-04,14:10:38.54,1,1,"Trammell, Ben",10010219,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,6,Top,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,76.22135,0.88233,-2.310613,1648.542636,220.769599,1:15,5.34798,1.91153,5.81713,-35.22959,13.09418,9.95686,3.23327,0.59177,69.63664,-5.681033,-0.52758,0.500325,,,,,,,,,,,,-5.70626,6.90949,-1.72818,50,5.39948,4.09408,-110.59527,0.68346,-7.05916,19.94007,-23.62636,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,156af770-c391-11ee-ba23-9363285c762e,75.33597,,,6.58471,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,19:10:38.54,2024-02-04T14:10:38.5444950-05:00,2024-02-04T19:10:38.5444950Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,2e4877de-e5c6-4450-aa1e-99935a2ef5aa,54.67827,-111.43556,9.97003,5.3497,1.67909,-11.81318,-1.90698,4.39157,-3.52958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2024-02-04,14:10:49.39,1,2,"Trammell, Ben",10010219,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,6,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.53245,1.443244,-0.521107,1776.173352,250.080172,2:15,5.26035,2.01314,5.68353,-39.13711,6.48366,13.98733,3.34451,2.69302,71.92343,-5.784233,1.980366,0.48613,,,,,,,,,,,,-7.20839,3.35008,-1.97799,50,5.3575,0.49497,-114.0415,1.62895,-9.49543,20.92111,-27.76106,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,1bdb3890-c391-11ee-ba23-9363285c762e,77.53569,,,6.60902,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,19:10:49.39,2024-02-04T14:10:49.3998166-05:00,2024-02-04T19:10:49.3998166Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,3bb8218d-fbcf-4fff-b4be-7328902a79f8,54.81333,-114.92112,10.46055,5.26448,2.79615,-13.88053,-2.00719,0.89421,-4.74772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2024-02-04,14:11:01.44,1,3,"Trammell, Ben",10010219,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,6,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.57306,-0.315254,-4.536664,1798.106917,241.443588,2:00,5.3177,1.78442,6.12175,-36.29179,8.72945,13.4104,2.00103,-1.30074,72.04946,-7.061263,-2.12818,0.482925,,,,,,,,,,,,-8.16292,5.0378,-1.44337,50,5.27467,8.54968,-113.87254,-1.68467,-10.72642,20.7603,-25.55419,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,230ddf50-c391-11ee-ba23-9363285c762e,78.05022,,,6.5236,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,19:11:01.44,2024-02-04T14:11:01.4432342-05:00,2024-02-04T19:11:01.4432342Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,3e3d15e5-0b39-48b5-b773-4b57b42007cd,54.37573,-114.66751,10.38015,5.32044,-0.70613,-12.77709,-1.77862,8.96042,-5.36321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2024-02-04,14:11:13.96,1,4,"Trammell, Ben",10010219,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,6,Top,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.43022,1.214418,-1.87536,1790.300836,235.083131,1:45,5.36066,1.74629,5.75015,-34.31777,11.60095,14.4415,3.63217,1.20329,71.31539,-5.181605,0.708816,0.487715,,,,,,,,,,,,-7.84363,6.015,-1.59924,50,5.44085,3.16467,-113.77117,1.37319,-10.22576,21.91379,-24.33228,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,2a7ccbc0-c391-11ee-ba23-9363285c762e,77.28371,,,7.11483,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,19:11:13.96,2024-02-04T14:11:13.9665494-05:00,2024-02-04T19:11:13.9665494Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,4aed00f5-67be-4150-b7bb-1d720afecb77,54.74499,-114.68147,10.9569,5.36281,2.38396,-12.16614,-1.73952,3.58945,-5.11288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2024-02-04,14:11:41.72,1,5,"Trammell, Ben",10010219,Right,CEN_COL,"Nakazawa, Cole",1000268593,Right,CEN_COL,Undefined,6,Top,0,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,77.00374,-0.308347,-4.186009,1554.61713,266.626816,3:00,4.99594,1.6715,5.55655,-45.58451,2.47268,15.05335,0.90836,-0.99206,70.53152,-8.645648,-1.505344,0.498943,,,,,,,,,,,,-8.83091,1.80634,-1.31954,50,4.93915,7.59257,-111.53467,-2.07019,-11.08119,20.78319,-29.9074,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,3b115550-c391-11ee-ba23-9363285c762e,75.54464,,,6.47222,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,19:11:41.72,2024-02-04T14:11:41.7281622-05:00,2024-02-04T19:11:41.7281622Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,20563cd6-2c62-4ae5-b9d8-abae129ea529,54.94184,-112.45175,10.39159,5.00139,-0.75049,-14.9537,-1.66535,8.08154,-5.54059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2024-02-04,14:12:09.70,2,1,"Trammell, Ben",10010219,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,6,Top,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,77.46825,0.385763,-3.119106,1769.106089,251.876459,2:30,5.1727,1.74109,5.61485,-40.66671,6.83465,15.89398,2.14438,0.15167,70.43324,-7.122355,-0.283406,0.496049,97.39105,16.388176,-39.270627,2712.629876,81.56956,20.23465,-73.79907,214.46739,175.39749,-46.531658,2.022058,-9.06752,3.78221,-1.48538,50,5.17946,5.52344,-112.28918,-0.5146,-11.46902,22.10692,-27.39014,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,4bbc7420-c391-11ee-ba23-9363285c762e,75.98532,20.26138,,7.03501,,,,2.70435,2.2915,-0.09268,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,19:12:09.70,2024-02-04T14:12:09.7032278-05:00,2024-02-04T19:12:09.7032278Z,LineDrive,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,8588556a-5703-410e-9c17-eeb15248bc56,54.8833,-113.2465,11.05346,5.17606,0.6715,-13.69507,-1.73532,6.0201,-5.73451,,2.70427,106.09756,-24.89015,6.20368,-2.5472,1.60343,-0.78142,0.21092,-0.02352,2.29153,40.29873,-25.18057,3.35209,-0.50814,-0.19426,0.18589,-0.05893,0.00703,-0.09276,-86.73354,6.14817,-0.52073,-0.94083,1.24567,-0.72167,0.20664,-0.0237,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
166,,,2,2,"Trammell, Ben",10010219,Right,CEN_COL,"Austin, Chase",1000235133,Left,CEN_COL,Undefined,6,Top,0,0,1,ChangeUp,,InPlay,Undefined,FlyBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,576ab7f0-c391-11ee-ba23-9363285c762e,,,,,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,,,,,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2024-02-04,14:12:34.30,3,1,"Trammell, Ben",10010219,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,6,Top,0,0,1,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.03791,2.972686,-1.364779,1662.272142,67.458325,8:15,5.08856,1.56434,5.32447,-62.49003,-0.12846,-6.75733,2.67382,-0.27967,61.14226,-8.541693,-2.565152,0.568368,94.17449,24.389884,-10.549397,1984.589995,108.59086,45.82028,-17.54872,335.466,329.12667,-6.536561,4.358381,2.835,-0.50291,-1.43582,50,5.31343,2.61807,-99.65547,3.3085,2.73724,21.95741,-32.65964,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,5a786d20-c391-11ee-ba23-9363285c762e,66.31693,60.92923,,7.89565,,,,2.09653,2.84049,0.24096,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,19:12:34.30,2024-02-04T14:12:34.3058006-05:00,2024-02-04T19:12:34.3058006Z,LineDrive,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,87d7e959-7aab-4b7d-a4d5-1db4b5329fa4,55.1683,-100.78778,10.9787,5.09939,4.99272,-16.32982,-1.56719,2.47692,1.36862,191.829092,2.09615,123.67608,-22.73865,5.33475,-1.19138,0.26605,-0.05074,0.00614,-0.00032,2.84047,57.04196,-14.97242,0.59787,-0.05073,-0.02163,0.01086,-0.00164,8E-05,0.24115,-23.03511,6.68422,-1.55005,0.35265,-0.08168,0.01598,-0.00195,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
168,2024-02-04,14:13:02.03,3,2,"Trammell, Ben",10010219,Right,CEN_COL,"Cunningham, Josh",1000241980,Right,CEN_COL,Undefined,6,Top,0,0,1,Fastball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,69.26007,1.606033,-1.006634,1621.756153,105.350444,9:30,5.08351,1.75254,5.69645,-57.20105,4.29284,-5.43406,1.814,0.36155,60.98287,-9.054236,-1.979252,0.5644,,,,,,,,,,,,2.30004,2.355,-1.66472,50,5.18421,1.95198,-100.02072,1.19167,2.21827,23.32058,-29.90277,CEN_COL,CEN_COL,GaryWright,TeamExclusive,Team,20240204-GaryWright-Private-1,6afe29a0-c391-11ee-ba23-9363285c762e,66.78314,,,8.2772,,,,,,,707488ea-b9ba-4f55-8106-833180c053a5,2024-02-04,19:13:02.03,2024-02-04T14:13:02.0394582-05:00,2024-02-04T19:13:02.0394582Z,,v3,,,,"Wilson, Wyatt",10033223,Right,CEN_COL,f545ff95-cbc8-4c35-a19a-779956977b2b,54.79204,-101.13185,11.66029,5.09348,2.61641,-14.95138,-1.7552,1.84629,1.10913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
